sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735412,288,0,5026,9571,1,0,1
735413,386,0,6418,9298,1,0,1
735414,65535,255,4191,-7585,0,0,0
735415,453,0,1534,-7732,1,0,1
735416,880,0,1792,9781,1,0,1
735417,65535,255,4403,9646,0,0,0
735418,554,0,6028,9405,1,0,1
735419,850,0,6234,-7252,1,0,1
735420,441,2,2528,-7745,1,0,1
735421,369,2,713,10157,1,0,1
735422,65535,255,3668,9758,0,0,0
735423,371,2,5578,9468,1,0,0
735424,401,2,6574,-7143,1,0,1
735425,759,2,3405,-7679,1,0,1
735426,65535,255,401,-8238,0,0,0
735427,528,2,2813,9758,1,0,0
735428,65535,255,5053,9546,0,0,0
735429,647,0,6434,9312,1,0,1
735430,599,2,4160,-7624,1,0,1
735431,65535,255,1490,-7973,0,0,1
735432,877,2,1830,9949,1,0,0
735433,65535,255,4427,9611,0,0,0
735434,825,0,6041,9378,1,0,1
735435,65535,255,6222,-7225,0,0,0
735436,65535,255,2513,-7822,0,0,0
735437,947,0,736,9701,1,0,1
735438,1278,0,3680,9668,1,0,1
735439,65535,255,5581,9486,0,0,0
735440,65535,255,6574,-7154,0,0,0
735441,65535,255,3406,-7621,0,0,0
735442,574,0,414,-8390,1,0,1
735443,65535,255,2799,9771,0,0,0
735444,801,0,5041,9547,1,0,1
735445,626,0,6424,9340,1,0,1
735446,965,0,4179,-7607,1,0,1
735447,514,0,1524,-7990,1,0,0
735448,65535,255,1797,9988,0,0,0
735449,515,0,4403,9627,1,0,1
735450,65535,255,6028,9398,0,0,0
735451,554,2,6236,-7240,1,0,1
735452,493,0,2538,-7719,1,0,1
735453,785,2,695,10067,1,0,1
735454,466,0,3652,9751,1,0,1
735455,65535,255,5568,9466,0,0,0
735456,815,0,6584,-7137,1,0,1
735457,65535,255,3433,-7636,0,0,0
735458,626,0,448,-8273,1,0,1
735459,65535,255,2775,9772,0,0,0
735460,65535,255,5025,9555,0,0,0
735461,637,2,6415,9332,1,0,0
735462,816,0,4196,-7534,1,0,0
735463,65535,255,1550,-7774,0,0,0
735464,646,0,1770,9825,1,0,1
735465,424,0,4386,9686,1,0,1
735466,666,0,6018,9414,1,0,1
735467,587,0,6246,-7219,1,0,1
735468,65535,255,2563,-7680,0,0,0
735469,910,0,672,10023,1,0,0
735470,412,0,3636,9754,1,0,1
735471,924,0,5557,9472,1,0,1
735472,508,0,6592,-7145,1,0,1
735473,65535,255,3453,-7643,0,0,0
735474,65535,255,465,-7623,0,0,1
735475,331,0,2756,9876,1,0,1
735476,287,0,5014,9579,1,0,1
735477,65535,255,6409,9337,0,0,0
735478,560,2,4214,-7624,1,0,0
735479,65535,255,1567,-7753,0,0,0
735480,667,0,1753,9844,1,0,1
735481,505,0,4376,9701,1,0,1
735482,706,0,6013,9389,1,0,1
735483,512,0,6253,-7236,1,0,1
735484,213,0,2577,-7777,1,0,1
735485,298,0,655,9673,1,0,1
735486,612,2,3627,9705,1,0,0
735487,542,0,5550,9481,1,0,1
735488,902,0,6597,-7131,1,0,1
735489,876,0,3461,-7633,1,0,1
735490,65535,255,476,-7629,0,0,0
735491,991,0,2747,9888,1,0,1
735492,65535,255,5010,9542,0,0,0
735493,1185,0,6407,9329,1,0,1
735494,862,0,4218,-7555,1,0,1
735495,574,0,1578,-7918,1,0,0
735496,65535,255,1742,10014,0,0,0
735497,720,0,4372,9663,1,0,1
735498,350,0,6009,9410,1,0,1
735499,884,0,6255,-7221,1,0,1
735500,887,0,2582,-7765,1,0,0
735501,415,0,649,9720,1,0,1
735502,738,0,3623,9730,1,0,1
735503,799,0,5549,9474,1,0,1
735504,607,0,6599,-7147,1,0,1
735505,500,0,3465,-7703,1,0,0
735506,65535,255,483,-8317,0,0,1
735507,65535,255,2747,9843,0,0,0
735508,468,0,5008,9581,1,0,1
735509,216,0,6405,9339,1,0,1
735510,151,2,4217,-7561,1,0,0
735511,65535,255,1578,-7980,0,0,0
735512,65535,255,1748,9789,0,0,0
735513,367,2,4375,9627,1,0,1
735514,326,0,6009,9406,1,0,1
735515,895,0,6253,-7251,1,0,1
735516,722,0,2577,-7715,1,0,1
735517,347,0,661,9624,1,0,1
735518,954,0,3627,9722,1,0,1
735519,1108,2,5552,9478,1,0,1
735520,757,2,6594,-7151,1,0,0
735521,287,0,3453,-7616,1,0,1
735522,1050,0,470,-7694,1,0,1
735523,1017,0,2756,9763,1,0,1
735524,666,0,5013,9585,1,0,1
735525,726,0,6410,9341,1,0,1
735526,925,0,4207,-7562,1,0,1
735527,656,0,1562,-7688,1,0,1
735528,473,0,1759,9883,1,0,1
735529,646,0,4383,9649,1,0,1
735530,920,0,6017,9381,1,0,1
735531,546,0,6246,-7229,1,0,1
735532,1266,0,2557,-7692,1,0,1
735533,510,0,679,9680,1,0,1
735534,627,0,3640,9753,1,0,1
735535,543,0,5560,9509,1,0,1
735536,346,0,6586,-7122,1,0,1
735537,318,0,3441,-7713,1,0,1
735538,1101,2,442,-7531,1,0,1
735539,65535,255,2775,9774,0,0,0
735540,484,0,5026,9605,1,0,1
735541,528,0,6419,9307,1,0,1
735542,798,0,4189,-7618,1,0,1
735543,478,0,1534,-7921,1,0,1
735544,624,0,1792,9844,1,0,1
735545,65535,255,4403,9654,0,0,0
735546,65535,255,6028,9395,0,0,0
735547,65535,255,6234,-7239,0,0,0
735548,1020,0,2528,-7806,1,0,1
735549,579,0,713,10253,1,0,1
735550,1028,0,3668,9743,1,0,1
735551,362,0,5576,9505,1,0,1
735552,885,0,6574,-7128,1,0,1
735553,557,0,3407,-7646,1,0,1
735554,1064,0,401,-8112,1,0,1
735555,65535,255,2813,9771,0,0,0
735556,632,0,5054,9537,1,0,1
735557,351,0,6434,9315,1,0,1
735558,675,0,4164,-7621,1,0,1
735559,379,0,1501,-7926,1,0,1
735560,1060,0,1820,9824,1,0,1
735561,423,0,4417,9646,1,0,1
735562,879,0,6036,9385,1,0,1
735563,1316,0,6226,-7229,1,0,1
735564,65535,255,2523,-7756,0,0,0
735565,0,0,0,0,0,0,0
735566,901,2,3668,9695,1,0,0
735567,65535,255,5573,9489,0,0,0
735568,65535,255,6579,-7154,0,0,0
735569,0,0,0,0,0,0,0
735570,986,0,424,-7592,1,0,1
735571,65535,255,2790,9807,0,0,0
735572,65535,255,5035,9545,0,0,0
735573,352,2,6420,9329,1,0,1
735574,65535,255,4189,-7563,0,0,0
735575,514,2,1534,-7794,1,0,0
735576,312,2,1787,9771,1,0,0
735577,1004,0,4397,9642,1,0,1
735578,65535,255,6023,9396,0,0,0
735579,65535,255,6240,-7241,0,0,0
735580,65535,255,2548,-7667,0,0,0
735581,65535,255,684,9782,0,0,0
735582,297,0,3648,9689,1,0,1
735583,558,0,5562,9496,1,0,1
735584,229,0,6587,-7156,1,0,1
735585,493,0,3440,-7633,1,0,1
735586,851,0,451,-7884,1,0,1
735587,1033,0,2771,9786,1,0,1
735588,494,0,5022,9558,1,0,1
735589,478,0,6414,9349,1,0,1
735590,286,0,4203,-7630,1,0,1
735591,290,0,1551,-7730,1,0,1
735592,424,0,1771,9771,1,0,0
735593,65535,255,4386,9656,0,0,0
735594,442,0,6018,9418,1,0,1
735595,931,0,6245,-7202,1,0,1
735596,65535,255,2567,-7802,0,0,0
735597,447,0,672,9680,1,0,1
735598,595,0,3640,9690,1,0,1
735599,454,0,5557,9506,1,0,1
735600,1086,0,6590,-7117,1,0,1
735601,463,0,3449,-7702,1,0,1
735602,483,0,458,-8046,1,0,1
735603,688,0,2766,9753,1,0,1
735604,604,0,5022,9553,1,0,1
735605,447,0,6414,9330,1,0,0
735606,520,0,4203,-7548,1,0,1
735607,576,0,1556,-7856,1,0,0
735608,65535,255,1764,9920,0,0,0
735609,65535,255,4386,9632,0,0,0
735610,260,0,6018,9410,1,0,1
735611,65535,255,6246,-7234,0,0,0
735612,0,0,0,0,0,0,0
735613,359,0,678,9977,1,0,1
735614,65535,255,3640,9755,0,0,0
735615,1051,0,5562,9483,1,0,1
735616,355,0,6590,-7154,1,0,1
735617,938,0,3444,-7694,1,0,1
735618,437,0,453,-8193,1,0,1
735619,477,0,2770,9798,1,0,1
735620,914,0,5025,9580,1,0,1
735621,65535,255,6417,9309,0,0,0
735622,518,0,4200,-7541,1,0,1
735623,338,0,1550,-7793,1,0,1
735624,65535,255,1775,9809,0,0,0
735625,65535,255,4389,9669,0,0,0
735626,65535,255,6018,9422,0,0,0
735627,65535,255,6245,-7209,0,0,0
735628,304,0,2562,-7814,1,0,1
735629,483,0,678,9681,1,0,1
735630,356,0,3644,9690,1,0,1
735631,65535,255,5560,9502,0,0,0
735632,65535,255,6589,-7116,0,0,0
735633,65535,255,3445,-7685,0,0,0
735634,1023,0,453,-8266,1,0,1
735635,381,0,2770,9787,1,0,1
735636,616,0,5022,9564,1,0,1
735637,589,0,6416,9306,1,0,1
735638,878,0,4200,-7554,1,0,1
735639,1143,0,1551,-7877,1,0,1
735640,932,0,1770,9939,1,0,1
735641,471,0,4389,9632,1,0,1
735642,1272,1,6021,9410,1,0,1
735643,1031,0,6242,-7225,1,0,1
735644,65535,255,2556,-7775,0,0,0
735645,65535,255,683,9977,0,0,0
735646,261,0,3644,9755,1,0,1
735647,476,0,5563,9483,1,0,1
735648,1069,0,6586,-7151,1,0,1
735649,595,0,3436,-7694,1,0,1
735650,383,0,442,-8200,1,0,1
735651,1081,0,2780,9797,1,0,1
735652,276,0,5029,9590,1,0,1
735653,382,0,6418,9330,1,0,1
735654,173,0,4189,-7630,1,0,0
735655,344,0,1534,-7835,1,0,1
735656,352,0,1786,9956,1,0,1
735657,444,0,4400,9655,1,0,1
735658,397,0,6027,9404,1,0,1
735659,65535,255,6234,-7222,0,0,0
735660,482,0,2533,-7816,1,0,1
735661,881,0,712,10022,1,0,1
735662,829,0,3665,9759,1,0,1
735663,313,0,5574,9478,1,0,1
735664,219,0,6575,-7133,1,0,1
735665,1008,2,3411,-7706,1,0,0
735666,65535,255,408,-7417,0,0,0
735667,65535,255,2809,9729,0,0,0
735668,837,0,5047,9577,1,0,1
735669,451,0,6430,9338,1,0,1
735670,65535,255,4164,-7626,0,0,0
735671,65535,255,1501,-7751,0,0,0
735672,398,0,1814,9827,1,0,1
735673,540,0,4410,9686,1,0,1
735674,370,0,6033,9380,1,0,0
735675,65535,255,6228,-7223,0,0,0
735676,457,0,2533,-7716,1,0,1
735677,65535,255,701,10211,0,0,0
735678,513,0,3653,9764,1,0,1
735679,917,0,5565,9505,1,0,1
735680,737,0,6581,-7114,1,0,1
735681,0,0,0,0,0,0,0
735682,65535,255,449,-7312,0,0,0
735683,65535,255,2766,9855,0,0,0
735684,844,0,5020,9556,1,0,1
735685,839,0,6411,9350,1,0,1
735686,65535,255,4204,-7553,0,0,0
735687,65535,255,1562,-7938,0,0,0
735688,952,0,1760,9773,1,0,1
735689,65535,255,4376,9697,0,0,0
735690,341,0,6010,9400,1,0,1
735691,453,0,6250,-7244,1,0,1
735692,65535,255,2577,-7700,0,0,0
735693,944,0,656,9573,1,0,1
735694,890,0,3619,9725,1,0,1
735695,726,0,5545,9487,1,0,1
735696,984,0,6598,-7150,1,0,1
735697,773,0,3470,-7629,1,0,1
735698,1210,0,493,-7903,1,0,1
735699,584,0,2733,9813,1,0,1
735700,340,0,4999,9617,1,0,1
735701,345,0,6400,9310,1,0,1
735702,1009,0,4229,-7604,1,0,1
735703,514,0,1600,-7850,1,0,1
735704,715,0,1724,9840,1,0,1
735705,65535,255,4359,9615,0,0,0
735706,533,0,5998,9427,1,0,1
735707,429,0,6262,-7211,1,0,1
735708,65535,255,2607,-7673,0,0,0
735709,65535,255,621,9606,0,0,0
735710,65535,255,3597,9770,0,0,0
735711,728,0,5532,9525,1,0,1
735712,482,0,6606,-7131,1,0,1
735713,65535,255,3487,-7636,0,0,0
735714,65535,255,517,-8219,0,0,0
735715,568,2,2713,9891,1,0,1
735716,342,0,4989,9597,1,0,1
735717,65535,255,6394,9308,0,0,0
735718,65535,255,5872,-7325,0,0,0
735719,688,0,1612,-7757,1,0,1
735720,333,0,1709,9945,1,0,1
735721,881,0,4348,9696,1,0,1
735722,484,0,5993,9428,1,0,1
735723,273,0,6267,-7214,1,0,1
735724,65535,255,2617,-7758,0,0,0
735725,65535,255,608,10145,0,0,0
735726,65535,255,3593,9737,0,0,0
735727,477,0,5529,9517,1,0,1
735728,65535,255,6608,-7124,0,0,0
735729,300,0,3495,-7670,1,0,1
735730,605,0,523,-7584,1,0,0
735731,65535,255,2712,9815,0,0,0
735732,388,0,4989,9570,1,0,0
735733,1242,0,6394,9352,1,0,1
735734,1104,0,5872,-7316,1,0,1
735735,65535,255,1611,-7707,0,0,0
735736,390,0,1709,10042,1,0,1
735737,65535,255,4351,9643,0,0,0
735738,307,0,5995,9408,1,0,1
735739,760,0,6266,-7220,1,0,1
735740,926,0,2611,-7746,1,0,1
735741,723,0,614,10249,1,0,1
735742,1202,2,3597,9770,1,0,1
735743,65535,255,5535,9480,0,0,0
735744,1125,0,6606,-7147,1,0,1
735745,822,0,3487,-7627,1,0,1
735746,670,0,512,-7448,1,0,1
735747,65535,255,2718,9815,0,0,0
735748,265,0,4992,9580,1,0,1
735749,213,2,6397,9311,1,0,1
735750,65535,255,5868,-7333,0,0,0
735751,393,0,1600,-7871,1,0,1
735752,377,0,1721,9926,1,0,1
735753,65535,255,4359,9616,0,0,0
735754,65535,255,6000,9395,0,0,0
735755,65535,255,6261,-7241,0,0,0
735756,375,2,2602,-7759,1,0,1
735757,783,0,632,10345,1,0,0
735758,631,0,3607,9757,1,0,1
735759,65535,255,5540,9501,0,0,0
735760,65535,255,6600,-7115,0,0,1
735761,293,0,3474,-7706,1,0,1
735762,534,0,493,-8102,1,0,1
735763,965,0,2738,9767,1,0,1
735764,977,0,5005,9562,1,0,1
735765,1053,0,6404,9306,1,0,1
735766,990,0,5859,-7327,1,0,1
735767,489,0,1583,-7913,1,0,0
735768,933,0,1742,9981,1,0,1
735769,491,0,4370,9647,1,0,1
735770,65535,255,6007,9421,0,0,0
735771,487,0,6252,-7206,1,0,0
735772,65535,255,2577,-7687,0,0,0
735773,410,2,655,10130,1,0,1
735774,1036,0,3628,9775,1,0,1
735775,636,0,5553,9495,1,0,1
735776,395,2,6591,-7119,1,0,1
735777,692,0,3453,-7709,1,0,1
735778,813,0,465,-8256,1,0,1
735779,65535,255,2761,9812,0,0,0
735780,65535,255,5017,9588,0,0,0
735781,508,2,6413,9322,1,0,1
735782,640,2,5848,-7342,1,0,1
735783,65535,255,1556,-7664,0,0,0
735784,65535,255,1759,9922,0,0,0
735785,644,0,4380,9678,1,0,1
735786,227,2,6013,9408,1,0,1
735787,65535,255,6245,-7226,0,0,0
735788,65535,255,2563,-7651,0,0,0
735789,509,0,667,9633,1,0,1
735790,65535,255,3632,9766,0,0,0
735791,563,0,5552,9484,1,0,1
735792,339,0,6590,-7134,1,0,1
735793,300,0,3449,-7656,1,0,1
735794,653,0,471,-8395,1,0,1
735795,544,0,2757,9755,1,0,1
735796,65535,255,5011,9605,0,0,1
735797,895,0,6409,9316,1,0,1
735798,65535,255,5852,-7336,0,0,0
735799,1224,0,1562,-7707,1,0,1
735800,441,0,1754,9998,1,0,1
735801,626,0,4380,9614,1,0,1
735802,855,0,6012,9437,1,0,1
735803,480,0,6248,-7222,1,0,1
735804,679,0,2572,-7774,1,0,1
735805,720,0,660,10180,1,0,1
735806,369,0,3627,9742,1,0,1
735807,526,0,5550,9518,1,0,0
735808,65535,255,6591,-7124,0,0,0
735809,606,0,3453,-7647,1,0,1
735810,784,0,477,-7488,1,0,1
735811,65535,255,2752,9799,0,0,0
735812,1065,0,5020,9553,1,0,1
735813,371,0,6414,9341,1,0,1
735814,539,0,5845,-7310,1,0,1
735815,446,0,1530,-7754,1,0,1
735816,471,0,1797,9972,1,0,0
735817,595,0,4414,9621,1,0,1
735818,65535,255,6038,9389,0,0,0
735819,772,0,6226,-7241,1,0,0
735820,625,0,2513,-7794,1,0,1
735821,620,0,730,10109,1,0,0
735822,339,0,3680,9710,1,0,1
735823,600,0,5581,9488,1,0,1
735824,451,0,6574,-7154,1,0,1
735825,421,0,3410,-7680,1,0,0
735826,928,0,409,-7254,1,0,1
735827,1073,0,2803,9739,1,0,1
735828,714,0,5040,9593,1,0,0
735829,222,0,6426,9303,1,0,0
735830,700,0,5833,-7317,1,0,1
735831,871,0,1523,-7879,1,0,1
735832,657,0,1798,9808,1,0,1
735833,992,2,4407,9642,1,0,0
735834,652,0,6029,9388,1,0,1
735835,65535,255,6236,-7230,0,0,0
735836,1055,0,2538,-7767,1,0,1
735837,515,2,695,10071,1,0,1
735838,878,0,3656,9713,1,0,1
735839,874,0,5568,9496,1,0,1
735840,65535,255,6584,-7144,0,0,0
735841,684,2,3436,-7721,1,0,1
735842,65535,255,441,-7828,0,0,0
735843,716,0,2775,9843,1,0,1
735844,505,0,5028,9568,1,0,1
735845,467,2,6417,9345,1,0,1
735846,361,0,5845,-7306,1,0,0
735847,659,0,1550,-7877,1,0,1
735848,851,0,1775,9846,1,0,1
735849,65535,255,4389,9663,0,0,0
735850,65535,255,6020,9410,0,0,0
735851,472,0,6245,-7251,1,0,0
735852,563,0,2572,-7718,1,0,1
735853,332,0,667,9674,1,0,1
735854,65535,255,3631,9736,0,0,0
735855,703,0,5555,9494,1,0,1
735856,355,0,6595,-7154,1,0,1
735857,526,0,3457,-7661,1,0,1
735858,524,0,471,-8186,1,0,1
735859,481,0,2756,9852,1,0,1
735860,505,0,5016,9550,1,0,1
735861,301,0,6411,9321,1,0,1
735862,65535,255,5854,-7342,0,0,1
735863,293,0,1567,-7942,1,0,1
735864,65535,255,1759,9825,0,0,0
735865,440,0,4386,9634,1,0,1
735866,657,0,6016,9406,1,0,1
735867,528,2,6249,-7223,1,0,1
735868,711,0,2567,-7767,1,0,1
735869,65535,255,672,9974,0,0,0
735870,530,0,3640,9687,1,0,1
735871,771,0,5560,9471,1,0,1
735872,1224,0,6592,-7140,1,0,1
735873,65535,255,3453,-7670,0,0,0
735874,752,0,471,-7413,1,0,1
735875,420,0,2752,9785,1,0,1
735876,521,0,5010,9540,1,0,1
735877,314,0,6406,9330,1,0,1
735878,882,0,5858,-7315,1,0,1
735879,743,0,1583,-7815,1,0,1
735880,647,0,1737,9788,1,0,0
735881,616,0,4366,9676,1,0,1
735882,421,0,6003,9418,1,0,1
735883,65535,255,6259,-7205,0,0,0
735884,391,0,2602,-7752,1,0,1
735885,855,0,625,10135,1,0,1
735886,390,0,3602,9748,1,0,1
735887,65535,255,5529,9489,0,0,0
735888,753,0,6610,-7160,1,0,1
735889,703,0,3487,-7619,1,0,1
735890,65535,255,511,-8234,0,0,0
735891,365,0,2723,9746,1,0,1
735892,898,0,4998,9532,1,0,1
735893,632,0,6400,9329,1,0,1
735894,729,0,5864,-7298,1,0,1
735895,360,0,1584,-7944,1,0,1
735896,421,0,1742,9952,1,0,1
735897,1184,0,4376,9612,1,0,1
735898,443,0,6011,9387,1,0,1
735899,65535,255,6252,-7242,0,0,0
735900,551,0,2567,-7735,1,0,1
735901,65535,255,672,10214,0,0,0
735902,526,0,3640,9723,1,0,1
735903,392,2,5557,9507,1,0,1
735904,168,0,6590,-7126,1,0,0
735905,499,0,3445,-7623,1,0,1
735906,65535,255,459,-8204,0,0,0
735907,339,0,2761,9737,1,0,1
735908,65535,255,5016,9595,0,0,0
735909,737,0,6412,9313,1,0,1
735910,362,0,5850,-7338,1,0,1
735911,804,0,1562,-7758,1,0,1
735912,458,0,1759,9765,1,0,1
735913,686,0,4380,9644,1,0,1
735914,961,0,6014,9399,1,0,1
735915,450,0,6249,-7250,1,0,1
735916,591,0,2582,-7737,1,0,1
735917,871,0,649,10221,1,0,1
735918,65535,255,3614,9780,0,0,0
735919,65535,255,5545,9487,0,0,0
735920,65535,255,6601,-7156,0,0,1
735921,956,0,3470,-7668,1,0,1
735922,65535,255,493,-7849,0,0,0
735923,1021,0,2733,9718,1,0,1
735924,933,0,4999,9539,1,0,1
735925,65535,255,6400,9293,0,0,0
735926,65535,255,5866,-7318,0,0,0
735927,637,0,1600,-7863,1,0,1
735928,65535,255,1721,9951,0,0,0
735929,129,2,4355,9642,1,0,1
735930,65535,255,5997,9418,0,0,0
735931,553,0,6264,-7209,1,0,1
735932,65535,255,2607,-7723,0,0,0
735933,722,0,618,9921,1,0,1
735934,65535,255,3598,9698,0,0,0
735935,528,0,5532,9462,1,0,1
735936,555,0,6609,-7140,1,0,1
735937,1250,0,3491,-7692,1,0,1
735938,422,0,523,-8291,1,0,1
735939,298,0,2713,9849,1,0,1
735940,554,0,4990,9535,1,0,1
735941,65535,255,6393,9302,0,0,0
