sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735296,65535,255,5182,-8029,0,0,0
735297,65535,255,2567,-8157,0,0,0
735298,65535,255,1281,9912,0,0,0
735299,326,0,4430,9851,1,0,0
735300,0,0,0,0,0,0,0
735301,65535,255,5773,-7995,0,0,0
735302,65535,255,3614,-8060,0,0,0
735303,65535,255,64,-4631,0,0,0
735304,65535,255,3546,9795,0,0,0
735305,599,0,5743,9808,1,0,1
735306,491,0,6268,-7974,1,0,1
735307,65535,255,4487,-8026,0,0,0
735308,65535,255,1384,-8239,0,0,0
735309,65535,255,2480,9914,0,0,0
735310,416,0,5141,9784,1,0,1
735311,65535,255,6658,9790,0,0,1
735312,538,0,5202,-8019,1,0,1
735313,65535,255,2602,-8144,0,0,0
735314,0,0,0,0,0,0,0
735315,0,0,0,0,0,0,0
735316,0,0,0,0,0,0,0
735317,0,0,0,0,0,0,0
735318,394,0,3639,-8031,1,0,1
735319,65535,255,90,-9481,0,0,0
735320,65535,255,3521,9867,0,0,0
735321,65535,255,5731,9800,0,0,0
735322,0,0,0,0,0,0,0
735323,388,0,4507,-8032,1,0,1
735324,65535,255,1407,-7929,0,0,0
735325,65535,255,2456,9772,0,0,0
735326,65535,255,5129,9820,0,0,1
735327,65535,255,6652,9767,0,0,0
735328,543,0,5215,-8055,1,0,1
735329,65535,255,2622,-8094,0,0,0
735330,65535,255,1224,9888,0,0,0
735331,65535,255,4396,9871,0,0,0
735332,65535,255,6226,9794,0,0,0
735333,65535,255,5801,-8036,0,0,0
735334,65535,255,3654,-8042,0,0,0
735335,376,0,108,-6781,1,0,1
735336,434,0,3508,9839,1,0,1
735337,65535,255,5726,9779,0,0,0
735338,344,0,6285,-7991,1,0,1
735339,496,0,4517,-8038,1,0,1
735340,289,0,1423,-7977,1,0,0
735341,65535,255,2445,9837,0,0,0
735342,342,2,5124,9800,1,0,1
735343,65535,255,6648,9797,0,0,0
735344,65535,255,5222,-8048,0,0,0
735345,65535,255,2631,-8070,0,0,0
735346,532,0,1213,9887,1,0,0
735347,65535,255,4396,9782,0,0,0
735348,65535,255,6225,9809,0,0,1
735349,424,0,5803,-7993,1,0,0
735350,397,0,3662,-8107,1,0,1
735351,65535,255,116,-9767,0,0,0
735352,514,0,3507,9805,1,0,1
735353,65535,255,5725,9811,0,0,0
735354,65535,255,6289,-8017,0,0,0
735355,332,0,4516,-8044,1,0,1
735356,0,0,0,0,0,0,0
735357,65535,255,2445,9903,0,0,0
735358,546,0,5126,9811,1,0,1
735359,0,0,0,0,0,0,0
735360,602,2,5221,-8023,1,0,0
735361,65535,255,2626,-8033,0,0,0
735362,301,2,1224,9862,1,0,0
735363,65535,255,4399,9789,0,0,0
735364,65535,255,6228,9786,0,0,0
735365,65535,255,5801,-8019,0,0,0
735366,65535,255,3654,-8043,0,0,0
735367,65535,255,99,-8015,0,0,0
735368,65535,255,3521,9779,0,0,0
735369,606,0,5729,9827,1,0,0
735370,65535,255,6283,-7970,0,0,0
735371,65535,255,4509,-8069,0,0,0
735372,65535,255,1412,-8214,0,0,0
735373,65535,255,2460,9813,0,0,0
735374,65535,255,5135,9785,0,0,0
735375,65535,255,6656,9768,0,0,0
735376,65535,255,5210,-8028,0,0,0
735377,65535,255,2607,-8070,0,0,0
735378,65535,255,1241,9995,0,0,0
735379,375,0,4412,9840,1,0,1
735380,0,0,0,0,0,0,0
735381,0,0,0,0,0,0,0
735382,0,0,0,0,0,0,0
735383,0,0,0,0,0,0,0
735384,65535,255,3537,9813,0,0,0
735385,65535,255,5742,9792,0,0,0
735386,65535,255,6273,-8000,0,0,0
735387,65535,255,4489,-8038,0,0,0
735388,65535,255,1383,-8120,0,0,0
735389,65535,255,2490,9800,0,0,0
735390,65535,255,5149,9790,0,0,0
735391,65535,255,6666,9777,0,0,0
735392,793,0,5193,-8049,1,0,1
735393,505,0,2577,-8145,1,0,1
735394,65535,255,1281,9783,0,0,0
735395,65535,255,4433,9802,0,0,0
735396,65535,255,6248,9787,0,0,0
735397,65535,255,5770,-7994,0,0,0
735398,317,2,3605,-8025,1,0,0
735399,379,0,37,-9685,1,0,0
735400,542,0,3563,9830,1,0,1
735401,331,0,5757,9809,1,0,0
735402,241,0,6258,-8019,1,0,1
735403,412,0,4463,-8077,1,0,0
735404,65535,255,1338,-7945,0,0,0
735405,65535,255,2524,9914,0,0,0
735406,65535,255,5169,9841,0,0,0
735407,65535,255,6669,-7989,0,0,0
735408,65535,255,5168,-8034,0,0,0
735409,65535,255,2537,-8133,0,0,1
735410,65535,255,1327,9811,0,0,0
735411,65535,255,4461,9808,0,0,0
735412,65535,255,6263,9797,0,0,1
735413,65535,255,5751,-8016,0,0,1
735414,65535,255,3572,-8077,0,0,0
735415,65535,255,43,4054,0,0,0
735416,551,0,3602,9779,1,0,1
735417,65535,255,5779,9787,0,0,0
735418,65535,255,6238,-8005,0,0,0
735419,65535,255,4433,-8065,0,0,0
735420,65535,255,1282,-7913,0,0,0
735421,65535,255,2569,9925,0,0,0
735422,391,0,5196,9805,1,0,1
735423,65535,255,6651,-7970,0,0,0
735424,65535,255,5142,-8061,0,0,0
735425,65535,255,2483,-8007,0,0,1
735426,361,0,1377,9981,1,0,1
735427,65535,255,4494,9864,0,0,0
735428,65535,255,6283,9778,0,0,0
735429,65535,255,5728,-7996,0,0,0
735430,65535,255,3525,-8052,0,0,0
735431,65535,255,94,6801,0,0,0
735432,496,2,3640,9862,1,0,0
735433,520,0,5798,9825,1,0,1
735434,65535,255,6223,-7975,0,0,0
735435,65535,255,4406,-8008,0,0,0
735436,65535,255,1254,-8069,0,0,0
735437,65535,255,2593,9801,0,0,0
735438,543,0,5207,9799,1,0,1
735439,65535,255,6648,-7962,0,0,0
735440,65535,255,5137,-8033,0,0,0
735441,65535,255,2488,-8033,0,0,0
735442,65535,255,1371,10007,0,0,1
735443,65535,255,4484,9870,0,0,0
735444,65535,255,6278,9778,0,0,0
735445,65535,255,5737,-7987,0,0,0
735446,420,0,3550,-8035,1,0,1
735447,346,2,48,13348,1,0,1
735448,472,0,3610,9872,1,0,1
735449,258,2,5782,9807,1,0,0
735450,56,2,6238,-7990,1,0,1
735451,65535,255,4436,-8039,0,0,1
735452,65535,255,1299,-8224,0,0,0
735453,65535,255,2559,9888,0,0,0
735454,65535,255,5186,9846,0,0,0
735455,65535,255,6662,-7993,0,0,1
735456,361,0,5159,-8050,1,0,1
735457,387,0,2523,-7995,1,0,1
735458,220,2,1332,9986,1,0,1
735459,65535,255,4463,9865,0,0,0
735460,339,0,6265,9779,1,0,1
735461,365,2,5756,-7999,1,0,1
735462,65535,255,3580,-8059,0,0,0
735463,65535,255,37,1671,0,0,1
735464,354,0,3588,9788,1,0,1
735465,65535,255,5768,9800,0,0,1
735466,424,0,6251,-7993,1,0,0
735467,383,0,4456,-8007,1,0,1
735468,268,0,1327,-8146,1,0,1
735469,404,0,2534,9863,1,0,1
735470,65535,255,5171,9841,0,0,0
735471,65535,255,6672,-7996,0,0,0
735472,65535,255,5176,-8065,0,0,0
735473,323,0,2547,-8045,1,0,1
735474,390,0,1310,9734,1,0,1
735475,65535,255,4450,9814,0,0,0
735476,65535,255,6257,9813,0,0,0
735477,0,0,0,0,0,0,0
735478,65535,255,3597,-8034,0,0,0
735479,314,2,51,-1198,1,0,0
735480,196,2,3571,9788,1,0,1
735481,82,2,5761,9809,1,0,1
735482,175,0,6259,-7977,1,0,0
735483,413,2,4469,-8038,1,0,0
735484,65535,255,1344,-7907,0,0,0
735485,406,0,2519,9751,1,0,1
735486,65535,255,5163,9806,0,0,0
735487,65535,255,6673,9792,0,0,0
735488,80,2,5184,-8044,1,0,1
735489,111,2,2562,-8021,1,0,1
735490,65535,255,1293,9707,0,0,0
735491,429,2,4440,9815,1,0,1
735492,65535,255,6252,9791,0,0,0
735493,65535,255,5772,-7989,0,0,0
735494,510,0,3605,-8076,1,0,1
735495,468,0,38,-6099,1,0,1
735496,325,0,3562,9848,1,0,0
735497,376,0,5756,9779,1,0,0
735498,65535,255,6263,-8015,0,0,0
735499,296,0,4473,-8013,1,0,1
735500,65535,255,1361,-8241,0,0,0
735501,65535,255,2510,9750,0,0,0
735502,65535,255,5160,9811,0,0,0
735503,65535,255,6670,9765,0,0,0
735504,65535,255,5186,-8056,0,0,1
735505,65535,255,2567,-8094,0,0,0
735506,100,2,1286,9914,1,0,1
735507,597,0,4440,9777,1,0,1
735508,203,2,6250,9802,1,0,0
735509,440,0,5771,-8015,1,0,1
735510,372,2,3605,-8067,1,0,1
735511,65535,255,36,-6951,0,0,0
735512,65535,255,3559,9874,0,0,0
735513,226,0,5754,9797,1,0,1
735514,319,2,6259,-7980,1,0,1
735515,430,0,4473,-8063,1,0,1
735516,65535,255,1350,-8070,0,0,0
735517,65535,255,2509,9889,0,0,0
735518,535,0,5161,9796,1,0,1
735519,65535,255,6673,9762,0,0,0
735520,65535,255,5179,-8009,0,0,0
735521,506,0,2557,-8132,1,0,1
735522,65535,255,1293,10042,0,0,0
735523,140,0,4444,9822,1,0,1
735524,65535,255,6255,9780,0,0,1
735525,65535,255,5765,-8028,0,0,0
735526,417,0,3593,-8041,1,0,1
735527,448,0,20,-5881,1,0,0
735528,541,0,3572,9891,1,0,1
735529,65535,255,5759,9814,0,0,0
735530,65535,255,6254,-8003,0,0,0
735531,65535,255,4456,-8019,0,0,0
735532,65535,255,1327,-7968,0,0,0
735533,65535,255,2529,9865,0,0,0
735534,199,0,5172,9801,1,0,1
735535,65535,255,6667,-7993,0,0,0
735536,65535,255,5165,-8023,0,0,0
735537,258,0,2533,-8045,1,0,1
735538,491,2,1321,9912,1,0,0
735539,65535,255,4461,9809,0,0,0
735540,65535,255,6263,9780,0,0,0
735541,65535,255,5752,-8041,0,0,0
735542,65535,255,3572,-8092,0,0,0
735543,65535,255,40,17300,0,0,0
735544,419,0,3597,9848,1,0,1
735545,253,0,5774,9805,1,0,1
735546,188,0,6241,-8007,1,0,1
735547,153,0,4433,-8044,1,0,1
735548,405,0,1293,-8121,1,0,0
735549,458,0,2569,9790,1,0,1
735550,65535,255,5193,9786,0,0,1
735551,65535,255,6654,-7995,0,0,0
735552,65535,255,5145,-8038,0,0,1
735553,65535,255,2493,-8121,0,0,0
735554,450,0,1372,9741,1,0,0
735555,363,0,4491,9784,1,0,1
735556,65535,255,6281,9780,0,0,1
735557,493,0,5730,-7985,1,0,1
735558,364,0,3533,-8093,1,0,1
735559,65535,255,66,12883,0,0,0
735560,65535,255,3627,9840,0,0,0
735561,65535,255,5788,9797,0,0,0
735562,65535,255,6230,-7992,0,0,0
735563,65535,255,4422,-8019,0,0,0
735564,65535,255,1276,-8016,0,0,0
735565,65535,255,2573,9914,0,0,0
735566,604,0,5192,9832,1,0,1
735567,65535,255,6656,-7969,0,0,0
735568,538,0,5151,-8019,1,0,1
735569,383,0,2508,-7993,1,0,0
735570,215,0,1349,9862,1,0,1
735571,504,0,4474,9810,1,0,1
735572,0,0,0,0,0,0,0
735573,65535,255,5748,-7985,0,0,0
735574,65535,255,3567,-8007,0,0,0
735575,374,0,18,7527,1,0,1
735576,65535,255,3597,9798,0,0,0
735577,65535,255,5773,9789,0,0,0
735578,485,2,6247,-7995,1,0,0
735579,65535,255,4449,-8037,0,0,0
735580,65535,255,1321,-8169,0,0,0
735581,440,0,2539,9840,1,0,1
735582,65535,255,5177,9812,0,0,1
735583,65535,255,6668,-7968,0,0,0
735584,625,0,5167,-8006,1,0,1
735585,65535,255,2542,-8068,0,0,0
735586,65535,255,1321,9686,0,0,0
735587,65535,255,4457,9785,0,0,1
735588,65535,255,6259,9785,0,0,0
735589,403,0,5762,-7997,1,0,1
735590,398,0,3588,-8057,1,0,1
735591,393,0,48,154,1,0,1
735592,431,0,3577,9837,1,0,1
735593,405,0,5763,9789,1,0,1
735594,571,0,6255,-8006,1,0,1
735595,65535,255,4462,-8075,0,0,0
735596,403,0,1333,-7994,1,0,1
735597,389,0,2529,9777,1,0,0
735598,249,2,5169,9807,1,0,0
735599,65535,255,6673,-7971,0,0,0
735600,65535,255,5176,-8022,0,0,0
735601,65535,255,2552,-8131,0,0,0
735602,65535,255,1304,9888,0,0,0
735603,154,0,4450,9848,1,0,1
735604,287,0,6257,9774,1,0,1
735605,65535,255,5765,-7996,0,0,0
735606,394,0,3597,-8074,1,0,1
735607,331,0,26,-3494,1,0,1
735608,436,0,3575,9824,1,0,1
735609,65535,255,5761,9824,0,0,1
735610,65535,255,6255,-7995,0,0,0
735611,372,0,4462,-8068,1,0,1
735612,65535,255,1338,-8018,0,0,0
735613,377,0,2529,9828,1,0,1
735614,226,0,5169,9833,1,0,0
735615,65535,255,6670,-7959,0,0,0
735616,394,0,5173,-7996,1,0,0
735617,65535,255,2547,-8106,0,0,0
735618,65535,255,1315,9888,0,0,0
735619,486,0,4453,9861,1,0,1
735620,259,0,6259,9789,1,0,0
735621,65535,255,5762,-8018,0,0,1
735622,421,0,3588,-8091,1,0,1
735623,65535,255,26,-634,0,0,0
735624,65535,255,3580,9799,0,0,1
735625,65535,255,5764,9798,0,0,0
735626,478,0,6254,-8013,1,0,1
735627,521,0,4459,-8087,1,0,1
735628,467,0,1333,-8018,1,0,1
735629,463,0,2529,9790,1,0,0
735630,65535,255,5172,9808,0,0,0
735631,65535,255,6670,-7971,0,0,0
735632,65535,255,5173,-8016,0,0,0
735633,413,0,2547,-8118,1,0,0
735634,65535,255,1309,9838,0,0,0
735635,338,0,4450,9867,1,0,1
735636,366,0,6258,9781,1,0,1
735637,346,0,5761,-8005,1,0,1
735638,65535,255,3589,-8082,0,0,0
735639,65535,255,18,-3416,0,0,0
735640,65535,255,3580,9833,0,0,0
735641,65535,255,5761,9828,0,0,0
735642,430,0,6252,-7994,1,0,1
735643,306,0,4456,-8068,1,0,0
735644,65535,255,1327,-8017,0,0,0
735645,65535,255,2534,9816,0,0,0
735646,401,0,5172,9828,1,0,0
735647,65535,255,6666,-7993,0,0,0
735648,65535,255,5165,-7997,0,0,0
735649,410,0,2538,-8093,1,0,1
735650,423,0,1320,9863,1,0,1
735651,306,0,4457,9855,1,0,1
735652,65535,255,6262,9789,0,0,1
735653,65535,255,5754,-8022,0,0,0
735654,65535,255,3572,-8015,0,0,0
735655,65535,255,49,2153,0,0,0
735656,65535,255,3593,9808,0,0,0
735657,65535,255,5769,9828,0,0,0
735658,65535,255,6243,-8006,0,0,0
735659,65535,255,4439,-8011,0,0,0
735660,493,0,1299,-7887,1,0,0
735661,65535,255,2559,9791,0,0,0
735662,511,2,5187,9838,1,0,0
735663,65535,255,6657,-7965,0,0,0
735664,438,0,5151,-8037,1,0,1
735665,65535,255,2503,-8055,0,0,0
735666,522,0,1360,9913,1,0,0
735667,65535,255,4484,9798,0,0,0
735668,65535,255,6275,9794,0,0,0
735669,65535,255,5737,-8018,0,0,0
735670,65535,255,3542,-8031,0,0,0
735671,452,0,61,13160,1,0,1
735672,65535,255,3614,9900,0,0,0
735673,65535,255,5784,9794,0,0,0
735674,65535,255,6236,-8013,0,0,0
735675,65535,255,4429,-7998,0,0,0
735676,65535,255,1299,-8144,0,0,0
735677,65535,255,2554,9866,0,0,0
735678,611,0,5181,9849,1,0,1
735679,65535,255,6662,-7955,0,0,0
735680,65535,255,5162,-8006,0,0,1
735681,65535,255,2533,-8130,0,0,0
735682,65535,255,1315,9940,0,0,0
735683,65535,255,4453,9788,0,0,0
735684,65535,255,6256,9801,0,0,0
735685,65535,255,5763,-8038,0,0,0
735686,65535,255,3593,-8048,0,0,0
735687,65535,255,34,-3493,0,0,0
735688,539,0,3563,9850,1,0,1
735689,640,0,5755,9782,1,0,1
735690,0,0,0,0,0,0,0
735691,489,0,4473,-8042,1,0,1
735692,65535,255,1361,-8018,0,0,0
735693,65535,255,2499,9867,0,0,0
735694,454,0,5152,9788,1,0,1
735695,65535,255,6664,9796,0,0,1
735696,584,0,5194,-8023,1,0,1
735697,65535,255,2587,-8129,0,0,0
735698,65535,255,1268,9821,0,0,0
735699,65535,255,4420,9837,0,0,1
735700,65535,255,6239,9790,0,0,0
735701,65535,255,5787,-8038,0,0,0
735702,527,0,3630,-8080,1,0,1
735703,0,0,0,0,0,0,0
735704,466,0,3533,9817,1,0,1
735705,542,0,5738,9783,1,0,1
735706,594,0,6275,-7977,1,0,1
735707,65535,255,4500,-8085,0,0,1
735708,0,0,0,0,0,0,0
735709,646,0,2465,9841,1,0,1
735710,0,0,0,0,0,0,0
735711,65535,255,6655,9778,0,0,0
735712,65535,255,5210,-8035,0,0,0
735713,65535,255,2612,-8103,0,0,0
735714,65535,255,1237,9676,0,0,0
735715,501,2,4402,9869,1,0,1
735716,0,0,0,0,0,0,0
735717,538,2,5796,-8024,1,0,1
735718,510,0,3650,-8088,1,0,1
735719,65535,255,105,-5386,0,0,0
735720,65535,255,3516,9877,0,0,0
735721,65535,255,5730,9826,0,0,0
735722,65535,255,6281,-7970,0,0,0
735723,65535,255,4509,-8069,0,0,0
735724,0,0,0,0,0,0,0
735725,65535,255,2455,9932,0,0,0
735726,65535,255,5129,9850,0,0,0
735727,65535,255,6653,9768,0,0,0
735728,0,0,0,0,0,0,0
735729,65535,255,2621,-8115,0,0,0
735730,487,0,1230,9784,1,0,0
735731,65535,255,4403,9805,0,0,0
735732,65535,255,6230,9794,0,0,0
735733,0,0,0,0,0,0,0
735734,584,0,3650,-8063,1,0,0
735735,65535,255,102,-5687,0,0,0
735736,65535,255,3516,9895,0,0,1
735737,65535,255,5730,9783,0,0,0
735738,65535,255,6281,-7999,0,0,0
735739,65535,255,4506,-8059,0,0,0
735740,65535,255,1406,-7925,0,0,0
735741,65535,255,2460,9932,0,0,0
735742,491,0,5132,9778,1,0,1
735743,65535,255,6655,9781,0,0,0
735744,65535,255,5210,-8013,0,0,0
735745,65535,255,2611,-8042,0,0,0
735746,0,0,0,0,0,0,0
735747,0,0,0,0,0,0,0
735748,65535,255,6233,9794,0,0,0
735749,65535,255,5791,-8015,0,0,0
735750,331,0,3642,-8096,1,0,1
735751,379,2,83,-7198,1,0,0
735752,65535,255,3529,9826,0,0,0
735753,713,0,5735,9821,1,0,1
735754,65535,255,6276,-7985,0,0,0
735755,0,0,0,0,0,0,0
735756,65535,255,1392,-8052,0,0,0
735757,65535,255,2475,9931,0,0,0
735758,65535,255,5141,9788,0,0,0
735759,65535,255,6659,9791,0,0,1
735760,65535,255,5199,-8014,0,0,0
735761,65535,255,2592,-8128,0,0,0
735762,65535,255,1258,9892,0,0,0
735763,65535,255,4420,9850,0,0,1
735764,65535,255,6240,9779,0,0,0
735765,494,0,5780,-8003,1,0,1
735766,65535,255,3622,-8088,0,0,0
735767,65535,255,53,-7295,0,0,0
735768,347,0,3546,9843,1,0,0
735769,65535,255,5745,9834,0,0,0
735770,65535,255,6266,-8000,0,0,0
735771,65535,255,4480,-8085,0,0,0
735772,65535,255,1366,-8092,0,0,0
735773,65535,255,2500,9854,0,0,0
735774,65535,255,5152,9845,0,0,0
735775,65535,255,6668,9781,0,0,0
735776,65535,255,5182,-8004,0,0,0
735777,65535,255,2562,-8116,0,0,0
735778,65535,255,1292,9891,0,0,0
735779,65535,255,4437,9869,0,0,0
735780,65535,255,6251,9790,0,0,0
735781,65535,255,5766,-8021,0,0,0
735782,65535,255,3597,-8106,0,0,0
735783,65535,255,44,-2421,0,0,0
735784,65535,255,3564,9868,0,0,0
735785,65535,255,5755,9817,0,0,0
735786,65535,255,6258,-8015,0,0,0
735787,65535,255,4466,-8054,0,0,0
735788,237,0,1350,-8190,1,0,1
735789,501,0,2515,9817,1,0,1
735790,65535,255,5161,9793,0,0,0
735791,65535,255,6670,9778,0,0,0
735792,292,0,5182,-8040,1,0,0
735793,477,0,2563,-8116,1,0,1
735794,65535,255,1293,9709,0,0,0
735795,65535,255,4437,9875,0,0,0
735796,326,0,6249,9789,1,0,1
735797,65535,255,5770,-8033,0,0,0
735798,65535,255,3606,-8097,0,0,0
735799,65535,255,51,-3534,0,0,0
735800,65535,255,3559,9894,0,0,0
735801,65535,255,5752,9834,0,0,0
735802,65535,255,6260,-7977,0,0,1
735803,259,2,4470,-8003,1,0,1
735804,65535,255,1355,-8018,0,0,0
735805,65535,255,2504,9943,0,0,0
735806,65535,255,5155,9850,0,0,0
735807,65535,255,6670,9765,0,0,1
735808,65535,255,5182,-8025,0,0,0
735809,65535,255,2567,-8091,0,0,0
735810,416,2,1293,9710,1,0,0
735811,65535,255,4437,9810,0,0,0
735812,65535,255,6252,9796,0,0,0
735813,65535,255,5763,-8014,0,0,0
735814,65535,255,3584,-8074,0,0,0
735815,439,0,43,2337,1,0,1
735816,65535,255,3597,9891,0,0,0
735817,65535,255,5781,9776,0,0,0
735818,65535,255,6236,-7999,0,0,0
735819,141,0,4419,-8056,1,0,1
735820,65535,255,1265,-8147,0,0,0
735821,197,0,2589,9766,1,0,0
735822,398,0,5201,9842,1,0,1
735823,65535,255,6652,-7975,0,0,1
735824,65535,255,5143,-8017,0,0,0
735825,436,0,2496,-8104,1,0,1
735826,419,0,1366,9789,1,0,1
735827,546,0,4484,9785,1,0,1
735828,65535,255,6276,9769,0,0,0
735829,65535,255,5743,-8023,0,0,0
735830,473,0,3559,-8066,1,0,0
735831,65535,255,39,14254,0,0,0
735832,65535,255,3605,9832,0,0,0
735833,550,0,5778,9798,1,0,1
735834,334,0,6243,-7995,1,0,1
735835,65535,255,4439,-8025,0,0,0
735836,420,2,1304,-8068,1,0,1
735837,170,2,2551,9860,1,0,1
735838,65535,255,5183,9843,0,0,0
735839,65535,255,6664,-7978,0,0,1
735840,351,2,5161,-8006,1,0,1
735841,151,2,2527,-8030,1,0,0
735842,65535,255,1326,9938,0,0,0
735843,521,2,4463,9835,1,0,0
735844,65535,255,6263,9803,0,0,0
735845,65535,255,5758,-8005,0,0,1
735846,577,0,3584,-8041,1,0,1
735847,65535,255,17,-14808,0,0,0
735848,65535,255,3584,9832,0,0,0
735849,65535,255,5766,9807,0,0,0
735850,65535,255,6253,-8009,0,0,0
735851,65535,255,4459,-8062,0,0,0
735852,399,0,1333,-8243,1,0,1
735853,459,0,2524,9901,1,0,1
735854,596,0,5172,9805,1,0,1
735855,65535,255,6673,-7993,0,0,0
735856,166,0,5176,-8014,1,0,1
735857,467,0,2547,-7997,1,0,1
735858,595,0,1309,9783,1,0,1
735859,65535,255,4450,9864,0,0,0
735860,65535,255,6257,9809,0,0,0
735861,65535,255,5763,-7999,0,0,0
735862,456,2,3590,-8058,1,0,0
735863,65535,255,38,-957,0,0,0
735864,50,2,3580,9863,1,0,0
735865,633,0,5766,9804,1,0,1
735866,65535,255,6255,-7997,0,0,0
735867,65535,255,4459,-8021,0,0,0
735868,65535,255,1327,-7995,0,0,0
735869,65535,255,2534,9750,0,0,0
735870,65535,255,5172,9840,0,0,0
735871,65535,255,6669,-7974,0,0,0
735872,65535,255,5170,-8055,0,0,0
735873,327,2,2547,-8146,1,0,1
735874,409,0,1309,9783,1,0,0
735875,320,0,4450,9795,1,0,0
735876,65535,255,6256,9782,0,0,0
735877,65535,255,5767,-7990,0,0,0
735878,267,0,3601,-8001,1,0,1
735879,445,0,36,-6936,1,0,1
735880,357,0,3559,9805,1,0,0
735881,65535,255,5752,9796,0,0,0
735882,207,0,6266,-8015,1,0,0
735883,478,0,4483,-8076,1,0,1
735884,65535,255,1372,-7949,0,0,0
735885,65535,255,2489,9915,0,0,0
735886,65535,255,5144,9846,0,0,0
735887,65535,255,6662,9771,0,0,0
735888,411,0,5196,-8018,1,0,0
735889,407,0,2582,-8075,1,0,1
735890,304,2,1276,9673,1,0,0
735891,404,2,4434,9778,1,0,1
735892,65535,255,6249,9778,0,0,0
735893,65535,255,5770,-7995,0,0,0
735894,509,2,3602,-8039,1,0,1
735895,229,0,37,-12976,1,0,0
735896,319,2,3572,9868,1,0,1
735897,294,0,5764,9770,1,0,1
735898,65535,255,6253,-7998,0,0,0
735899,65535,255,4453,-8056,0,0,0
735900,422,0,1317,-7897,1,0,1
735901,214,2,2544,9933,1,0,1
735902,65535,255,5184,9785,0,0,0
735903,65535,255,6661,-7988,0,0,0
735904,547,0,5157,-8024,1,0,1
735905,387,0,2523,-8076,1,0,0
735906,523,0,1338,9658,1,0,0
735907,323,0,4464,9860,1,0,1
735908,65535,255,6266,9766,0,0,0
735909,65535,255,5754,-8038,0,0,0
735910,648,0,3576,-8115,1,0,1
735911,484,0,27,3145,1,0,0
735912,65535,255,3592,9784,0,0,0
735913,354,0,5769,9787,1,0,0
735914,65535,255,6248,-8005,0,0,0
735915,201,0,4450,-8056,1,0,0
735916,65535,255,1312,-7987,0,0,0
735917,65535,255,2539,9930,0,0,0
735918,304,0,5178,9782,1,0,1
735919,65535,255,6666,-7959,0,0,1
735920,65535,255,5168,-8006,0,0,0
735921,65535,255,2543,-8091,0,0,0
735922,65535,255,1309,9827,0,0,0
735923,271,2,4450,9832,1,0,1
735924,681,0,6257,9767,1,0,0
735925,286,2,5766,-7993,1,0,1
735926,562,2,3597,-8075,1,0,1
735927,457,0,31,-4240,1,0,1
735928,395,0,3567,9831,1,0,1
735929,65535,255,5757,9767,0,0,0
735930,172,0,6262,-8004,1,0,0
735931,65535,255,4473,-8096,0,0,0
