sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735635,136,0,6183,-8466,1,0,1
735636,99,0,4484,-8309,1,0,1
735637,154,0,1645,-8162,1,0,1
735638,107,0,1959,10031,1,0,1
735639,219,0,4646,10279,1,0,1
735640,164,0,6240,10411,1,0,1
735641,127,0,5151,-8371,1,0,1
735642,134,0,2732,-8127,1,0,1
735643,123,0,789,9944,1,0,1
735644,65535,255,3896,10167,0,0,0
735645,65535,255,5797,10346,0,0,0
735646,65535,255,5709,-8441,0,0,0
735647,65535,255,3682,-8291,0,0,0
735648,152,0,436,-8196,1,0,1
735649,65535,255,3009,10039,0,0,0
735650,167,0,5276,10288,1,0,1
735651,65535,255,6177,-8457,0,0,0
735652,144,0,4474,-8320,1,0,1
735653,65535,255,1629,-8242,0,0,0
735654,65535,255,1970,10146,0,0,0
735655,142,0,4655,10244,1,0,1
735656,65535,255,6244,10450,0,0,0
735657,128,0,5140,-8375,1,0,1
735658,113,0,2717,-8160,1,0,1
735659,65535,255,812,10226,0,0,0
735660,65535,255,3916,10124,0,0,0
735661,204,0,5806,10356,1,0,1
735662,90,2,5696,-8408,1,0,0
735663,65535,255,3658,-8209,0,0,0
735664,65535,255,402,-7630,0,0,0
735665,65535,255,3033,10187,0,0,0
735666,65535,255,5292,10295,0,0,0
735667,40,2,6165,-8482,1,0,0
735668,149,0,4454,-8287,1,0,1
735669,110,0,1596,-8220,1,0,1
735670,118,0,2012,9939,1,0,1
735671,65535,255,4678,10229,0,0,0
735672,156,0,6256,10437,1,0,0
735673,131,0,5128,-8345,1,0,1
735674,133,0,2703,-8181,1,0,1
735675,117,0,823,10102,1,0,1
735676,194,0,3915,10198,1,0,1
735677,148,0,5806,10361,1,0,1
735678,132,0,5701,-8414,1,0,1
735679,65535,255,3670,-8203,0,0,0
735680,0,0,0,0,0,0,0
735681,65535,255,3009,10060,0,0,0
735682,65535,255,5273,10298,0,0,0
735683,255,0,6182,-8465,1,0,1
735684,43,0,4487,-8327,1,0,0
735685,117,0,1651,-7983,1,0,0
735686,65535,255,1948,9929,0,0,0
735687,248,0,4639,10262,1,0,1
735688,0,0,0,0,0,0,0
735689,112,0,5165,-8392,1,0,1
735690,65535,255,2760,-8206,0,0,0
735691,142,2,760,9761,1,0,0
735692,65535,255,3876,10166,0,0,0
735693,130,0,5784,10358,1,0,0
735694,65535,255,5726,-8403,0,0,0
735695,131,0,3714,-8244,1,0,1
735696,116,0,488,-8119,1,0,1
735697,137,0,2966,10078,1,0,1
735698,65535,255,5250,10321,0,0,0
735699,128,0,6202,-8498,1,0,1
735700,134,0,4518,-8317,1,0,1
735701,130,0,1695,-8008,1,0,1
735702,65535,255,1909,10012,0,0,0
735703,65535,255,4615,10223,0,0,0
735704,0,0,0,0,0,0,0
735705,65535,255,5185,-8394,0,0,0
735706,65535,255,2794,-8252,0,0,0
735707,65535,255,719,10070,0,0,0
735708,177,0,3852,10125,1,0,1
735709,170,0,5769,10356,1,0,1
735710,65535,255,5740,-8417,0,0,0
735711,125,0,3737,-8301,1,0,0
735712,65535,255,517,-7732,0,0,0
735713,0,0,0,0,0,0,0
735714,65535,255,5235,10309,0,0,0
735715,133,0,6212,-8465,1,0,1
735716,65535,255,4531,-8280,0,0,0
735717,65535,255,1720,-8155,0,0,0
735718,131,0,1887,10028,1,0,1
735719,147,0,4601,10247,1,0,1
735720,197,2,6214,10430,1,0,1
735721,119,0,5193,-8369,1,0,1
735722,65535,255,2808,-8231,0,0,0
735723,123,0,707,10162,1,0,1
735724,116,0,3844,10163,1,0,1
735725,133,0,5764,10385,1,0,0
735726,125,0,5745,-8392,1,0,1
735727,65535,255,3746,-8270,0,0,0
735728,134,0,523,-7672,1,0,1
735729,65535,255,2937,10076,0,0,0
735730,164,0,5236,10274,1,0,1
735731,138,0,6214,-8488,1,0,1
735732,122,0,4535,-8330,1,0,1
735733,131,0,1722,-8183,1,0,1
735734,196,0,1887,9993,1,0,1
735735,160,0,4601,10247,1,0,1
735736,168,0,6212,10442,1,0,1
735737,65535,255,5193,-8399,0,0,0
735738,65535,255,2803,-8153,0,0,0
735739,116,0,707,9882,1,0,0
735740,165,0,3844,10140,1,0,1
735741,0,0,0,0,0,0,0
735742,65535,255,5741,-8400,0,0,0
735743,65535,255,3738,-8182,0,0,0
735744,65535,255,517,-8116,0,0,0
735745,65535,255,2942,10173,0,0,0
735746,65535,255,5236,10330,0,0,0
735747,65535,255,6208,-8479,0,0,1
735748,65535,255,4528,-8329,0,0,0
735749,89,0,1711,-8202,1,0,0
735750,167,0,1893,10046,1,0,1
735751,174,0,4608,10192,1,0,1
735752,65535,255,6217,10412,0,0,0
735753,65535,255,5185,-8363,0,0,0
735754,65535,255,2790,-8095,0,0,0
735755,140,0,725,9749,1,0,1
735756,212,2,3856,10126,1,0,1
735757,173,0,5770,10382,1,0,0
735758,65535,255,5733,-8408,0,0,0
735759,65535,255,3726,-8213,0,0,0
735760,65535,255,501,-8449,0,0,0
735761,65535,255,2957,10077,0,0,0
735762,0,0,0,0,0,0,0
735763,121,0,6200,-8455,1,0,0
735764,135,0,4511,-8303,1,0,1
735765,103,0,1689,-8143,1,0,1
735766,65535,255,1915,10030,0,0,0
735767,194,0,4620,10220,1,0,1
735768,65535,255,6224,10417,0,0,0
735769,65535,255,5171,-8382,0,0,0
735770,83,0,2770,-8151,1,0,1
735771,65535,255,748,10067,0,0,0
735772,65535,255,3872,10189,0,0,0
735773,160,0,5782,10358,1,0,1
735774,121,2,5722,-8389,1,0,1
735775,65535,255,3702,-8187,0,0,0
735776,144,0,471,-8331,1,0,1
735777,134,0,2981,10069,1,0,1
735778,181,0,5259,10292,1,0,1
735779,65535,255,6190,-8462,0,0,0
735780,65535,255,4494,-8320,0,0,0
735781,65535,255,1662,-8240,0,0,0
735782,114,2,1942,10066,1,0,1
735783,118,2,4636,10250,1,0,1
735784,161,0,6233,10426,1,0,1
735785,99,0,5159,-8355,1,0,1
735786,145,0,2752,-8183,1,0,1
735787,65535,255,765,9849,0,0,0
735788,65535,255,3880,10220,0,0,0
735789,65535,255,5787,10342,0,0,0
735790,65535,255,5720,-8406,0,0,0
735791,65535,255,3702,-8291,0,0,0
735792,65535,255,465,-7694,0,0,0
735793,65535,255,2985,10059,0,0,0
735794,246,0,5259,10333,1,0,1
735795,65535,255,6192,-8466,0,0,0
735796,83,0,4497,-8283,1,0,1
735797,65535,255,1667,-7984,0,0,0
735798,155,0,1931,10048,1,0,1
735799,65535,255,4629,10256,0,0,0
735800,161,0,6230,10437,1,0,1
735801,65535,255,5165,-8376,0,0,0
735802,96,0,2761,-8251,1,0,1
735803,116,0,759,10198,1,0,1
735804,65535,255,3876,10166,0,0,0
735805,0,0,0,0,0,0,0
735806,0,0,0,0,0,0,0
735807,0,0,0,0,0,0,0
735808,65535,255,472,-7485,0,0,0
735809,65535,255,2980,10048,0,0,0
735810,206,0,5259,10332,1,0,1
735811,99,0,6192,-8502,1,0,1
735812,146,0,4491,-8259,1,0,1
735813,129,0,1645,-8242,1,0,1
735814,189,0,1970,10031,1,0,1
735815,127,2,4658,10262,1,0,1
735816,162,0,6250,10446,1,0,1
735817,65535,255,5130,-8333,0,0,0
735818,126,0,2693,-8170,1,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,3942,10199,0,0,0
735821,65535,255,5822,10391,0,0,0
735822,107,0,5685,-8397,1,0,0
735823,119,0,3642,-8232,1,0,1
735824,124,0,389,-8212,1,0,1
735825,65535,255,3046,10114,0,0,0
735826,65535,255,5297,10275,0,0,0
735827,65535,255,6168,-8472,0,0,0
735828,89,0,4457,-8281,1,0,0
735829,65535,255,1607,-8263,0,0,0
735830,65535,255,1996,9999,0,0,0
735831,65535,255,4671,10228,0,0,0
735832,65535,255,6255,10413,0,0,0
735833,93,0,5135,-8333,1,0,1
735834,121,0,2708,-8135,1,0,1
735835,119,0,824,9701,1,0,1
735836,195,0,3918,10183,1,0,1
735837,155,0,5807,10389,1,0,1
735838,65535,255,5702,-8393,0,0,0
735839,65535,255,3669,-8250,0,0,0
735840,65535,255,425,-8437,0,0,0
735841,65535,255,3018,10164,0,0,0
735842,65535,255,5281,10307,0,0,0
735843,65535,255,6180,-8487,0,0,0
735844,114,0,4480,-8340,1,0,1
735845,65535,255,1634,-8161,0,0,0
735846,65535,255,1970,9950,0,0,0
735847,161,0,4655,10220,1,0,1
735848,179,0,6246,10415,1,0,1
735849,121,0,5150,-8345,1,0,1
735850,188,0,2732,-8183,1,0,1
735851,122,0,788,9938,1,0,1
735852,153,0,3900,10122,1,0,1
735853,170,0,5801,10377,1,0,1
735854,208,0,5707,-8426,1,0,1
735855,104,0,3682,-8295,1,0,1
735856,108,0,437,-8581,1,0,1
735857,195,0,3013,10139,1,0,1
735858,65535,255,5279,10279,0,0,0
735859,65535,255,6180,-8469,0,0,0
735860,108,2,4477,-8261,1,0,1
735861,96,0,1634,-8145,1,0,1
735862,0,0,0,0,0,0,0
735863,0,0,0,0,0,0,0
735864,65535,255,6246,10427,0,0,0
735865,119,0,5147,-8353,1,0,1
735866,115,0,2728,-8152,1,0,1
735867,65535,255,807,9690,0,0,0
735868,0,0,0,0,0,0,0
735869,0,0,0,0,0,0,0
735870,65535,255,5702,-8395,0,0,0
735871,65535,255,3674,-8245,0,0,0
735872,65535,255,424,-7892,0,0,0
735873,65535,255,3013,10098,0,0,0
735874,65535,255,5276,10275,0,0,0
735875,184,0,6181,-8476,1,0,1
735876,65535,255,4484,-8305,0,0,1
735877,65535,255,1645,-8065,0,0,0
735878,122,0,1948,10128,1,0,1
735879,151,0,4643,10191,1,0,1
735880,65535,255,6235,10456,0,0,0
735881,173,0,5159,-8328,1,0,1
735882,106,0,2756,-8199,1,0,1
735883,136,0,760,10021,1,0,1
735884,178,0,3876,10147,1,0,1
735885,124,0,5783,10379,1,0,1
735886,116,0,5725,-8414,1,0,1
735887,65535,255,3714,-8280,0,0,0
735888,65535,255,460,-7553,0,0,0
735889,65535,255,2995,10051,0,0,0
735890,65535,255,5271,10264,0,0,0
735891,65535,255,6183,-8485,0,0,0
735892,0,0,0,0,0,0,0
735893,65535,255,1639,-8146,0,0,0
735894,65535,255,1969,9976,0,0,0
735895,65535,255,4656,10242,0,0,0
735896,123,0,6246,10434,1,0,1
735897,65535,255,5140,-8399,0,0,0
735898,0,0,0,0,0,0,0
735899,65535,255,823,9935,0,0,0
735900,157,0,3926,10154,1,0,1
735901,148,0,5813,10392,1,0,1
735902,142,0,5689,-8420,1,0,1
735903,65535,255,3646,-8273,0,0,0
735904,139,0,386,-7445,1,0,1
735905,65535,255,3047,10045,0,0,0
735906,65535,255,5295,10326,0,0,0
735907,82,0,6165,-8467,1,0,1
735908,127,0,4454,-8289,1,0,1
735909,65535,255,1596,-8003,0,0,0
735910,143,0,1996,10075,1,0,1
735911,65535,255,4669,10233,0,0,0
735912,0,0,0,0,0,0,0
735913,65535,255,5131,-8330,0,0,0
735914,65535,255,2703,-8166,0,0,0
735915,147,0,829,9936,1,0,1
735916,65535,255,3938,10144,0,0,0
735917,65535,255,5818,10384,0,0,0
735918,65535,255,5688,-8410,0,0,0
735919,65535,255,3651,-8210,0,0,1
735920,65535,255,402,-8466,0,0,1
735921,65535,255,3037,10061,0,0,0
735922,160,0,5292,10283,1,0,1
735923,65535,255,6172,-8510,0,0,0
735924,174,0,4463,-8293,1,0,1
735925,65535,255,1612,-8130,0,0,0
735926,65535,255,1986,10022,0,0,0
735927,65535,255,4665,10187,0,0,0
735928,0,0,0,0,0,0,0
735929,0,0,0,0,0,0,0
735930,65535,255,2718,-8181,0,0,0
735931,0,0,0,0,0,0,0
735932,0,0,0,0,0,0,0
735933,111,2,5803,10383,1,0,1
735934,122,2,5705,-8425,1,0,1
735935,97,0,3676,-8268,1,0,1
735936,106,0,429,-8138,1,0,1
735937,65535,255,3014,10059,0,0,0
