sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735466,199,0,5535,10827,1,0,1
735467,65535,255,4828,-8436,0,0,0
735468,65535,255,2671,-8216,0,0,0
735469,275,0,313,10112,1,0,1
735470,65535,255,3136,10408,0,0,0
735471,65535,255,5063,10720,0,0,0
735472,212,0,5359,-8512,1,0,1
735473,65535,255,3499,-8271,0,0,0
735474,94,0,738,-7674,1,0,1
735475,65535,255,2282,10357,0,0,0
735476,65535,255,4513,10612,0,0,0
735477,262,0,5817,-8617,1,0,1
735478,222,0,4217,-8345,1,0,1
735479,258,0,1751,-8123,1,0,1
735480,65535,255,1323,10379,0,0,0
735481,65535,255,3871,10494,0,0,0
735482,65535,255,5527,10844,0,0,0
735483,247,0,4837,-8465,1,0,1
735484,199,2,2680,-8109,1,0,1
735485,65535,255,305,9235,0,0,0
735486,368,0,3125,10435,1,0,1
735487,251,2,5055,10697,1,0,1
735488,361,2,5364,-8546,1,0,0
735489,65535,255,3510,-8285,0,0,0
735490,169,0,750,-7679,1,0,1
735491,200,0,2266,10370,1,0,1
735492,65535,255,4503,10624,0,0,0
735493,65535,255,5820,-8631,0,0,0
735494,225,0,4221,-8309,1,0,1
735495,65535,255,1757,-7954,0,0,0
735496,65535,255,1311,10177,0,0,0
735497,417,0,3863,10563,1,0,1
735498,65535,255,5523,10821,0,0,0
735499,135,0,4840,-8449,1,0,1
735500,65535,255,2686,-8098,0,0,0
735501,152,0,293,9202,1,0,1
735502,65535,255,3118,10357,0,0,0
735503,391,0,5052,10714,1,0,1
735504,283,0,5364,-8498,1,0,1
735505,240,0,3509,-8206,1,0,1
735506,65535,255,755,-8033,0,0,0
735507,65535,255,2266,10285,0,0,0
735508,65535,255,4501,10599,0,0,0
735509,318,2,5820,-8622,1,0,0
735510,299,0,4222,-8309,1,0,1
735511,65535,255,1756,-7972,0,0,0
735512,71,2,1311,10228,1,0,0
735513,222,2,3864,10479,1,0,1
735514,65535,255,5521,10848,0,0,0
735515,140,0,4837,-8404,1,0,1
735516,65535,255,2686,-8205,0,0,0
735517,238,0,290,10565,1,0,1
735518,368,0,3118,10486,1,0,1
735519,312,0,5052,10709,1,0,1
735520,65535,255,5362,-8502,0,0,0
735521,194,0,3506,-8232,1,0,1
735522,262,0,747,-7880,1,0,0
735523,65535,255,2266,10384,0,0,0
735524,295,0,4504,10657,1,0,1
735525,222,0,5816,-8604,1,0,1
735526,247,0,4215,-8294,1,0,1
735527,65535,255,1751,-7990,0,0,0
735528,0,0,0,0,0,0,0
735529,65535,255,3868,10511,0,0,0
735530,65535,255,5526,10813,0,0,0
735531,446,0,4828,-8463,1,0,1
735532,279,0,2670,-8167,1,0,1
735533,65535,255,308,10432,0,0,1
735534,65535,255,3132,10350,0,0,0
735535,65535,255,5058,10732,0,0,0
735536,65535,255,5354,-8539,0,0,0
735537,139,2,3488,-8177,1,0,1
735538,65535,255,726,-8126,0,0,0
735539,336,2,2288,10373,1,0,1
735540,65535,255,4517,10665,0,0,0
735541,65535,255,5806,-8623,0,0,0
735542,178,2,4204,-8340,1,0,0
735543,244,0,1729,-8158,1,0,1
735544,144,2,1345,10231,1,0,1
735545,0,0,0,0,0,0,0
735546,65535,255,5538,10821,0,0,0
735547,96,2,4813,-8404,1,0,1
735548,191,0,2646,-8079,1,0,1
735549,262,0,342,9922,1,0,0
735550,65535,255,3159,10490,0,0,0
735551,65535,255,5076,10741,0,0,0
735552,65535,255,5337,-8487,0,0,0
735553,441,0,3463,-8252,1,0,1
735554,279,0,691,-7939,1,0,1
735555,475,0,2324,10363,1,0,1
735556,255,0,4543,10613,1,0,1
735557,65535,255,5790,-8613,0,0,0
735558,65535,255,4178,-8280,0,0,0
735559,65535,255,1696,-7982,0,0,0
735560,235,0,1374,10356,1,0,1
735561,65535,255,3903,10547,0,0,0
735562,65535,255,5548,10846,0,0,0
735563,319,0,4806,-8419,1,0,1
735564,170,0,2641,-8103,1,0,1
735565,65535,255,342,10117,0,0,0
735566,65535,255,3155,10443,0,0,0
735567,65535,255,5075,10740,0,0,0
735568,213,0,5347,-8551,1,0,1
735569,65535,255,3480,-8227,0,0,0
735570,138,2,715,-7709,1,0,1
735571,65535,255,2298,10290,0,0,0
735572,65535,255,4523,10641,0,0,0
735573,281,0,5807,-8609,1,0,1
735574,160,0,4207,-8332,1,0,1
735575,322,0,1732,-8049,1,0,1
735576,65535,255,1340,10306,0,0,0
735577,107,2,3879,10552,1,0,1
735578,65535,255,5532,10856,0,0,0
735579,197,0,4828,-8451,1,0,1
735580,65535,255,2671,-8213,0,0,0
735581,65535,255,314,9688,0,0,0
735582,65535,255,3132,10488,0,0,0
735583,65535,255,5061,10749,0,0,0
735584,65535,255,5358,-8499,0,0,0
735585,65535,255,3501,-8290,0,0,0
735586,188,0,744,-8211,1,0,1
735587,194,0,2277,10259,1,0,1
735588,0,0,0,0,0,0,0
735589,0,0,0,0,0,0,0
735590,0,0,0,0,0,0,0
735591,65535,255,1751,-8102,0,0,0
735592,349,0,1322,10281,1,0,1
735593,226,0,3870,10561,1,0,1
735594,65535,255,5527,10805,0,0,0
735595,145,0,4836,-8407,1,0,0
735596,65535,255,2680,-8143,0,0,0
735597,321,2,304,9348,1,0,1
735598,291,0,3123,10487,1,0,1
735599,350,0,5054,10748,1,0,0
735600,65535,255,5366,-8520,0,0,0
735601,370,2,3505,-8221,1,0,1
735602,261,2,749,-7944,1,0,1
735603,260,0,2268,10332,1,0,1
735604,278,0,4507,10639,1,0,1
735605,65535,255,5820,-8633,0,0,0
735606,230,0,4221,-8307,1,0,1
735607,294,0,1751,-7913,1,0,1
735608,108,0,1318,10078,1,0,1
735609,65535,255,3867,10519,0,0,0
735610,65535,255,5525,10795,0,0,0
735611,365,0,4834,-8407,1,0,1
735612,228,0,2681,-8166,1,0,1
735613,65535,255,295,9879,0,0,0
735614,65535,255,3123,10399,0,0,0
735615,238,0,5055,10727,1,0,1
735616,65535,255,5361,-8504,0,0,0
735617,65535,255,3501,-8203,0,0,0
735618,65535,255,743,-7988,0,0,0
735619,65535,255,2277,10245,0,0,0
735620,65535,255,4507,10640,0,0,0
735621,175,0,5817,-8634,1,0,1
735622,0,0,0,0,0,0,0
735623,65535,255,1751,-8158,0,0,0
735624,377,0,1323,10331,1,0,1
735625,359,0,3867,10574,1,0,1
735626,271,0,5525,10810,1,0,1
735627,65535,255,4834,-8412,0,0,0
735628,221,2,2681,-8142,1,0,1
735629,161,2,305,9240,1,0,1
735630,397,0,3123,10478,1,0,1
735631,266,0,5052,10749,1,0,1
735632,65535,255,5361,-8509,0,0,0
735633,266,0,3501,-8195,1,0,1
735634,298,0,744,-7809,1,0,1
735635,188,0,2272,10230,1,0,1
735636,167,2,4504,10646,1,0,1
735637,242,2,5818,-8637,1,0,1
735638,217,2,4218,-8306,1,0,1
735639,240,0,1751,-7913,1,0,1
735640,335,0,1323,10080,1,0,1
735641,336,0,3868,10520,1,0,1
735642,65535,255,5523,10846,0,0,0
735643,65535,255,4831,-8401,0,0,0
735644,65535,255,2675,-8153,0,0,0
735645,65535,255,302,9671,0,0,0
735646,263,0,3128,10381,1,0,0
735647,65535,255,5055,10717,0,0,0
735648,65535,255,5356,-8494,0,0,0
735649,65535,255,3497,-8185,0,0,0
735650,227,0,738,-7897,1,0,1
735651,65535,255,2283,10232,0,0,0
735652,302,0,4510,10660,1,0,0
735653,394,0,5810,-8597,1,0,1
735654,198,0,4211,-8366,1,0,1
735655,65535,255,1740,-8119,0,0,0
735656,65535,255,1334,10137,0,0,0
735657,133,0,3876,10530,1,0,1
735658,65535,255,5533,10808,0,0,0
735659,65535,255,4822,-8443,0,0,0
735660,65535,255,2661,-8103,0,0,0
735661,350,2,325,9706,1,0,1
735662,318,0,3145,10412,1,0,1
735663,65535,255,5068,10752,0,0,0
735664,65535,255,5346,-8550,0,0,0
735665,317,2,3476,-8190,1,0,1
735666,327,0,709,-8077,1,0,1
735667,100,0,2303,10334,1,0,1
735668,65535,255,4531,10644,0,0,0
735669,65535,255,5798,-8597,0,0,0
735670,310,0,4185,-8294,1,0,1
735671,243,0,1709,-8017,1,0,1
735672,65535,255,1357,10251,0,0,0
735673,65535,255,3892,10501,0,0,0
735674,65535,255,5538,10850,0,0,0
735675,290,0,4819,-8464,1,0,0
735676,202,0,2661,-8103,1,0,1
735677,212,0,315,10854,1,0,1
735678,446,0,3136,10490,1,0,0
735679,65535,255,5061,10692,0,0,0
735680,65535,255,5359,-8542,0,0,0
735681,283,0,3501,-8271,1,0,1
735682,268,0,744,-7673,1,0,1
735683,112,0,2266,10373,1,0,1
735684,65535,255,4504,10634,0,0,0
735685,65535,255,5822,-8637,0,0,0
735686,149,0,4228,-8334,1,0,1
735687,65535,255,1767,-8045,0,0,0
735688,135,0,1300,10332,1,0,1
735689,65535,255,3855,10511,0,0,0
735690,65535,255,5515,10799,0,0,0
735691,65535,255,4848,-8430,0,0,0
735692,189,2,2705,-8073,1,0,1
735693,65535,255,269,9242,0,0,0
735694,300,0,3100,10397,1,0,1
735695,259,0,5036,10746,1,0,1
735696,65535,255,5383,-8537,0,0,0
735697,0,0,0,0,0,0,0
735698,65535,255,790,-7988,0,0,0
735699,65535,255,2234,10313,0,0,0
735700,222,0,4479,10630,1,0,1
735701,305,0,5838,-8619,1,0,1
735702,379,0,4253,-8373,1,0,1
735703,320,0,1800,-7957,1,0,1
735704,269,0,1266,10305,1,0,1
735705,324,0,3831,10524,1,0,1
735706,65535,255,5500,10824,0,0,0
735707,229,0,4866,-8394,1,0,1
735708,65535,255,2733,-8167,0,0,0
735709,65535,255,240,9270,0,0,0
735710,65535,255,3077,10445,0,0,0
735711,65535,255,5024,10706,0,0,0
735712,211,0,5393,-8519,1,0,0
735713,166,0,3553,-8223,1,0,1
735714,65535,255,814,-8153,0,0,0
735715,397,2,2214,10406,1,0,1
735716,284,0,4469,10603,1,0,1
735717,65535,255,5848,-8650,0,0,0
735718,65535,255,4261,-8297,0,0,0
735719,321,0,1817,-8068,1,0,1
735720,65535,255,1255,10146,0,0,0
735721,65535,255,3823,10499,0,0,0
735722,65535,255,5494,10823,0,0,0
735723,65535,255,4872,-8411,0,0,0
735724,248,2,2739,-8113,1,0,1
735725,158,2,226,10533,1,0,1
735726,164,0,3068,10392,1,0,1
735727,307,0,5022,10695,1,0,1
735728,65535,255,5396,-8520,0,0,0
735729,188,0,3556,-8192,1,0,0
735730,317,0,814,-7703,1,0,1
735731,253,0,2208,10296,1,0,1
735732,146,0,4463,10665,1,0,1
735733,113,0,5848,-8633,1,0,1
735734,65535,255,4265,-8292,0,0,0
735735,65535,255,1822,-8087,0,0,0
735736,0,0,0,0,0,0,0
735737,65535,255,3819,10546,0,0,0
735738,167,0,5495,10791,1,0,1
735739,315,0,4872,-8447,1,0,1
735740,65535,255,2735,-8089,0,0,0
735741,65535,255,226,10536,0,0,0
735742,269,0,3073,10424,1,0,1
735743,418,0,5022,10728,1,0,1
735744,65535,255,5394,-8558,0,0,0
735745,65535,255,3552,-8277,0,0,0
735746,146,0,814,-8194,1,0,1
735747,179,0,2214,10281,1,0,1
735748,257,0,4470,10637,1,0,1
735749,65535,255,5844,-8645,0,0,0
735750,0,0,0,0,0,0,0
735751,157,2,1806,-7921,1,0,1
735752,74,2,1267,10043,1,0,1
735753,255,0,3828,10500,1,0,1
735754,65535,255,5498,10847,0,0,0
735755,65535,255,4864,-8460,0,0,0
735756,194,0,2725,-8087,1,0,1
735757,223,0,244,10646,1,0,1
735758,298,0,3082,10446,1,0,1
735759,65535,255,5028,10745,0,0,0
735760,379,0,5383,-8512,1,0,1
735761,216,0,3539,-8207,1,0,1
735762,65535,255,790,-7903,0,0,0
735763,413,0,2230,10429,1,0,0
735764,65535,255,4480,10637,0,0,0
735765,209,0,5835,-8635,1,0,1
735766,210,0,4244,-8308,1,0,1
735767,65535,255,1790,-7937,0,0,0
735768,293,0,1283,10098,1,0,1
735769,65535,255,3839,10533,0,0,0
735770,133,0,5508,10799,1,0,1
735771,155,0,4852,-8414,1,0,1
735772,65535,255,2706,-8179,0,0,0
735773,229,2,266,9983,1,0,1
735774,65535,255,3100,10408,0,0,0
735775,65535,255,5040,10732,0,0,0
735776,65535,255,5372,-8505,0,0,0
735777,251,0,3518,-8204,1,0,1
735778,65535,255,766,-7943,0,0,0
735779,183,0,2256,10230,1,0,1
735780,311,2,4494,10665,1,0,1
735781,65535,255,5822,-8593,0,0,0
735782,163,2,4228,-8299,1,0,1
735783,65535,255,1767,-8044,0,0,0
735784,65535,255,1301,10076,0,0,0
735785,65535,255,3854,10514,0,0,0
735786,65535,255,5516,10796,0,0,0
735787,126,0,4846,-8452,1,0,1
735788,65535,255,2700,-8190,0,0,0
735789,65535,255,278,10078,0,0,0
735790,222,0,3105,10419,1,0,1
735791,65535,255,5043,10700,0,0,0
735792,240,0,5372,-8520,1,0,1
735793,65535,255,3520,-8222,0,0,0
735794,65535,255,773,-8158,0,0,0
735795,65535,255,2246,10418,0,0,0
735796,65535,255,4493,10608,0,0,0
735797,65535,255,5827,-8624,0,0,0
735798,65535,255,4232,-8300,0,0,0
735799,208,0,1778,-8083,1,0,1
735800,65535,255,1294,10178,0,0,0
735801,65535,255,3851,10504,0,0,0
735802,65535,255,5513,10827,0,0,0
735803,65535,255,4849,-8413,0,0,0
735804,65535,255,2700,-8119,0,0,0
735805,65535,255,272,10471,0,0,0
735806,271,2,3105,10388,1,0,1
735807,258,0,5043,10689,1,0,1
735808,65535,255,5374,-8510,0,0,0
735809,65535,255,3525,-8242,0,0,0
735810,65535,255,773,-8202,0,0,0
735811,260,0,2261,10329,1,0,1
735812,265,0,4504,10631,1,0,1
735813,253,0,5816,-8641,1,0,1
735814,248,0,4210,-8305,1,0,1
735815,209,0,1734,-8119,1,0,1
735816,65535,255,1351,10258,0,0,0
735817,65535,255,3895,10546,0,0,0
735818,65535,255,5545,10860,0,0,0
735819,0,0,0,0,0,0,0
735820,65535,255,2631,-8149,0,0,0
735821,222,0,353,10400,1,0,0
735822,244,0,3168,10366,1,0,1
735823,204,0,5078,10742,1,0,0
735824,65535,255,5342,-8549,0,0,0
735825,199,0,3471,-8208,1,0,1
735826,65535,255,704,-7561,0,0,0
735827,65535,255,2309,10261,0,0,0
735828,149,0,4530,10605,1,0,1
735829,65535,255,5803,-8637,0,0,1
735830,65535,255,4197,-8325,0,0,0
735831,65535,255,1723,-7985,0,0,0
735832,340,0,1351,10382,1,0,1
735833,262,0,3887,10553,1,0,1
735834,65535,255,5537,10853,0,0,0
735835,207,2,4822,-8432,1,0,1
735836,301,0,2660,-8140,1,0,1
735837,191,0,319,10423,1,0,1
735838,65535,255,3141,10381,0,0,0
735839,265,2,5063,10761,1,0,1
735840,65535,255,5355,-8493,0,0,0
735841,254,0,3492,-8254,1,0,1
735842,65535,255,732,-7942,0,0,0
735843,172,2,2282,10345,1,0,1
735844,314,0,4513,10662,1,0,0
735845,217,2,5815,-8628,1,0,1
735846,136,0,4217,-8367,1,0,1
735847,170,0,1745,-7969,1,0,1
735848,282,0,1326,10188,1,0,1
735849,278,0,3871,10543,1,0,1
735850,65535,255,5527,10801,0,0,0
735851,176,0,4834,-8418,1,0,1
735852,237,0,2680,-8059,1,0,1
735853,311,0,315,10740,1,0,1
735854,339,0,3141,10368,1,0,1
735855,307,0,5064,10731,1,0,1
735856,65535,255,5355,-8531,0,0,0
735857,65535,255,3493,-8292,0,0,0
735858,108,0,732,-7946,1,0,1
735859,282,2,2287,10299,1,0,1
735860,273,2,4517,10619,1,0,1
735861,65535,255,5811,-8619,0,0,0
735862,212,2,4210,-8377,1,0,1
735863,250,0,1734,-7933,1,0,1
735864,119,0,1334,10278,1,0,1
735865,65535,255,3880,10511,0,0,0
735866,65535,255,5533,10813,0,0,0
735867,334,2,4825,-8470,1,0,1
735868,309,0,2665,-8192,1,0,1
735869,365,0,320,9694,1,0,1
735870,65535,255,3141,10437,0,0,0
735871,279,0,5067,10705,1,0,1
735872,271,0,5353,-8536,1,0,1
735873,199,0,3493,-8197,1,0,1
735874,212,0,733,-7628,1,0,1
735875,305,0,2283,10257,1,0,1
735876,65535,255,4510,10630,0,0,0
735877,65535,255,5815,-8606,0,0,0
735878,65535,255,4218,-8330,0,0,0
735879,289,0,1757,-8071,1,0,1
735880,65535,255,1312,10328,0,0,0
735881,65535,255,3859,10555,0,0,0
735882,189,0,5518,10805,1,0,1
735883,160,0,4843,-8394,1,0,1
735884,65535,255,2696,-8088,0,0,0
735885,65535,255,273,10343,0,0,0
735886,295,0,3105,10394,1,0,1
735887,65535,255,5040,10699,0,0,1
735888,65535,255,5359,-8513,0,0,0
735889,389,0,3497,-8273,1,0,1
735890,65535,255,733,-8182,0,0,0
735891,156,2,2288,10252,1,0,1
735892,210,0,4517,10639,1,0,1
735893,238,0,5808,-8630,1,0,0
735894,65535,255,4203,-8381,0,0,0
735895,65535,255,1723,-8052,0,0,0
735896,65535,255,1357,10201,0,0,0
735897,65535,255,3896,10531,0,0,0
735898,65535,255,5544,10823,0,0,0
735899,65535,255,4807,-8407,0,0,0
735900,129,2,2631,-8110,1,0,1
735901,97,2,355,10674,1,0,0
735902,280,0,3172,10455,1,0,1
735903,65535,255,5085,10724,0,0,0
735904,284,0,5334,-8547,1,0,1
735905,65535,255,3459,-8224,0,0,0
735906,65535,255,686,-7751,0,0,0
735907,65535,255,2325,10300,0,0,0
735908,65535,255,4538,10655,0,0,0
735909,308,0,5796,-8628,1,0,1
735910,299,0,4186,-8371,1,0,1
735911,390,0,1701,-8010,1,0,1
735912,65535,255,1368,10106,0,0,0
735913,186,0,3904,10494,1,0,0
735914,221,0,5546,10829,1,0,1
735915,65535,255,4807,-8427,0,0,0
735916,65535,255,2621,-8186,0,0,0
735917,65535,255,371,9753,0,0,0
735918,0,0,0,0,0,0,0
735919,65535,255,5090,10695,0,0,0
735920,320,0,5334,-8542,1,0,1
735921,65535,255,3459,-8263,0,0,0
735922,65535,255,692,-8190,0,0,0
735923,65535,255,2325,10295,0,0,0
735924,327,0,4541,10583,1,0,1
735925,65535,255,5798,-8602,0,0,0
735926,121,0,4192,-8363,1,0,1
735927,169,0,1712,-8073,1,0,1
735928,390,0,1363,10321,1,0,1
735929,65535,255,3900,10481,0,0,0
735930,65535,255,5546,10843,0,0,0
735931,65535,255,4814,-8425,0,0,0
735932,65535,255,2650,-8151,0,0,0
735933,249,0,336,9906,1,0,0
735934,65535,255,3154,10420,0,0,0
735935,65535,255,5073,10744,0,0,0
735936,65535,255,5347,-8533,0,0,0
