sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735565,65535,255,2604,9864,0,0,0
735566,70,0,4959,9569,1,0,1
735567,127,2,6399,9350,1,0,1
735568,89,0,6022,-7355,1,0,1
735569,65535,255,1842,-7865,0,0,0
735570,305,0,1551,9756,1,0,1
735571,65535,255,4290,9635,0,0,0
735572,65535,255,5987,9455,0,0,0
735573,719,0,6410,-7289,1,0,1
735574,65535,255,2848,-7834,0,0,0
735575,65535,255,406,10453,0,0,0
735576,219,0,3499,9752,1,0,1
735577,100,0,5506,9530,1,0,1
735578,65535,255,6745,-7190,0,0,1
735579,65535,255,5589,-7463,0,0,0
735580,65535,255,754,-7741,0,0,0
735581,47,2,2574,9805,1,0,1
735582,61,0,4944,9560,1,0,1
735583,79,0,6390,9356,1,0,1
735584,230,0,6035,-7364,1,0,1
735585,22,2,1864,-7739,1,0,1
735586,148,0,1523,9992,1,0,1
735587,97,0,4279,9623,1,0,1
735588,285,0,5978,9465,1,0,1
735589,276,0,6417,-7258,1,0,1
735590,217,0,2866,-7755,1,0,1
735591,28,2,388,10134,1,0,1
735592,184,0,3487,9745,1,0,1
735593,65535,255,5498,9541,0,0,0
735594,65535,255,6741,9297,0,0,1
735595,275,0,5594,-7417,1,0,1
735596,65535,255,772,-8217,0,0,0
735597,274,0,2564,9781,1,0,1
735598,200,0,4938,9567,1,0,1
735599,418,0,6386,9368,1,0,1
735600,94,0,6039,-7375,1,0,1
735601,117,0,1875,-7880,1,0,1
735602,318,0,1517,9885,1,0,1
735603,131,0,4271,9711,1,0,1
735604,89,0,5977,9462,1,0,1
735605,204,0,6420,-7273,1,0,1
735606,189,0,2871,-7798,1,0,1
735607,62,0,390,9372,1,0,1
735608,65535,255,3485,9722,0,0,0
735609,326,0,5498,9519,1,0,1
735610,65535,255,6742,9291,0,0,1
735611,120,0,5594,-7408,1,0,1
735612,65535,255,766,-7656,0,0,0
735613,57,0,2568,9844,1,0,1
735614,328,0,4938,9606,1,0,1
735615,65535,255,6390,9350,0,0,0
735616,143,0,6036,-7355,1,0,1
735617,74,0,1869,-7862,1,0,1
735618,65535,255,1528,9927,0,0,0
735619,65535,255,4279,9630,0,0,0
735620,65535,255,5982,9421,0,0,0
735621,65535,255,6417,-7255,0,0,0
735622,53,0,2862,-7799,1,0,1
735623,470,2,389,10475,1,0,1
735624,77,0,3491,9771,1,0,1
735625,249,0,5500,9550,1,0,1
735626,65535,255,6743,9300,0,0,1
735627,313,0,5594,-7421,1,0,1
735628,359,0,767,-7590,1,0,1
735629,65535,255,2569,9781,0,0,0
735630,65535,255,4941,9562,0,0,0
735631,65535,255,6388,9365,0,0,0
735632,65535,255,6037,-7371,0,0,0
735633,156,0,1869,-7845,1,0,1
735634,193,0,1522,9949,1,0,1
735635,281,0,4275,9674,1,0,1
735636,177,0,5978,9470,1,0,1
735637,433,0,6417,-7248,1,0,1
735638,48,2,2862,-7821,1,0,1
735639,46,2,395,9464,1,0,1
735640,117,0,3491,9694,1,0,1
735641,98,0,5501,9523,1,0,1
735642,65535,255,6744,9291,0,0,1
735643,62,2,5589,-7408,1,0,1
735644,138,0,761,-7654,1,0,1
735645,8,2,2574,9843,1,0,1
735646,57,2,4944,9605,1,0,1
735647,270,0,6391,9346,1,0,1
735648,591,0,6033,-7355,1,0,1
735649,138,0,1858,-7862,1,0,1
735650,138,0,1533,9906,1,0,1
735651,343,0,4282,9630,1,0,1
735652,426,0,5983,9425,1,0,1
735653,362,0,6412,-7263,1,0,1
735654,138,0,2848,-7756,1,0,1
735655,285,0,411,9706,1,0,1
735656,245,0,3504,9692,1,0,1
735657,450,0,5509,9540,1,0,1
735658,65535,255,6742,-7196,0,0,1
735659,65535,255,5579,-7441,0,0,0
735660,156,0,732,-7555,1,0,1
735661,447,0,2593,9866,1,0,1
735662,100,0,4956,9636,1,0,1
735663,353,0,6398,9377,1,0,1
735664,403,0,6020,-7329,1,0,1
735665,579,0,1831,-7882,1,0,1
735666,65535,255,1567,10029,0,0,0
735667,64,2,4304,9695,1,0,1
735668,486,0,5997,9418,1,0,1
735669,268,0,6399,-7258,1,0,1
735670,162,0,2815,-7758,1,0,1
735671,65535,255,440,10266,0,0,0
735672,320,0,3521,9769,1,0,1
735673,159,0,5519,9488,1,0,1
735674,65535,255,6735,-7165,0,0,1
735675,65535,255,5575,-7437,0,0,0
735676,215,0,737,-7915,1,0,1
735677,135,0,2589,9916,1,0,1
735678,176,0,4947,9632,1,0,1
735679,512,0,6391,9364,1,0,1
735680,515,0,6029,-7371,1,0,1
735681,283,0,1864,-7932,1,0,1
735682,44,0,1528,10013,1,0,1
735683,69,0,4275,9664,1,0,1
735684,158,0,5976,9446,1,0,1
735685,137,0,6417,-7276,1,0,1
735686,402,0,2872,-7819,1,0,1
735687,443,0,377,9704,1,0,1
735688,414,0,3474,9747,1,0,1
735689,387,0,5492,9497,1,0,1
735690,65535,255,6735,9283,0,0,1
735691,139,0,5600,-7464,1,0,1
735692,58,0,789,-7872,1,0,1
735693,394,0,2544,9758,1,0,1
735694,486,0,4920,9587,1,0,1
735695,65535,255,6375,9350,0,0,0
735696,438,2,6048,-7356,1,0,1
735697,105,0,1902,-7738,1,0,1
735698,75,2,1484,9844,1,0,1
735699,626,0,4246,9634,1,0,1
735700,65535,255,5960,9445,0,0,0
735701,65535,255,6431,-7276,0,0,0
735702,123,0,5094,-7487,1,0,1
735703,65535,255,344,9292,0,0,0
735704,307,0,3449,9741,1,0,1
735705,363,0,5476,9509,1,0,1
735706,65535,255,6727,9305,0,0,1
735707,185,0,5615,-7425,1,0,1
735708,65535,255,824,-7792,0,0,0
735709,65535,255,2520,9773,0,0,0
735710,374,0,4905,9616,1,0,1
735711,65535,255,6367,9380,0,0,0
735712,415,0,6058,-7329,1,0,0
735713,65535,255,1930,-7753,0,0,0
735714,174,0,1462,9957,1,0,1
735715,543,0,4231,9690,1,0,1
735716,521,0,5953,9431,1,0,1
735717,193,0,6437,-7267,1,0,1
735718,450,0,5105,-7491,1,0,1
735719,83,0,324,9866,1,0,1
735720,309,0,3438,9741,1,0,1
735721,300,0,5471,9496,1,0,1
735722,65535,255,6724,9306,0,0,0
735723,65535,255,5622,-7424,0,0,0
735724,65535,255,835,-8030,0,0,0
735725,65535,255,2509,9888,0,0,0
735726,65535,255,4902,9595,0,0,0
735727,167,0,6365,9374,1,0,0
735728,135,0,6060,-7325,1,0,1
735729,347,0,1935,-7804,1,0,1
735730,135,0,1459,9895,1,0,1
735731,366,0,4231,9643,1,0,1
735732,366,0,5950,9472,1,0,1
735733,513,2,6439,-7249,1,0,1
735734,114,0,5105,-7475,1,0,1
735735,521,2,318,10170,1,0,1
735736,144,0,3440,9733,1,0,1
735737,274,0,5470,9533,1,0,1
735738,65535,255,6724,9287,0,0,1
735739,197,0,5619,-7402,1,0,1
735740,386,0,835,-8031,1,0,1
735741,351,0,2509,9913,1,0,1
735742,202,0,4904,9616,1,0,1
735743,380,0,6367,9372,1,0,0
735744,173,0,6058,-7349,1,0,1
735745,143,0,1924,-7736,1,0,1
735746,439,0,1462,10026,1,0,1
735747,65535,255,4238,9642,0,0,0
735748,179,2,5955,9460,1,0,1
735749,551,0,6436,-7256,1,0,1
735750,192,0,5099,-7496,1,0,1
735751,248,0,338,9379,1,0,1
735752,190,0,3448,9812,1,0,1
735753,375,0,5476,9509,1,0,1
735754,65535,255,6728,9279,0,0,1
735755,65535,255,5615,-7461,0,0,0
735756,181,0,818,-8035,1,0,1
735757,190,0,2530,9748,1,0,1
735758,238,0,4914,9637,1,0,1
735759,208,0,6373,9362,1,0,1
735760,163,0,6052,-7370,1,0,1
735761,65535,255,1908,-7874,0,0,0
735762,147,0,1485,9889,1,0,1
735763,341,0,4250,9715,1,0,1
735764,447,0,5962,9466,1,0,1
735765,269,0,6427,-7247,1,0,1
735766,388,0,5089,-7493,1,0,1
735767,187,0,360,9598,1,0,1
735768,221,0,3466,9705,1,0,1
735769,283,0,5486,9535,1,0,1
735770,65535,255,6734,9300,0,0,1
735771,408,0,5603,-7423,1,0,1
735772,210,0,789,-7788,1,0,1
735773,194,0,2549,9883,1,0,1
735774,420,0,4926,9619,1,0,1
735775,354,0,6381,9356,1,0,1
735776,407,0,6042,-7364,1,0,1
735777,138,0,1880,-7894,1,0,1
735778,230,0,1512,9952,1,0,1
735779,528,0,4268,9639,1,0,1
735780,532,0,5974,9423,1,0,1
735781,713,0,6418,-7263,1,0,1
735782,238,0,5072,-7511,1,0,1
735783,288,0,381,9968,1,0,1
735784,350,0,3479,9817,1,0,1
735785,405,0,5494,9557,1,0,1
735786,65535,255,6740,9292,0,0,1
735787,327,0,5595,-7406,1,0,1
735788,349,0,777,-7700,1,0,1
735789,150,0,2558,9763,1,0,1
735790,488,0,4930,9619,1,0,1
735791,488,0,6381,9385,1,0,1
735792,279,0,6037,-7333,1,0,1
735793,360,0,1880,-7772,1,0,1
735794,584,0,1506,9996,1,0,1
735795,198,0,4264,9707,1,0,1
735796,246,0,5972,9440,1,0,1
735797,511,0,6420,-7274,1,0,1
735798,472,0,5078,-7504,1,0,1
735799,476,0,370,10143,1,0,1
735800,723,0,3474,9713,1,0,1
735801,457,0,5492,9507,1,0,1
735802,65535,255,6737,9312,0,0,1
735803,168,0,5597,-7437,1,0,1
735804,131,0,784,-8125,1,0,1
735805,223,0,2554,9896,1,0,1
735806,243,0,4929,9597,1,0,1
735807,209,0,6381,9374,1,0,1
735808,317,0,6040,-7338,1,0,1
735809,85,0,1880,-7772,1,0,1
735810,243,0,1495,10039,1,0,1
735811,287,0,4264,9631,1,0,1
735812,395,0,5973,9462,1,0,1
735813,405,0,6418,-7248,1,0,1
735814,130,0,5069,-7555,1,0,1
735815,50,0,416,9963,1,0,1
735816,433,0,3513,9708,1,0,1
735817,324,0,5519,9515,1,0,1
735818,65535,255,6737,-7186,0,0,1
735819,185,0,5569,-7462,1,0,1
735820,228,0,708,-8200,1,0,1
735821,403,0,2613,9888,1,0,1
735822,174,0,4968,9574,1,0,1
735823,166,0,6405,9350,1,0,1
735824,464,0,6018,-7355,1,0,1
735825,134,0,1825,-7830,1,0,1
735826,332,0,1561,10008,1,0,1
735827,189,0,4300,9701,1,0,1
735828,157,0,5993,9430,1,0,1
735829,129,0,6404,-7266,1,0,1
735830,147,0,5054,-7557,1,0,1
735831,327,0,424,9495,1,0,1
735832,63,0,3512,9769,1,0,1
735833,122,0,5514,9530,1,0,1
735834,65535,255,6742,-7188,0,0,1
735835,142,0,5581,-7451,1,0,1
735836,46,0,743,-8140,1,0,1
735837,118,0,2588,9879,1,0,1
735838,287,0,4950,9582,1,0,1
735839,275,0,6394,9359,1,0,1
735840,301,0,6031,-7364,1,0,1
735841,218,0,1858,-7916,1,0,1
735842,161,0,1539,9820,1,0,1
735843,383,0,4282,9656,1,0,1
735844,208,0,5982,9469,1,0,1
735845,420,0,6415,-7245,1,0,1
735846,132,0,5069,-7544,1,0,1
735847,218,0,401,9471,1,0,1
735848,188,0,3491,9780,1,0,1
735849,234,0,5503,9546,1,0,1
735850,65535,255,6745,9290,0,0,1
735851,263,0,5591,-7413,1,0,1
735852,497,0,783,-7918,1,0,1
735853,351,0,2559,9778,1,0,1
735854,184,0,4934,9597,1,0,1
735855,481,0,6384,9358,1,0,1
735856,304,0,6043,-7366,1,0,1
735857,80,0,1880,-7795,1,0,1
735858,141,0,1512,9925,1,0,1
735859,302,0,4267,9661,1,0,1
735860,169,0,5975,9459,1,0,1
735861,134,0,6423,-7293,1,0,1
735862,260,0,5080,-7510,1,0,1
735863,94,0,382,9703,1,0,1
735864,169,0,3482,9769,1,0,1
735865,130,0,5498,9525,1,0,1
735866,65535,255,6742,9282,0,0,1
735867,493,0,5599,-7442,1,0,1
735868,348,0,777,-8090,1,0,1
735869,142,0,2564,9853,1,0,0
735870,563,0,4938,9564,1,0,1
735871,65535,255,6387,9348,0,0,0
735872,208,0,6039,-7342,1,0,1
735873,218,0,1880,-7812,1,0,1
735874,244,0,1506,10034,1,0,1
735875,429,0,4263,9643,1,0,1
735876,511,0,5968,9452,1,0,1
735877,281,0,6426,-7282,1,0,1
735878,295,0,5085,-7519,1,0,1
735879,65535,255,355,10616,0,0,0
735880,239,0,3461,9762,1,0,1
735881,126,0,5483,9555,1,0,1
735882,65535,255,6730,9297,0,0,1
735883,477,0,5612,-7417,1,0,1
735884,524,0,818,-8037,1,0,1
735885,117,0,2525,9894,1,0,1
735886,170,0,4911,9600,1,0,1
735887,358,0,6365,9350,1,0,1
735888,351,0,6063,-7366,1,0,1
735889,329,0,1925,-7727,1,0,1
735890,371,0,1467,9948,1,0,1
735891,143,0,4242,9706,1,0,1
735892,231,0,5960,9445,1,0,1
735893,552,0,6434,-7288,1,0,1
735894,361,0,5095,-7533,1,0,1
735895,144,0,359,9685,1,0,1
735896,229,0,3470,9687,1,0,1
735897,288,0,5491,9512,1,0,1
735898,65535,255,6738,9274,0,0,1
735899,134,0,5600,-7464,1,0,1
735900,166,0,772,-7968,1,0,1
735901,337,0,2564,9910,1,0,1
735902,133,0,4941,9586,1,0,1
735903,394,0,6387,9364,1,0,1
735904,223,0,6036,-7379,1,0,1
735905,155,0,1870,-7726,1,0,1
735906,326,0,1517,9921,1,0,1
735907,311,0,4271,9690,1,0,1
735908,183,0,5976,9430,1,0,1
735909,236,0,6418,-7270,1,0,1
735910,266,0,5075,-7504,1,0,1
735911,387,0,376,10311,1,0,1
735912,248,0,3482,9739,1,0,1
735913,359,0,5494,9530,1,0,1
735914,65535,255,6739,9284,0,0,1
735915,244,0,5598,-7473,1,0,1
735916,135,0,789,-8012,1,0,1
735917,218,0,2546,9830,1,0,1
735918,85,0,4923,9623,1,0,1
735919,473,0,6377,9351,1,0,1
735920,360,0,6048,-7360,1,0,1
735921,263,0,1902,-7820,1,0,1
735922,273,0,1485,9810,1,0,1
735923,290,0,4246,9689,1,0,1
735924,251,0,5960,9453,1,0,1
735925,443,0,6433,-7288,1,0,1
735926,65535,255,5097,-7557,0,0,0
735927,134,0,344,9280,1,0,1
735928,65535,255,3453,9693,0,0,0
735929,124,0,5477,9528,1,0,1
735930,65535,255,6727,9298,0,0,1
735931,112,0,5615,-7425,1,0,1
735932,103,0,823,-7925,1,0,1
735933,111,0,2520,9747,1,0,1
735934,156,0,4909,9570,1,0,1
735935,371,0,6367,9356,1,0,1
735936,271,0,6059,-7342,1,0,1
735937,285,0,1930,-7868,1,0,1
735938,130,0,1462,9967,1,0,1
735939,166,0,4235,9656,1,0,1
735940,150,0,5953,9447,1,0,1
735941,150,0,6440,-7286,1,0,1
735942,65535,255,5105,-7493,0,0,0
735943,65535,255,324,9955,0,0,0
735944,65535,255,3436,9783,0,0,0
735945,271,0,5471,9521,1,0,1
735946,65535,255,6724,9282,0,0,1
735947,247,0,5622,-7437,1,0,1
735948,347,0,836,-7726,1,0,1
735949,111,0,2511,9840,1,0,1
