sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735816,65535,255,4174,-7826,0,0,0
735817,266,0,1074,-8238,1,0,1
735818,65535,255,2603,9891,0,0,0
735819,0,0,0,0,0,0,0
735820,65535,255,6427,-7648,0,0,0
735821,283,0,4884,-7806,1,0,1
735822,65535,255,2241,-7990,0,0,0
735823,245,0,1462,9978,1,0,1
735824,363,0,4440,9692,1,0,1
735825,401,0,6193,9590,1,0,1
735826,345,0,5497,-7755,1,0,1
735827,311,0,3288,-7879,1,0,1
735828,65535,255,199,9033,0,0,0
735829,268,0,3597,9729,1,0,1
735830,343,0,5705,9616,1,0,1
735831,65535,255,6009,-7722,0,0,0
735832,65535,255,4174,-7826,0,0,0
735833,65535,255,1084,-8142,0,0,0
735834,65535,255,2588,9806,0,0,0
735835,0,0,0,0,0,0,0
735836,432,0,6440,-7640,1,0,1
735837,398,0,4907,-7799,1,0,1
735838,358,0,2272,-7989,1,0,1
735839,65535,255,1428,9998,0,0,0
735840,0,0,0,0,0,0,0
735841,362,2,6182,9607,1,0,1
735842,65535,255,5514,-7785,0,0,0
735843,413,0,3319,-7952,1,0,1
735844,332,0,163,10672,1,0,1
735845,273,0,3571,9824,1,0,1
735846,65535,255,5692,9604,0,0,0
735847,65535,255,6022,-7716,0,0,0
735848,65535,255,4191,-7832,0,0,0
735849,65535,255,1113,-8199,0,0,0
735850,65535,255,2564,9857,0,0,0
735851,392,0,5106,9684,1,0,0
735852,444,0,6450,-7667,1,0,1
735853,312,0,4925,-7795,1,0,1
735854,65535,255,2298,-7920,0,0,0
735855,354,0,1399,9815,1,0,1
735856,65535,255,4402,9729,0,0,0
735857,328,0,6174,9601,1,0,1
735858,515,0,5526,-7765,1,0,1
735859,65535,255,3333,-7880,0,0,0
735860,65535,255,152,8080,0,0,0
735861,65535,255,3558,9830,0,0,0
735862,356,0,5685,9656,1,0,1
735863,397,2,6026,-7691,1,0,1
735864,324,0,4202,-7875,1,0,0
735865,65535,255,1119,-7785,0,0,0
735866,65535,255,2559,9842,0,0,0
735867,219,0,5106,9660,1,0,1
735868,0,0,0,0,0,0,0
735869,65535,255,4922,-7823,0,0,0
735870,65535,255,2293,-8019,0,0,0
735871,65535,255,1409,9790,0,0,0
735872,322,0,4409,9672,1,0,1
735873,547,0,6174,9582,1,0,1
735874,308,0,5524,-7755,1,0,1
735875,411,0,3337,-7898,1,0,1
735876,335,0,133,9592,1,0,1
735877,302,0,3549,9779,1,0,1
735878,307,0,5677,9652,1,0,1
735879,347,0,6033,-7701,1,0,1
735880,385,0,4220,-7921,1,0,1
735881,0,0,0,0,0,0,0
735882,65535,255,2524,9882,0,0,0
735883,247,0,5083,9698,1,0,1
735884,332,0,6462,-7674,1,0,1
735885,205,0,4943,-7793,1,0,1
735886,65535,255,2340,-8014,0,0,0
735887,304,0,1354,9766,1,0,1
735888,286,0,4369,9759,1,0,1
735889,413,0,6156,9579,1,0,1
735890,334,0,5542,-7772,1,0,1
735891,65535,255,3359,-7947,0,0,0
735892,209,2,113,11302,1,0,1
735893,65535,255,3538,9715,0,0,0
735894,301,0,5675,9625,1,0,1
735895,382,0,6032,-7694,1,0,1
735896,372,0,4210,-7919,1,0,1
735897,254,0,1130,-8173,1,0,1
735898,203,0,2554,9876,1,0,1
735899,65535,255,5103,9708,0,0,0
735900,275,2,6448,-7646,1,0,1
735901,65535,255,4917,-7838,0,0,0
735902,0,0,0,0,0,0,0
735903,65535,255,1422,9788,0,0,0
735904,349,0,4412,9750,1,0,1
735905,465,0,6179,9573,1,0,1
735906,65535,255,5515,-7751,0,0,0
735907,65535,255,3315,-7885,0,0,0
735908,65535,255,162,9447,0,0,0
735909,0,0,0,0,0,0,0
735910,0,0,0,0,0,0,0
735911,65535,255,6019,-7707,0,0,0
735912,65535,255,4192,-7839,0,0,0
735913,234,0,1113,-8205,1,0,1
735914,319,0,2558,9875,1,0,1
735915,65535,255,5103,9697,0,0,0
735916,389,0,6450,-7688,1,0,1
735917,390,0,4923,-7819,1,0,1
735918,303,0,2299,-7885,1,0,1
735919,194,0,1394,9975,1,0,1
735920,65535,255,4396,9735,0,0,0
735921,428,2,6168,9578,1,0,1
735922,361,2,5530,-7781,1,0,1
735923,324,2,3344,-7928,1,0,1
735924,207,0,127,9580,1,0,1
735925,65535,255,3546,9703,0,0,0
735926,65535,255,5673,9631,0,0,0
735927,343,2,6034,-7713,1,0,1
735928,185,2,4217,-7867,1,0,1
735929,330,0,1152,-8058,1,0,1
735930,313,2,2524,9887,1,0,0
735931,320,0,5086,9649,1,0,1
735932,414,0,6462,-7672,1,0,1
735933,65535,255,4943,-7817,0,0,0
735934,194,2,2330,-7927,1,0,0
735935,292,0,1360,9783,1,0,1
735936,65535,255,4379,9704,0,0,0
735937,538,0,6158,9576,1,0,0
735938,65535,255,5545,-7801,0,0,0
735939,342,0,3364,-7932,1,0,1
735940,285,0,101,8493,1,0,1
