sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735699,108,0,4467,9791,1,0,1
735700,65535,255,6264,9792,0,0,0
735701,65535,255,5756,-8011,0,0,0
735702,74,0,3576,-8030,1,0,1
735703,0,0,0,0,0,0,0
735704,56,0,3584,9892,1,0,1
735705,124,0,5766,9820,1,0,1
735706,171,0,6251,-8011,1,0,1
735707,142,0,4455,-8041,1,0,1
735708,0,0,0,0,0,0,0
735709,92,0,2534,9766,1,0,1
735710,0,0,0,0,0,0,0
735711,65535,255,6671,-7978,0,0,0
735712,65535,255,5173,-8004,0,0,0
735713,65535,255,2547,-8017,0,0,0
735714,65535,255,1304,9916,0,0,0
735715,65535,255,4450,9823,0,0,0
735716,0,0,0,0,0,0,0
735717,65535,255,5765,-7998,0,0,0
735718,122,0,3593,-8030,1,0,0
735719,65535,255,20,-10992,0,0,0
735720,65535,255,3571,9816,0,0,0
735721,65535,255,5761,9798,0,0,0
735722,65535,255,6257,-8003,0,0,0
735723,65535,255,4466,-8047,0,0,0
735724,0,0,0,0,0,0,0
735725,65535,255,2519,9841,0,0,0
735726,65535,255,5166,9813,0,0,0
735727,65535,255,6674,9795,0,0,0
735728,0,0,0,0,0,0,0
735729,65535,255,2557,-8042,0,0,0
735730,81,0,1298,10019,1,0,1
735731,65535,255,4443,9861,0,0,0
735732,65535,255,6255,9773,0,0,0
735733,0,0,0,0,0,0,0
735734,65535,255,3597,-8013,0,0,0
735735,65535,255,26,-10368,0,0,0
735736,89,0,3571,9842,1,0,1
735737,155,0,5758,9820,1,0,0
735738,65535,255,6257,-7976,0,0,0
735739,65535,255,4462,-8016,0,0,0
735740,65535,255,1338,-8141,0,0,0
735741,65535,255,2524,9842,0,0,0
735742,106,0,5169,9828,1,0,1
735743,65535,255,6671,-7981,0,0,0
735744,102,0,5176,-8034,1,0,1
735745,65535,255,2552,-8154,0,0,0
735746,0,0,0,0,0,0,0
735747,0,0,0,0,0,0,0
735748,65535,255,6260,9770,0,0,0
735749,65535,255,5760,-7985,0,0,0
735750,41,0,3588,-8047,1,0,1
735751,65535,255,48,167,0,0,0
735752,65535,255,3584,9780,0,0,0
735753,150,0,5767,9794,1,0,1
735754,65535,255,6251,-7990,0,0,0
735755,0,0,0,0,0,0,0
735756,65535,255,1321,-8117,0,0,0
735757,65535,255,2539,9854,0,0,0
735758,65535,255,5175,9838,0,0,0
735759,65535,255,6664,-7990,0,0,0
735760,65535,255,5165,-8060,0,0,0
735761,65535,255,2528,-8042,0,0,0
735762,65535,255,1332,9714,0,0,0
735763,46,0,4464,9811,1,0,1
735764,65535,255,6264,9811,0,0,0
735765,85,0,5750,-8017,1,0,1
735766,65535,255,3567,-8030,0,0,1
735767,65535,255,53,3426,0,0,0
735768,65535,255,3602,9791,0,0,0
735769,65535,255,5776,9807,0,0,0
735770,65535,255,6240,-7977,0,0,0
735771,65535,255,4436,-8041,0,0,0
735772,65535,255,1294,-7911,0,0,0
735773,65535,255,2565,9767,0,0,0
735774,99,2,5190,9813,1,0,1
735775,65535,255,6656,-7981,0,0,1
735776,114,2,5148,-8050,1,0,0
735777,65535,255,2498,-8029,0,0,0
735778,65535,255,1366,9742,0,0,0
735779,65535,255,4484,9823,0,0,0
735780,65535,255,6276,9798,0,0,0
735781,65535,255,5735,-7994,0,0,0
735782,65535,255,3542,-8055,0,0,0
735783,65535,255,54,11558,0,0,0
735784,65535,255,3619,9816,0,0,0
735785,65535,255,5786,9789,0,0,0
735786,145,2,6232,-7989,1,0,1
735787,65535,255,4422,-8016,0,0,0
735788,65535,255,1276,-8014,0,0,0
735789,115,0,2574,9928,1,0,1
735790,65535,255,5195,9838,0,0,0
735791,65535,255,6652,-7978,0,0,1
735792,65535,255,5145,-8004,0,0,0
735793,65535,255,2498,-8028,0,0,0
735794,65535,255,1360,9962,0,0,0
735795,65535,255,4481,9836,0,0,0
735796,65535,255,6274,9803,0,0,0
735797,65535,255,5739,-8007,0,0,0
735798,65535,255,3551,-8047,0,0,0
735799,65535,255,45,12715,0,0,0
735800,84,0,3614,9841,1,0,0
735801,65535,255,5783,9807,0,0,0
735802,65535,255,6236,-8011,0,0,1
735803,65535,255,4429,-8060,0,0,0
735804,65535,255,1288,-8247,0,0,0
735805,65535,255,2569,9853,0,0,0
735806,65535,255,5195,9818,0,0,0
735807,65535,255,6653,-7965,0,0,0
735808,65535,255,5145,-7994,0,0,0
735809,65535,255,2503,-8016,0,0,0
735810,65535,255,1360,9938,0,0,0
735811,65535,255,4477,9865,0,0,0
735812,65535,255,6278,9771,0,0,0
735813,65535,255,5732,-7984,0,0,0
735814,154,2,3529,-8015,1,0,1
735815,117,0,81,10588,1,0,0
735816,65535,255,3652,9839,0,0,0
735817,65535,255,5810,9817,0,0,0
735818,65535,255,6208,-7976,0,0,0
735819,65535,255,4371,-8012,0,0,0
735820,65535,255,1191,-7953,0,0,0
735821,178,0,2648,9875,1,0,1
735822,88,0,5238,9810,1,0,0
735823,125,0,6629,-7951,1,0,1
735824,126,0,5108,-8038,1,0,0
735825,48,0,2434,-8095,1,0,1
735826,53,0,1434,10025,1,0,1
735827,180,0,4524,9840,1,0,1
735828,65535,255,6300,9801,0,0,0
735829,65535,255,5712,-7997,0,0,0
735830,79,0,3503,-8015,1,0,1
735831,65,2,104,9160,1,0,0
735832,65535,255,3660,9774,0,0,0
735833,131,0,5808,9802,1,0,1
735834,123,0,6217,-7972,1,0,1
735835,65535,255,4399,-8082,0,0,0
735836,114,2,1231,-7876,1,0,0
735837,27,2,2613,9864,1,0,0
735838,65535,255,5220,9811,0,0,0
735839,54,2,6642,-7958,1,0,0
735840,124,2,5127,-8052,1,0,0
735841,28,2,2468,-8145,1,0,0
735842,65535,255,1400,9791,0,0,0
735843,136,2,4507,9790,1,0,0
735844,65535,255,6289,9779,0,0,0
735845,65535,255,5728,-8031,0,0,0
735846,217,2,3533,-8118,1,0,1
735847,65535,255,77,8448,0,0,0
735848,128,0,3639,9783,1,0,0
735849,65535,255,5797,9779,0,0,0
735850,65535,255,6229,-7986,0,0,0
735851,65535,255,4415,-8018,0,0,0
735852,233,2,1259,-8094,1,0,0
735853,126,0,2593,9824,1,0,0
735854,220,2,5208,9790,1,0,1
735855,65535,255,6650,-7973,0,0,0
735856,115,0,5141,-8060,1,0,0
735857,197,0,2488,-8110,1,0,1
735858,191,0,1377,10005,1,0,0
735859,65535,255,4497,9825,0,0,0
735860,65535,255,6284,9784,0,0,0
735861,141,0,5734,-8038,1,0,0
735862,147,0,3537,-8077,1,0,1
735863,65535,255,67,11763,0,0,0
735864,116,0,3635,9803,1,0,0
735865,158,0,5795,9777,1,0,1
735866,65535,255,6227,-7974,0,0,0
735867,65535,255,4415,-8077,0,0,0
735868,65535,255,1259,-8228,0,0,0
735869,65535,255,2593,9874,0,0,0
735870,65535,255,5209,9808,0,0,0
735871,65535,255,6647,-7954,0,0,0
735872,83,2,5133,-8024,1,0,0
735873,65535,255,2483,-8071,0,0,0
735874,81,0,1378,10029,1,0,1
735875,208,2,4490,9850,1,0,1
735876,65535,255,6280,9814,0,0,0
735877,65535,255,5739,-8020,0,0,0
735878,209,0,3550,-8077,1,0,1
735879,199,0,63,4882,1,0,1
735880,162,0,3610,9880,1,0,1
735881,65535,255,5780,9812,0,0,0
735882,173,0,6241,-7992,1,0,0
735883,183,1,4436,-8032,1,0,0
735884,65535,255,1304,-8172,0,0,0
735885,65535,255,2554,9837,0,0,0
735886,65535,255,5183,9814,0,0,0
735887,65535,255,6663,-7969,0,0,0
735888,109,0,5162,-8064,1,0,0
735889,102,0,2518,-7999,1,0,1
735890,101,0,1343,9930,1,0,1
735891,65535,255,4474,9840,0,0,0
735892,65535,255,6272,9786,0,0,0
735893,65535,255,5741,-8033,0,0,0
735894,151,2,3551,-8124,1,0,0
735895,128,0,52,9058,1,0,1
735896,65535,255,3627,9816,0,0,0
735897,65535,255,5790,9807,0,0,0
735898,65535,255,6227,-7983,0,0,0
735899,65535,255,4406,-8012,0,0,0
735900,33,0,1248,-8154,1,0,1
735901,65535,255,2608,9845,0,0,0
735902,65535,255,5218,9829,0,0,0
735903,65535,255,6639,-7968,0,0,0
735904,202,0,5123,-8070,1,0,1
735905,152,0,2454,-7998,1,0,1
735906,189,1,1405,9880,1,0,1
735907,164,0,4507,9821,1,0,0
735908,65535,255,6290,9799,0,0,0
735909,65535,255,5723,-8007,0,0,0
735910,196,0,3521,-8055,1,0,1
735911,65535,255,86,12125,0,0,0
735912,65535,255,3643,9866,0,0,0
735913,214,0,5798,9824,1,0,1
735914,65535,255,6222,-7978,0,0,0
735915,65535,255,4406,-8018,0,0,0
735916,65535,255,1243,-8131,0,0,0
735917,146,0,2603,9842,1,0,1
735918,198,1,5212,9826,1,0,1
735919,169,0,6646,-7990,1,0,1
735920,65535,255,5134,-8052,0,0,0
735921,106,2,2478,-8015,1,0,1
735922,65535,255,1382,9675,0,0,0
735923,136,0,4495,9793,1,0,0
735924,179,0,6281,9799,1,0,1
735925,65535,255,5737,-8032,0,0,0
735926,220,2,3542,-8016,1,0,1
735927,200,0,56,13446,1,0,1
735928,65535,255,3623,9780,0,0,0
735929,146,0,5786,9804,1,0,0
735930,183,0,6236,-7981,1,0,1
735931,65535,255,4428,-8053,0,0,0
735932,65535,255,1282,-7999,0,0,0
735933,76,0,2569,9830,1,0,1
