sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735527,65535,255,2032,10006,0,0,1
735528,65535,255,4345,9615,0,0,0
735529,65535,255,5677,-6991,0,0,1
735530,65535,255,4183,-7354,0,0,1
735531,65535,255,1875,-7532,0,0,0
735532,65535,255,1084,9887,0,0,0
735533,65535,255,3681,9693,0,0,0
735534,65535,255,5427,9462,0,0,0
735535,65535,255,4750,-7246,0,0,0
735536,65535,255,2740,-7547,0,0,0
735537,65535,255,94,7861,0,0,0
735538,703,2,2917,9841,1,0,0
735539,0,0,0,0,0,0,0
735540,65535,255,5239,-7098,0,0,0
735541,2656,2,3500,-7425,1,0,0
735542,2070,0,905,-7737,1,0,1
735543,65535,255,2058,9894,0,0,0
735544,3023,2,4362,9622,1,0,0
735545,65535,255,5662,-6989,0,0,0
735546,65535,255,4161,-7365,0,0,0
735547,65535,255,1848,-7605,0,0,1
735548,1261,2,1112,10126,1,0,0
735549,1584,2,3700,9779,1,0,0
735550,65535,255,5444,9449,0,0,0
735551,65535,255,4731,-7250,0,0,0
735552,65535,255,2707,-7587,0,0,1
735553,65535,255,127,10327,0,0,1
735554,65535,255,2950,9785,0,0,0
735555,65535,255,4955,9540,0,0,0
735556,65535,255,5219,-7101,0,0,0
735557,65535,255,3471,-7463,0,0,0
735558,65535,255,865,-7586,0,0,0
735559,65535,255,2089,9830,0,0,0
735560,65535,255,4380,9655,0,0,0
735561,65535,255,5655,-7027,0,0,1
735562,65535,255,4147,-7319,0,0,1
735563,65535,255,1837,-7749,0,0,1
735564,0,0,0,0,0,0,0
735565,0,0,0,0,0,0,0
735566,65535,255,5444,9406,0,0,0
735567,0,0,0,0,0,0,0
735568,2386,0,2715,-7567,1,0,1
735569,65535,255,111,10954,0,0,0
735570,65535,255,2931,9787,0,0,0
735571,65535,255,4943,9537,0,0,0
735572,65535,255,5233,-7088,0,0,0
735573,223,2,3492,-7425,1,0,0
735574,65535,255,899,-7811,0,0,0
735575,65535,255,2058,9956,0,0,0
735576,2458,2,4359,9627,1,0,0
735577,65535,255,5667,-7019,0,0,0
735578,65535,255,4168,-7328,0,0,0
735579,2929,0,1859,-7533,1,0,1
735580,65535,255,1095,10071,0,0,1
735581,65535,255,3688,9774,0,0,1
735582,0,0,0,0,0,0,0
735583,65535,255,4747,-7177,0,0,0
735584,65535,255,2736,-7467,0,0,0
735585,65535,255,101,7691,0,0,0
735586,65535,255,2912,9886,0,0,0
735587,65535,255,4933,9518,0,0,0
735588,0,0,0,0,0,0,0
735589,65535,255,3509,-7458,0,0,0
735590,0,0,0,0,0,0,0
735591,0,0,0,0,0,0,0
735592,65535,255,4352,9609,0,0,0
735593,65535,255,5674,-7017,0,0,1
735594,65535,255,4179,-7347,0,0,0
735595,65535,255,1875,-7637,0,0,0
735596,1973,0,1084,9856,1,0,1
735597,0,0,0,0,0,0,0
735598,2781,0,5427,9454,1,0,0
735599,65535,255,4753,-7186,0,0,0
735600,1915,0,2745,-7511,1,0,0
735601,336,2,81,9613,1,0,0
735602,65535,255,2912,9800,0,0,0
735603,6718,0,4927,9574,1,0,0
735604,4476,0,5249,-7128,1,0,0
735605,65535,255,3513,-7457,0,0,0
735606,2534,0,923,-7554,1,0,1
735607,2662,0,2037,9944,1,0,1
735608,65535,255,4352,9649,0,0,0
735609,65535,255,5676,-6994,0,0,0
735610,0,0,0,0,0,0,0
735611,65535,255,1875,-7618,0,0,0
735612,65535,255,1084,9888,0,0,0
735613,0,0,0,0,0,0,0
735614,65535,255,5432,9410,0,0,1
735615,65535,255,4753,-7239,0,0,0
735616,65535,255,2740,-7455,0,0,1
735617,65535,255,90,8541,0,0,0
735618,65535,255,2917,9800,0,0,0
735619,65535,255,4933,9502,0,0,1
735620,65535,255,5244,-7095,0,0,0
735621,65535,255,3508,-7483,0,0,0
735622,65535,255,917,-7590,0,0,0
735623,65535,255,2047,9927,0,0,1
735624,65535,255,4356,9628,0,0,0
735625,5742,0,5674,-7031,1,0,1
735626,65535,255,4179,-7361,0,0,0
735627,65535,255,1875,-7654,0,0,0
735628,65535,255,1090,9888,0,0,0
735629,2353,0,3684,9751,1,0,1
735630,65535,255,5429,9454,0,0,0
735631,0,0,0,0,0,0,0
735632,65535,255,2740,-7500,0,0,0
735633,0,0,0,0,0,0,0
735634,5625,0,2917,9789,1,0,0
735635,0,0,0,0,0,0,0
735636,65535,255,5244,-7085,0,0,0
735637,65535,255,3509,-7474,0,0,0
735638,3403,0,917,-7626,1,0,0
735639,65535,255,2042,9959,0,0,0
735640,65535,255,4355,9662,0,0,0
735641,65535,255,5671,-6999,0,0,0
735642,65535,255,4175,-7327,0,0,0
735643,0,0,0,0,0,0,0
735644,65535,255,1095,9889,0,0,0
735645,65535,255,3688,9775,0,0,0
735646,65535,255,5435,9410,0,0,0
735647,65535,255,4747,-7233,0,0,1
735648,65535,255,2731,-7455,0,0,0
735649,65535,255,101,8725,0,0,0
735650,65535,255,2922,9800,0,0,0
735651,65535,255,4939,9506,0,0,0
735652,65535,255,5238,-7096,0,0,0
735653,65535,255,3496,-7381,0,0,1
735654,65535,255,906,-7918,0,0,0
735655,65535,255,2058,9896,0,0,1
735656,0,0,0,0,0,0,0
735657,65535,255,5664,-7005,0,0,1
735658,3379,0,4161,-7356,1,0,1
735659,2285,0,1851,-7669,1,0,1
735660,65535,255,1113,10249,0,0,0
735661,0,0,0,0,0,0,0
735662,4670,0,5444,9422,1,0,1
735663,65535,255,4731,-7184,0,0,0
735664,65535,255,2712,-7584,0,0,1
735665,65535,255,125,8732,0,0,0
735666,65535,255,2945,9840,0,0,0
735667,65535,255,4952,9542,0,0,0
735668,65535,255,5224,-7130,0,0,0
735669,0,0,0,0,0,0,0
735670,65535,255,865,-7469,0,0,0
735671,65535,255,2086,9997,0,0,0
735672,65535,255,4381,9593,0,0,0
735673,65535,255,5654,-7012,0,0,0
735674,65535,255,4150,-7344,0,0,1
735675,65535,255,1842,-7656,0,0,0
735676,65535,255,1118,9949,0,0,1
735677,65535,255,3701,9781,0,0,0
735678,65535,255,5438,9414,0,0,1
735679,65535,255,4737,-7235,0,0,0
735680,65535,255,2727,-7455,0,0,0
735681,65535,255,101,8726,0,0,0
735682,65535,255,2917,9800,0,0,1
735683,2370,0,4934,9508,1,0,1
735684,65535,255,5242,-7095,0,0,0
735685,2204,0,3509,-7387,1,0,1
735686,0,0,0,0,0,0,0
735687,65535,255,2037,9898,0,0,0
735688,577,2,4345,9657,1,0,1
735689,65535,255,5677,-7006,0,0,0
735690,65535,255,4183,-7365,0,0,1
735691,65535,255,1886,-7511,0,0,0
735692,65535,255,1074,9827,0,0,0
735693,65535,255,3665,9786,0,0,0
735694,65535,255,5416,9433,0,0,0
735695,65535,255,4763,-7195,0,0,0
735696,0,0,0,0,0,0,0
735697,65535,255,55,8120,0,0,0
735698,65535,255,2884,9859,0,0,1
735699,65535,255,4910,9556,0,0,0
735700,65535,255,5260,-7081,0,0,0
735701,65535,255,3534,-7392,0,0,0
735702,65535,255,958,-7556,0,0,0
735703,65535,255,2000,10045,0,0,0
735704,65535,255,4327,9634,0,0,0
735705,65535,255,5689,-7007,0,0,0
735706,65535,255,4200,-7287,0,0,1
735707,65535,255,1913,-7647,0,0,0
735708,0,0,0,0,0,0,0
735709,65535,255,3648,9773,0,0,0
735710,65535,255,5405,9446,0,0,1
735711,65535,255,4779,-7227,0,0,1
735712,65535,255,2782,-7540,0,0,0
735713,65535,255,46,5982,0,0,0
735714,1259,0,2865,9883,1,0,1
735715,65535,255,4900,9577,0,0,0
735716,65535,255,5271,-7128,0,0,1
735717,1822,0,3547,-7373,1,0,0
735718,65535,255,969,-7590,0,0,0
735719,0,0,0,0,0,0,0
735720,113,2,4319,9682,1,0,0
735721,65535,255,5696,-6987,0,0,0
735722,65535,255,4211,-7272,0,0,0
735723,1619,0,1925,-7664,1,0,1
735724,65535,255,1031,9935,0,0,0
735725,2646,0,3641,9701,1,0,1
735726,3386,2,5405,9417,1,0,1
735727,65535,255,4783,-7208,0,0,0
735728,65535,255,2792,-7527,0,0,0
735729,0,0,0,0,0,0,0
735730,65535,255,2865,9927,0,0,0
735731,65535,255,4900,9537,0,0,0
735732,65535,255,5273,-7097,0,0,0
735733,65535,255,3551,-7466,0,0,0
735734,65535,255,976,-7523,0,0,0
735735,65535,255,1990,9870,0,0,0
735736,65535,255,4319,9602,0,0,0
735737,65535,255,5840,9358,0,0,1
735738,65535,255,4211,-7333,0,0,0
735739,65535,255,1925,-7578,0,0,1
735740,65535,255,1032,10209,0,0,0
735741,65535,255,3645,9709,0,0,0
735742,65535,255,5405,9432,0,0,0
735743,65535,255,4779,-7243,0,0,0
735744,65535,255,2784,-7471,0,0,0
735745,65535,255,48,15472,0,0,0
735746,65535,255,2870,9883,0,0,0
735747,65535,255,4906,9525,0,0,0
735748,65535,255,6223,9250,0,0,0
735749,65535,255,3543,-7381,0,0,0
735750,2001,0,963,-7660,1,0,1
735751,2268,0,2000,9966,1,0,1
735752,2965,0,4326,9655,1,0,1
735753,2999,0,5845,9335,1,0,1
735754,65535,255,6854,9038,0,0,0
735755,0,0,0,0,0,0,0
735756,65535,255,1044,10206,0,0,0
735757,2134,0,3656,9716,1,0,1
735758,2499,0,5411,9445,1,0,1
735759,65535,255,6559,9139,0,0,0
735760,65535,255,2769,-7496,0,0,0
735761,65535,255,53,8719,0,0,0
735762,0,0,0,0,0,0,0
735763,0,0,0,0,0,0,0
735764,65535,255,6228,9233,0,0,0
735765,65535,255,-32768,-32768,0,65535,1
735766,65535,255,945,-7624,0,0,0
735767,65535,255,2016,9980,0,0,0
735768,65535,255,4338,9672,0,0,0
735769,65535,255,5852,9350,0,0,0
735770,65535,255,6859,9028,0,0,1
735771,65535,255,1892,-7667,0,0,0
735772,65535,255,1067,9982,0,0,0
735773,65535,255,3668,9803,0,0,1
735774,65535,255,5422,9423,0,0,0
735775,4316,0,6567,9130,1,0,0
735776,65535,255,2750,-7487,0,0,0
735777,853,2,75,9587,1,0,0
735778,2031,0,2907,9824,1,0,1
735779,3061,0,4928,9510,1,0,1
735780,2389,0,6236,9249,1,0,1
735781,65535,255,3509,-7378,0,0,0
735782,65535,255,922,-7695,0,0,0
735783,65535,255,2037,9883,0,0,0
735784,65535,255,4349,9684,0,0,0
735785,4985,0,5859,9327,1,0,0
735786,65535,255,6863,9036,0,0,1
735787,65535,255,1875,-7582,0,0,0
735788,65535,255,1078,10075,0,0,0
735789,2914,0,3677,9761,1,0,1
735790,65535,255,5425,9445,0,0,0
735791,65535,255,6568,9121,0,0,0
735792,2314,0,2745,-7543,1,0,0
735793,65535,255,77,8716,0,0,0
735794,65535,255,2903,9900,0,0,0
735795,65535,255,4925,9510,0,0,0
735796,65535,255,6234,9223,0,0,0
735797,65535,255,3513,-7394,0,0,0
735798,2006,0,929,-7660,1,0,1
735799,0,0,0,0,0,0,0
735800,65535,255,4345,9598,0,0,0
735801,65535,255,5857,9345,0,0,0
735802,2836,0,4179,-7290,1,0,1
735803,65535,255,1881,-7703,0,0,0
735804,65535,255,1079,9858,0,0,0
735805,65535,255,3673,9721,0,0,0
735806,65535,255,5425,9423,0,0,0
735807,65535,255,4754,-7213,0,0,0
735808,65535,255,2750,-7520,0,0,0
735809,1598,0,79,8325,1,0,0
735810,65535,255,2903,9900,0,0,0
735811,2609,0,4918,9575,1,0,1
735812,2369,2,5250,-7143,1,0,1
735813,65535,255,3509,-7406,0,0,0
735814,65535,255,911,-7809,0,0,0
735815,65535,255,2053,9988,0,0,0
735816,65535,255,4367,9646,0,0,0
735817,65535,255,5659,-6981,0,0,0
735818,2555,0,4149,-7330,1,0,0
735819,0,0,0,0,0,0,0
735820,65535,255,1140,9977,0,0,1
735821,1846,0,3717,9729,1,0,1
735822,3187,0,5452,9415,1,0,1
735823,0,0,0,0,0,0,0
735824,65535,255,2707,-7610,0,0,0
735825,2272,0,127,10326,1,0,1
735826,2898,0,2945,9773,1,0,0
735827,2628,0,4952,9514,1,0,1
735828,65535,255,5227,-7135,0,0,1
735829,2748,0,3484,-7394,1,0,0
735830,1970,0,888,-7476,1,0,1
735831,65535,255,2068,10049,0,0,0
735832,65535,255,4370,9645,0,0,0
735833,65535,255,5662,-7024,0,0,0
735834,2780,0,4161,-7316,1,0,1
735835,65535,255,1853,-7745,0,0,1
735836,2342,0,1112,9888,1,0,1
735837,1817,0,3696,9716,1,0,1
735838,3065,0,5438,9413,1,0,1
735839,2625,0,4740,-7195,1,0,1
735840,2125,0,2726,-7468,1,0,1
735841,65535,255,102,11691,0,0,0
735842,65535,255,2922,9820,0,0,0
735843,65535,255,4936,9556,0,0,0
735844,3495,0,5241,-7102,1,0,1
735845,65535,255,3505,-7458,0,0,0
735846,1540,0,917,-7952,1,0,1
735847,2563,0,2047,10021,1,0,1
735848,65535,255,4356,9648,0,0,1
735849,65535,255,5673,-7031,0,0,0
735850,65535,255,4175,-7347,0,0,0
735851,1834,0,1869,-7584,1,0,0
735852,1364,0,1089,10133,1,0,0
735853,65535,255,3672,9700,0,0,0
735854,3506,0,5424,9461,1,0,0
735855,65535,255,4763,-7235,0,0,0
735856,2244,0,2754,-7503,1,0,1
735857,1660,0,68,12494,1,0,0
735858,65535,255,2903,9776,0,0,0
735859,65535,255,4924,9511,0,0,0
735860,2467,0,5255,-7127,1,0,0
735861,65535,255,3521,-7468,0,0,0
735862,2012,2,934,-7842,1,0,1
735863,65535,255,2032,9925,0,0,0
735864,2105,0,4345,9638,1,0,1
735865,65535,255,5681,-6979,0,0,0
735866,2011,0,4186,-7343,1,0,0
735867,0,0,0,0,0,0,0
735868,0,0,0,0,0,0,0
735869,65535,255,3676,9740,0,0,0
735870,65535,255,5427,9422,0,0,1
735871,65535,255,4756,-7201,0,0,0
735872,65535,255,2750,-7571,0,0,0
735873,65535,255,69,9519,0,0,0
735874,442,2,2900,9825,1,0,0
735875,65535,255,4921,9522,0,0,0
735876,65535,255,5257,-7103,0,0,0
735877,65535,255,3530,-7415,0,0,0
735878,1296,0,946,-7805,1,0,0
735879,65535,255,2010,9959,0,0,0
735880,65535,255,4334,9628,0,0,0
735881,0,0,0,0,0,0,0
735882,3201,0,4204,-7360,1,0,1
735883,0,0,0,0,0,0,0
735884,1973,0,1044,10265,1,0,0
735885,65535,255,3649,9703,0,0,0
735886,65535,255,5408,9422,0,0,0
735887,65535,255,4779,-7219,0,0,0
735888,65535,255,2801,-7570,0,0,0
735889,65535,255,17,11436,0,0,0
735890,2562,0,2861,9786,1,0,1
735891,65535,255,4900,9554,0,0,0
735892,65535,255,5274,-7119,0,0,0
735893,65535,255,3547,-7375,0,0,0
735894,65535,255,963,-7670,0,0,0
735895,65535,255,2005,9939,0,0,0
735896,65535,255,4330,9630,0,0,0
735897,65535,255,5689,-7040,0,0,0
735898,3621,0,4197,-7374,1,0,0
735899,1578,0,1898,-7712,1,0,1
735900,65535,255,1066,9972,0,0,0
735901,1801,2,3672,9776,1,0,1
735902,3920,0,5427,9397,1,0,0
735903,3270,2,4757,-7235,1,0,1
735904,0,0,0,0,0,0,0
735905,65535,255,70,9046,0,0,0
735906,2396,0,2898,9888,1,0,0
735907,239,2,4921,9523,1,0,0
735908,0,0,0,0,0,0,0
735909,0,0,0,0,0,0,0
735910,65535,255,935,-7847,0,0,0
735911,1896,0,2021,10001,1,0,0
735912,65535,255,4341,9642,0,0,0
735913,65535,255,5682,-7041,0,0,0
735914,2124,0,4191,-7367,1,0,1
735915,0,0,0,0,0,0,0
735916,2431,0,1056,9842,1,0,1
735917,65535,255,3652,9742,0,0,0
735918,3710,0,5411,9454,1,0,0
735919,65535,255,4773,-7190,0,0,0
735920,0,0,0,0,0,0,0
735921,65535,255,34,9859,0,0,0
735922,1462,0,2869,9824,1,0,1
735923,65535,255,4904,9499,0,0,0
735924,3928,0,5271,-7088,1,0,1
735925,1625,0,3551,-7489,1,0,1
735926,0,0,0,0,0,0,0
735927,65535,255,1984,10018,0,0,0
