sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735338,65535,255,4716,9544,0,0,0
735339,476,0,5494,-7100,1,0,1
735340,65535,255,3868,-7385,0,0,0
735341,685,2,1390,-7852,1,0,1
735342,65535,255,1628,9853,0,0,0
735343,362,0,4093,9643,1,0,1
735344,65535,255,5710,9349,0,0,0
735345,473,0,4498,-7298,1,0,1
735346,575,0,2315,-7583,1,0,1
735347,778,0,638,9751,1,0,1
735348,882,0,3373,9796,1,0,1
735349,689,0,5247,9511,1,0,0
735350,404,0,5035,-7227,1,0,1
735351,65535,255,3146,-7471,0,0,0
735352,495,0,389,-7706,1,0,1
735353,512,0,2550,9852,1,0,1
735354,563,0,4715,9545,1,0,1
735355,65535,255,5496,-7109,0,0,0
735356,65535,255,3872,-7415,0,0,0
735357,1268,0,1384,-7614,1,0,1
735358,463,0,1627,10015,1,0,1
735359,1021,0,4096,9715,1,0,1
735360,65535,255,5711,9399,0,0,0
735361,628,0,4494,-7286,1,0,1
735362,65535,255,2310,-7597,0,0,0
735363,1458,0,643,9911,1,0,1
735364,642,0,3377,9841,1,0,1
735365,675,0,5253,9470,1,0,1
735366,65535,255,5029,-7196,0,0,1
735367,1214,0,3137,-7442,1,0,0
735368,65535,255,378,-7616,0,0,0
735369,485,0,2559,9876,1,0,1
735370,0,0,0,0,0,0,0
735371,65535,255,5491,-7065,0,0,0
735372,65535,255,3864,-7355,0,0,0
735373,515,0,1378,-7856,1,0,1
735374,992,0,1644,9974,1,0,1
735375,65535,255,4107,9713,0,0,0
735376,65535,255,5720,9372,0,0,0
735377,358,0,4487,-7312,1,0,1
735378,65535,255,2299,-7697,0,0,0
735379,65535,255,655,10367,0,0,0
735380,65535,255,3394,9803,0,0,0
735381,274,0,5264,9458,1,0,0
735382,65535,255,5020,-7203,0,0,0
735383,65535,255,3123,-7463,0,0,0
735384,636,0,360,-8067,1,0,1
735385,711,0,2581,9884,1,0,1
735386,672,0,4736,9559,1,0,1
735387,291,0,6126,9296,1,0,1
735388,742,0,3846,-7432,1,0,1
735389,0,0,0,0,0,0,0
735390,65535,255,1671,10010,0,0,0
735391,65535,255,4127,9632,0,0,0
735392,65535,255,5731,9368,0,0,0
735393,65535,255,4467,-7266,0,0,0
735394,65535,255,2268,-7601,0,0,0
735395,65535,255,689,10158,0,0,0
735396,65535,255,3415,9782,0,0,0
735397,780,0,5278,9455,1,0,1
735398,419,0,6481,9189,1,0,1
735399,65535,255,3097,-7486,0,0,0
735400,65535,255,327,-8260,0,0,0
735401,65535,255,2609,9834,0,0,0
735402,0,0,0,0,0,0,0
735403,65535,255,6137,9266,0,0,0
735404,65535,255,3823,-7414,0,0,0
735405,0,0,0,0,0,0,0
735406,0,0,0,0,0,0,0
735407,65535,255,4147,9666,0,0,0
735408,65535,255,5746,9364,0,0,0
735409,65535,255,4444,-7269,0,0,0
735410,552,0,2236,-7634,1,0,1
735411,443,0,724,10287,1,0,1
735412,65535,255,3441,9823,0,0,0
735413,65535,255,5294,9486,0,0,0
735414,196,2,6493,9161,1,0,1
735415,65535,255,3070,-7579,0,0,0
735416,65535,255,285,-8027,0,0,0
735417,514,0,2639,9795,1,0,1
735418,65535,255,4774,9558,0,0,0
735419,462,0,6150,9266,1,0,1
735420,1199,0,3792,-7427,1,0,1
735421,65535,255,1276,-7798,0,0,0
735422,65535,255,1743,10001,0,0,0
735423,65535,255,4175,9647,0,0,0
735424,0,0,0,0,0,0,0
735425,65535,255,4420,-7317,0,0,0
735426,895,0,2194,-7535,1,0,1
735427,745,0,770,10056,1,0,0
735428,404,0,3475,9783,1,0,1
735429,0,0,0,0,0,0,0
735430,65535,255,4961,-7237,0,0,0
735431,392,0,3033,-7576,1,0,1
735432,65535,255,244,-7929,0,0,0
735433,65535,255,2674,9768,0,0,0
735434,65535,255,4791,9543,0,0,1
735435,447,0,5435,-7133,1,0,1
735436,768,0,3776,-7382,1,0,1
735437,65535,255,1254,-7643,0,0,0
735438,1007,0,1754,9888,1,0,1
735439,529,0,4174,9709,1,0,1
735440,65535,255,5761,9356,0,0,0
735441,65535,255,4424,-7348,0,0,0
735442,1035,0,2204,-7608,1,0,1
735443,65535,255,753,10231,0,0,0
735444,65535,255,3462,9811,0,0,0
735445,65535,255,5303,9484,0,0,0
735446,751,0,4976,-7244,1,0,1
735447,918,0,3056,-7582,1,0,1
735448,65535,255,279,-8027,0,0,1
735449,750,0,2644,9807,1,0,1
735450,908,0,4774,9564,1,0,1
735451,65535,255,5449,-7087,0,0,0
735452,65535,255,3800,-7433,0,0,0
735453,65535,255,1288,-7848,0,0,0
735454,514,0,1721,10062,1,0,1
735455,483,0,4156,9670,1,0,1
735456,307,0,5750,9361,1,0,0
735457,65535,255,4441,-7332,0,0,0
735458,567,0,2231,-7591,1,0,1
735459,65535,255,724,10242,0,0,0
735460,395,0,3440,9823,1,0,1
735461,65535,255,5292,9497,0,0,0
735462,764,0,4988,-7182,1,0,1
735463,730,0,3079,-7478,1,0,1
735464,516,0,304,-7024,1,0,1
735465,65535,255,2623,9906,0,0,0
735466,65535,255,4764,9531,0,0,0
735467,680,0,5460,-7112,1,0,1
735468,0,0,0,0,0,0,0
735469,65535,255,1310,-7818,0,0,0
735470,472,0,1699,10046,1,0,1
735471,1202,0,4145,9679,1,0,1
735472,65535,255,5743,9348,0,0,0
735473,0,0,0,0,0,0,0
735474,489,0,2252,-7675,1,0,0
735475,65535,255,707,9873,0,0,0
735476,496,0,3427,9772,1,0,1
735477,785,0,5283,9474,1,0,1
735478,334,0,4999,-7164,1,0,1
735479,504,0,3092,-7466,1,0,1
735480,65535,255,321,-7172,0,0,0
735481,65535,255,2608,9921,0,0,0
735482,65535,255,4754,9551,0,0,0
735483,561,0,5468,-7087,1,0,1
735484,65535,255,3828,-7460,0,0,0
735485,65535,255,1321,-7615,0,0,0
735486,65535,255,1688,9931,0,0,0
735487,813,0,4138,9646,1,0,1
735488,568,0,5738,9401,1,0,1
735489,65535,255,4463,-7342,0,0,0
735490,65535,255,2263,-7673,0,0,0
735491,65535,255,695,9918,0,0,0
735492,65535,255,3423,9799,0,0,0
735493,0,0,0,0,0,0,0
735494,65535,255,5005,-7195,0,0,0
735495,65535,255,3101,-7534,0,0,0
735496,245,0,331,-7990,1,0,1
735497,65535,255,2604,9860,0,0,0
735498,65535,255,4749,9569,0,0,0
735499,0,0,0,0,0,0,0
735500,487,0,3832,-7452,1,0,1
735501,580,0,1327,-7638,1,0,1
735502,736,0,1688,9990,1,0,1
735503,599,0,4134,9674,1,0,1
735504,500,0,5736,9363,1,0,1
735505,65535,255,4464,-7303,0,0,0
735506,65535,255,2262,-7587,0,0,0
735507,65535,255,696,9729,0,0,0
735508,745,0,3423,9773,1,0,1
735509,402,0,5278,9491,1,0,1
735510,415,0,5002,-7200,1,0,1
735511,535,0,3097,-7564,1,0,1
735512,701,0,327,-8499,1,0,1
735513,410,0,2604,9934,1,0,1
735514,65535,255,4751,9569,0,0,0
735515,389,0,5469,-7119,1,0,1
735516,65535,255,3828,-7421,0,0,0
735517,560,0,1322,-7564,1,0,1
735518,823,0,1693,9970,1,0,1
735519,65535,255,4138,9681,0,0,0
735520,65535,255,5739,9375,0,0,0
735521,577,0,4457,-7335,1,0,1
735522,748,0,2252,-7688,1,0,1
735523,732,0,706,10154,1,0,1
735524,519,0,3428,9729,1,0,1
735525,65535,255,5284,9475,0,0,0
735526,555,0,4996,-7201,1,0,1
735527,374,0,3088,-7575,1,0,1
735528,550,0,309,-7257,1,0,1
735529,611,0,2619,9823,1,0,1
735530,563,0,4761,9527,1,0,1
735531,883,0,5459,-7102,1,0,1
735532,693,0,3812,-7407,1,0,1
735533,496,0,1305,-7588,1,0,1
735534,65535,255,1710,10026,0,0,0
735535,582,0,4149,9700,1,0,1
735536,560,0,5746,9349,1,0,1
735537,586,0,4441,-7306,1,0,1
735538,491,0,2231,-7648,1,0,0
735539,542,0,730,10150,1,0,1
735540,335,0,3445,9754,1,0,1
735541,537,0,5294,9502,1,0,1
735542,65535,255,4982,-7241,0,0,0
735543,724,0,3061,-7529,1,0,1
735544,580,0,283,-6848,1,0,1
735545,708,0,2644,9820,1,0,1
735546,65535,255,4775,9542,0,0,0
735547,1005,0,5444,-7128,1,0,1
735548,660,0,3791,-7446,1,0,1
735549,598,0,1271,-7877,1,0,1
735550,610,0,1743,10003,1,0,1
735551,630,0,4175,9628,1,0,1
735552,619,0,5761,9362,1,0,1
735553,65535,255,4420,-7353,0,0,0
735554,617,0,2194,-7592,1,0,1
735555,2281,1,770,10101,1,0,1
735556,581,0,3479,9767,1,0,1
735557,440,0,5316,9449,1,0,1
735558,343,0,4961,-7174,1,0,1
735559,726,0,3038,-7562,1,0,1
735560,515,0,251,-7126,1,0,1
735561,0,0,0,0,0,0,0
735562,868,0,4787,9558,1,0,1
735563,637,0,5439,-7126,1,0,1
735564,521,0,3784,-7465,1,0,1
735565,534,0,1271,-7850,1,0,1
735566,423,0,1743,9946,1,0,1
735567,378,0,4167,9711,1,0,1
735568,891,0,5759,9346,1,0,1
735569,482,0,4427,-7314,1,0,1
735570,457,0,2215,-7707,1,0,1
735571,428,0,747,9803,1,0,1
735572,65535,255,3454,9814,0,0,0
735573,589,0,5300,9472,1,0,1
735574,657,0,4979,-7214,1,0,1
735575,65535,255,3066,-7497,0,0,0
735576,430,0,291,-7907,1,0,1
735577,294,0,2634,9834,1,0,1
735578,348,0,4767,9567,1,0,1
735579,873,0,5451,-7080,1,0,1
735580,567,0,3804,-7407,1,0,1
735581,423,0,1299,-7716,1,0,1
735582,324,0,1715,9911,1,0,1
735583,65535,255,4153,9714,0,0,0
735584,243,0,5748,9362,1,0,1
735585,633,0,4441,-7261,1,0,1
735586,651,0,2236,-7631,1,0,1
735587,199,0,718,10292,1,0,1
735588,395,0,3441,9826,1,0,1
735589,432,0,5291,9494,1,0,0
735590,362,0,4990,-7173,1,0,1
735591,477,0,3079,-7455,1,0,1
735592,240,0,309,-8435,1,0,1
735593,370,0,2624,9848,1,0,1
735594,403,0,4761,9592,1,0,1
735595,531,0,5461,-7110,1,0,1
735596,416,0,3815,-7359,1,0,1
735597,411,0,1305,-7638,1,0,1
735598,491,0,1710,9913,1,0,1
735599,676,0,4149,9626,1,0,1
735600,674,0,5746,9380,1,0,1
735601,65535,255,4450,-7303,0,0,0
735602,419,0,2241,-7544,1,0,1
735603,451,0,718,10155,1,0,1
735604,143,0,3436,9818,1,0,1
735605,65535,255,5289,9500,0,0,0
735606,416,0,4993,-7190,1,0,1
735607,237,0,3083,-7505,1,0,1
735608,422,0,308,-7572,1,0,1
735609,257,0,2624,9787,1,0,1
735610,556,0,4761,9576,1,0,1
735611,428,0,5461,-7110,1,0,1
735612,417,0,3812,-7381,1,0,1
735613,279,0,1304,-7766,1,0,1
735614,311,0,1710,10047,1,0,1
735615,202,0,4152,9695,1,0,1
735616,463,0,5748,9367,1,0,1
735617,65535,255,4444,-7298,0,0,0
735618,439,0,2236,-7559,1,0,1
735619,270,0,724,10292,1,0,1
735620,374,0,3445,9729,1,0,1
735621,388,0,5294,9436,1,0,1
735622,65535,255,4990,-7190,0,0,0
735623,358,0,3074,-7485,1,0,1
735624,65535,255,299,-7012,0,0,0
735625,310,0,2628,9884,1,0,1
735626,65535,255,4764,9604,0,0,0
735627,525,0,5459,-7119,1,0,1
735628,294,0,3812,-7366,1,0,1
735629,335,0,1299,-7637,1,0,1
735630,19,0,1715,9894,1,0,1
735631,50,0,4152,9628,1,0,1
735632,65535,255,5748,9376,0,0,0
735633,382,0,4443,-7297,1,0,1
735634,0,0,0,0,0,0,0
735635,278,0,718,10293,1,0,1
735636,65535,255,3440,9782,0,0,0
735637,111,0,5291,9510,1,0,1
735638,610,2,4990,-7200,1,0,1
735639,267,0,3074,-7525,1,0,1
735640,683,2,296,-7787,1,0,1
735641,426,0,2629,9799,1,0,1
735642,302,0,4764,9581,1,0,1
735643,218,0,5456,-7115,1,0,1
735644,286,0,3808,-7382,1,0,1
735645,220,0,1299,-7766,1,0,1
735646,65535,255,1715,10046,0,0,0
735647,65535,255,4156,9688,0,0,0
735648,282,0,5751,9366,1,0,1
735649,300,0,4437,-7298,1,0,1
735650,263,0,2225,-7559,1,0,1
735651,65535,255,730,10335,0,0,0
735652,56,2,3449,9737,1,0,1
735653,40,0,5297,9464,1,0,1
735654,175,0,4979,-7170,1,0,1
735655,65535,255,3061,-7496,0,0,0
735656,218,0,279,-7672,1,0,1
735657,65535,255,2643,9834,0,0,0
735658,65535,255,4775,9574,0,0,0
735659,399,0,5444,-7085,1,0,1
735660,352,0,3788,-7361,1,0,1
735661,65535,255,1271,-7796,0,0,0
735662,525,0,1743,9836,1,0,1
735663,425,0,4174,9644,1,0,1
735664,395,0,5761,9351,1,0,1
735665,65535,255,4421,-7307,0,0,0
735666,589,0,2199,-7634,1,0,1
735667,65535,255,765,10015,0,0,1
735668,375,0,3475,9708,1,0,1
735669,0,0,0,0,0,0,0
735670,457,0,4961,-7189,1,0,1
735671,337,0,3037,-7498,1,0,1
735672,547,0,257,-7274,1,0,1
735673,490,0,2658,9941,1,0,1
735674,65535,255,4781,9555,0,0,0
735675,914,1,5441,-7089,1,0,1
735676,65535,255,3792,-7454,0,0,0
735677,266,0,1277,-7586,1,0,1
735678,886,1,1732,9912,1,0,1
735679,260,0,4160,9639,1,0,1
735680,489,0,5749,9401,1,0,1
735681,364,0,4437,-7348,1,0,1
735682,65535,255,2231,-7674,0,0,0
735683,318,0,724,9972,1,0,1
735684,372,0,3437,9809,1,0,1
735685,65535,255,5287,9506,0,0,0
735686,365,0,4991,-7210,1,0,1
735687,408,0,3084,-7583,1,0,1
735688,0,0,0,0,0,0,0
735689,341,0,2609,9960,1,0,1
735690,488,0,4752,9584,1,0,1
735691,387,0,5464,-7130,1,0,1
735692,65535,255,3824,-7441,0,0,0
735693,769,0,1321,-7635,1,0,1
735694,816,0,1688,10031,1,0,1
735695,496,0,4131,9713,1,0,1
735696,529,0,5732,9397,1,0,1
735697,411,0,4461,-7268,1,0,1
735698,65535,255,2268,-7540,0,0,0
735699,65535,255,691,9729,0,0,0
735700,65535,255,3411,9796,0,0,0
735701,398,0,5273,9446,1,0,1
735702,322,0,5009,-7163,1,0,1
735703,65535,255,3110,-7529,0,0,0
735704,65535,255,351,-8450,0,0,0
735705,0,0,0,0,0,0,0
735706,65535,255,4735,9616,0,0,0
735707,65535,255,5477,-7099,0,0,0
735708,65535,255,3844,-7415,0,0,0
735709,692,0,1350,-7659,1,0,1
735710,702,0,1663,9996,1,0,1
735711,483,0,4115,9659,1,0,1
735712,357,0,5724,9378,1,0,1
735713,65535,255,4474,-7266,0,0,0
735714,65535,255,2284,-7596,0,0,0
735715,65535,255,666,10068,0,0,0
735716,65535,255,3398,9762,0,0,0
735717,368,0,5263,9492,1,0,1
735718,422,0,5018,-7177,1,0,1
735719,485,0,3119,-7455,1,0,1
735720,221,0,360,-7786,1,0,1
735721,347,0,2574,9929,1,0,1
735722,405,0,4732,9611,1,0,1
735723,409,0,5484,-7112,1,0,0
735724,408,0,3852,-7460,1,0,1
735725,352,0,1362,-7879,1,0,0
735726,362,0,1655,10036,1,0,1
735727,65535,255,4112,9646,0,0,0
735728,65535,255,5721,9379,0,0,0
735729,0,0,0,0,0,0,0
735730,65535,255,2294,-7679,0,0,0
735731,738,0,668,9670,1,0,1
735732,290,0,3397,9742,1,0,1
735733,434,0,5262,9498,1,0,1
735734,606,0,5017,-7177,1,0,1
735735,65535,255,3119,-7449,0,0,0
735736,497,0,361,-8248,1,0,1
735737,65535,255,2579,9830,0,0,0
735738,65535,255,4732,9576,0,0,0
735739,65535,255,5484,-7094,0,0,0
735740,464,0,3852,-7452,1,0,1
735741,356,0,1356,-7536,1,0,1
735742,65535,255,1660,10115,0,0,0
735743,65535,255,4115,9688,0,0,0
735744,353,0,5727,9352,1,0,1
735745,364,0,4474,-7260,1,0,1
735746,196,0,2283,-7638,1,0,1
735747,359,0,673,9805,1,0,1
735748,485,0,3407,9717,1,0,1
735749,65535,255,5268,9488,0,0,0
735750,65535,255,6476,9189,0,0,0
735751,405,0,3114,-7518,1,0,1
735752,259,0,348,-7595,1,0,1
735753,65535,255,2584,9947,0,0,0
735754,484,0,4741,9557,1,0,1
735755,322,0,6127,9274,1,0,1
735756,134,0,3840,-7454,1,0,1
735757,606,0,1339,-7560,1,0,1
735758,600,0,1677,9858,1,0,1
735759,65535,255,4123,9723,0,0,0
735760,351,0,5732,9376,1,0,1
735761,65535,255,6787,9096,0,0,1
735762,267,0,2267,-7554,1,0,1
735763,236,0,689,10210,1,0,1
735764,322,0,3415,9831,1,0,0
735765,65535,255,5276,9509,0,0,0
735766,65535,255,6482,9190,0,0,0
735767,65535,255,3097,-7541,0,0,0
735768,590,0,325,-7890,1,0,1
735769,65535,255,2604,9827,0,0,0
735770,65535,255,4751,9596,0,0,0
735771,408,0,6133,9302,1,0,1
735772,437,0,3824,-7402,1,0,1
735773,65535,255,1322,-7837,0,0,0
735774,65535,255,1694,10081,0,0,0
735775,65535,255,4142,9711,0,0,0
735776,645,0,5742,9374,1,0,1
735777,65535,255,6794,9062,0,0,1
735778,397,0,2241,-7585,1,0,1
735779,65535,255,713,10342,0,0,0
735780,65535,255,3437,9731,0,0,0
735781,65535,255,5289,9462,0,0,0
735782,212,2,6487,9184,1,0,1
735783,217,0,3079,-7433,1,0,1
735784,519,2,308,-7788,1,0,0
735785,172,2,2619,9911,1,0,0
735786,145,0,4758,9589,1,0,0
735787,65535,255,6140,9270,0,0,0
735788,0,0,0,0,0,0,0
735789,65535,255,1310,-7636,0,0,0
735790,225,0,1704,9843,1,0,1
735791,65535,255,4145,9669,0,0,0
735792,336,0,5742,9387,1,0,0
735793,506,0,4447,-7282,1,0,1
735794,65535,255,2247,-7627,0,0,0
735795,65535,255,713,10203,0,0,0
735796,65535,255,3433,9785,0,0,0
735797,167,0,5284,9453,1,0,0
735798,349,0,4994,-7192,1,0,1
735799,65535,255,3084,-7462,0,0,0
735800,65535,255,314,-8106,0,0,0
735801,0,0,0,0,0,0,0
735802,0,0,0,0,0,0,0
735803,65535,255,5462,-7125,0,0,0
735804,330,0,3816,-7356,1,0,1
735805,382,0,1311,-7508,1,0,1
735806,325,0,1699,10050,1,0,1
735807,474,0,4142,9643,1,0,1
735808,415,0,5741,9378,1,0,1
735809,65535,255,4447,-7276,0,0,0
735810,0,0,0,0,0,0,0
735811,433,0,707,10063,1,0,1
735812,65535,255,3432,9774,0,0,0
735813,340,0,5292,9455,1,0,1
735814,65535,255,4984,-7218,0,0,0
735815,65535,255,3061,-7518,0,0,0
735816,65535,255,275,-7189,0,0,0
735817,403,0,2653,9892,1,0,1
735818,487,0,4787,9605,1,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,3776,-7372,0,0,0
735821,65535,255,1254,-7764,0,0,0
735822,286,0,1754,9983,1,0,1
735823,65535,255,4178,9710,0,0,0
735824,388,0,5765,9340,1,0,1
735825,630,0,4420,-7302,1,0,1
735826,297,0,2204,-7649,1,0,1
735827,65535,255,759,10189,0,0,0
735828,65535,255,3466,9760,0,0,0
735829,423,0,5307,9440,1,0,1
735830,325,0,4976,-7247,1,0,1
735831,65535,255,3056,-7539,0,0,0
735832,65535,255,275,-7068,0,0,0
735833,65535,255,2649,9833,0,0,0
735834,65535,255,4777,9555,0,0,0
735835,363,0,5449,-7131,1,0,1
735836,204,0,3797,-7391,1,0,1
735837,425,2,1288,-7872,1,0,0
735838,65535,255,1726,9987,0,0,0
735839,65535,255,4163,9640,0,0,0
735840,65535,255,5753,9353,0,0,0
735841,65535,255,4440,-7330,0,0,0
735842,65535,255,2225,-7516,0,0,0
735843,0,0,0,0,0,0,0
735844,387,0,3449,9711,1,0,0
735845,263,0,5294,9489,1,0,1
735846,292,0,4987,-7234,1,0,1
735847,363,0,3074,-7536,1,0,1
735848,0,0,0,0,0,0,0
735849,373,0,2628,9872,1,0,1
735850,383,0,4764,9581,1,0,1
735851,423,0,5459,-7087,1,0,1
735852,65535,255,-32768,-32768,0,65535,1
735853,0,0,0,0,0,0,0
735854,65535,255,1693,10007,0,0,0
735855,400,0,4141,9699,1,0,1
735856,65535,255,5740,9391,0,0,0
735857,65535,255,4454,-7268,0,0,0
735858,0,0,0,0,0,0,0
735859,380,0,708,9731,1,0,1
735860,197,0,3427,9797,1,0,1
735861,65535,255,5286,9443,0,0,0
735862,65535,255,4999,-7165,0,0,0
735863,65535,255,3092,-7527,0,0,0
735864,0,0,0,0,0,0,0
735865,65535,255,2619,9784,0,0,0
735866,453,0,4757,9607,1,0,1
735867,65535,255,5464,-7099,0,0,0
735868,0,0,0,0,0,0,0
735869,65535,255,1316,-7742,0,0,0
735870,414,0,1705,9852,1,0,1
735871,65535,255,4145,9671,0,0,0
735872,65535,255,5743,9394,0,0,0
735873,275,0,4453,-7293,1,0,1
735874,243,0,2257,-7661,1,0,1
735875,65535,255,701,10295,0,0,0
735876,65535,255,3424,9807,0,0,0
735877,243,0,5278,9469,1,0,1
735878,391,0,5005,-7212,1,0,1
735879,65535,255,3105,-7495,0,0,0
735880,212,0,340,-7011,1,0,1
735881,0,0,0,0,0,0,0
735882,316,0,4741,9599,1,0,1
735883,65535,255,5479,-7104,0,0,0
735884,239,0,3844,-7451,1,0,1
735885,283,0,1350,-7887,1,0,1
735886,389,0,1660,10050,1,0,1
735887,65535,255,6823,-6652,0,0,1
735888,453,0,5719,9386,1,0,1
735889,274,0,4484,-7307,1,0,1
735890,65535,255,2292,-7647,0,0,0
735891,65535,255,667,9808,0,0,0
735892,65535,255,3403,9733,0,0,0
735893,261,2,5270,9436,1,0,0
735894,65535,255,5012,-7200,0,0,0
735895,65535,255,3110,-7490,0,0,0
735896,65535,255,339,-7114,0,0,1
735897,464,0,2599,9879,1,0,1
735898,276,0,4748,9604,1,0,1
735899,278,0,5469,-7130,1,0,1
735900,65535,255,3824,-7389,0,0,0
735901,65535,255,1316,-7722,0,0,0
735902,0,0,0,0,0,0,0
735903,65535,255,4142,9705,0,0,0
735904,283,0,5741,9351,1,0,1
735905,295,0,4455,-7336,1,0,1
735906,180,0,2247,-7537,1,0,1
735907,227,0,706,9915,1,0,1
735908,543,0,3428,9731,1,0,1
735909,65535,255,5283,9443,0,0,0
735910,268,0,4997,-7180,1,0,1
735911,296,0,3088,-7443,1,0,1
735912,163,0,320,-8106,1,0,1
735913,177,0,2609,9792,1,0,1
735914,478,0,4751,9551,1,0,1
735915,0,0,0,0,0,0,0
735916,332,0,3836,-7423,1,0,1
735917,65535,255,1344,-7823,0,0,0
735918,178,0,1671,10059,1,0,1
735919,297,0,4123,9679,1,0,1
735920,545,0,5727,9345,1,0,1
735921,290,0,4473,-7333,1,0,1
735922,291,0,2284,-7667,1,0,1
735923,244,0,672,9856,1,0,1
735924,247,0,3399,9765,1,0,1
735925,65535,255,5265,9473,0,0,0
735926,318,0,5018,-7175,1,0,1
735927,300,0,3123,-7483,1,0,1
735928,192,0,360,-7436,1,0,1
735929,65535,255,2575,9766,0,0,0
735930,65535,255,4729,9573,0,0,0
735931,65535,255,5487,-7121,0,0,0
735932,65535,255,3856,-7404,0,0,0
735933,368,0,1373,-7867,1,0,1
735934,266,0,1644,9844,1,0,1
735935,501,0,4105,9632,1,0,1
735936,777,1,5717,9358,1,0,1
735937,432,0,4488,-7278,1,0,1
735938,183,0,2300,-7538,1,0,1
735939,65535,255,649,10361,0,0,0
735940,319,0,3386,9750,1,0,1
735941,65535,255,5256,9480,0,0,0
735942,255,0,5027,-7206,1,0,1
735943,311,0,3136,-7540,1,0,1
