sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735366,65535,255,6652,9015,0,0,0
735367,563,0,1724,-7542,1,0,1
735368,279,0,1032,9949,1,0,1
735369,431,0,3492,9743,1,0,1
735370,65535,255,5207,9438,0,0,0
735371,65535,255,6354,9130,0,0,0
735372,65535,255,-32768,-32768,0,65535,1
735373,65535,255,105,9505,0,0,0
735374,443,0,2752,9952,1,0,1
735375,559,0,4716,9530,1,0,1
735376,263,0,6022,9217,1,0,0
735377,65535,255,6924,8885,0,0,0
735378,65535,255,819,-7325,0,0,0
735379,65535,255,1936,10123,0,0,0
735380,258,0,4149,9689,1,0,0
735381,403,0,5646,9321,1,0,1
735382,0,0,0,0,0,0,0
735383,65535,255,-32768,-32768,0,65535,0
735384,65535,255,1055,10077,0,0,0
735385,65535,255,3505,9793,0,0,0
735386,65535,255,5216,9459,0,0,0
735387,65535,255,6362,9113,0,0,0
735388,65535,255,-32768,-32768,0,65535,0
735389,65535,255,-32768,-32768,0,65535,1
735390,65535,255,2776,9971,0,0,0
735391,65535,255,4729,9545,0,0,0
735392,364,0,6031,9235,1,0,1
735393,0,0,0,0,0,0,0
735394,65535,255,-32768,-32768,0,65535,0
735395,65535,255,-32768,-32768,0,65535,1
735396,65535,255,4167,9665,0,0,0
735397,65535,255,5658,9313,0,0,0
735398,65535,255,6665,9012,0,0,1
735399,65535,255,-32768,-32768,0,65535,0
735400,65535,255,-32768,-32768,0,65535,1
735401,393,0,3526,9832,1,0,1
735402,415,0,5231,9439,1,0,1
735403,280,0,6370,9139,1,0,1
735404,0,0,0,0,0,0,0
735405,65535,255,-32768,-32768,0,65535,1
735406,65535,255,-32768,-32768,0,65535,1
735407,324,0,4745,9525,1,0,1
735408,394,0,6043,9227,1,0,1
735409,0,0,0,0,0,0,0
735410,65535,255,-32768,-32768,0,65535,1
735411,65535,255,-32768,-32768,0,65535,1
735412,418,0,4189,9688,1,0,1
735413,431,0,5671,9336,1,0,1
735414,65535,255,6675,8982,0,0,0
735415,65535,255,-32768,-32768,0,65535,1
735416,65535,255,-32768,-32768,0,65535,1
735417,370,0,3552,9793,1,0,1
735418,65535,255,5246,9471,0,0,0
735419,369,0,6382,9130,1,0,1
735420,65535,255,-32768,-32768,0,0,1
735421,65535,255,-32768,-32768,0,65535,1
735422,65535,255,2833,9939,0,0,0
735423,379,0,4765,9549,1,0,1
735424,65535,255,6055,9242,0,0,0
735425,65535,255,6948,8874,0,0,1
735426,65535,255,-32768,-32768,0,65535,0
735427,463,0,2032,9960,1,0,1
735428,65535,255,4215,9656,0,0,0
735429,65535,255,5686,9318,0,0,0
735430,65535,255,6687,8974,0,0,1
735431,65535,255,-32768,-32768,0,65535,1
735432,403,0,1152,10271,1,0,1
735433,331,0,3577,9746,1,0,1
735434,492,0,5264,9436,1,0,1
735435,418,0,6391,9106,1,0,1
735436,402,0,2444,-7417,1,0,1
735437,568,0,220,9873,1,0,1
735438,518,0,2847,9828,1,0,1
735439,388,0,4769,9577,1,0,1
735440,371,0,6058,9201,1,0,1
735441,409,0,3200,-7368,1,0,1
735442,421,0,726,-7427,1,0,1
735443,389,0,2021,9961,1,0,1
735444,65535,255,4204,9651,0,0,0
735445,466,0,5679,9311,1,0,1
735446,476,0,3865,-7209,1,0,1
735447,369,0,1633,-7490,1,0,1
735448,444,0,1124,10308,1,0,1
735449,373,0,3556,9759,1,0,1
735450,65535,255,5249,9450,0,0,0
735451,458,0,4441,-7101,1,0,1
735452,545,0,2469,-7491,1,0,1
735453,540,0,187,11056,1,0,1
735454,65535,255,2818,9920,0,0,0
735455,65535,255,4756,9539,0,0,0
735456,459,0,4944,-7019,1,0,1
735457,373,0,3223,-7336,1,0,1
735458,498,0,756,-7302,1,0,1
735459,382,0,1995,9948,1,0,1
735460,65535,255,4189,9654,0,0,0
735461,499,0,5380,-6875,1,0,1
735462,345,0,3884,-7235,1,0,1
735463,573,0,1655,-7568,1,0,1
735464,377,0,1101,10013,1,0,1
735465,404,0,3539,9822,1,0,1
735466,65535,255,5240,9418,0,0,0
735467,455,0,4455,-7067,1,0,1
735468,470,0,2489,-7436,1,0,1
735469,656,0,168,10555,1,0,1
735470,440,0,2804,9900,1,0,0
735471,65535,255,4745,9542,0,0,0
735472,65535,255,4955,-6945,0,0,0
735473,418,0,3240,-7362,1,0,1
735474,65535,255,772,-7566,0,0,0
735475,385,0,1979,10063,1,0,1
735476,488,0,4178,9711,1,0,1
735477,517,0,5388,-6849,1,0,1
735478,458,0,3895,-7203,1,0,1
735479,65535,255,1672,-7526,0,0,0
735480,467,0,1090,9983,1,0,1
735481,492,0,3530,9823,1,0,1
735482,508,0,5234,9430,1,0,1
735483,489,0,4464,-7090,1,0,1
735484,412,0,2504,-7510,1,0,1
735485,65535,255,162,8718,0,0,0
735486,65535,255,2795,9824,0,0,0
735487,452,2,4738,9596,1,0,1
735488,65535,255,4964,-7003,0,0,0
735489,320,0,3249,-7341,1,0,1
735490,479,0,784,-7481,1,0,1
735491,318,0,1969,10065,1,0,1
735492,65535,255,4173,9647,0,0,0
735493,65535,255,5393,-6866,0,0,0
735494,65535,255,3899,-7239,0,0,0
735495,65535,255,1683,-7641,0,0,0
735496,448,0,1078,10199,1,0,1
735497,413,0,3526,9765,1,0,1
735498,574,0,5230,9482,1,0,1
735499,345,0,4468,-7071,1,0,1
735500,370,0,2509,-7484,1,0,1
735501,634,0,156,8659,1,0,1
735502,454,0,2790,9835,1,0,1
735503,467,0,4739,9526,1,0,1
735504,392,0,4964,-6948,1,0,1
735505,65535,255,3244,-7256,0,0,0
735506,65535,255,790,-7859,0,0,0
735507,65535,255,1968,9968,0,0,0
735508,441,0,4171,9692,1,0,1
735509,65535,255,5393,-6856,0,0,0
735510,65535,255,3899,-7231,0,0,0
735511,65535,255,1683,-7660,0,0,0
735512,65535,255,1079,10292,0,0,0
735513,65535,255,3526,9808,0,0,0
735514,65535,255,5231,9436,0,0,0
735515,65535,255,4468,-7121,0,0,0
735516,65535,255,2504,-7408,0,0,0
735517,65535,255,152,11250,0,0,0
735518,65535,255,2795,9813,0,0,0
735519,65535,255,4742,9526,0,0,0
735520,407,0,4958,-6955,1,0,0
735521,65535,255,3240,-7285,0,0,0
735522,65535,255,778,-7394,0,0,0
735523,65535,255,1979,10080,0,0,0
735524,446,0,4179,9650,1,0,1
735525,65535,255,5385,-6838,0,0,0
735526,438,0,3892,-7217,1,0,1
735527,65535,255,1666,-7683,0,0,0
735528,65535,255,1096,9893,0,0,0
735529,65535,255,3539,9720,0,0,0
735530,490,0,5237,9470,1,0,1
735531,65535,255,4455,-7085,0,0,0
735532,65535,255,2489,-7359,0,0,0
735533,445,0,169,10956,1,0,1
735534,65535,255,2809,9822,0,0,0
735535,65535,255,4749,9548,0,0,0
735536,65535,255,4949,-6989,0,0,0
735537,65535,255,3227,-7372,0,0,0
735538,65535,255,755,-7914,0,0,0
735539,317,0,1995,10062,1,0,1
735540,65535,255,4193,9661,0,0,0
735541,65535,255,5375,-6855,0,0,0
735542,65535,255,3873,-7237,0,0,0
735543,65535,255,1639,-7527,0,0,0
735544,426,2,1118,10223,1,0,1
735545,510,0,3556,9829,1,0,1
735546,65535,255,5249,9472,0,0,0
735547,65535,255,4438,-7107,0,0,0
735548,65535,255,2460,-7452,0,0,0
735549,465,0,203,9685,1,0,1
735550,390,0,2833,9921,1,0,1
735551,420,0,4766,9544,1,0,1
735552,65535,255,4929,-7009,0,0,0
735553,65535,255,3196,-7281,0,0,0
735554,65535,255,720,-7608,0,0,1
735555,374,0,2031,10010,1,0,1
735556,65535,255,4215,9658,0,0,0
735557,0,0,0,0,0,0,0
735558,65535,255,3849,-7263,0,0,0
735559,357,0,1612,-7510,1,0,0
735560,65535,255,1146,10187,0,0,0
735561,65535,255,3573,9817,0,0,0
735562,65535,255,5257,9461,0,0,0
735563,339,0,4428,-7083,1,0,1
735564,492,0,2449,-7388,1,0,1
735565,737,0,214,8921,1,0,1
735566,499,0,2837,9897,1,0,1
735567,553,0,4765,9591,1,0,1
735568,65535,255,4931,-6959,0,0,0
735569,336,0,3204,-7337,1,0,1
735570,65535,255,737,-7831,0,0,0
735571,275,0,2011,10061,1,0,1
735572,465,0,4200,9668,1,0,1
735573,418,0,5372,-6864,1,0,1
735574,359,0,3869,-7182,1,0,1
735575,489,0,1639,-7667,1,0,1
735576,65535,255,1118,10044,0,0,0
735577,65535,255,3552,9796,0,0,0
735578,548,2,5246,9464,1,0,1
735579,65535,255,4445,-7099,0,0,0
735580,65535,255,2474,-7462,0,0,0
735581,65535,255,179,10356,0,0,0
735582,368,0,2814,9845,1,0,1
735583,65535,255,4752,9583,0,0,0
735584,430,0,4946,-6966,1,0,1
735585,381,0,3227,-7381,1,0,1
735586,443,0,755,-7475,1,0,1
735587,65535,255,1995,9982,0,0,0
735588,65535,255,4189,9664,0,0,0
735589,65535,255,5382,-6876,0,0,0
735590,65535,255,3880,-7225,0,0,0
735591,65535,255,1655,-7545,0,0,0
735592,65535,255,1107,9925,0,0,0
735593,65535,255,3543,9789,0,0,0
735594,65535,255,5240,9471,0,0,0
735595,366,0,4455,-7134,1,0,1
735596,65535,255,2484,-7358,0,0,0
735597,65535,255,175,9407,0,0,0
735598,65535,255,2809,9824,0,0,0
735599,65535,255,4748,9585,0,0,0
735600,443,0,4952,-6982,1,0,1
735601,65535,255,3231,-7284,0,0,0
735602,65535,255,766,-7820,0,0,0
735603,0,0,0,0,0,0,0
735604,65535,255,4186,9638,0,0,0
735605,65535,255,5385,-6871,0,0,0
735606,65535,255,3884,-7239,0,0,0
735607,65535,255,1660,-7623,0,0,0
735608,65535,255,1101,10106,0,0,0
735609,65535,255,3543,9730,0,0,0
735610,65535,255,5239,9451,0,0,0
735611,65535,255,4458,-7121,0,0,0
735612,65535,255,2484,-7371,0,0,0
735613,65535,255,173,9979,0,0,0
735614,65535,255,2809,9891,0,0,0
735615,65535,255,4751,9544,0,0,0
735616,65535,255,4949,-6955,0,0,0
735617,65535,255,3227,-7256,0,0,0
735618,65535,255,760,-7823,0,0,0
735619,65535,255,2000,9919,0,0,0
735620,65535,255,4193,9671,0,0,0
735621,65535,255,5382,-6895,0,0,0
735622,65535,255,3880,-7255,0,0,0
735623,306,0,1655,-7604,1,0,1
735624,345,0,1107,10015,1,0,1
735625,436,0,3543,9807,1,0,1
735626,65535,255,5242,9471,0,0,0
735627,440,2,4452,-7090,1,0,1
735628,377,0,2484,-7370,1,0,1
735629,65535,255,181,9434,0,0,0
735630,65535,255,2814,9824,0,0,0
735631,65535,255,4752,9585,0,0,0
735632,65535,255,4949,-6976,0,0,0
735633,65535,255,3227,-7265,0,0,0
735634,65535,255,760,-7736,0,0,0
735635,65535,255,1995,9951,0,0,0
735636,65535,255,4189,9658,0,0,0
735637,65535,255,5382,-6885,0,0,0
735638,424,0,3881,-7255,1,0,1
735639,65535,255,1656,-7643,0,0,0
735640,0,0,0,0,0,0,0
735641,106,2,3547,9738,1,0,1
735642,65535,255,5243,9456,0,0,0
735643,65535,255,4451,-7128,0,0,0
735644,306,0,2479,-7383,1,0,1
735645,65535,255,179,9987,0,0,0
735646,65535,255,2818,9890,0,0,0
735647,65535,255,4755,9543,0,0,0
735648,329,0,4944,-6955,1,0,1
735649,65535,255,3218,-7256,0,0,0
735650,65535,255,749,-7826,0,0,0
735651,307,0,2006,9934,1,0,1
735652,65535,255,4197,9670,0,0,0
735653,65535,255,5372,-6834,0,0,0
735654,568,0,3868,-7196,1,0,1
735655,468,0,1639,-7546,1,0,1
735656,65535,255,1123,10105,0,0,0
735657,65535,255,3556,9745,0,0,0
735658,65535,255,5249,9475,0,0,0
735659,65535,255,4438,-7073,0,0,0
735660,65535,255,2464,-7513,0,0,0
735661,65535,255,203,9850,0,0,0
735662,65535,255,2832,9910,0,0,0
735663,65535,255,4765,9576,0,0,0
735664,65535,255,4932,-7007,0,0,0
735665,431,0,3200,-7384,1,0,1
735666,644,0,720,-7929,1,0,1
735667,420,0,2026,10027,1,0,1
735668,466,0,4215,9632,1,0,1
735669,65535,255,5361,-6900,0,0,0
735670,441,0,3848,-7215,1,0,1
735671,455,0,1611,-7508,1,0,1
735672,616,0,1152,9957,1,0,1
735673,431,0,3569,9803,1,0,1
735674,65535,255,5258,9417,0,0,0
735675,387,0,4431,-7062,1,0,1
735676,65535,255,2455,-7450,0,0,0
735677,65535,255,203,10830,0,0,0
735678,412,0,2828,9933,1,0,1
735679,65535,255,4759,9572,0,0,0
735680,487,0,4937,-6972,1,0,1
735681,65535,255,3213,-7286,0,0,0
735682,65535,255,749,-7959,0,0,0
735683,65535,255,2000,9983,0,0,0
735684,65535,255,4186,9699,0,0,0
735685,65535,255,5377,-6851,0,0,0
735686,420,0,3881,-7223,1,0,1
735687,465,0,1661,-7621,1,0,1
735688,65535,255,1096,10229,0,0,0
735689,437,0,3535,9792,1,0,1
735690,508,0,5235,9423,1,0,1
735691,405,0,4459,-7106,1,0,1
735692,65535,255,2494,-7381,0,0,0
735693,532,0,157,10794,1,0,1
735694,65535,255,2790,9956,0,0,0
735695,65535,255,4736,9518,0,0,0
735696,543,0,4958,-6951,1,0,1
735697,65535,255,3245,-7290,0,0,0
735698,501,0,790,-7433,1,0,1
735699,502,0,1964,10122,1,0,1
735700,540,0,4164,9669,1,0,1
735701,467,0,5393,-6851,1,0,1
735702,65535,255,3903,-7249,0,0,0
735703,420,0,1688,-7461,1,0,1
735704,388,0,1067,10080,1,0,1
735705,409,0,3513,9778,1,0,1
735706,502,0,5220,9437,1,0,1
735707,65535,255,4475,-7046,0,0,0
735708,65535,255,2519,-7503,0,0,0
735709,541,0,133,10404,1,0,1
735710,65535,255,2776,9807,0,0,0
735711,65535,255,4723,9551,0,0,0
735712,373,0,4973,-7001,1,0,1
735713,426,0,3263,-7259,1,0,1
735714,431,0,807,-7520,1,0,1
735715,349,0,1947,9939,1,0,1
735716,65535,255,4155,9667,0,0,0
735717,65535,255,5402,-6835,0,0,0
735718,65535,255,3914,-7254,0,0,0
735719,65535,255,1704,-7536,0,0,0
735720,426,0,1056,10302,1,0,1
735721,65535,255,3505,9729,0,0,0
735722,65535,255,5217,9423,0,0,0
735723,65535,255,4482,-7051,0,0,0
735724,472,0,2529,-7351,1,0,1
735725,735,0,127,11099,1,0,1
735726,65535,255,2766,9921,0,0,0
735727,573,0,4723,9528,1,0,1
735728,65535,255,6025,9225,0,0,0
735729,355,0,3267,-7268,1,0,1
735730,404,0,812,-7642,1,0,1
735731,619,0,1947,10041,1,0,1
735732,386,0,4153,9680,1,0,1
735733,573,0,5649,9330,1,0,1
735734,65535,255,6658,9028,0,0,1
735735,65535,255,1704,-7537,0,0,0
735736,378,0,1056,9893,1,0,0
735737,385,0,3505,9780,1,0,1
735738,463,0,5217,9463,1,0,1
735739,358,0,6361,9129,1,0,0
735740,0,0,0,0,0,0,0
735741,489,0,127,11855,1,0,1
735742,65535,255,2771,9943,0,0,0
735743,433,0,4723,9557,1,0,1
735744,440,0,6027,9253,1,0,1
735745,65535,255,6928,8882,0,0,0
735746,65535,255,-32768,-32768,0,65535,0
735747,369,0,1952,10006,1,0,1
735748,414,0,4160,9678,1,0,0
735749,65535,255,5651,9338,0,0,0
735750,65535,255,6662,8989,0,0,0
735751,65535,255,-32768,-32768,0,65535,0
735752,65535,255,-32768,-32768,0,65535,1
735753,524,0,3517,9727,1,0,1
735754,380,0,5223,9442,1,0,0
735755,65535,255,6366,9120,0,0,0
735756,0,0,0,0,0,0,0
735757,65535,255,-32768,-32768,0,65535,1
735758,65535,255,-32768,-32768,0,65535,1
735759,541,0,4732,9578,1,0,1
735760,506,0,6034,9214,1,0,1
735761,0,0,0,0,0,0,0
735762,65535,255,-32768,-32768,0,65535,1
735763,65535,255,-32768,-32768,0,65535,0
735764,65535,255,4171,9649,0,0,0
735765,65535,255,5659,9327,0,0,0
735766,0,0,0,0,0,0,0
735767,65535,255,-32768,-32768,0,65535,0
735768,65535,255,-32768,-32768,0,65535,0
735769,65535,255,-32768,-32768,0,65535,1
735770,65535,255,5231,9470,0,0,0
735771,183,0,6370,9143,1,0,0
735772,0,0,0,0,0,0,0
735773,0,0,0,0,0,0,0
735774,65535,255,-32768,-32768,0,65535,0
735775,417,0,4742,9559,1,0,1
735776,329,0,6041,9208,1,0,1
735777,0,0,0,0,0,0,0
735778,65535,255,-32768,-32768,0,65535,1
735779,65535,255,-32768,-32768,0,65535,0
735780,65535,255,4186,9673,0,0,0
735781,400,0,5666,9347,1,0,1
735782,0,0,0,0,0,0,0
735783,65535,255,-32768,-32768,0,65535,1
735784,65535,255,-32768,-32768,0,65535,1
735785,65535,255,3543,9723,0,0,0
735786,514,0,5238,9448,1,0,1
735787,367,0,6375,9131,1,0,1
735788,65535,255,-32768,-32768,0,65535,0
735789,65535,255,-32768,-32768,0,65535,1
735790,65535,255,2809,9815,0,0,0
735791,461,0,4745,9554,1,0,1
735792,366,0,6041,9236,1,0,1
735793,65535,255,6936,8902,0,0,0
735794,65535,255,-32768,-32768,0,65535,0
735795,503,0,1985,9970,1,0,1
735796,431,0,4182,9639,1,0,1
735797,465,0,5664,9361,1,0,0
735798,65535,255,6670,8996,0,0,1
735799,65535,255,-32768,-32768,0,65535,1
735800,65535,255,1096,9926,0,0,0
735801,65535,255,3535,9758,0,0,0
735802,65535,255,5235,9438,0,0,0
735803,267,0,6373,9103,1,0,1
735804,65535,255,-32768,-32768,0,65535,0
735805,430,2,172,9003,1,0,0
735806,65535,255,2804,9927,0,0,0
735807,65535,255,4746,9529,0,0,0
735808,416,0,6041,9224,1,0,1
735809,65535,255,3232,-7262,0,0,0
735810,65535,255,766,-7560,0,0,0
735811,310,2,1974,10050,1,0,1
735812,397,0,4178,9686,1,0,1
735813,65535,255,5666,9327,0,0,0
735814,324,0,3881,-7248,1,0,1
735815,359,0,1644,-7566,1,0,1
735816,249,0,1124,9925,1,0,0
735817,464,0,3564,9777,1,0,1
735818,65535,255,5257,9456,0,0,0
735819,498,0,4424,-7115,1,0,1
735820,473,0,2439,-7439,1,0,1
735821,558,0,228,9445,1,0,1
735822,314,0,2846,9918,1,0,1
735823,65535,255,4774,9549,0,0,0
735824,65535,255,4926,-6954,0,0,0
735825,341,0,3196,-7318,1,0,1
735826,65535,255,719,-7698,0,0,0
735827,416,0,2026,9995,1,0,0
735828,459,0,4208,9633,1,0,1
735829,65535,255,5366,-6859,0,0,0
735830,65535,255,3861,-7237,0,0,0
735831,65535,255,1628,-7468,0,0,0
735832,298,0,1129,10133,1,0,1
735833,354,0,3560,9812,1,0,0
735834,65535,255,5251,9458,0,0,0
735835,65535,255,4438,-7081,0,0,0
735836,65535,255,2464,-7398,0,0,0
735837,65535,255,201,9011,0,0,0
735838,65535,255,2828,9910,0,0,0
735839,473,0,4760,9545,1,0,1
735840,65535,255,4940,-6967,0,0,0
735841,335,2,3218,-7353,1,0,0
735842,442,0,749,-7915,1,0,1
735843,65535,255,2000,10095,0,0,0
735844,422,0,4193,9690,1,0,1
735845,501,0,5377,-6882,1,0,1
735846,65535,255,3876,-7212,0,0,0
735847,65535,255,1650,-7426,0,0,0
735848,65535,255,1112,10135,0,0,0
735849,520,0,3547,9822,1,0,1
735850,456,0,5243,9476,1,0,1
735851,65535,255,4451,-7116,0,0,0
735852,355,0,2484,-7486,1,0,0
735853,65535,255,158,11214,0,0,0
735854,65535,255,2800,9821,0,0,0
735855,438,0,4742,9535,1,0,1
735856,512,0,4958,-6973,1,0,1
735857,478,0,3240,-7325,1,0,1
735858,65535,255,777,-7651,0,0,0
735859,371,0,1979,9932,1,0,1
735860,406,0,4178,9703,1,0,1
735861,65535,255,5390,-6873,0,0,0
735862,65535,255,3895,-7174,0,0,0
735863,319,0,1671,-7567,1,0,0
735864,377,0,1090,10226,1,0,1
735865,65535,255,3534,9822,0,0,0
735866,336,0,5234,9459,1,0,1
735867,65535,255,4461,-7074,0,0,0
735868,450,0,2494,-7361,1,0,1
735869,538,0,167,8766,1,0,1
735870,444,0,2804,9899,1,0,1
735871,439,2,4745,9588,1,0,1
735872,425,0,4958,-7017,1,0,1
735873,65535,255,3236,-7297,0,0,0
735874,65535,255,777,-7650,0,0,0
735875,65535,255,1974,10015,0,0,0
735876,65535,255,4175,9656,0,0,0
735877,488,0,5393,-6858,1,0,1
735878,65535,255,3899,-7181,0,0,0
735879,65535,255,1688,-7661,0,0,0
735880,65535,255,1073,10044,0,0,0
735881,65535,255,3517,9799,0,0,0
735882,65535,255,5223,9452,0,0,0
735883,65535,255,4478,-7132,0,0,0
735884,65535,255,2519,-7332,0,0,0
735885,65535,255,132,11927,0,0,0
735886,65535,255,2771,9927,0,0,0
735887,65535,255,4723,9534,0,0,0
735888,65535,255,4988,-6978,0,0,0
735889,65535,255,3280,-7327,0,0,0
735890,65535,255,824,-7531,0,0,0
735891,65535,255,1936,9980,0,0,0
735892,360,2,4150,9654,1,0,0
735893,65535,255,5406,-6875,0,0,0
735894,473,0,3915,-7221,1,0,1
735895,446,0,1700,-7491,1,0,1
735896,303,0,1061,10321,1,0,1
735897,557,0,3517,9759,1,0,1
735898,65535,255,5225,9450,0,0,0
735899,409,0,4472,-7115,1,0,1
735900,360,0,2509,-7529,1,0,1
735901,587,0,161,8709,1,0,1
735902,444,0,2796,9886,1,0,1
735903,451,0,4742,9530,1,0,1
735904,65535,255,4959,-6989,0,0,0
735905,520,0,3241,-7346,1,0,1
735906,392,0,778,-7486,1,0,1
735907,257,0,1974,9944,1,0,1
735908,65535,255,4175,9630,0,0,0
735909,65535,255,5391,-6849,0,0,0
735910,65535,255,3896,-7164,0,0,0
735911,65535,255,1678,-7630,0,0,0
735912,65535,255,1084,10007,0,0,0
735913,65535,255,3526,9801,0,0,0
735914,65535,255,5228,9470,0,0,0
735915,65535,255,4469,-7121,0,0,0
735916,65535,255,2519,-7532,0,0,0
735917,448,0,141,8236,1,0,1
735918,65535,255,2771,9961,0,0,0
735919,344,0,4723,9570,1,0,1
735920,355,0,4974,-6974,1,0,0
735921,65535,255,3268,-7264,0,0,0
735922,65535,255,812,-7739,0,0,0
735923,445,0,1942,9856,1,0,1
735924,343,2,4150,9629,1,0,1
735925,65535,255,5407,-6878,0,0,0
735926,65535,255,3925,-7246,0,0,0
735927,65535,255,1716,-7646,0,0,0
735928,65535,255,1038,10195,0,0,0
735929,65535,255,3497,9748,0,0,0
735930,65535,255,5206,9471,0,0,0
