sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735316,797,0,5242,-7104,1,0,1
735317,715,0,3514,-7392,1,0,1
735318,65535,255,941,-7907,0,0,0
735319,65535,255,2016,9864,0,0,0
735320,743,0,4324,9628,1,0,1
735321,1056,0,5669,-6970,1,0,1
735322,65535,255,4179,-7294,0,0,0
735323,704,0,1891,-7580,1,0,1
735324,930,0,1056,9821,1,0,1
735325,535,0,3649,9768,1,0,0
735326,810,0,5403,9410,1,0,1
735327,843,0,4757,-7232,1,0,1
735328,866,0,2759,-7462,1,0,1
735329,65535,255,53,8697,0,0,0
735330,866,0,2874,9835,1,0,1
735331,65535,255,4901,9525,0,0,0
735332,956,0,5250,-7108,1,0,1
735333,65535,255,3526,-7416,0,0,0
735334,65535,255,952,-7520,0,0,0
735335,65535,255,2000,9978,0,0,0
735336,0,0,0,0,0,0,0
735337,155,2,5676,-7022,1,0,0
735338,65535,255,4186,-7279,0,0,0
735339,0,0,0,0,0,0,0
735340,65535,255,1044,9916,0,0,0
735341,65535,255,3643,9712,0,0,0
735342,1069,0,5400,9440,1,0,1
735343,65535,255,4760,-7197,0,0,0
735344,65535,255,2768,-7596,0,0,0
735345,674,0,47,6964,1,0,1
735346,65535,255,2870,9835,0,0,0
735347,65535,255,4897,9531,0,0,0
735348,842,0,5252,-7131,1,0,1
735349,689,0,3530,-7467,1,0,0
735350,699,0,957,-7798,1,0,1
735351,954,0,2000,9866,1,0,1
735352,841,0,4319,9657,1,0,1
735353,65535,255,5678,-7008,0,0,0
735354,65535,255,4189,-7279,0,0,0
735355,707,0,1903,-7597,1,0,1
735356,628,0,1043,10013,1,0,1
735357,65535,255,3648,9713,0,0,0
735358,938,0,5402,9442,1,0,1
735359,922,0,4763,-7243,1,0,1
735360,65535,255,2764,-7540,0,0,0
735361,692,0,62,5907,1,0,1
735362,65535,255,2874,9825,0,0,0
735363,65535,255,4903,9542,0,0,0
735364,762,0,5249,-7073,1,0,1
735365,65535,255,3522,-7382,0,0,0
735366,65535,255,946,-7553,0,0,0
735367,728,0,2005,10059,1,0,1
735368,847,0,4326,9643,1,0,1
735369,65535,255,5676,-7009,0,0,0
735370,65535,255,4186,-7293,0,0,0
735371,905,0,1891,-7667,1,0,1
735372,65535,255,1055,10233,0,0,0
735373,65535,255,3656,9793,0,0,0
735374,65535,255,5407,9454,0,0,0
735375,769,0,4753,-7239,1,0,1
735376,65535,255,2754,-7553,0,0,0
735377,65535,255,66,8455,0,0,0
735378,65535,255,2888,9888,0,0,0
735379,65535,255,4915,9501,0,0,0
735380,1163,0,6225,9211,1,0,0
735381,919,0,3508,-7358,1,0,1
735382,0,0,0,0,0,0,0
735383,65535,255,2026,9833,0,0,0
735384,65535,255,4337,9668,0,0,0
735385,650,0,5849,9323,1,0,1
735386,947,0,4171,-7351,1,0,1
735387,613,0,1869,-7600,1,0,1
735388,65535,255,1078,10135,0,0,0
735389,670,0,3672,9790,1,0,1
735390,65535,255,5421,9460,0,0,0
735391,65535,255,6562,9136,0,0,0
735392,0,0,0,0,0,0,0
735393,65535,255,94,11454,0,0,0
735394,636,0,2912,9821,1,0,1
735395,0,0,0,0,0,0,0
735396,65535,255,6234,9226,0,0,0
735397,760,0,3488,-7482,1,0,1
735398,684,0,894,-7512,1,0,1
735399,65535,255,2053,9848,0,0,0
735400,912,0,4357,9629,1,0,1
735401,864,0,5861,9340,1,0,1
735402,65535,255,6863,9004,0,0,0
735403,65535,255,1842,-7727,0,0,0
735404,65535,255,1112,9920,0,0,0
735405,624,0,3696,9746,1,0,1
735406,738,0,5435,9442,1,0,1
735407,796,0,6572,9126,1,0,1
735408,714,0,2702,-7595,1,0,1
735409,65535,255,129,11109,0,0,0
735410,65535,255,2941,9828,0,0,0
735411,675,0,4945,9537,1,0,1
735412,564,0,6246,9216,1,0,1
735413,65535,255,3458,-7391,0,0,0
735414,724,0,858,-7776,1,0,1
735415,689,0,2084,9984,1,0,1
735416,65535,255,4377,9653,0,0,0
735417,65535,255,5875,9324,0,0,0
735418,65535,255,4125,-7379,0,0,0
735419,65535,255,1804,-7696,0,0,1
735420,685,0,1157,9948,1,0,1
735421,615,0,3725,9758,1,0,1
735422,921,0,5452,9453,1,0,1
735423,679,2,4696,-7267,1,0,1
735424,586,0,2662,-7481,1,0,1
735425,528,0,176,9140,1,0,0
735426,65535,255,2978,9777,0,0,0
735427,65535,255,4966,9541,0,0,0
735428,65535,255,5187,-7106,0,0,0
735429,65535,255,3429,-7500,0,0,0
735430,738,0,818,-7661,1,0,1
735431,767,2,2126,9964,1,0,1
735432,65535,255,4404,9598,0,0,0
735433,856,0,5618,-6992,1,0,1
735434,65535,255,4099,-7298,0,0,0
735435,65535,255,1777,-7773,0,0,1
735436,65535,255,1174,10034,0,0,0
735437,65535,255,3736,9772,0,0,0
735438,65535,255,5458,9425,0,0,0
735439,65535,255,4689,-7263,0,0,0
735440,606,0,2657,-7469,1,0,0
735441,65535,255,178,8773,0,0,0
735442,785,0,2969,9888,1,0,1
735443,65535,255,4960,9520,0,0,0
735444,65535,255,5196,-7111,0,0,0
735445,867,0,3441,-7445,1,0,1
735446,65535,255,843,-7499,0,0,0
735447,65535,255,2100,9860,0,0,0
735448,432,2,4384,9601,1,0,0
735449,0,0,0,0,0,0,0
735450,65535,255,4122,-7324,0,0,0
735451,639,0,1804,-7568,1,0,1
735452,950,0,1146,10181,1,0,1
735453,65535,255,3716,9704,0,0,0
735454,65535,255,5446,9426,0,0,0
735455,0,0,0,0,0,0,0
735456,606,0,2687,-7597,1,0,1
735457,636,0,142,11483,1,0,1
735458,65535,255,2945,9870,0,0,0
735459,65535,255,4948,9517,0,0,0
735460,869,0,5210,-7081,1,0,1
735461,669,0,3467,-7468,1,0,1
735462,765,0,871,-7547,1,0,1
735463,870,0,2079,9923,1,0,1
735464,0,0,0,0,0,0,0
735465,65535,255,5645,-7035,0,0,0
735466,715,0,4139,-7273,1,0,1
735467,816,0,1831,-7746,1,0,1
735468,65535,255,1123,10068,0,0,0
735469,65535,255,3700,9690,0,0,0
735470,1026,0,5437,9424,1,0,1
735471,65535,255,4721,-7233,0,0,0
735472,65535,255,2704,-7524,0,0,0
735473,65535,255,127,8486,0,0,0
735474,514,0,2931,9754,1,0,0
735475,598,0,4936,9558,1,0,1
735476,65535,255,5221,-7124,0,0,0
735477,650,0,3479,-7423,1,0,1
735478,65535,255,889,-7640,0,0,1
735479,65535,255,2063,9894,0,0,0
735480,460,0,4359,9638,1,0,1
735481,711,0,5651,-6974,1,0,1
735482,849,0,4150,-7292,1,0,1
735483,850,0,1842,-7547,1,0,1
735484,65535,255,1109,10074,0,0,1
735485,65535,255,3692,9748,0,0,0
735486,803,0,5429,9464,1,0,1
735487,65535,255,4727,-7203,0,0,0
735488,566,0,2717,-7581,1,0,1
735489,65535,255,111,12207,0,0,0
735490,65535,255,2921,9892,0,0,0
735491,969,0,4932,9559,1,0,1
735492,778,0,5227,-7138,1,0,1
735493,767,0,3487,-7447,1,0,0
735494,736,0,894,-7624,1,0,1
735495,799,0,2052,9989,1,0,1
735496,811,0,4356,9649,1,0,1
735497,707,0,5656,-7013,1,0,1
735498,65535,255,4154,-7373,0,0,0
735499,65535,255,1848,-7494,0,0,0
735500,701,0,1101,10223,1,0,1
735501,628,0,3688,9748,1,0,1
735502,813,0,5429,9402,1,0,1
735503,720,0,4730,-7225,1,0,1
735504,879,0,2716,-7452,1,0,1
735505,1032,0,104,9423,1,0,1
735506,742,0,2921,9842,1,0,1
735507,792,0,4933,9532,1,0,1
735508,875,0,5226,-7117,1,0,1
735509,688,0,3483,-7439,1,0,1
735510,580,0,894,-7623,1,0,1
735511,65535,255,2052,10021,0,0,0
735512,626,2,4356,9606,1,0,0
735513,65535,255,5653,-7002,0,0,0
735514,627,2,4150,-7311,1,0,0
735515,601,0,1842,-7654,1,0,0
735516,65535,255,1106,10040,0,0,0
735517,65535,255,3692,9716,0,0,0
735518,488,2,5429,9464,1,0,0
735519,65535,255,4727,-7225,0,0,0
735520,65535,255,2712,-7475,0,0,0
735521,745,2,110,10659,1,0,1
735522,667,0,2926,9905,1,0,1
735523,0,0,0,0,0,0,0
735524,65535,255,5218,-7088,0,0,0
735525,728,0,3475,-7405,1,0,1
735526,933,0,882,-7547,1,0,1
735527,708,0,2063,10035,1,0,1
735528,864,0,4363,9625,1,0,1
735529,962,0,5644,-6993,1,0,1
735530,65535,255,4143,-7360,0,0,0
735531,788,0,1826,-7547,1,0,1
735532,843,0,1123,9951,1,0,1
735533,670,0,3705,9714,1,0,1
735534,65535,255,5438,9400,0,0,0
735535,852,0,4715,-7250,1,0,1
735536,65535,255,2692,-7560,0,0,0
735537,65535,255,135,9087,0,0,0
735538,836,2,2945,9860,1,0,1
735539,0,0,0,0,0,0,0
735540,792,2,5205,-7100,1,0,0
735541,65535,255,3454,-7442,0,0,0
735542,600,0,859,-7813,1,0,1
735543,65535,255,2089,9924,0,0,0
735544,834,0,4381,9597,1,0,1
735545,65535,255,5633,-6986,0,0,0
735546,941,2,4122,-7371,1,0,1
735547,832,0,1798,-7622,1,0,1
735548,65535,255,1152,10152,0,0,0
735549,737,0,3725,9774,1,0,1
735550,0,0,0,0,0,0,0
735551,777,0,4696,-7254,1,0,1
735552,879,0,2662,-7599,1,0,1
735553,639,0,174,10658,1,0,1
735554,65535,255,2978,9804,0,0,0
735555,355,0,4966,9553,1,0,1
735556,65535,255,5185,-7099,0,0,0
735557,65535,255,3425,-7472,0,0,0
735558,633,0,818,-7658,1,0,1
735559,65535,255,2126,9860,0,0,0
735560,65535,255,4397,9671,0,0,0
735561,843,0,5623,-7029,1,0,1
735562,945,0,4107,-7324,1,0,1
735563,755,0,1785,-7635,1,0,1
735564,0,0,0,0,0,0,0
735565,65535,255,3729,9719,0,0,0
735566,926,0,5455,9416,1,0,1
735567,0,0,0,0,0,0,0
735568,654,0,2667,-7454,1,0,1
735569,65535,255,157,10923,0,0,0
735570,65535,255,2960,9806,0,0,0
735571,763,2,4954,9551,1,0,1
735572,65535,255,5199,-7086,0,0,0
735573,65535,255,3450,-7441,0,0,0
735574,65535,255,853,-7892,0,0,0
735575,65535,255,2089,10001,0,0,0
735576,65535,255,4377,9637,0,0,0
735577,65535,255,5637,-7021,0,0,0
735578,65535,255,4128,-7334,0,0,0
735579,1167,0,1814,-7548,1,0,1
735580,972,0,1135,10127,1,0,1
735581,908,0,3708,9790,1,0,1
735582,0,0,0,0,0,0,0
735583,65535,255,4708,-7180,0,0,0
735584,65535,255,2687,-7488,0,0,0
735585,65535,255,138,8623,0,0,0
735586,65535,255,2940,9905,0,0,0
735587,1302,0,4945,9531,3,0,0
735588,0,0,0,0,0,0,0
735589,702,0,3467,-7465,1,0,1
735590,0,0,0,0,0,0,0
735591,0,0,0,0,0,0,0
735592,65535,255,4370,9619,0,0,0
735593,1402,0,5644,-7019,1,0,1
735594,738,0,4139,-7353,1,0,0
735595,876,0,1826,-7655,1,0,1
735596,672,0,1124,9921,1,0,1
735597,0,0,0,0,0,0,0
735598,814,0,5437,9464,1,0,1
735599,65535,255,4718,-7190,0,0,0
735600,927,0,2696,-7522,3,0,0
735601,65535,255,127,10072,0,0,0
735602,65535,255,2941,9820,0,0,0
735603,2515,0,4945,9504,3,0,0
735604,2189,0,5215,-7092,3,0,0
735605,65535,255,3470,-7465,0,0,0
735606,1079,0,876,-7582,1,0,1
735607,909,0,2073,9973,1,0,1
735608,65535,255,4370,9664,0,0,0
735609,65535,255,5644,-6992,0,0,0
735610,0,0,0,0,0,0,0
735611,65535,255,1825,-7636,0,0,0
735612,658,0,1129,9951,1,0,1
735613,0,0,0,0,0,0,0
735614,612,0,5440,9421,1,0,1
735615,65535,255,4717,-7237,0,0,0
735616,623,0,2691,-7475,1,0,1
735617,65535,255,134,9576,0,0,0
735618,65535,255,2945,9830,0,0,0
735619,816,0,4948,9515,1,0,1
735620,65535,255,5212,-7098,0,0,0
735621,65535,255,3462,-7361,0,0,0
735622,1884,1,865,-7658,3,0,0
735623,1631,0,2078,9957,3,0,0
735624,65535,255,4373,9638,0,0,0
735625,2744,0,5644,-7028,1,0,1
735626,65535,255,4136,-7367,0,0,0
735627,65535,255,1825,-7690,0,0,0
735628,65535,255,1129,9952,0,0,0
735629,1638,0,3708,9764,1,0,1
735630,65535,255,5440,9464,0,0,0
735631,0,0,0,0,0,0,0
735632,65535,255,2691,-7510,0,0,0
735633,0,0,0,0,0,0,0
735634,2393,0,2945,9809,3,0,0
735635,0,0,0,0,0,0,0
735636,65535,255,5213,-7087,0,0,0
735637,65535,255,3467,-7482,0,0,0
735638,2185,0,870,-7658,3,0,0
735639,2190,0,2079,9988,3,0,0
735640,3058,0,4370,9671,3,0,0
735641,1991,0,5641,-6996,3,0,0
735642,1851,0,4135,-7332,3,0,0
735643,0,0,0,0,0,0,0
735644,65535,255,1135,9952,0,0,0
735645,65535,255,3709,9788,0,0,0
735646,2789,0,5443,9420,3,0,0
735647,2294,0,4711,-7237,3,0,0
735648,65535,255,2687,-7475,0,0,0
735649,65535,255,145,9622,0,0,0
735650,1487,0,2950,9830,1,0,0
735651,65535,255,4952,9514,0,0,0
735652,1604,0,5204,-7099,1,0,1
735653,1184,0,3454,-7396,1,0,1
735654,65535,255,854,-8007,0,0,0
735655,1198,0,2095,9925,1,0,1
735656,65535,255,4381,9663,0,0,0
735657,1371,0,5633,-7003,1,0,1
735658,1303,0,4122,-7361,1,0,1
735659,1059,0,1798,-7510,1,0,1
735660,65535,255,1158,9837,0,0,0
735661,0,0,0,0,0,0,0
735662,1195,0,5454,9432,1,0,1
735663,65535,255,4692,-7188,0,0,0
735664,976,0,2662,-7597,1,0,1
735665,0,0,0,0,0,0,0
735666,65535,255,2974,9859,0,0,0
735667,0,0,0,0,0,0,0
735668,65535,255,5188,-7086,0,0,0
735669,65535,255,3429,-7391,0,0,0
735670,0,0,0,0,0,0,0
735671,65535,255,2121,9831,0,0,0
735672,65535,255,4398,9603,0,0,0
735673,65535,255,5623,-7013,0,0,0
735674,1007,0,4110,-7350,1,0,1
735675,65535,255,1793,-7693,0,0,0
735676,805,0,1157,10009,1,0,1
735677,933,0,3725,9674,1,0,1
735678,65535,255,5449,9424,0,0,0
735679,65535,255,4702,-7238,0,0,0
735680,65535,255,2677,-7464,0,0,0
735681,65535,255,145,9625,0,0,0
735682,752,0,2945,9831,1,0,1
735683,966,0,4946,9515,1,0,1
735684,65535,255,5208,-7097,0,0,0
735685,710,0,3463,-7394,1,0,1
735686,65535,255,876,-7893,0,0,0
735687,65535,255,2068,9944,0,0,1
735688,65535,255,4364,9674,0,0,0
735689,65535,255,5644,-7008,0,0,0
735690,859,0,4143,-7358,1,0,1
735691,604,2,1836,-7544,1,0,1
735692,65535,255,1113,9864,0,0,0
735693,65535,255,3688,9777,0,0,0
735694,65535,255,5427,9443,0,0,0
735695,804,0,4728,-7198,1,0,1
735696,0,0,0,0,0,0,0
735697,65535,255,98,9708,0,0,0
735698,722,0,2912,9878,1,0,1
735699,1026,0,4925,9563,1,0,1
735700,65535,255,5227,-7083,0,0,0
735701,65535,255,3492,-7399,0,0,0
735702,945,0,905,-7582,1,0,1
735703,669,0,2041,9855,1,0,1
735704,65535,255,4345,9644,0,0,0
735705,65535,255,5659,-7008,0,0,0
735706,65535,255,4161,-7292,0,0,0
735707,837,0,1864,-7665,1,0,1
735708,0,0,0,0,0,0,0
735709,65535,255,3669,9787,0,0,0
735710,858,0,5416,9456,1,0,1
735711,890,0,4741,-7231,1,0,0
735712,699,0,2736,-7550,1,0,1
735713,922,0,83,8838,1,0,1
735714,830,0,2898,9902,1,0,1
735715,65535,255,4916,9511,0,0,0
735716,812,0,5239,-7131,1,0,1
735717,709,0,3505,-7380,1,0,1
735718,65535,255,923,-7619,0,0,0
735719,65535,255,2026,9886,0,0,0
735720,65535,255,4336,9622,0,0,0
735721,65535,255,5664,-6989,0,0,0
735722,65535,255,4172,-7277,0,0,0
735723,918,0,1875,-7682,1,0,1
735724,715,0,1073,9860,1,0,1
735725,716,0,3664,9723,1,0,1
735726,776,0,5413,9428,1,0,1
735727,65535,255,4747,-7212,0,0,0
735728,65535,255,2745,-7538,0,0,0
735729,65535,255,75,9588,0,0,0
735730,65535,255,2898,9773,0,0,0
735731,975,0,4915,9544,1,0,1
735732,65535,255,5238,-7095,0,0,0
735733,876,0,3508,-7474,1,0,1
735734,65535,255,923,-7548,0,0,0
735735,65535,255,2026,9901,0,0,0
735736,65535,255,4337,9613,0,0,0
735737,820,0,5847,9366,1,0,1
735738,682,0,4172,-7338,1,0,1
735739,695,0,1875,-7612,1,0,1
735740,65535,255,1075,10060,0,0,0
735741,65535,255,3668,9723,0,0,0
735742,65535,255,5416,9442,0,0,0
735743,65535,255,6559,9131,0,0,0
735744,685,0,2736,-7447,1,0,1
735745,65535,255,91,7397,0,0,0
735746,693,2,2898,9902,1,0,1
735747,65535,255,4918,9538,0,0,0
735748,65535,255,6227,9257,0,0,0
735749,65535,255,3496,-7363,0,0,0
735750,609,0,917,-7728,1,0,1
735751,884,0,2037,9995,1,0,1
735752,710,0,4341,9672,1,0,1
735753,772,0,5851,9344,1,0,1
735754,65535,255,6857,9018,0,0,0
735755,0,0,0,0,0,0,0
735756,65535,255,1090,10258,0,0,0
735757,873,0,3676,9730,1,0,1
735758,1047,0,5421,9451,1,0,1
735759,65535,255,6563,9144,0,0,0
735760,65535,255,2721,-7517,0,0,0
735761,65535,255,98,10041,0,0,0
735762,0,0,0,0,0,0,0
735763,65535,255,4927,9509,0,0,0
735764,65535,255,6233,9239,0,0,0
735765,65535,255,-32768,-32768,0,65535,1
735766,870,0,893,-7692,1,0,1
735767,65535,255,2052,10009,0,0,0
735768,652,0,4352,9683,1,0,1
735769,65535,255,5858,9359,0,0,0
735770,65535,255,6862,9034,0,0,1
735771,65535,255,1842,-7704,0,0,0
735772,65535,255,1112,10043,0,0,0
735773,737,0,3693,9687,1,0,1
735774,65535,255,5432,9434,0,0,0
735775,1409,0,6570,9134,1,0,1
735776,65535,255,2702,-7496,0,0,0
735777,65535,255,121,10077,0,0,0
735778,775,0,2936,9844,1,0,1
735779,638,0,4939,9523,1,0,1
735780,753,0,6242,9256,1,0,1
735781,65535,255,-32768,-32768,0,65535,1
735782,864,0,870,-7731,1,0,1
735783,65535,255,2073,9913,0,0,0
735784,65535,255,4367,9594,0,0,0
735785,1087,0,5866,9335,1,0,1
735786,65535,255,6865,9043,0,0,1
735787,65535,255,1826,-7598,0,0,0
735788,65535,255,1123,10132,0,0,0
735789,65535,255,3697,9783,0,0,1
735790,65535,255,5433,9455,0,0,0
735791,65535,255,6571,9126,0,0,0
735792,631,0,2702,-7566,1,0,1
735793,65535,255,122,9795,0,0,0
735794,65535,255,2933,9862,0,0,0
735795,65535,255,4939,9523,0,0,0
735796,65535,255,6240,9229,0,0,0
735797,65535,255,3471,-7401,0,0,0
735798,594,0,876,-7732,1,0,1
735799,0,0,0,0,0,0,0
735800,65535,255,4364,9615,0,0,0
735801,65535,255,5864,9353,0,0,0
735802,829,0,4139,-7295,1,0,1
735803,651,0,1831,-7741,1,0,1
735804,393,2,1118,9924,1,0,1
735805,65535,255,3697,9735,0,0,0
735806,65535,255,5433,9433,0,0,0
735807,742,2,4718,-7217,1,0,1
735808,65535,255,2702,-7531,0,0,0
735809,1129,0,122,9264,1,0,1
735810,542,0,2931,9919,1,0,1
735811,559,0,4934,9506,1,0,1
735812,802,0,5216,-7143,1,0,0
735813,65535,255,3467,-7421,0,0,0
735814,65535,255,864,-7850,0,0,0
735815,65535,255,2089,10017,0,0,0
735816,65535,255,4384,9661,0,0,0
735817,65535,255,5627,-6982,0,0,0
735818,628,0,4106,-7281,1,0,1
735819,0,0,0,0,0,0,0
735820,859,0,1179,10038,1,0,1
735821,685,0,3740,9743,1,0,1
735822,436,0,5460,9425,1,0,1
735823,0,0,0,0,0,0,0
735824,65535,255,2657,-7460,0,0,0
735825,644,0,174,10658,1,0,1
735826,828,0,2974,9773,1,0,1
735827,613,0,4963,9527,1,0,1
735828,607,0,5196,-7137,1,0,0
735829,694,0,3441,-7372,1,0,1
735830,586,0,836,-7539,1,0,1
735831,711,0,2106,9831,1,0,1
735832,65535,255,4387,9661,0,0,0
735833,65535,255,5632,-7022,0,0,0
735834,65535,255,4121,-7321,0,0,0
735835,867,0,1798,-7514,1,0,1
735836,739,0,1152,9951,1,0,1
735837,671,0,3720,9730,1,0,1
735838,670,0,5449,9423,1,0,1
735839,956,0,4704,-7193,1,0,1
735840,763,0,2681,-7476,1,0,1
735841,706,0,149,11649,1,0,1
735842,65535,255,2950,9840,0,0,0
735843,65535,255,4951,9563,0,0,0
735844,668,0,5209,-7104,1,0,1
735845,65535,255,3462,-7466,0,0,0
735846,876,0,862,-7765,1,0,1
735847,660,0,2080,9987,1,0,1
735848,65535,255,4373,9664,0,0,1
735849,65535,255,5641,-7033,0,0,0
735850,624,0,4135,-7353,1,0,1
735851,674,0,1820,-7601,1,0,1
735852,65535,255,1129,10188,0,0,0
735853,65535,255,3696,9721,0,0,0
735854,736,0,5434,9402,1,0,1
735855,65535,255,4724,-7239,0,0,0
735856,723,0,2711,-7513,1,0,1
735857,651,0,116,12100,1,0,1
735858,65535,255,2931,9796,0,0,0
735859,771,0,4939,9523,1,0,1
735860,1031,0,5221,-7126,1,0,1
735861,827,0,3479,-7476,1,0,1
735862,65535,255,888,-7922,0,0,0
735863,65535,255,2063,9955,0,0,0
735864,65535,255,4363,9596,0,0,0
735865,1054,0,5648,-6977,1,0,1
735866,701,0,4146,-7348,1,0,1
735867,0,0,0,0,0,0,0
735868,0,0,0,0,0,0,0
735869,960,0,3700,9753,1,0,1
735870,882,0,5438,9432,1,0,1
735871,65535,255,4720,-7205,0,0,0
735872,65535,255,2706,-7583,0,0,0
735873,65535,255,115,10347,0,0,0
735874,207,2,2931,9774,1,0,1
735875,65535,255,4936,9535,0,0,0
735876,65535,255,5224,-7079,0,0,0
735877,791,0,3483,-7423,1,0,0
735878,65535,255,899,-7845,0,0,0
735879,65535,255,2047,9989,0,0,0
735880,65535,255,4352,9645,0,0,0
735881,0,0,0,0,0,0,0
735882,786,0,4164,-7365,1,0,1
735883,0,0,0,0,0,0,0
735884,657,0,1090,9827,1,0,1
735885,65535,255,3672,9717,0,0,0
735886,65535,255,5419,9432,0,0,0
735887,65535,255,4743,-7223,0,0,0
735888,65535,255,2754,-7592,0,0,0
735889,65535,255,65,11518,0,0,0
735890,65535,255,2889,9817,0,0,0
735891,65535,255,4912,9561,0,0,0
735892,65535,255,5239,-7122,0,0,0
735893,65535,255,3505,-7382,0,0,0
735894,65535,255,917,-7738,0,0,0
735895,181,2,2036,9970,1,0,1
735896,65535,255,4348,9640,0,0,0
735897,65535,255,5657,-7003,0,0,0
735898,626,0,4154,-7298,1,0,1
735899,828,0,1848,-7731,1,0,1
735900,584,2,1106,10034,1,0,0
735901,593,2,3692,9768,1,0,1
735902,756,0,5435,9408,1,0,1
735903,758,0,4721,-7239,1,0,1
735904,65535,255,2707,-7565,0,0,0
735905,0,0,0,0,0,0,0
735906,632,0,2931,9770,1,0,1
735907,65535,255,4936,9530,0,0,0
735908,0,0,0,0,0,0,0
735909,0,0,0,0,0,0,0
735910,65535,255,888,-7890,0,0,0
735911,698,0,2058,10029,1,0,1
735912,65535,255,4355,9659,0,0,0
735913,820,0,5652,-7038,1,0,1
735914,768,0,4151,-7373,1,0,1
735915,0,0,0,0,0,0,0
735916,951,0,1095,9908,1,0,1
735917,65535,255,3676,9763,0,0,0
735918,1090,0,5421,9406,1,0,1
735919,65535,255,4738,-7194,0,0,1
735920,0,0,0,0,0,0,0
735921,586,0,81,10848,1,0,1
735922,693,0,2898,9844,1,0,1
735923,65535,255,4916,9513,0,0,0
735924,1055,0,5236,-7090,1,0,1
735925,688,0,3509,-7497,1,0,1
735926,65535,255,928,-7778,0,0,0
735927,65535,255,2022,10010,0,0,0
735928,65535,255,4335,9598,0,0,0
735929,0,0,0,0,0,0,0
735930,65535,255,4177,-7328,0,0,0
735931,879,0,1881,-7520,1,0,1
735932,855,0,1062,10159,1,0,0
735933,65535,255,3657,9750,0,0,0
735934,65535,255,5409,9405,0,0,0
735935,65535,255,4753,-7237,0,0,0
735936,65535,255,2755,-7494,0,0,0
735937,655,0,58,11108,1,0,1
735938,852,0,2879,9880,1,0,1
735939,65535,255,4906,9553,0,0,0
