sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735426,530,0,797,-8240,1,0,1
735427,0,0,0,0,0,0,0
735428,65535,255,4473,10662,0,0,0
735429,327,2,5828,-8644,1,0,0
735430,65535,255,4236,-8305,0,0,1
735431,65535,255,1784,-8161,0,0,0
735432,330,0,1278,10383,1,0,1
735433,65535,255,3836,10470,0,0,0
735434,65535,255,5500,10812,0,0,0
735435,351,0,4852,-8397,1,0,1
735436,372,0,2715,-8101,1,0,1
735437,65535,255,243,10505,0,0,0
735438,65535,255,3077,10414,0,0,0
735439,530,0,5021,10713,1,0,1
735440,65535,255,5383,-8537,0,0,0
735441,536,0,3539,-8228,1,0,1
735442,65535,255,802,-7909,0,0,0
735443,65535,255,2213,10383,0,0,0
735444,264,0,4463,10609,1,0,1
735445,765,0,5837,-8605,1,0,1
735446,65535,255,4258,-8335,0,0,0
735447,422,0,1817,-7945,1,0,1
735448,65535,255,1250,10036,0,0,0
735449,416,2,3811,10498,1,0,1
735450,65535,255,5487,10836,0,0,0
735451,65535,255,4873,-8433,0,0,0
735452,381,0,2744,-8196,1,0,1
735453,65535,255,215,9626,0,0,0
735454,0,0,0,0,0,0,0
735455,555,0,5006,10693,1,0,1
735456,620,0,5399,-8525,1,0,1
735457,397,0,3565,-8214,1,0,1
735458,65535,255,836,-7913,0,0,0
735459,597,2,2187,10410,1,0,1
735460,537,0,4445,10625,1,0,0
735461,726,0,5850,-8615,1,0,0
735462,65535,255,4276,-8372,0,0,0
735463,65535,255,1844,-8056,0,0,0
735464,396,0,1221,10248,1,0,1
735465,408,0,3794,10566,1,0,1
735466,292,0,5476,10815,1,0,1
735467,65535,255,4887,-8414,0,0,0
735468,65535,255,2768,-8165,0,0,0
735469,406,0,192,9389,1,0,1
735470,65535,255,3035,10367,0,0,0
735471,65535,255,4994,10702,0,0,0
735472,616,0,5409,-8542,1,0,1
735473,65535,255,3582,-8258,0,0,0
735474,542,0,861,-8187,1,0,1
735475,65535,255,2166,10305,0,0,0
735476,65535,255,4435,10592,0,0,0
735477,781,2,5857,-8630,1,0,1
735478,364,0,4290,-8354,1,0,1
735479,486,0,1861,-8057,1,0,1
735480,65535,255,1204,10274,0,0,0
735481,0,0,0,0,0,0,0
735482,430,2,5466,10828,1,0,1
735483,580,0,4896,-8443,1,0,1
735484,430,0,2777,-8093,1,0,1
735485,65535,255,175,10835,0,0,0
735486,451,2,3020,10459,1,0,1
735487,65535,255,4988,10679,0,0,0
735488,551,0,5415,-8529,1,0,1
735489,65535,255,3591,-8243,0,0,0
735490,493,0,872,-8146,1,0,1
735491,465,0,2155,10319,1,0,1
735492,65535,255,4425,10603,0,0,0
735493,65535,255,5862,-8613,0,0,0
735494,65535,255,4294,-8388,0,0,0
735495,65535,255,1872,-8163,0,0,0
735496,65535,255,1193,10050,0,0,0
735497,409,0,3771,10532,1,0,1
735498,65535,255,5463,10809,0,0,0
735499,621,0,4899,-8426,1,0,1
735500,512,0,2787,-8223,1,0,0
735501,455,0,163,10892,1,0,1
735502,65535,255,3016,10480,0,0,0
735503,607,0,4983,10695,1,0,1
735504,679,0,5415,-8553,1,0,1
735505,546,0,3595,-8302,1,0,1
735506,65535,255,871,-7881,0,0,0
735507,0,0,0,0,0,0,0
735508,65535,255,4426,10579,0,0,0
735509,512,2,5863,-8609,1,0,1
735510,595,0,4294,-8381,1,0,1
735511,65535,255,1871,-8092,0,0,0
735512,65535,255,1193,10134,0,0,0
735513,315,0,3771,10565,1,0,1
735514,65535,255,5461,10837,0,0,0
735515,734,0,4897,-8470,1,0,1
735516,65535,255,2782,-8154,0,0,0
735517,497,0,168,10072,1,0,1
735518,423,0,3016,10449,1,0,1
735519,434,0,4983,10690,1,0,1
735520,428,0,5413,-8557,1,0,1
735521,215,0,3587,-8199,1,0,1
735522,65535,255,866,-8070,0,0,0
735523,65535,255,2155,10335,0,0,0
735524,607,0,4426,10636,1,0,1
735525,555,0,5860,-8650,1,0,1
735526,629,0,4287,-8373,1,0,1
735527,65535,255,1858,-8047,0,0,0
735528,0,0,0,0,0,0,0
735529,65535,255,3779,10487,0,0,0
735530,65535,255,5467,10796,0,0,0
735531,461,0,4888,-8435,1,0,1
735532,256,0,2768,-8119,1,0,1
735533,504,0,185,9905,1,0,1
735534,65535,255,3030,10472,0,0,0
735535,65535,255,4992,10714,0,0,0
735536,65535,255,5405,-8517,0,0,0
735537,259,0,3574,-8274,1,0,1
735538,65535,255,848,-7952,0,0,0
735539,632,0,2177,10322,1,0,1
735540,83,2,4440,10645,1,0,1
735541,614,0,5849,-8605,1,0,1
735542,637,0,4273,-8316,1,0,1
735543,420,0,1839,-8072,1,0,1
735544,496,0,1227,10114,1,0,1
735545,0,0,0,0,0,0,0
735546,65535,255,5480,10805,0,0,1
735547,65535,255,4873,-8465,0,0,1
735548,495,0,2744,-8206,1,0,1
735549,65535,255,223,9202,0,0,0
735550,65535,255,3058,10455,0,0,0
735551,65535,255,5010,10723,0,0,0
735552,65535,255,5388,-8537,0,0,0
735553,412,0,3548,-8210,1,0,1
735554,531,0,808,-7745,1,0,1
735555,481,0,2214,10297,1,0,1
735556,430,0,4463,10656,1,0,1
735557,65535,255,5834,-8630,0,0,0
735558,65535,255,4250,-8359,0,0,0
735559,65535,255,1806,-7905,0,0,0
735560,710,0,1255,10280,1,0,1
735561,65535,255,3815,10524,0,0,0
735562,65535,255,5487,10829,0,0,0
735563,693,0,4867,-8397,1,0,1
735564,375,0,2739,-8057,1,0,1
735565,65535,255,221,9497,0,0,0
735566,65535,255,3054,10465,0,0,0
735567,65535,255,5006,10722,0,0,0
735568,485,0,5396,-8528,1,0,1
735569,65535,255,3561,-8186,0,0,0
735570,589,2,838,-8230,1,0,1
735571,65535,255,2187,10220,0,0,0
735572,65535,255,4446,10621,0,0,0
735573,65535,255,5852,-8646,0,0,0
735574,601,0,4276,-8309,1,0,1
735575,326,0,1844,-8089,1,0,1
735576,65535,255,1221,10196,0,0,0
735577,415,0,3790,10520,1,0,0
735578,65535,255,5474,10840,0,0,0
735579,570,0,4887,-8428,1,0,1
735580,222,0,2768,-8163,1,0,1
735581,65535,255,194,9474,0,0,0
735582,468,0,3030,10452,1,0,1
735583,65535,255,4991,10731,0,0,0
735584,65535,255,5412,-8555,0,0,0
735585,65535,255,3586,-8257,0,0,0
735586,65535,255,860,-8030,0,0,0
735587,509,0,2165,10263,1,0,1
735588,0,0,0,0,0,0,0
735589,0,0,0,0,0,0,0
735590,0,0,0,0,0,0,0
735591,65535,255,1861,-8019,0,0,0
735592,534,0,1204,10166,1,0,1
735593,65535,255,3782,10538,0,0,0
735594,65535,255,5469,10792,0,0,0
735595,545,0,4896,-8468,1,0,1
735596,425,2,2777,-8096,1,0,1
735597,637,0,175,11030,1,0,1
735598,599,0,3020,10451,1,0,1
735599,574,0,4985,10746,1,0,1
735600,65535,255,5415,-8502,0,0,0
735601,511,0,3591,-8208,1,0,1
735602,65535,255,866,-7799,0,0,0
735603,477,0,2155,10381,1,0,1
735604,496,2,4429,10619,1,0,1
735605,65535,255,5862,-8619,0,0,0
735606,580,0,4294,-8385,1,0,1
735607,656,0,1866,-8126,1,0,1
735608,580,0,1193,10389,1,0,1
735609,65535,255,3778,10496,0,0,0
735610,65535,255,5464,10843,0,0,0
735611,65535,255,4896,-8468,0,0,0
735612,589,0,2777,-8118,1,0,1
735613,65535,255,177,8947,0,0,0
735614,65535,255,3026,10359,0,0,0
735615,515,0,4985,10709,1,0,1
735616,65535,255,5412,-8555,0,0,0
735617,460,0,3587,-8299,1,0,1
735618,65535,255,866,-7838,0,0,0
735619,65535,255,2161,10426,0,0,0
735620,631,0,4429,10651,1,0,1
735621,566,0,5860,-8627,1,0,1
735622,0,0,0,0,0,0,0
735623,411,0,1861,-8072,1,0,0
735624,378,0,1198,10221,1,0,1
735625,623,0,3779,10551,1,0,1
735626,739,0,5467,10797,1,0,1
735627,65535,255,4894,-8473,0,0,0
735628,550,0,2777,-8095,1,0,1
735629,565,0,175,10842,1,0,1
735630,427,2,3020,10431,1,0,1
735631,732,0,4985,10736,1,0,1
735632,65535,255,5413,-8565,0,0,0
735633,635,0,3591,-8291,1,0,1
735634,580,0,866,-7684,1,0,1
735635,455,0,2156,10396,1,0,1
735636,65535,255,4426,10626,0,0,0
735637,65535,255,5858,-8618,0,0,0
735638,549,0,4291,-8385,1,0,1
735639,680,0,1861,-8125,1,0,1
735640,644,0,1198,10389,1,0,1
735641,65535,255,3779,10489,0,0,0
735642,65535,255,5464,10845,0,0,0
735643,746,0,4891,-8462,1,0,0
735644,65535,255,2773,-8106,0,0,0
735645,65535,255,183,9329,0,0,0
735646,442,0,3024,10390,1,0,1
735647,65535,255,4989,10699,0,0,0
735648,65535,255,5408,-8544,0,0,0
735649,65535,255,3582,-8282,0,0,0
735650,65535,255,854,-7757,0,0,0
735651,65535,255,2166,10397,0,0,0
735652,65535,255,4433,10640,0,0,0
735653,710,0,5854,-8643,1,0,1
735654,510,0,4280,-8336,1,0,1
735655,488,2,1850,-8036,1,0,1
735656,495,0,1210,10333,1,0,1
735657,514,0,3787,10498,1,0,1
735658,289,2,5473,10795,1,0,0
735659,65535,255,4882,-8421,0,0,0
735660,65535,255,2758,-8075,0,0,0
735661,614,0,203,10359,1,0,1
735662,597,0,3045,10373,1,0,1
735663,609,2,5001,10740,1,0,1
735664,65535,255,5396,-8527,0,0,0
735665,65535,255,3561,-8287,0,0,0
735666,536,0,831,-7909,1,0,1
735667,361,0,2192,10282,1,0,1
735668,65535,255,4453,10618,0,0,0
735669,65535,255,5842,-8644,0,0,0
735670,374,0,4261,-8366,1,0,1
735671,65535,255,1822,-8104,0,0,0
735672,65535,255,1232,10334,0,0,0
735673,65535,255,3803,10477,0,0,0
735674,65535,255,5477,10834,0,0,0
735675,250,0,4879,-8437,1,0,0
735676,65535,255,2759,-8136,0,0,0
735677,610,0,192,10603,1,0,1
735678,659,0,3035,10454,1,0,1
735679,65535,255,4991,10754,0,0,0
735680,65535,255,5407,-8519,0,0,0
735681,729,0,3582,-8238,1,0,1
735682,603,0,866,-8144,1,0,1
735683,424,0,2156,10322,1,0,1
735684,0,0,0,0,0,0,0
735685,65535,255,5865,-8623,0,0,0
735686,471,0,4298,-8311,1,0,1
735687,316,2,1877,-7985,1,0,0
735688,600,0,1181,10249,1,0,1
735689,65535,255,3763,10479,0,0,0
735690,65535,255,5455,10786,0,0,0
735691,65535,255,4908,-8403,0,0,0
735692,465,2,2805,-8209,1,0,1
735693,65535,255,141,11247,0,0,0
735694,332,0,2997,10356,1,0,1
735695,357,0,4967,10728,1,0,0
735696,0,0,0,0,0,0,0
735697,0,0,0,0,0,0,0
735698,65535,255,906,-7848,0,0,0
735699,65535,255,2119,10257,0,0,0
735700,65535,255,4402,10610,0,0,1
735701,516,0,5861,10941,1,0,1
735702,615,0,4323,-8354,1,0,1
735703,510,0,1916,-8162,1,0,1
735704,541,0,1147,10217,1,0,1
735705,558,0,3743,10500,1,0,1
735706,65535,255,5441,10812,0,0,0
735707,541,0,4926,-8455,1,0,0
735708,65535,255,2829,-8178,0,0,0
735709,384,0,114,11814,1,0,1
735710,65535,255,2973,10406,0,0,0
735711,65535,255,4955,10693,0,0,0
735712,65535,255,5443,-8538,0,0,0
735713,542,0,3637,-8269,1,0,1
735714,65535,255,930,-7994,0,0,0
735715,375,0,2098,10362,1,0,1
735716,642,0,4391,10582,1,0,1
735717,0,0,0,0,0,0,0
735718,65535,255,4334,-8369,0,0,0
735719,435,2,1927,-7992,1,0,1
735720,65535,255,1131,10009,0,0,0
735721,65535,255,3730,10466,0,0,0
735722,65535,255,5436,10811,0,0,0
735723,65535,255,4932,-8472,0,0,0
735724,65535,255,2836,-8158,0,0,0
735725,387,0,104,9728,1,0,1
735726,492,0,2969,10352,1,0,1
735727,65535,255,4952,10676,0,0,0
735728,65535,255,5446,-8539,0,0,0
735729,304,0,3641,-8286,1,0,0
735730,349,0,941,-8136,1,0,1
735731,539,0,2098,10240,1,0,1
735732,381,0,4385,10639,1,0,1
735733,622,0,5852,10922,1,0,1
735734,65535,255,4334,-8362,0,0,0
735735,624,0,1927,-8025,1,0,0
735736,0,0,0,0,0,0,0
735737,65535,255,3731,10522,0,0,0
735738,592,0,5435,10812,1,0,1
735739,502,0,4933,-8450,1,0,1
735740,405,0,2838,-8223,1,0,1
735741,65535,255,105,9721,0,0,0
735742,326,2,2969,10384,1,0,1
735743,590,0,4952,10709,1,0,1
735744,65535,255,5443,-8540,0,0,0
735745,0,0,0,0,0,0,0
735746,326,0,929,-8030,1,0,1
735747,348,0,2103,10225,1,0,1
735748,486,0,4389,10647,1,0,1
735749,65535,255,5853,10931,0,0,0
735750,0,0,0,0,0,0,0
735751,65535,255,1922,-8127,0,0,1
735752,306,0,1137,10363,1,0,1
735753,546,2,3739,10476,1,0,1
735754,178,2,5439,10831,1,0,1
735755,298,2,4924,-8438,1,0,1
735756,65535,255,2824,-8211,0,0,0
735757,65535,255,121,10051,0,0,0
735758,352,0,2979,10406,1,0,1
735759,65535,255,4959,10727,0,0,0
735760,657,0,5435,-8562,1,0,1
735761,457,0,3625,-8302,1,0,1
735762,65535,255,912,-7775,0,0,0
735763,389,0,2113,10365,1,0,1
735764,65535,255,4399,10616,0,0,0
735765,65535,255,5860,10920,0,0,0
735766,435,0,4316,-8386,1,0,1
735767,65535,255,1900,-8127,0,0,0
735768,65535,255,1161,10279,0,0,0
735769,65535,255,3751,10501,0,0,0
735770,65535,255,5448,10814,0,0,0
735771,497,0,4912,-8474,1,0,1
735772,65535,255,2805,-8131,0,0,0
735773,449,2,148,8935,1,0,1
735774,65535,255,2998,10367,0,0,0
735775,65535,255,4971,10713,0,0,0
735776,439,0,5424,-8555,1,0,1
735777,541,0,3604,-8299,1,0,0
735778,213,2,889,-7805,1,0,0
735779,352,0,2140,10412,1,0,1
735780,65535,255,4416,10644,0,0,0
735781,65535,255,5865,-8639,0,0,0
735782,400,0,4302,-8378,1,0,1
735783,65535,255,1877,-7985,0,0,0
735784,65535,255,1176,10391,0,0,0
735785,65535,255,3763,10559,0,0,0
735786,65535,255,5454,10812,0,0,0
735787,689,0,4903,-8429,1,0,1
735788,394,0,2796,-8141,1,0,1
735789,65535,255,151,10724,0,0,0
735790,387,0,3007,10389,1,0,1
735791,65535,255,4974,10686,0,0,0
735792,306,0,5422,-8540,1,0,1
735793,65535,255,3604,-8266,0,0,0
735794,65535,255,889,-7992,0,0,0
735795,65535,255,2135,10366,0,0,0
735796,65535,255,4416,10587,0,0,0
735797,65535,255,5867,10939,0,0,0
735798,296,0,4305,-8378,1,0,1
735799,315,0,1889,-8003,1,0,1
735800,372,2,1176,10051,1,0,1
735801,627,0,3763,10480,1,0,1
735802,65535,255,5452,10815,0,0,0
735803,65535,255,4909,-8474,0,0,0
735804,500,2,2796,-8074,1,0,0
735805,65535,255,145,9846,0,0,0
735806,65535,255,3002,10347,0,0,0
735807,440,0,4970,10751,1,0,1
735808,65535,255,5426,-8565,0,0,0
735809,277,2,3607,-8266,1,0,1
735810,222,2,894,-7991,1,0,0
735811,589,0,2150,10275,1,0,1
735812,443,0,4425,10650,1,0,1
735813,494,0,5860,-8627,1,0,1
735814,397,0,4283,-8377,1,0,1
735815,372,0,1844,-8036,1,0,0
735816,65535,255,1232,10170,0,0,0
735817,65535,255,3807,10523,0,0,1
735818,65535,255,5487,10848,0,0,0
735819,0,0,0,0,0,0,0
735820,65535,255,2730,-8101,0,0,0
735821,239,0,226,9953,1,0,1
735822,348,0,3063,10487,1,0,1
735823,65535,255,5012,10730,0,0,1
735824,65535,255,5391,-8526,0,0,0
735825,550,0,3556,-8257,1,0,1
735826,389,0,825,-8111,1,0,0
735827,65535,255,2197,10399,0,0,0
735828,212,0,4456,10585,1,0,1
735829,138,0,5847,-8624,1,0,1
735830,65535,255,4268,-8348,0,0,0
735831,444,0,1834,-8021,1,0,1
735832,373,0,1227,10278,1,0,1
735833,441,0,3798,10530,1,0,1
735834,65535,255,5479,10837,0,0,0
735835,65535,255,4881,-8410,0,0,0
735836,515,0,2758,-8093,1,0,1
735837,65535,255,197,9922,0,0,0
735838,65535,255,3039,10436,0,0,0
735839,694,0,4997,10743,1,0,1
735840,65535,255,5407,-8548,0,0,0
735841,474,0,3577,-8221,1,0,1
735842,65535,255,854,-7757,0,0,0
735843,65535,255,2171,10293,0,0,0
735844,445,0,4435,10645,1,0,1
735845,693,2,5857,-8613,1,0,1
735846,428,0,4286,-8337,1,0,1
735847,511,0,1858,-8047,1,0,1
735848,578,0,1204,10333,1,0,1
735849,560,0,3783,10552,1,0,1
735850,65535,255,5469,10788,0,0,0
735851,363,0,4893,-8445,1,0,0
735852,65535,255,2777,-8186,0,0,1
735853,483,0,191,10430,1,0,1
735854,486,0,3036,10455,1,0,1
735855,522,0,4994,10717,1,0,1
735856,65535,255,5404,-8509,0,0,0
735857,65535,255,3578,-8251,0,0,0
735858,419,2,849,-7759,1,0,1
735859,383,0,2177,10231,1,0,0
735860,386,0,4439,10598,1,0,1
735861,638,2,5853,-8633,1,0,1
735862,322,2,4279,-8346,1,0,1
735863,468,0,1850,-8146,1,0,1
735864,417,0,1216,10163,1,0,1
735865,65535,255,3791,10479,0,0,0
735866,65535,255,5475,10801,0,0,0
735867,351,0,4885,-8442,1,0,1
735868,436,0,2763,-8143,1,0,1
735869,449,0,198,10296,1,0,1
735870,65535,255,3040,10409,0,0,0
735871,508,0,4998,10686,1,0,0
735872,65535,255,5404,-8518,0,0,0
735873,358,0,3578,-8293,1,0,1
735874,348,0,854,-8112,1,0,0
735875,494,0,2168,10336,1,0,1
735876,65535,255,4433,10610,0,0,0
735877,551,0,5860,-8652,1,0,1
735878,65535,255,4290,-8307,0,0,0
735879,564,0,1866,-8094,1,0,1
735880,510,0,1193,10218,1,0,0
735881,65535,255,3771,10531,0,0,0
735882,514,0,5458,10792,1,0,1
735883,442,0,4903,-8455,1,0,1
735884,65535,255,2796,-8213,0,0,0
735885,65535,255,152,9413,0,0,0
735886,683,0,3007,10353,1,0,1
735887,65535,255,4974,10681,0,0,1
735888,415,0,5410,-8563,1,0,1
735889,445,0,3581,-8266,1,0,1
735890,65535,255,854,-8077,0,0,0
735891,243,0,2175,10244,1,0,1
735892,464,0,4440,10619,1,0,1
735893,65535,255,5848,-8612,0,0,0
735894,65535,255,4273,-8351,0,0,0
735895,65535,255,1833,-7989,0,0,0
735896,65535,255,1233,10081,0,0,0
735897,65535,255,3807,10507,0,0,0
735898,65535,255,5485,10844,0,0,0
735899,293,0,4867,-8455,1,0,1
735900,65535,255,2732,-8134,0,0,0
735901,65535,255,231,10382,0,0,0
735902,494,0,3073,10418,1,0,1
735903,65535,255,5019,10711,0,0,0
735904,501,0,5383,-8524,1,0,1
735905,399,0,3544,-8205,1,0,1
735906,65535,255,809,-8001,0,0,0
735907,65535,255,2214,10246,0,0,0
735908,65535,255,4460,10635,0,0,0
735909,788,0,5837,-8609,1,0,1
735910,415,0,4258,-8342,1,0,1
735911,542,0,1812,-7931,1,0,1
735912,65535,255,1244,10406,0,0,0
735913,650,0,3815,10469,1,0,1
735914,532,0,5487,10813,1,0,1
735915,505,0,4867,-8405,1,0,0
735916,65535,255,2715,-8135,0,0,0
735917,65535,255,254,9043,0,0,0
735918,0,0,0,0,0,0,0
735919,290,0,5021,10675,1,0,1
735920,794,2,5383,-8523,1,0,1
735921,65535,255,3544,-8222,0,0,0
735922,65535,255,808,-8001,0,0,0
735923,366,2,2209,10226,1,0,1
735924,509,2,4460,10614,1,0,1
735925,636,2,5841,-8648,1,0,1
735926,65535,255,4261,-8332,0,0,0
735927,273,0,1822,-8009,1,0,0
735928,385,0,1244,10213,1,0,1
735929,65535,255,3811,10449,0,0,0
735930,601,0,5484,10831,1,0,1
735931,490,2,4875,-8454,1,0,1
735932,65535,255,2744,-8103,0,0,0
735933,65535,255,217,9164,0,0,0
735934,65535,255,3054,10381,0,0,0
735935,65535,255,5006,10727,0,0,0
735936,65535,255,5399,-8516,0,0,0
735937,540,0,3564,-8241,1,0,1
735938,65535,255,835,-8064,0,0,0
