sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735430,65535,255,6798,8952,0,0,1
735431,65535,255,-32768,-32768,0,65535,1
735432,529,0,1600,10073,1,0,1
735433,570,0,3890,9699,1,0,1
735434,698,0,5459,9408,1,0,1
735435,895,0,6520,9028,1,0,1
735436,65535,255,-32768,-32768,0,65535,1
735437,853,0,690,10396,1,0,1
735438,65535,255,3204,9767,0,0,0
735439,65535,255,5000,9503,0,0,0
735440,969,0,6204,9174,1,0,1
735441,919,0,2807,-7440,1,0,1
735442,586,0,250,-7941,1,0,1
735443,880,0,2431,9867,1,0,1
735444,578,0,4472,9614,1,0,1
735445,639,0,5848,9284,1,0,1
735446,590,0,3514,-7259,1,0,1
735447,846,0,1170,-7679,1,0,1
735448,679,0,1572,10097,1,0,1
735449,616,0,3869,9710,1,0,1
735450,561,0,5445,9421,1,0,1
735451,662,0,4129,-7138,1,0,1
735452,458,0,2037,-7356,1,0,1
735453,65535,255,660,10059,0,0,0
735454,65535,255,3181,9847,0,0,0
735455,65535,255,4985,9505,0,0,0
735456,479,0,4670,-7051,1,0,1
735457,397,0,2830,-7403,1,0,1
735458,218,0,279,-7673,1,0,1
735459,462,0,2407,9856,1,0,1
735460,65535,255,4459,9610,0,0,0
735461,65535,255,5137,-6901,0,0,0
735462,974,0,3531,-7291,1,0,1
735463,571,0,1197,-7716,1,0,1
735464,646,0,1551,10087,1,0,1
735465,449,0,3853,9759,1,0,1
735466,420,0,5436,9386,1,0,1
735467,405,0,4147,-7100,1,0,1
735468,401,0,2063,-7542,1,0,1
735469,742,0,644,9903,1,0,1
735470,65535,255,3167,9830,0,0,0
735471,65535,255,4976,9507,0,0,0
735472,65535,255,4683,-7060,0,0,0
735473,65535,255,2849,-7444,0,0,0
735474,65535,255,297,-8230,0,0,0
735475,65535,255,2392,9950,0,0,0
735476,620,0,4449,9618,1,0,1
735477,607,0,5145,-6868,1,0,0
735478,65535,255,3543,-7254,0,0,0
735479,0,0,0,0,0,0,0
735480,708,0,1534,10210,1,0,1
735481,749,0,3845,9769,1,0,1
735482,469,0,5430,9397,1,0,1
735483,505,0,4158,-7125,1,0,1
735484,65535,255,2073,-7385,0,0,1
735485,65535,255,625,10268,0,0,0
735486,533,0,3156,9826,1,0,1
735487,65535,255,4972,9476,0,0,0
735488,397,0,4689,-7035,1,0,1
735489,534,0,2858,-7410,1,0,1
735490,646,0,308,-8102,1,0,1
735491,65535,255,2382,9952,0,0,0
735492,65535,255,4445,9576,0,0,0
735493,511,0,5150,-6887,1,0,1
735494,65535,255,3551,-7295,0,0,0
735495,613,0,1215,-7451,1,0,1
735496,145,2,1529,10019,1,0,1
735497,379,0,3841,9716,1,0,1
735498,645,0,5430,9374,1,0,1
735499,65535,255,4157,-7104,0,0,0
735500,667,0,2074,-7354,1,0,1
735501,228,0,620,10272,1,0,1
735502,65535,255,3154,9774,0,0,0
735503,560,0,4970,9493,1,0,1
735504,65535,255,4691,-7041,0,0,0
735505,65535,255,2858,-7311,0,0,0
735506,65535,255,309,-7248,0,0,0
735507,65535,255,2382,9873,0,0,0
735508,65535,255,4445,9652,0,0,0
735509,65535,255,5150,-6876,0,0,0
735510,65535,255,3552,-7286,0,0,0
735511,211,2,1214,-7478,1,0,1
735512,65535,255,1529,10084,0,0,0
735513,65535,255,3841,9756,0,0,0
735514,65535,255,5430,9403,0,0,0
735515,65535,255,4158,-7159,0,0,0
735516,65535,255,2073,-7509,0,0,0
735517,65535,255,625,10057,0,0,0
735518,65535,255,3158,9900,0,0,0
735519,65535,255,4973,9487,0,0,0
735520,65535,255,4683,-6983,0,0,0
735521,65535,255,2849,-7355,0,0,0
735522,296,0,302,-7890,1,0,0
735523,65535,255,2387,9979,0,0,0
735524,740,0,4448,9614,1,0,1
735525,485,0,5145,-6934,1,0,1
735526,696,0,3539,-7271,1,0,1
735527,65535,255,1203,-7505,0,0,0
735528,65535,255,1545,10145,0,0,0
735529,65535,255,3852,9701,0,0,0
735530,65535,255,5436,9363,0,0,0
735531,65535,255,4144,-7120,0,0,0
735532,65535,255,2057,-7463,0,0,0
735533,65535,255,643,10009,0,0,0
735534,65535,255,3172,9772,0,0,0
735535,65535,255,4980,9513,0,0,0
735536,65535,255,4673,-7020,0,0,0
735537,65535,255,2831,-7313,0,0,0
735538,65535,255,279,-7435,0,0,0
735539,600,0,2407,9950,1,0,1
735540,65535,255,4462,9617,0,0,0
735541,65535,255,5131,-6875,0,0,0
735542,65535,255,3522,-7187,0,0,0
735543,492,0,1181,-7731,1,0,1
735544,65535,255,1567,10038,0,0,0
735545,284,0,3866,9774,1,0,1
735546,65535,255,5447,9370,0,0,0
735547,65535,255,4126,-7143,0,0,0
735548,377,0,2032,-7562,1,0,1
735549,723,0,673,10504,1,0,1
735550,839,0,3194,9885,1,0,1
735551,929,0,4998,9509,1,0,1
735552,65535,255,4654,-7036,0,0,0
735553,65535,255,2802,-7349,0,0,0
735554,65535,255,247,-8611,0,0,0
735555,65535,255,2441,9907,0,0,0
735556,65535,255,4483,9614,0,0,0
735557,0,0,0,0,0,0,0
735558,65535,255,3495,-7255,0,0,0
735559,65535,255,1147,-7711,0,0,0
735560,65535,255,1595,10014,0,0,0
735561,65535,255,3886,9763,0,0,0
735562,65535,255,5456,9358,0,0,0
735563,998,0,4115,-7117,1,0,1
735564,542,0,2021,-7483,1,0,1
735565,776,0,683,10209,1,0,1
735566,800,0,3199,9827,1,0,1
735567,847,0,4998,9471,1,0,1
735568,65535,255,4657,-6981,0,0,0
735569,450,0,2816,-7403,1,0,1
735570,65535,255,257,-7026,0,0,0
735571,743,0,2422,9949,1,0,1
735572,766,0,4469,9630,1,0,1
735573,1083,0,5125,-6886,1,0,1
735574,646,0,3518,-7230,1,0,1
735575,868,0,1175,-7477,1,0,1
735576,535,0,1568,9912,1,0,1
735577,65535,255,3866,9736,0,0,0
735578,921,2,5443,9393,1,0,1
735579,394,2,4136,-7140,1,0,1
735580,65535,255,2047,-7574,0,0,0
735581,407,0,656,9860,1,0,1
735582,529,0,3177,9783,1,0,1
735583,809,0,4983,9505,1,0,1
735584,689,0,4670,-6996,1,0,1
735585,595,0,2830,-7290,1,0,1
735586,842,0,279,-8027,1,0,1
735587,65535,255,2407,9885,0,0,0
735588,65535,255,4459,9620,0,0,0
735589,65535,255,5136,-6898,0,0,0
735590,65535,255,3531,-7279,0,0,0
735591,65535,255,1197,-7726,0,0,0
735592,65535,255,1551,10146,0,0,0
735593,65535,255,3857,9731,0,0,0
735594,65535,255,5439,9369,0,0,0
735595,65535,255,4147,-7173,0,0,0
735596,65535,255,2057,-7462,0,0,0
735597,65535,255,643,10422,0,0,0
735598,498,0,3170,9797,1,0,1
735599,65535,255,4980,9504,0,0,0
735600,65535,255,4676,-7012,0,0,0
735601,65535,255,2839,-7344,0,0,0
735602,65535,255,286,-7091,0,0,1
735603,0,0,0,0,0,0,0
735604,65535,255,4458,9601,0,0,0
735605,65535,255,5139,-6892,0,0,0
735606,458,0,3534,-7296,1,0,1
735607,65535,255,1198,-7421,0,0,0
735608,65535,255,1551,9956,0,0,0
735609,65535,255,3857,9685,0,0,0
735610,65535,255,5438,9417,0,0,0
735611,65535,255,4147,-7159,0,0,1
735612,65535,255,2057,-7462,0,0,0
735613,65535,255,650,9756,0,0,0
735614,65535,255,3172,9823,0,0,0
735615,65535,255,4981,9509,0,0,0
735616,65535,255,4673,-6983,0,0,0
735617,239,0,2835,-7311,1,0,1
735618,65535,255,281,-7078,0,0,0
735619,65535,255,2405,9900,0,0,0
735620,65535,255,4461,9626,0,0,0
735621,65535,255,5136,-6919,0,0,0
735622,65535,255,3530,-7304,0,0,0
735623,252,0,1192,-7393,1,0,1
735624,543,0,1556,10035,1,0,1
735625,769,0,3861,9754,1,0,1
735626,65535,255,5441,9378,0,0,0
735627,65535,255,4143,-7187,0,0,0
735628,580,0,2052,-7478,1,0,1
735629,65535,255,649,10420,0,0,0
735630,65535,255,3176,9778,0,0,0
735631,65535,255,4983,9514,0,0,0
735632,65535,255,4673,-7006,0,0,0
735633,65535,255,2835,-7332,0,0,0
735634,65535,255,281,-6962,0,0,0
735635,65535,255,2407,9859,0,0,0
735636,65535,255,4458,9614,0,0,0
735637,0,0,0,0,0,0,0
735638,498,0,3531,-7313,1,0,1
735639,65535,255,1192,-7448,0,0,0
735640,65535,255,1556,9998,0,0,0
735641,65535,255,3861,9692,0,0,0
735642,1003,0,5441,9421,1,0,1
735643,65535,255,4140,-7167,0,0,0
735644,419,0,2047,-7478,1,0,1
735645,65535,255,656,9760,0,0,0
735646,65535,255,3181,9822,0,0,0
735647,65535,255,4985,9509,0,0,0
735648,479,0,4666,-6983,1,0,1
735649,65535,255,2826,-7311,0,0,0
735650,65535,255,269,-7054,0,0,0
735651,65535,255,2415,9886,0,0,0
735652,835,0,4465,9625,1,0,1
735653,65535,255,5131,-6930,0,0,0
735654,713,0,3518,-7246,1,0,1
735655,279,0,1181,-7758,1,0,1
735656,65535,255,1573,9935,0,0,0
735657,65535,255,3870,9699,0,0,0
735658,526,2,5447,9367,1,0,0
735659,65535,255,4126,-7107,0,0,0
735660,65535,255,2026,-7385,0,0,0
735661,65535,255,673,10506,0,0,0
735662,65535,255,3194,9839,0,0,0
735663,65535,255,4997,9539,0,0,0
735664,65535,255,4654,-7039,0,0,0
735665,889,0,2802,-7292,1,0,1
735666,523,0,245,-7268,1,0,1
735667,613,0,2436,9922,1,0,1
735668,781,0,4483,9597,1,0,1
735669,65535,255,5114,-6929,0,0,0
735670,633,0,3497,-7267,1,0,1
735671,764,0,1147,-7709,1,0,1
735672,859,0,1595,10160,1,0,1
735673,510,0,3882,9751,1,0,1
735674,666,0,5453,9385,1,0,1
735675,458,0,4119,-7099,1,0,1
735676,456,0,2026,-7560,1,0,1
735677,65535,255,678,10017,0,0,0
735678,801,0,3190,9859,1,0,1
735679,65535,255,4988,9530,0,0,0
735680,65535,255,4664,-7001,0,0,0
735681,65535,255,2821,-7356,0,0,0
735682,65535,255,273,-7552,0,0,0
735683,589,0,2407,9899,1,0,1
735684,65535,255,4459,9652,0,0,0
735685,65535,255,5134,-6867,0,0,0
735686,65535,255,3531,-7278,0,0,0
735687,486,0,1198,-7418,1,0,1
735688,65535,255,1546,10042,0,0,0
735689,664,2,3850,9733,1,0,1
735690,662,2,5434,9395,1,0,0
735691,605,0,4147,-7143,1,0,1
735692,65535,255,2068,-7474,0,0,0
735693,65535,255,632,9956,0,0,0
735694,65535,255,3154,9894,0,0,0
735695,65535,255,4970,9485,0,0,0
735696,342,0,4686,-6979,1,0,1
735697,65535,255,2853,-7351,0,0,0
735698,264,0,314,-7987,1,0,1
735699,499,0,2372,9997,1,0,1
735700,829,0,4439,9631,1,0,1
735701,65535,255,5151,-6872,0,0,0
735702,65535,255,3555,-7279,0,0,0
735703,65535,255,1226,-7637,0,0,0
735704,508,0,1518,9937,1,0,1
735705,452,0,3829,9729,1,0,1
735706,762,0,5420,9408,1,0,1
735707,643,0,4165,-7078,1,0,1
735708,65535,255,2089,-7379,0,0,0
735709,355,0,609,9842,1,0,1
735710,65535,255,3136,9908,0,0,0
735711,65535,255,4958,9516,0,0,0
735712,749,0,4699,-7029,1,0,1
735713,623,0,2872,-7326,1,0,1
735714,534,0,331,-8067,1,0,1
735715,65535,255,2363,9851,0,0,1
735716,65535,255,4429,9583,0,0,0
735717,65535,255,5162,-6931,0,0,0
735718,65535,255,3566,-7239,0,0,0
735719,65535,255,1243,-7714,0,0,0
735720,444,0,1507,10091,1,0,1
735721,65535,255,3825,9684,0,0,0
735722,678,0,5417,9396,1,0,0
735723,65535,255,4172,-7083,0,0,0
735724,515,0,2099,-7440,1,0,1
735725,840,0,596,10171,1,0,1
735726,65535,255,3131,9840,0,0,0
735727,579,0,4955,9495,1,0,1
735728,65535,255,6174,9197,0,0,0
735729,661,0,2877,-7337,1,0,1
735730,622,0,337,-7931,1,0,1
735731,633,0,2357,9933,1,0,1
735732,65535,255,4428,9634,0,0,0
735733,713,0,5819,9298,1,0,1
735734,65535,255,6773,8956,0,0,1
735735,65535,255,1243,-7740,0,0,0
735736,773,0,1507,10134,1,0,1
735737,825,0,3825,9723,1,0,1
735738,1108,0,5417,9429,1,0,0
735739,65535,255,6492,9052,0,0,0
735740,65535,255,-32768,-32768,0,65535,1
735741,423,0,596,10169,1,0,0
735742,65535,255,3136,9869,0,0,0
735743,915,0,4958,9516,1,0,1
735744,65535,255,6176,9166,0,0,0
735745,0,0,0,0,0,0,0
735746,65535,255,-32768,-32768,0,65535,0
735747,771,0,2367,9905,1,0,1
735748,671,0,4431,9634,1,0,1
735749,65535,255,5822,9310,0,0,0
735750,0,0,0,0,0,0,0
735751,65535,255,-32768,-32768,0,65535,1
735752,65535,255,-32768,-32768,0,65535,0
735753,65535,255,3833,9689,0,0,0
735754,65535,255,5422,9409,0,0,0
735755,65535,255,6494,9044,0,0,0
735756,0,0,0,0,0,0,0
735757,65535,255,-32768,-32768,0,65535,1
735758,65535,255,-32768,-32768,0,65535,1
735759,822,0,4964,9537,1,0,1
735760,554,0,6180,9187,1,0,1
735761,0,0,0,0,0,0,0
735762,65535,255,-32768,-32768,0,65535,0
735763,65535,255,-32768,-32768,0,65535,0
735764,640,0,4442,9606,1,0,1
735765,65535,255,5829,9300,0,0,0
735766,0,0,0,0,0,0,0
735767,0,0,0,0,0,0,0
735768,65535,255,-32768,-32768,0,65535,0
735769,65535,255,-32768,-32768,0,65535,1
735770,574,0,5429,9399,1,0,1
735771,718,0,6500,9065,1,0,1
735772,0,0,0,0,0,0,0
735773,0,0,0,0,0,0,0
735774,65535,255,-32768,-32768,0,65535,1
735775,65535,255,4976,9523,0,0,0
735776,922,0,6189,9180,1,0,1
735777,0,0,0,0,0,0,0
735778,0,0,0,0,0,0,0
735779,65535,255,-32768,-32768,0,65535,0
735780,709,0,4455,9635,1,0,1
735781,65535,255,5837,9278,0,0,0
735782,0,0,0,0,0,0,0
735783,65535,255,-32768,-32768,0,0,1
735784,65535,255,-32768,-32768,0,65535,0
735785,65535,255,3858,9679,0,0,0
735786,820,0,5437,9381,1,0,1
735787,492,0,6504,9053,1,0,1
735788,0,0,0,0,0,0,0
735789,65535,255,-32768,-32768,0,65535,1
735790,65535,255,3168,9902,0,0,0
735791,784,0,4977,9515,1,0,1
735792,65535,255,6190,9150,0,0,0
735793,65535,255,-32768,-32768,0,65535,1
735794,65535,255,-32768,-32768,0,65535,0
735795,575,0,2397,9889,1,0,1
735796,693,0,4452,9597,1,0,1
735797,392,0,5835,9268,1,0,1
735798,65535,255,6782,8971,0,0,1
735799,65535,255,-32768,-32768,0,65535,1
735800,65535,255,1545,10149,0,0,0
735801,65535,255,3850,9711,0,0,0
735802,65535,255,5434,9410,0,0,0
735803,494,0,6502,9078,1,0,1
735804,65535,255,-32768,-32768,0,65535,0
735805,65535,255,637,10271,0,0,0
735806,65535,255,3163,9855,0,0,0
735807,65535,255,4977,9496,0,0,0
735808,602,0,6188,9200,1,0,1
735809,65535,255,2840,-7319,0,0,0
735810,65535,255,292,-8235,0,0,0
735811,65535,255,2387,9953,0,0,0
735812,65535,255,4448,9640,0,0,0
735813,65535,255,5837,9299,0,0,0
735814,691,0,3527,-7306,1,0,1
735815,954,0,1181,-7758,1,0,1
735816,65535,255,1573,10142,0,0,0
735817,985,0,3878,9719,1,0,1
735818,65535,255,5455,9381,0,0,0
735819,65535,255,4115,-7159,0,0,0
735820,65535,255,2010,-7547,0,0,0
735821,65535,255,695,10350,0,0,0
735822,690,0,3208,9845,1,0,1
735823,65535,255,5004,9476,0,0,0
735824,0,0,0,0,0,0,0
735825,614,0,2802,-7393,1,0,1
735826,378,0,249,-6598,1,0,0
735827,65535,255,2436,9895,0,0,0
735828,1160,0,4479,9590,1,0,1
735829,65535,255,5122,-6933,0,0,0
735830,65535,255,3509,-7292,0,0,0
735831,65535,255,1164,-7648,0,0,0
735832,346,0,1579,9975,1,0,1
735833,423,0,3874,9751,1,0,0
735834,65535,255,5449,9391,0,0,0
735835,326,0,4129,-7121,1,0,1
735836,65535,255,2036,-7496,0,0,0
735837,65535,255,666,10262,0,0,0
735838,65535,255,3185,9840,0,0,0
735839,846,0,4991,9479,1,0,1
735840,456,2,4666,-6996,1,0,1
735841,65535,255,2825,-7434,0,0,0
735842,65535,255,267,-7423,0,0,0
735843,480,0,2411,9990,1,0,1
735844,655,0,4462,9650,1,0,1
735845,752,0,5134,-6904,1,0,1
735846,65535,255,3526,-7263,0,0,0
735847,65535,255,1186,-7589,0,0,0
735848,65535,255,1562,9976,0,0,0
735849,65535,255,3861,9768,0,0,0
735850,588,0,5441,9373,1,0,1
735851,65535,255,4143,-7153,0,0,0
735852,496,0,2052,-7353,1,0,1
735853,65535,255,631,10057,0,0,0
735854,65535,255,3162,9779,0,0,0
735855,814,0,4973,9501,1,0,1
735856,668,0,4686,-6997,1,0,1
735857,65535,255,2854,-7401,0,0,0
735858,697,0,304,-8442,1,0,1
735859,65535,255,2393,9843,0,0,0
735860,65535,255,4448,9656,0,0,0
735861,65535,255,5148,-6895,0,0,0
735862,65535,255,3543,-7221,0,0,0
735863,595,0,1209,-7782,1,0,1
735864,631,0,1540,10037,1,0,1
735865,65535,255,3849,9760,0,0,0
735866,774,0,5433,9424,1,0,1
735867,65535,255,4150,-7107,0,0,0
735868,688,0,2062,-7449,1,0,1
735869,948,0,637,10264,1,0,1
735870,661,0,3167,9829,1,0,1
735871,913,0,4978,9480,1,0,1
735872,65535,255,4683,-7050,0,0,0
735873,65535,255,2849,-7357,0,0,0
735874,708,2,300,-7107,1,0,0
735875,807,0,2387,9911,1,0,1
735876,693,2,4445,9612,1,0,0
735877,807,0,5150,-6878,1,0,1
735878,65535,255,3552,-7228,0,0,0
735879,65535,255,1220,-7480,0,0,0
735880,65535,255,1524,9911,0,0,0
735881,65535,255,3833,9747,0,0,0
735882,65535,255,5422,9379,0,0,0
735883,65535,255,4168,-7178,0,0,0
735884,65535,255,2089,-7415,0,0,0
735885,65535,255,602,10165,0,0,0
735886,65535,255,3136,9854,0,0,0
735887,65535,255,4955,9501,0,0,0
735888,65535,255,4715,-7008,0,0,0
735889,65535,255,2891,-7303,0,0,0
735890,706,0,349,-8063,1,0,1
735891,65535,255,2348,9882,0,0,0
735892,906,0,4425,9610,1,0,0
735893,65535,255,5165,-6896,0,0,0
735894,757,0,3569,-7273,1,0,1
735895,894,0,1237,-7673,1,0,1
735896,617,0,1512,10100,1,0,1
735897,1071,0,3833,9703,1,0,1
735898,65535,255,5422,9421,0,0,0
735899,703,0,4162,-7159,1,0,1
735900,1055,0,2073,-7407,1,0,1
735901,65535,255,625,10262,0,0,0
735902,65535,255,3158,9883,0,0,0
735903,65535,255,4973,9496,0,0,0
735904,65535,255,4683,-7020,0,0,0
735905,774,0,2849,-7308,1,0,1
735906,65535,255,302,-8010,0,0,0
735907,65535,255,2387,9852,0,0,0
735908,65535,255,4445,9588,0,0,0
735909,65535,255,5149,-6946,0,0,0
735910,475,0,3548,-7209,1,0,0
735911,580,0,1215,-7458,1,0,1
735912,65535,255,1535,9884,0,0,0
735913,65535,255,3841,9740,0,0,0
735914,65535,255,5428,9362,0,0,0
735915,65535,255,4158,-7166,0,0,0
735916,65535,255,2089,-7411,0,0,0
735917,65535,255,602,10264,0,0,0
735918,65535,255,3136,9882,0,0,0
735919,65535,255,4955,9528,0,0,0
735920,65535,255,4703,-6997,0,0,0
735921,65535,255,2878,-7320,0,0,0
735922,487,0,339,-7098,1,0,1
735923,670,0,2353,10011,1,0,1
735924,610,0,4422,9594,1,0,1
735925,65535,255,5165,-6900,0,0,0
735926,500,0,3577,-7302,1,0,0
735927,65535,255,1254,-7461,0,0,0
735928,65535,255,1491,9989,0,0,0
735929,65535,255,3814,9701,0,0,0
735930,65535,255,5407,9363,0,0,0
