sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735574,982,0,3514,-7231,1,0,1
735575,1200,0,1170,-7478,1,0,1
735576,899,0,1574,9891,1,0,1
735577,65535,255,3870,9736,0,0,0
735578,1168,2,5445,9389,1,0,1
735579,1108,2,4132,-7134,1,0,1
735580,65535,255,2042,-7575,0,0,0
735581,606,0,661,9862,1,0,1
735582,870,0,3186,9781,1,0,1
735583,1072,0,4986,9504,1,0,1
735584,1149,0,4667,-6991,1,0,1
735585,904,0,2826,-7280,1,0,1
735586,914,0,273,-8035,1,0,1
735587,65535,255,2412,9884,0,0,0
735588,65535,255,4462,9619,0,0,0
735589,65535,255,5133,-6899,0,0,0
735590,65535,255,3526,-7280,0,0,0
735591,65535,255,1186,-7728,0,0,0
735592,65535,255,1556,10145,0,0,0
735593,65535,255,3861,9730,0,0,0
735594,65535,255,5441,9368,0,0,0
735595,65535,255,4140,-7174,0,0,0
735596,65535,255,2047,-7448,0,0,0
735597,65535,255,649,10368,0,0,0
735598,722,0,3176,9813,1,0,1
735599,65535,255,4983,9497,0,0,0
735600,65535,255,4673,-7013,0,0,0
735601,65535,255,2834,-7344,0,0,0
735602,65535,255,281,-7079,0,0,1
735603,0,0,0,0,0,0,0
735604,65535,255,4462,9594,0,0,0
735605,65535,255,5136,-6893,0,0,0
735606,774,0,3530,-7288,1,0,1
735607,65535,255,1187,-7392,0,0,0
735608,65535,255,1556,9955,0,0,0
735609,65535,255,3861,9676,0,0,0
735610,65535,255,5441,9416,0,0,0
735611,1083,0,4139,-7161,1,0,1
735612,65535,255,2046,-7463,0,0,0
735613,65535,255,654,9894,0,0,0
735614,65535,255,3181,9812,0,0,0
735615,65535,255,4987,9508,0,0,0
735616,65535,255,4669,-6978,0,0,0
735617,230,2,2830,-7312,1,0,1
735618,65535,255,275,-7065,0,0,0
735619,65535,255,2413,9996,0,0,0
735620,65535,255,4465,9625,0,0,0
735621,65535,255,5133,-6919,0,0,0
735622,65535,255,3526,-7314,0,0,0
735623,867,0,1181,-7392,1,0,1
735624,1178,0,1563,10105,1,0,1
735625,1141,0,3865,9753,1,0,1
735626,65535,255,5444,9378,0,0,0
735627,65535,255,4140,-7181,0,0,0
735628,1068,0,2047,-7463,1,0,1
735629,65535,255,655,10418,0,0,0
735630,65535,255,3180,9819,0,0,0
735631,65535,255,4986,9506,0,0,0
735632,65535,255,4669,-7007,0,0,0
735633,65535,255,2825,-7334,0,0,0
735634,65535,255,276,-6829,0,0,0
735635,65535,255,2412,9859,0,0,0
735636,65535,255,4465,9613,0,0,0
735637,0,0,0,0,0,0,0
735638,872,0,3527,-7305,1,0,1
735639,65535,255,1181,-7448,0,0,0
735640,65535,255,1562,9976,0,0,0
735641,65535,255,3865,9692,0,0,0
735642,947,0,5444,9421,1,0,1
735643,65535,255,4136,-7167,0,0,0
735644,784,0,2042,-7463,1,0,1
735645,65535,255,668,9766,0,0,0
735646,65535,255,3185,9812,0,0,0
735647,65535,255,4991,9508,0,0,0
735648,354,0,4663,-6979,1,0,1
735649,65535,255,2821,-7312,0,0,0
735650,65535,255,263,-7041,0,0,0
735651,65535,255,2420,9921,0,0,0
735652,905,0,4469,9625,1,0,1
735653,65535,255,5128,-6930,0,0,0
735654,1104,0,3513,-7238,1,0,1
735655,941,0,1170,-7761,1,0,1
735656,65535,255,1579,9935,0,0,0
735657,65535,255,3878,9697,0,0,0
735658,65535,255,5453,9366,0,0,0
735659,65535,255,4122,-7107,0,0,0
735660,65535,255,2021,-7385,0,0,0
735661,65535,255,684,10451,0,0,0
735662,65535,255,3203,9838,0,0,0
735663,65535,255,5000,9538,0,0,0
735664,65535,255,4651,-7040,0,0,0
735665,1172,0,2797,-7293,1,0,1
735666,1217,0,233,-7248,1,0,1
735667,1001,0,2441,9921,1,0,1
735668,1009,0,4486,9590,1,0,1
735669,65535,255,5111,-6924,0,0,0
735670,984,0,3493,-7267,1,0,1
735671,1176,0,1141,-7710,1,0,1
735672,1199,0,1600,10159,1,0,1
735673,1092,0,3890,9749,1,0,1
735674,1118,0,5459,9383,1,0,1
735675,878,0,4115,-7100,1,0,1
735676,859,0,2021,-7561,1,0,1
735677,65535,255,684,10017,0,0,0
735678,1047,0,3194,9858,1,0,1
735679,65535,255,4995,9528,0,0,0
735680,65535,255,4657,-6997,0,0,0
735681,65535,255,2816,-7345,0,0,0
735682,65535,255,262,-7420,0,0,0
735683,960,0,2417,9885,1,0,1
735684,65535,255,4462,9651,0,0,0
735685,65535,255,5130,-6879,0,0,0
735686,65535,255,3526,-7270,0,0,0
735687,1096,0,1187,-7418,1,0,1
735688,65535,255,1556,10040,0,0,0
735689,772,2,3854,9733,1,0,1
735690,65535,255,5436,9394,0,0,0
735691,986,0,4144,-7137,1,0,1
735692,752,0,2057,-7476,1,0,0
735693,65535,255,638,9958,0,0,0
735694,65535,255,3163,9893,0,0,0
735695,65535,255,4973,9485,0,0,0
735696,1110,0,4680,-6974,1,0,1
735697,65535,255,2849,-7352,0,0,0
735698,982,0,302,-7890,1,0,1
735699,1241,0,2382,9996,1,0,1
735700,1024,0,4442,9624,1,0,1
735701,65535,255,5148,-6868,0,0,0
735702,65535,255,3552,-7307,0,0,0
735703,65535,255,1220,-7637,0,0,0
735704,926,0,1524,9937,1,0,1
735705,1089,0,3837,9728,1,0,1
735706,1366,0,5423,9403,1,0,1
735707,1001,0,4162,-7121,1,0,1
735708,65535,255,2084,-7379,0,0,0
735709,629,0,615,9845,1,0,1
735710,65535,255,3141,9907,0,0,0
735711,65535,255,4961,9515,0,0,0
735712,1020,0,4696,-7029,1,0,1
735713,1060,0,2868,-7316,1,0,1
735714,65535,255,326,-8075,0,0,1
735715,65535,255,2366,9904,0,0,0
735716,65535,255,4432,9582,0,0,0
735717,65535,255,5156,-6932,0,0,0
735718,65535,255,3563,-7276,0,0,0
735719,65535,255,1237,-7716,0,0,0
735720,758,0,1512,10068,1,0,1
735721,65535,255,3829,9683,0,0,0
735722,65535,255,5419,9395,0,0,0
735723,65535,255,4168,-7078,0,0,0
735724,609,0,2094,-7440,1,0,1
735725,1102,0,602,10170,1,0,1
735726,65535,255,3136,9839,0,0,0
735727,937,0,4958,9489,1,0,1
735728,65535,255,6176,9196,0,0,0
735729,1220,0,2872,-7327,1,0,1
735730,1065,0,333,-8365,1,0,0
735731,899,0,2362,9932,1,0,1
735732,65535,255,4431,9633,0,0,0
735733,1531,0,5821,9298,1,0,1
735734,65535,255,6774,8955,0,0,1
735735,65535,255,1237,-7715,0,0,0
735736,1368,0,1512,10133,1,0,1
735737,1416,0,3829,9722,1,0,1
735738,1379,0,5420,9429,1,0,0
735739,65535,255,6494,9051,0,0,0
735740,65535,255,-32768,-32768,0,65535,1
735741,65535,255,608,10168,0,0,1
735742,65535,255,3140,9868,0,0,0
735743,1215,0,4961,9515,1,0,1
735744,65535,255,6180,9165,0,0,0
735745,0,0,0,0,0,0,0
735746,65535,255,-32768,-32768,0,65535,0
735747,1286,0,2372,9904,1,0,1
735748,953,0,4435,9633,1,0,1
735749,65535,255,5826,9309,0,0,0
735750,0,0,0,0,0,0,0
735751,65535,255,-32768,-32768,0,65535,1
735752,65535,255,-32768,-32768,0,65535,0
735753,65535,255,3836,9704,0,0,0
735754,65535,255,5425,9408,0,0,0
735755,65535,255,6498,9042,0,0,0
735756,0,0,0,0,0,0,0
735757,65535,255,-32768,-32768,0,65535,1
735758,65535,255,-32768,-32768,0,65535,1
735759,948,0,4967,9536,1,0,1
735760,776,0,6185,9186,1,0,1
735761,0,0,0,0,0,0,0
735762,65535,255,-32768,-32768,0,65535,0
735763,65535,255,-32768,-32768,0,65535,0
735764,1152,0,4445,9606,1,0,1
735765,65535,255,5831,9295,0,0,0
735766,0,0,0,0,0,0,0
735767,0,0,0,0,0,0,0
735768,65535,255,-32768,-32768,0,65535,0
735769,65535,255,-32768,-32768,0,65535,1
735770,1095,0,5433,9398,1,0,1
735771,1620,0,6502,9065,1,0,1
735772,0,0,0,0,0,0,0
735773,0,0,0,0,0,0,0
735774,65535,255,-32768,-32768,0,65535,1
735775,65535,255,4979,9522,0,0,0
735776,1307,0,6191,9180,1,0,1
735777,0,0,0,0,0,0,0
735778,0,0,0,0,0,0,0
735779,65535,255,-32768,-32768,0,65535,0
735780,1149,0,4459,9628,1,0,1
735781,65535,255,5841,9283,0,0,0
735782,0,0,0,0,0,0,0
735783,65535,255,-32768,-32768,0,0,1
735784,65535,255,-32768,-32768,0,65535,0
735785,65535,255,3862,9678,0,0,0
735786,1466,0,5439,9380,1,0,1
735787,576,0,6506,9052,1,0,1
735788,0,0,0,0,0,0,0
735789,65535,255,-32768,-32768,0,65535,1
735790,65535,255,3172,9902,0,0,0
735791,790,0,4980,9515,1,0,1
735792,65535,255,6192,9149,0,0,0
735793,65535,255,-32768,-32768,0,65535,1
735794,65535,255,-32768,-32768,0,65535,0
735795,796,0,2402,9875,1,0,1
735796,922,0,4459,9596,1,0,1
735797,1160,0,5840,9266,1,0,1
735798,65535,255,6785,8969,0,0,1
735799,65535,255,-32768,-32768,0,65535,1
735800,65535,255,1551,10148,0,0,0
735801,65535,255,3858,9709,0,0,0
735802,65535,255,5436,9409,0,0,0
735803,901,0,6504,9077,1,0,1
735804,65535,255,-32768,-32768,0,65535,0
735805,65535,255,649,10268,0,0,0
735806,65535,255,3172,9854,0,0,0
735807,65535,255,4980,9495,0,0,0
735808,967,0,6190,9199,1,0,1
735809,65535,255,2835,-7320,0,0,0
735810,65535,255,286,-8247,0,0,0
735811,65535,255,2392,9953,0,0,0
735812,65535,255,4455,9639,0,0,0
735813,65535,255,5839,9298,0,0,0
735814,1095,0,3522,-7298,1,0,1
735815,1296,0,1175,-7759,1,0,1
735816,65535,255,1578,10141,0,0,0
735817,1219,0,3882,9718,1,0,1
735818,65535,255,5458,9396,0,0,0
735819,1086,2,4111,-7153,1,0,1
735820,65535,255,2005,-7548,0,0,0
735821,65535,255,701,10348,0,0,0
735822,1078,0,3212,9845,1,0,1
735823,65535,255,5007,9476,0,0,0
735824,0,0,0,0,0,0,0
735825,1217,0,2797,-7383,1,0,1
735826,1037,0,237,-6546,1,0,0
735827,65535,255,2441,9895,0,0,0
735828,1283,0,4483,9589,1,0,1
735829,65535,255,5119,-6929,0,0,0
735830,65535,255,3505,-7293,0,0,0
735831,65535,255,1158,-7649,0,0,0
735832,801,0,1584,9975,1,0,1
735833,65535,255,3878,9750,0,0,0
735834,65535,255,5452,9397,0,0,0
735835,1253,0,4122,-7116,1,0,1
735836,65535,255,2026,-7498,0,0,0
735837,65535,255,672,10260,0,0,0
735838,65535,255,3194,9839,0,0,0
735839,1145,0,4994,9479,1,0,1
735840,957,2,4660,-6992,1,0,1
735841,65535,255,2821,-7424,0,0,0
735842,65535,255,262,-7417,0,0,0
735843,762,0,2416,9989,1,0,1
735844,828,0,4469,9643,1,0,1
735845,975,0,5131,-6905,1,0,1
735846,65535,255,3522,-7263,0,0,0
735847,65535,255,1180,-7590,0,0,0
735848,65535,255,1567,9976,0,0,0
735849,805,0,3865,9760,1,0,0
735850,811,0,5444,9368,1,0,1
735851,65535,255,4136,-7154,0,0,0
735852,1037,0,2042,-7354,1,0,1
735853,65535,255,637,10057,0,0,0
735854,65535,255,3167,9787,0,0,0
735855,965,0,4979,9500,1,0,1
735856,1161,0,4683,-6998,1,0,1
735857,65535,255,2844,-7392,0,0,0
735858,713,0,299,-8456,1,0,1
735859,65535,255,2397,9856,0,0,0
735860,65535,255,4451,9655,0,0,0
735861,65535,255,5145,-6896,0,0,0
735862,65535,255,3539,-7214,0,0,0
735863,949,0,1204,-7783,1,0,1
735864,1073,0,1545,10037,1,0,1
735865,65535,255,3853,9759,0,0,0
735866,1466,0,5435,9423,1,0,1
735867,65535,255,4147,-7108,0,0,0
735868,1126,0,2057,-7434,1,0,1
735869,1190,0,643,10263,1,0,1
735870,942,0,3172,9829,1,0,1
735871,1131,0,4982,9485,1,0,1
735872,65535,255,4679,-7050,0,0,0
735873,65535,255,2839,-7358,0,0,0
735874,864,2,293,-7657,1,0,0
735875,886,0,2392,9910,1,0,1
735876,848,2,4448,9612,1,0,0
735877,906,0,5147,-6879,1,0,1
735878,65535,255,3547,-7220,0,0,0
735879,65535,255,1214,-7480,0,0,0
735880,65535,255,1535,9911,0,0,0
735881,65535,255,3837,9747,0,0,0
735882,65535,255,5427,9378,0,0,0
735883,65535,255,4165,-7172,0,0,0
735884,65535,255,2083,-7416,0,0,0
735885,65535,255,608,10164,0,0,0
735886,65535,255,3140,9843,0,0,0
735887,65535,255,4961,9499,0,0,0
735888,65535,255,4712,-7008,0,0,0
735889,65535,255,2886,-7304,0,0,0
735890,1123,0,343,-8070,1,0,1
735891,65535,255,2358,9881,0,0,0
735892,1103,0,4428,9610,1,0,1
735893,65535,255,5162,-6897,0,0,0
735894,1447,0,3565,-7266,1,0,1
735895,1265,0,1232,-7674,1,0,1
735896,1102,0,1517,10078,1,0,1
735897,1272,0,3837,9702,1,0,1
735898,65535,255,5427,9420,0,0,0
735899,1167,0,4158,-7153,1,0,1
735900,1352,0,2068,-7408,1,0,1
735901,65535,255,631,10260,0,0,0
735902,65535,255,3163,9882,0,0,0
735903,65535,255,4979,9494,0,0,0
735904,65535,255,4680,-7021,0,0,0
735905,1274,0,2845,-7308,1,0,1
735906,65535,255,297,-8017,0,0,0
735907,65535,255,2392,9852,0,0,0
735908,65535,255,4452,9587,0,0,0
735909,65535,255,5146,-6946,0,0,0
735910,686,0,3539,-7210,1,0,0
735911,1041,0,1210,-7430,1,0,1
735912,65535,255,1538,9957,0,0,0
735913,65535,255,3845,9740,0,0,0
735914,65535,255,5431,9362,0,0,0
735915,65535,255,4155,-7160,0,0,0
735916,65535,255,2084,-7411,0,0,0
735917,65535,255,608,10208,0,0,0
735918,65535,255,3140,9881,0,0,0
735919,65535,255,4958,9527,0,0,0
735920,65535,255,4699,-6998,0,0,0
735921,65535,255,2873,-7321,0,0,0
735922,1001,0,334,-6989,1,0,1
735923,966,0,2358,9997,1,0,1
