sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735484,1446,0,3926,10226,1,0,1
735485,65535,255,5805,10378,0,0,0
735486,1414,0,5670,-8404,1,0,1
735487,65535,255,3629,-8210,0,0,0
735488,1359,2,381,-7629,1,0,0
735489,1231,0,3037,10107,1,0,1
735490,1387,0,5284,10316,1,0,1
735491,1274,0,6149,-8478,1,0,1
735492,1098,0,4437,-8347,1,0,1
735493,1523,0,1579,-7996,1,0,1
735494,65535,255,2006,9941,0,0,0
735495,65535,255,4661,10258,0,0,0
735496,65535,255,6244,10468,0,0,0
735497,65535,255,5110,-8368,0,0,0
735498,1449,0,2678,-8135,1,0,1
735499,65535,255,835,10065,0,0,0
735500,65535,255,3918,10204,0,0,0
735501,65535,255,5801,10378,0,0,0
735502,65535,255,5673,-8408,0,0,0
735503,842,0,3634,-8235,1,0,1
735504,1731,0,384,-7696,1,0,1
735505,1559,0,3033,10170,1,0,1
735506,65535,255,5281,10278,0,0,0
735507,65535,255,6148,-8455,0,0,0
735508,0,0,0,0,0,0,0
735509,65535,255,1585,-8263,0,0,0
735510,0,0,0,0,0,0,0
735511,0,0,0,0,0,0,0
735512,65535,255,6242,10419,0,0,0
735513,1317,0,5108,-8388,1,0,1
735514,65535,255,2679,-8206,0,0,0
735515,65535,255,841,9748,0,0,0
735516,1288,0,3919,10160,1,0,1
735517,1760,2,5803,10358,1,0,1
735518,1345,0,5669,-8395,1,0,1
735519,65535,255,3626,-8226,0,0,0
735520,4515,0,378,-7775,1,0,1
735521,65535,255,3039,10116,0,0,0
735522,65535,255,5285,10303,0,0,0
735523,0,0,0,0,0,0,0
735524,65535,255,4427,-8270,0,0,0
735525,519,2,1574,-8160,1,0,1
735526,65535,255,2006,10119,0,0,0
735527,65535,255,4665,10259,0,0,0
735528,1322,0,6247,10428,1,0,1
735529,0,0,0,0,0,0,0
735530,65535,255,2664,-8097,0,0,0
735531,1852,0,853,10103,1,0,1
735532,359,2,3935,10125,1,0,1
735533,65535,255,5809,10350,0,0,0
735534,981,0,5661,-8398,1,0,1
735535,65535,255,3613,-8250,0,0,0
735536,2499,2,360,-8315,1,0,0
735537,65535,255,3056,10120,0,0,0
735538,65535,255,5295,10280,0,0,0
735539,65535,255,6134,-8471,0,0,0
735540,65535,255,4413,-8275,0,0,0
735541,65535,255,1552,-8222,0,0,0
735542,65535,255,2039,9962,0,0,0
735543,65535,255,4685,10214,0,0,0
735544,65535,255,6257,10464,0,0,0
735545,65535,255,5083,-8323,0,0,0
735546,65535,255,2634,-8106,0,0,0
735547,330,2,887,10214,1,0,1
735548,1214,2,3957,10171,1,0,0
735549,65535,255,5823,10386,0,0,0
735550,1361,0,5644,-8395,1,0,1
735551,65535,255,3584,-8248,0,0,0
735552,4420,0,321,-8652,1,0,1
735553,1567,0,3089,10182,1,0,1
735554,956,0,5315,10322,1,0,1
735555,65535,255,6118,-8461,0,0,0
735556,65535,255,4386,-8279,0,0,0
735557,65535,255,1497,-7960,0,0,0
735558,1556,0,2081,9951,1,0,1
735559,939,0,4711,10205,1,0,1
735560,65535,255,6268,10458,0,0,0
735561,65535,255,5071,-8384,0,0,0
735562,65535,255,2619,-8239,0,0,0
735563,0,0,0,0,0,0,0
735564,65535,255,3968,10135,0,0,0
735565,65535,255,5828,10365,0,0,0
735566,65535,255,5646,-8418,0,0,0
735567,1085,2,3588,-8179,1,0,0
735568,0,0,0,0,0,0,0
735569,65535,255,3080,10071,0,0,0
735570,65535,255,5305,10345,0,0,0
735571,65535,255,6131,-8466,0,0,0
735572,1096,2,4410,-8280,1,0,1
735573,1020,2,1541,-7945,1,0,1
735574,0,0,0,0,0,0,0
735575,65535,255,4684,10256,0,0,0
735576,65535,255,6257,10441,0,0,0
735577,1373,2,5094,-8375,1,0,1
735578,65535,255,2654,-8263,0,0,0
735579,0,0,0,0,0,0,0
735580,65535,255,3941,10185,0,0,0
735581,65535,255,5813,10402,0,0,0
735582,837,0,5663,-8406,1,0,1
735583,65535,255,3613,-8181,0,0,0
735584,1559,0,361,-7940,1,0,1
735585,417,2,3051,10141,1,0,0
735586,208,2,5292,10314,1,0,1
735587,1165,0,6143,-8456,1,0,1
735588,280,2,4426,-8282,1,0,0
735589,65535,255,1568,-8034,0,0,0
735590,65535,255,2012,10152,0,0,0
735591,65535,255,4674,10225,0,0,0
735592,65535,255,6249,10433,0,0,0
735593,65535,255,5104,-8381,0,0,0
735594,1137,0,2669,-8108,1,0,1
735595,1600,0,853,9831,1,0,1
735596,1316,0,3930,10139,1,0,1
735597,65535,255,5808,10388,0,0,0
735598,65535,255,5670,-8402,0,0,0
735599,65535,255,3626,-8192,0,0,0
735600,65535,255,378,-8298,0,0,0
735601,65535,255,3046,10050,0,0,0
735602,1109,0,5289,10280,1,0,1
735603,927,0,6147,-8498,1,0,1
735604,65535,255,4430,-8269,0,0,0
735605,1083,0,1574,-8034,1,0,1
735606,65535,255,2012,9928,0,0,0
735607,1252,2,4668,10249,1,0,1
735608,1488,2,6248,10459,1,0,1
735609,1173,2,5105,-8345,1,0,1
735610,1346,0,2674,-8252,1,0,1
735611,1303,0,853,9794,1,0,1
735612,65535,255,3930,10147,0,0,0
735613,65535,255,5807,10402,0,0,0
735614,65535,255,5668,-8429,0,0,0
735615,65535,255,3626,-8257,0,0,0
735616,65535,255,372,-7857,0,0,0
735617,65535,255,3046,10172,0,0,0
735618,1286,0,5290,10295,1,0,1
735619,1225,0,6142,-8481,1,0,1
735620,1144,0,4427,-8294,1,0,1
735621,1267,0,1568,-8117,1,0,1
735622,65535,255,2017,9960,0,0,0
735623,1142,0,4671,10243,1,0,1
735624,949,0,6248,10444,1,0,1
735625,1190,0,5102,-8391,1,0,1
735626,65535,255,2664,-8132,0,0,0
735627,1259,0,852,9871,1,0,1
735628,1325,0,3931,10140,1,0,1
735629,1015,2,5806,10389,1,0,1
735630,1011,2,5666,-8401,1,0,1
735631,1253,2,3622,-8181,1,0,1
735632,1503,2,372,-8124,1,0,1
735633,1134,2,3042,10172,1,0,1
735634,1208,2,5287,10339,1,0,1
735635,983,2,6143,-8479,1,0,1
735636,1340,2,4427,-8275,1,0,1
735637,1408,2,1568,-8054,1,0,1
735638,1486,2,2012,9944,1,0,1
735639,1246,0,4669,10255,1,0,1
735640,1007,0,6246,10456,1,0,1
735641,1260,0,5100,-8344,1,0,1
735642,1367,0,2668,-8242,1,0,1
735643,1461,0,859,9760,1,0,1
735644,65535,255,3931,10133,0,0,0
735645,65535,255,5807,10394,0,0,0
735646,0,0,0,0,0,0,0
735647,65535,255,3618,-8248,0,0,0
735648,65535,255,361,-7665,0,0,0
735649,65535,255,3052,10152,0,0,0
735650,1323,0,5290,10344,1,0,1
735651,1285,0,6138,-8497,1,0,1
735652,1204,0,4417,-8287,1,0,1
735653,65535,255,1557,-8138,0,0,0
735654,65535,255,2028,10057,0,0,0
735655,65535,255,4678,10221,0,0,0
735656,65535,255,6253,10446,0,0,0
735657,1203,2,5088,-8348,1,0,1
735658,65535,255,2644,-8094,0,0,0
735659,65535,255,875,9989,0,0,0
735660,65535,255,3946,10208,0,0,0
735661,65535,255,5816,10387,0,0,0
735662,65535,255,5652,-8431,0,0,0
735663,65535,255,3599,-8295,0,0,0
735664,65535,255,338,-8633,0,0,0
735665,65535,255,3075,10133,0,0,0
735666,65535,255,5307,10315,0,0,0
735667,65535,255,6126,-8464,0,0,0
735668,836,0,4397,-8253,1,0,1
735669,1157,0,1518,-8113,1,0,1
735670,65535,255,2059,10106,0,0,0
735671,1019,0,4698,10278,1,0,1
735672,1476,0,6264,10437,1,0,0
735673,1439,0,5077,-8373,1,0,1
735674,1224,0,2634,-8117,1,0,1
735675,1457,0,887,9917,1,0,1
735676,1535,0,3949,10165,1,0,1
735677,1266,0,5816,10408,1,0,1
735678,1292,0,5656,-8431,1,0,1
735679,65535,255,3609,-8264,0,0,0
735680,0,0,0,0,0,0,0
735681,65535,255,3051,10173,0,0,0
735682,65535,255,5290,10276,0,0,0
735683,65535,255,6142,-8479,0,0,0
735684,65535,255,4430,-8293,0,0,1
735685,1295,0,1579,-8179,1,0,1
735686,65535,255,2001,10105,0,0,0
735687,1310,0,4662,10237,1,0,1
735688,65535,255,6240,10463,0,0,0
735689,1188,0,5113,-8365,1,0,1
735690,65535,255,2688,-8144,0,0,0
735691,1625,0,823,10188,1,0,1
735692,65535,255,3908,10132,0,0,0
735693,531,2,5794,10375,1,0,1
735694,1390,0,5682,-8444,1,0,1
735695,1379,0,3650,-8200,1,0,1
735696,1529,0,413,-7641,1,0,1
735697,65535,255,3009,10178,0,0,0
735698,1114,0,5268,10303,1,0,0
735699,1041,0,6162,-8480,1,0,1
735700,960,0,4460,-8283,1,0,0
735701,65535,255,1623,-8219,0,0,0
735702,65535,255,1965,9921,0,0,0
735703,65535,255,4637,10244,0,0,0
735704,0,0,0,0,0,0,0
735705,65535,255,5136,-8367,0,0,0
735706,65535,255,2723,-8193,0,0,0
735707,1521,0,788,9859,1,0,1
735708,675,0,3884,10213,1,0,0
735709,65535,255,5779,10403,0,0,0
735710,65535,255,5695,-8394,0,0,0
735711,1097,0,3674,-8259,1,0,1
735712,65535,255,448,-8489,0,0,0
735713,0,0,0,0,0,0,0
735714,65535,255,5253,10311,0,0,0
735715,1234,0,6172,-8501,1,0,1
735716,732,2,4477,-8341,1,0,1
735717,65535,255,1645,-8159,0,0,0
735718,2068,0,1942,9952,1,0,1
735719,1520,0,4629,10222,1,0,1
735720,65535,255,6221,10418,0,0,0
735721,1381,0,5141,-8342,1,0,1
735722,65535,255,2737,-8171,0,0,0
735723,1395,0,771,9896,1,0,1
735724,1435,0,3876,10127,1,0,1
735725,65535,255,5777,10369,0,0,0
735726,1115,2,5703,-8436,1,0,1
735727,65535,255,3681,-8227,0,0,0
735728,65535,255,454,-8410,0,0,1
735729,65535,255,2980,10191,0,0,0
735730,65535,255,5250,10331,0,0,0
735731,1309,0,6172,-8470,1,0,1
735732,1513,0,4477,-8297,1,0,1
735733,1213,0,1650,-8061,1,0,1
735734,1897,0,1938,10109,1,0,1
735735,1530,0,4625,10222,1,0,1
735736,1145,0,6222,10430,1,0,1
735737,65535,255,5142,-8373,0,0,0
735738,1252,0,2734,-8152,1,0,0
735739,1102,0,778,9685,1,0,0
735740,759,0,3876,10228,1,0,1
735741,0,0,0,0,0,0,0
735742,65535,255,5700,-8444,0,0,0
735743,65535,255,3678,-8267,0,0,0
735744,263,2,448,-7748,1,0,1
735745,65535,255,2985,10119,0,0,0
735746,65535,255,5254,10312,0,0,0
735747,69,2,6168,-8461,1,0,1
735748,65535,255,4470,-8296,0,0,0
735749,1215,2,1639,-8100,1,0,1
735750,1626,0,1948,9969,1,0,1
735751,65535,255,4629,10259,0,0,0
735752,65535,255,6224,10457,0,0,0
735753,65535,255,5133,-8336,0,0,0
735754,1291,0,2723,-8217,1,0,1
735755,1416,0,789,10237,1,0,1
735756,65535,255,3884,10213,0,0,0
735757,65535,255,5782,10370,0,0,0
735758,65535,255,5691,-8420,0,0,0
735759,65535,255,3666,-8291,0,0,0
735760,65535,255,430,-8119,0,0,0
735761,65535,255,2999,10182,0,0,0
735762,0,0,0,0,0,0,0
735763,1163,0,6161,-8495,1,0,1
735764,1068,0,4457,-8270,1,0,1
735765,1419,0,1618,-8037,1,0,1
735766,1272,0,1970,9941,1,0,0
735767,1201,0,4643,10254,1,0,1
735768,1117,0,6231,10462,1,0,1
735769,65535,255,5122,-8355,0,0,0
735770,65535,255,2699,-8150,0,0,0
735771,65535,255,818,9824,0,0,0
735772,1476,2,3904,10154,1,0,1
735773,1387,0,5792,10406,1,0,1
735774,65535,255,5678,-8433,0,0,0
735775,1459,0,3642,-8265,1,0,1
735776,5466,0,401,-7958,1,0,1
735777,1240,2,3023,10182,1,0,1
735778,1423,0,5275,10300,1,0,1
735779,65535,255,6150,-8501,0,0,0
735780,65535,255,4437,-8287,0,0,0
735781,65535,255,1584,-8137,0,0,0
735782,65535,255,1996,9976,0,0,0
735783,65535,255,4659,10226,0,0,0
735784,1539,0,6239,10471,1,0,1
735785,1274,0,5108,-8328,1,0,1
735786,1633,0,2683,-8120,1,0,1
735787,2019,0,833,9945,1,0,1
735788,65535,255,3912,10185,0,0,0
735789,65535,255,5797,10394,0,0,0
735790,65535,255,5675,-8417,0,0,0
735791,65535,255,3638,-8248,0,0,0
735792,65535,255,396,-8456,0,0,0
735793,1632,0,3023,10172,1,0,1
735794,1456,0,5276,10315,1,0,1
735795,65535,255,6151,-8484,0,0,0
735796,1470,0,4442,-8302,1,0,1
735797,1476,0,1595,-8178,1,0,1
735798,1257,0,1991,9959,1,0,1
735799,65535,255,4656,10232,0,0,0
735800,65535,255,6239,10425,0,0,0
735801,1220,0,5114,-8349,1,0,1
735802,1515,0,2688,-8191,1,0,1
735803,1610,0,823,9948,1,0,1
735804,1593,0,3911,10132,1,0,1
735805,0,0,0,0,0,0,0
735806,65535,255,5678,-8433,0,0,0
735807,0,0,0,0,0,0,0
735808,65535,255,401,-8286,0,0,0
735809,65535,255,3023,10162,0,0,0
735810,1412,0,5276,10314,1,0,1
735811,1468,0,6152,-8484,1,0,1
735812,1504,0,4437,-8321,1,0,1
735813,2164,0,1574,-8138,1,0,1
735814,1785,0,2023,9960,1,0,1
735815,1248,0,4681,10238,1,0,1
735816,65535,255,6258,10434,0,0,0
735817,1436,0,5082,-8384,1,0,1
735818,1172,0,2624,-8105,1,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,3976,10166,0,0,0
735821,65535,255,5832,10375,0,0,0
735822,65535,255,5641,-8430,0,0,0
735823,1445,0,3579,-8186,1,0,1
735824,1513,0,315,-7609,1,0,1
735825,65535,255,3089,10063,0,0,0
735826,65535,255,5313,10331,0,0,0
735827,65535,255,6126,-8454,0,0,0
735828,65535,255,4400,-8277,0,0,0
735829,1460,0,1530,-8158,1,0,0
735830,65535,255,2049,10168,0,0,0
735831,1443,0,4692,10252,1,0,1
735832,1202,2,6261,10457,1,0,1
735833,1465,0,5087,-8385,1,0,1
735834,1241,0,2643,-8251,1,0,1
735835,1882,0,881,10101,1,0,1
735836,1372,0,3949,10149,1,0,1
735837,1278,0,5820,10373,1,0,1
735838,65535,255,5658,-8432,0,0,0
735839,65535,255,3608,-8206,0,0,0
735840,65535,255,354,-8036,0,0,0
735841,65535,255,3060,10111,0,0,0
735842,1461,2,5297,10286,1,0,1
735843,65535,255,6141,-8482,0,0,0
735844,1249,0,4423,-8312,1,0,1
735845,65535,255,1557,-8053,0,0,0
735846,1436,0,2022,10120,1,0,1
735847,1427,0,4674,10285,1,0,1
735848,1534,0,6251,10460,1,0,1
735849,1365,0,5099,-8337,1,0,1
735850,1307,0,2663,-8119,1,0,1
735851,1164,0,859,9718,1,0,1
735852,1517,0,3930,10207,1,0,1
735853,1377,0,5813,10361,1,0,1
735854,65535,255,5663,-8404,0,0,0
735855,1212,0,3617,-8252,1,0,0
735856,3785,0,360,-8225,1,0,1
735857,1653,0,3056,10097,1,0,1
735858,65535,255,5295,10336,0,0,0
735859,65535,255,6141,-8473,0,0,0
735860,65535,255,4423,-8329,0,0,0
735861,1251,0,1557,-8034,1,0,1
735862,0,0,0,0,0,0,0
735863,0,0,0,0,0,0,0
735864,65535,255,6253,10442,0,0,0
735865,1194,0,5096,-8326,1,0,1
735866,1377,0,2654,-8107,1,0,1
735867,65535,255,864,10100,0,0,0
735868,0,0,0,0,0,0,0
735869,0,0,0,0,0,0,0
735870,65535,255,5661,-8435,0,0,0
735871,65535,255,3609,-8200,0,0,0
735872,65535,255,356,-7388,0,0,0
735873,65535,255,3056,10046,0,0,0
735874,65535,255,5292,10331,0,0,0
735875,65535,255,6141,-8459,0,0,0
735876,65535,255,4426,-8271,0,0,0
735877,65535,255,1574,-8181,0,0,0
735878,1427,0,2006,10037,1,0,1
735879,1419,0,4662,10257,1,0,1
735880,1051,0,6242,10444,1,0,1
735881,1219,0,5111,-8384,1,0,1
735882,1332,0,2683,-8136,1,0,1
735883,2336,0,828,9814,1,0,1
735884,1149,0,3908,10225,1,0,1
735885,65535,255,5794,10363,0,0,0
735886,65535,255,5681,-8433,0,0,0
735887,65535,255,3650,-8237,0,0,0
735888,65535,255,389,-8300,0,0,0
735889,65535,255,3033,10164,0,0,0
735890,65535,255,5284,10321,0,0,0
735891,710,0,6144,-8467,1,0,1
735892,65535,255,4427,-8295,0,0,0
735893,65535,255,1562,-8038,0,0,0
735894,65535,255,2023,10145,0,0,0
735895,65535,255,4678,10219,0,0,0
735896,1228,0,6255,10423,1,0,1
735897,0,0,0,0,0,0,0
735898,0,0,0,0,0,0,0
735899,1114,0,893,9761,1,0,1
735900,1205,0,3955,10168,1,0,1
735901,1341,0,5825,10376,1,0,1
735902,1152,0,5642,-8397,1,0,1
735903,1301,2,3580,-8228,1,0,1
735904,1425,0,320,-8350,1,0,1
735905,65535,255,3084,10155,0,0,0
735906,65535,255,5311,10309,0,0,0
735907,65535,255,6125,-8507,0,0,0
735908,65535,255,4398,-8295,0,0,0
735909,65535,255,1530,-8207,0,0,0
735910,65535,255,2054,10004,0,0,0
735911,65535,255,4694,10250,0,0,0
735912,0,0,0,0,0,0,0
735913,939,0,5083,-8386,1,0,1
735914,1325,0,2634,-8100,1,0,1
735915,2114,0,894,9761,1,0,0
735916,65535,255,3968,10228,0,0,0
735917,65535,255,5830,10368,0,0,0
735918,65535,255,5646,-8456,0,0,0
735919,1283,0,3588,-8292,1,0,1
735920,2273,0,327,-8026,1,0,1
735921,1186,2,3080,10173,1,0,1
735922,1219,0,5308,10309,1,0,1
735923,65535,255,6131,-8492,0,0,0
735924,1110,2,4406,-8265,1,0,1
735925,65535,255,1540,-8019,0,0,0
