sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735355,65535,255,5558,-7087,0,0,0
735356,65535,255,3970,-7376,0,0,0
735357,170,0,1532,-7698,1,0,1
735358,321,0,1485,9924,1,0,1
735359,141,0,3994,9679,1,0,1
735360,65535,255,5647,9377,0,0,0
735361,253,0,4579,-7257,1,0,1
735362,65535,255,2439,-7531,0,0,0
735363,199,0,489,9532,1,0,1
735364,83,0,3261,9803,1,0,1
735365,123,0,5176,9526,1,0,1
735366,65535,255,5104,-7174,0,0,0
735367,112,0,3253,-7542,1,0,0
735368,65535,255,529,-7410,0,0,0
735369,76,0,2431,9813,1,0,1
735370,65535,255,4634,9631,0,0,0
735371,65535,255,5552,-7054,0,0,0
735372,65535,255,3962,-7437,0,0,0
735373,230,0,1518,-7738,1,0,1
735374,114,0,1501,9857,1,0,1
735375,114,0,4005,9678,1,0,1
735376,65535,255,5654,9389,0,0,0
735377,147,0,4569,-7284,1,0,1
735378,65535,255,2424,-7623,0,0,0
735379,65535,255,504,10208,0,0,0
735380,65535,255,3278,9763,0,0,0
735381,65535,255,5187,9513,0,0,0
735382,65535,255,5092,-7176,0,0,0
735383,65535,255,3235,-7421,0,0,0
735384,98,0,511,-7722,1,0,1
735385,112,0,2445,9915,1,0,1
735386,120,0,4647,9592,1,0,1
735387,108,0,6069,9280,1,0,1
735388,106,0,3944,-7432,1,0,1
735389,0,0,0,0,0,0,0
735390,65535,255,1523,9922,0,0,0
735391,65535,255,4020,9712,0,0,0
735392,65535,255,5664,9414,0,0,0
735393,65535,255,4555,-7330,0,0,0
735394,65535,255,2400,-7547,0,0,0
735395,65535,255,539,9888,0,0,0
735396,250,0,3301,9732,1,0,1
735397,65535,255,5201,9511,0,0,0
735398,90,0,6431,9172,1,0,1
735399,143,2,3213,-7442,1,0,1
735400,65535,255,476,-7994,0,0,0
735401,65535,255,2471,9921,0,0,0
735402,0,0,0,0,0,0,0
735403,65535,255,6078,9309,0,0,0
735404,65535,255,3921,-7384,0,0,0
735405,0,0,0,0,0,0,0
735406,65535,255,1556,9836,0,0,0
735407,65535,255,4044,9694,0,0,0
735408,124,0,5677,9411,1,0,0
735409,65535,255,4532,-7333,0,0,0
735410,65535,255,2365,-7563,0,0,0
735411,244,0,573,10072,1,0,1
735412,106,0,3329,9784,1,0,0
735413,65535,255,5219,9461,0,0,0
735414,82,0,6441,9200,1,0,1
735415,65535,255,3182,-7533,0,0,0
735416,65535,255,435,-7635,0,0,0
735417,86,0,2505,9933,1,0,1
735418,65535,255,4686,9620,0,0,0
735419,159,0,6093,9305,1,0,1
735420,135,0,3891,-7388,1,0,1
735421,65535,255,1418,-7682,0,0,0
735422,65535,255,1600,9917,0,0,0
735423,65535,255,4070,9726,0,0,0
735424,0,0,0,0,0,0,0
735425,65535,255,4505,-7288,0,0,0
735426,296,0,2331,-7689,1,0,1
735427,65535,255,620,9799,0,0,0
735428,65535,255,3360,9744,0,0,0
735429,65535,255,5240,9447,0,0,0
735430,65535,255,5033,-7215,0,0,0
735431,298,0,3146,-7528,1,0,1
735432,65535,255,395,-7455,0,0,0
735433,65535,255,2540,9904,0,0,0
735434,283,0,4703,9605,1,0,0
735435,213,0,5498,-7111,1,0,1
735436,87,0,3877,-7351,1,0,1
735437,65535,255,1401,-7540,0,0,0
735438,246,0,1605,10101,1,0,1
735439,318,0,4074,9675,1,0,1
735440,65535,255,5696,9402,0,0,0
735441,108,0,4509,-7319,1,0,0
735442,208,0,2336,-7539,1,0,1
735443,65535,255,602,10014,0,0,0
735444,65535,255,3346,9773,0,0,0
735445,65535,255,5228,9459,0,0,0
735446,297,0,5048,-7216,1,0,1
735447,65535,255,3173,-7534,0,0,0
735448,167,0,430,-7636,1,0,1
735449,127,0,2510,9933,1,0,1
735450,65535,255,4686,9568,0,0,0
735451,65535,255,5510,-7062,0,0,0
735452,65535,255,3899,-7394,0,0,0
735453,65535,255,1435,-7727,0,0,0
735454,175,0,1578,9960,1,0,1
735455,147,0,4059,9634,1,0,1
735456,83,0,5685,9382,1,0,1
735457,65535,255,4525,-7303,0,0,0
735458,65535,255,2361,-7523,0,0,0
735459,65535,255,573,10012,0,0,0
735460,203,0,3324,9785,1,0,1
735461,65535,255,5216,9472,0,0,0
735462,152,2,5062,-7156,1,0,1
735463,65535,255,3191,-7435,0,0,0
735464,80,0,459,-8144,1,0,1
735465,82,0,2490,9846,1,0,1
735466,65535,255,4673,9593,0,0,0
735467,222,0,5524,-7113,1,0,1
735468,0,0,0,0,0,0,0
735469,306,0,1457,-7701,1,0,1
735470,82,0,1556,9962,1,0,1
735471,134,0,4043,9644,1,0,1
735472,65535,255,5677,9398,0,0,0
735473,0,0,0,0,0,0,0
735474,65535,255,2380,-7615,0,0,0
735475,65535,255,552,10348,0,0,0
735476,40,2,3315,9731,1,0,1
735477,68,0,5210,9453,1,0,1
735478,115,0,5072,-7221,1,0,1
735479,125,0,3205,-7466,1,0,0
735480,65535,255,477,-8133,0,0,0
735481,65535,255,2475,9874,0,0,0
735482,65535,255,4663,9613,0,0,0
735483,65535,255,5529,-7067,0,0,0
735484,65535,255,3928,-7419,0,0,0
735485,65535,255,1469,-7521,0,0,0
735486,65535,255,1546,9837,0,0,0
735487,215,0,4032,9726,1,0,1
735488,191,0,5672,9381,1,0,1
735489,65535,255,4545,-7325,0,0,0
735490,65535,255,2390,-7613,0,0,0
735491,370,0,546,9649,1,0,1
735492,65535,255,3305,9751,0,0,0
735493,0,0,0,0,0,0,0
735494,0,0,0,0,0,0,0
735495,65535,255,3213,-7489,0,0,0
735496,65535,255,482,-7650,0,0,0
735497,65535,255,2471,9798,0,0,0
735498,65535,255,4660,9590,0,0,0
735499,0,0,0,0,0,0,0
735500,95,0,3932,-7418,1,0,1
735501,163,0,1474,-7544,1,0,1
735502,257,0,1540,9879,1,0,1
735503,89,0,4032,9646,1,0,1
735504,122,0,5669,9409,1,0,1
735505,162,0,4545,-7275,1,0,1
735506,148,0,2390,-7521,1,0,0
735507,65535,255,538,10320,0,0,0
735508,331,0,3306,9723,1,0,1
735509,340,0,5204,9465,1,0,1
735510,179,0,5076,-7173,1,0,1
735511,229,0,3213,-7508,1,0,1
735512,83,0,476,-7926,1,0,1
735513,150,0,2475,9875,1,0,1
735514,65535,255,4663,9564,0,0,0
735515,158,0,5532,-7097,1,0,1
735516,65535,255,3925,-7382,0,0,0
735517,132,0,1469,-7833,1,0,1
735518,159,0,1545,9858,1,0,1
735519,65535,255,4036,9653,0,0,0
735520,65535,255,5673,9397,0,0,0
735521,111,0,4542,-7306,1,0,1
735522,393,0,2385,-7613,1,0,1
735523,251,0,556,9895,1,0,1
735524,144,0,3310,9826,1,0,1
735525,65535,255,5208,9454,0,0,0
735526,385,0,5067,-7174,1,0,1
735527,65535,255,3200,-7529,0,0,0
735528,125,0,465,-8214,1,0,1
735529,48,2,2485,9950,1,0,1
735530,114,0,4670,9595,1,0,1
735531,127,0,5522,-7081,1,0,1
735532,367,0,3914,-7368,1,0,1
735533,201,0,1452,-7861,1,0,1
735534,65535,255,1567,9941,0,0,0
735535,125,0,4048,9688,1,0,1
735536,299,0,5680,9388,1,0,1
735537,270,0,4525,-7277,1,0,1
735538,165,2,2360,-7589,1,0,1
735539,121,2,579,9901,1,0,1
735540,274,2,3329,9802,1,0,1
735541,231,0,5219,9478,1,0,1
735542,65535,255,5054,-7213,0,0,0
735543,90,0,3177,-7483,1,0,1
735544,346,0,436,-8089,1,0,1
735545,116,0,2510,9947,1,0,1
735546,65535,255,4687,9610,0,0,0
735547,339,0,5507,-7106,1,0,1
735548,140,0,3891,-7438,1,0,0
735549,138,0,1418,-7750,1,0,1
735550,104,0,1600,9918,1,0,1
735551,65535,255,4070,9706,0,0,0
735552,301,0,5695,9408,1,0,1
735553,65535,255,4505,-7324,0,0,0
735554,324,0,2326,-7523,1,0,1
735555,200,0,620,9855,1,0,1
735556,124,0,3365,9727,1,0,1
735557,142,0,5239,9505,1,0,1
735558,320,0,5034,-7185,1,0,1
735559,97,0,3151,-7515,1,0,1
735560,163,0,408,-8274,1,0,1
735561,0,0,0,0,0,0,0
735562,87,0,4696,9620,1,0,1
735563,111,0,5502,-7107,1,0,1
735564,97,0,3884,-7431,1,0,1
735565,80,0,1412,-7727,1,0,1
735566,135,0,1600,9858,1,0,1
735567,220,0,4066,9678,1,0,1
735568,101,0,5690,9392,1,0,1
735569,317,0,4512,-7285,1,0,1
735570,158,0,2346,-7631,1,0,1
735571,349,0,590,10241,1,0,1
735572,65535,255,3337,9777,0,0,0
735573,270,0,5224,9468,1,0,1
735574,133,0,5053,-7187,1,0,1
735575,65535,255,3177,-7453,0,0,0
735576,371,0,441,-8010,1,0,1
735577,367,0,2500,9951,1,0,1
735578,182,0,4681,9582,1,0,1
735579,244,0,5514,-7058,1,0,1
735580,382,0,3906,-7369,1,0,1
735581,233,0,1440,-7607,1,0,1
735582,321,0,1571,9893,1,0,0
735583,65535,255,4051,9688,0,0,0
735584,134,0,5682,9408,1,0,1
735585,341,0,4529,-7331,1,0,1
735586,113,0,2365,-7560,1,0,1
735587,240,0,567,10130,1,0,1
735588,274,0,3324,9788,1,0,1
735589,65535,255,5216,9469,0,0,0
735590,334,0,5061,-7148,1,0,1
735591,199,0,3195,-7557,1,0,1
735592,192,0,459,-7856,1,0,1
735593,81,0,2490,9798,1,0,1
735594,275,0,4673,9566,1,0,1
735595,266,0,5522,-7089,1,0,1
735596,113,0,3917,-7448,1,0,1
735597,120,0,1452,-7539,1,0,1
735598,105,2,1562,10015,1,0,0
735599,63,0,4047,9704,1,0,1
735600,339,0,5680,9359,1,0,1
735601,65535,255,4532,-7275,0,0,0
735602,262,0,2375,-7693,1,0,1
735603,58,0,568,9898,1,0,1
735604,142,2,3319,9779,1,0,1
735605,57,2,5213,9475,1,0,0
735606,322,0,5064,-7163,1,0,1
735607,65535,255,3195,-7461,0,0,0
735608,271,0,460,-7354,1,0,1
735609,251,0,2490,9926,1,0,1
735610,63,2,4677,9548,1,0,1
735611,307,0,5524,-7088,1,0,1
735612,134,0,3914,-7344,1,0,1
735613,286,0,1452,-7653,1,0,1
735614,168,0,1567,9964,1,0,1
735615,180,0,4051,9660,1,0,1
735616,242,0,5682,9413,1,0,1
735617,65535,255,4528,-7269,0,0,0
735618,125,0,2365,-7493,1,0,1
735619,381,0,573,10073,1,0,1
735620,94,0,3328,9825,1,0,1
735621,81,0,5219,9490,1,0,1
735622,65535,255,5061,-7169,0,0,0
735623,80,0,3191,-7442,1,0,1
735624,328,0,453,-8076,1,0,1
735625,242,0,2495,9823,1,0,1
735626,65535,255,4676,9572,0,0,0
735627,235,0,5522,-7093,1,0,1
735628,288,0,3912,-7403,1,0,1
735629,137,0,1446,-7538,1,0,1
735630,8,0,1567,10132,1,0,1
735631,46,0,4051,9697,1,0,1
735632,65535,255,5682,9385,0,0,0
735633,145,0,4528,-7269,1,0,1
735634,0,0,0,0,0,0,0
735635,264,0,567,10073,1,0,1
735636,65535,255,3324,9798,0,0,0
735637,65535,255,5216,9485,0,0,0
735638,325,0,5061,-7174,1,0,0
735639,399,0,3190,-7480,1,0,1
735640,113,0,448,-7416,1,0,1
735641,198,0,2495,9938,1,0,1
735642,135,0,4680,9554,1,0,1
735643,160,0,5517,-7094,1,0,1
735644,129,0,3906,-7345,1,0,1
735645,102,0,1440,-7653,1,0,1
735646,65535,255,1572,9964,0,0,0
735647,65535,255,4055,9660,0,0,0
735648,96,0,5685,9412,1,0,1
735649,70,0,4522,-7270,1,0,1
735650,107,0,2356,-7493,1,0,1
735651,65535,255,579,10130,0,0,0
735652,26,2,3333,9834,1,0,1
735653,16,0,5222,9520,1,0,1
735654,83,0,5054,-7227,1,0,1
735655,148,0,3177,-7452,1,0,1
735656,123,0,430,-7400,1,0,1
735657,65535,255,2510,9941,0,0,0
735658,65535,255,4686,9588,0,0,0
735659,181,0,5507,-7063,1,0,1
735660,127,0,3892,-7444,1,0,1
735661,65535,255,1417,-7677,0,0,0
735662,175,0,1595,10065,1,0,1
735663,259,0,4070,9715,1,0,1
735664,203,0,5695,9397,1,0,1
735665,65535,255,4505,-7278,0,0,0
735666,113,0,2331,-7563,1,0,1
735667,125,0,615,9749,1,0,1
735668,72,0,3355,9813,1,0,1
735669,0,0,0,0,0,0,0
735670,665,2,5033,-7167,1,0,1
735671,231,0,3151,-7455,1,0,1
735672,165,0,410,-7386,1,0,1
735673,84,0,2525,9897,1,0,1
735674,120,0,4693,9622,1,0,0
735675,101,0,5503,-7064,1,0,1
735676,65535,255,3891,-7421,0,0,0
735677,323,0,1422,-7747,1,0,1
735678,296,0,1589,9848,1,0,1
735679,271,0,4059,9717,1,0,1
735680,206,0,5685,9381,1,0,1
735681,225,0,4522,-7318,1,0,1
735682,123,0,2361,-7600,1,0,1
735683,235,0,575,9670,1,0,1
735684,88,0,3324,9771,1,0,1
735685,65535,255,5214,9486,0,0,0
735686,192,0,5062,-7188,1,0,1
735687,90,0,3200,-7536,1,0,1
735688,0,0,0,0,0,0,0
735689,248,0,2480,9902,1,0,1
735690,75,0,4667,9557,1,0,1
735691,201,2,5528,-7108,1,0,0
735692,157,0,3921,-7401,1,0,1
735693,123,0,1469,-7541,1,0,1
735694,352,0,1539,9946,1,0,1
735695,186,0,4029,9679,1,0,1
735696,90,0,5668,9376,1,0,1
735697,65535,255,4546,-7258,0,0,0
735698,65535,255,2395,-7502,0,0,0
735699,65535,255,533,10324,0,0,0
735700,65535,255,3293,9756,0,0,0
735701,132,0,5196,9500,1,0,1
735702,213,0,5081,-7198,1,0,1
735703,65535,255,3222,-7484,0,0,0
735704,65535,255,499,-7978,0,0,0
735705,65535,255,2451,9919,0,0,0
735706,65535,255,4648,9590,0,0,0
735707,65535,255,5540,-7078,0,0,0
735708,65535,255,3944,-7376,0,0,0
735709,296,0,1496,-7562,1,0,1
735710,154,0,1517,10034,1,0,1
735711,100,0,4013,9740,1,0,1
735712,122,0,5657,9396,1,0,1
735713,65535,255,4559,-7243,0,0,0
735714,65535,255,2415,-7541,0,0,0
735715,65535,255,516,9822,0,0,0
735716,65535,255,3280,9830,0,0,0
735717,224,0,5187,9492,1,0,1
735718,285,0,5090,-7151,1,0,1
735719,111,0,3235,-7540,1,0,1
735720,276,0,511,-7522,1,0,1
735721,90,0,2441,9881,1,0,1
735722,256,0,4641,9585,1,0,1
735723,120,0,5545,-7090,1,0,1
735724,123,2,3951,-7419,1,0,1
735725,116,2,1507,-7756,1,0,1
735726,69,0,1507,9927,1,0,1
735727,65535,255,4009,9726,0,0,0
735728,65535,255,5655,9395,0,0,0
735729,0,0,0,0,0,0,0
735730,65535,255,2419,-7606,0,0,0
735731,92,0,510,10273,1,0,1
735732,120,0,3279,9805,1,0,1
735733,120,0,5188,9477,1,0,1
735734,95,0,5090,-7151,1,0,0
735735,65535,255,3240,-7558,0,0,0
735736,100,0,510,-7780,1,0,1
735737,65535,255,2441,9973,0,0,0
735738,125,0,4644,9568,1,0,1
735739,161,0,5544,-7072,1,0,1
735740,89,0,3947,-7412,1,0,1
735741,113,0,1501,-7780,1,0,0
735742,65535,255,1512,10012,0,0,0
735743,65535,255,4014,9660,0,0,0
735744,88,0,5660,9397,1,0,1
735745,108,0,4562,-7324,1,0,1
735746,235,0,2414,-7580,1,0,1
735747,196,0,515,10271,1,0,1
735748,137,0,3283,9823,1,0,1
735749,65535,255,5193,9496,0,0,0
735750,65535,255,6425,9175,0,0,0
735751,86,2,3226,-7474,1,0,1
735752,78,0,500,-7384,1,0,1
735753,65535,255,2456,9906,0,0,0
735754,65535,255,4650,9625,0,0,0
735755,65535,255,6069,9316,0,0,0
735756,250,0,3940,-7420,1,0,1
735757,65535,255,1485,-7826,0,0,0
735758,53,0,1528,10097,1,0,1
735759,65535,255,4024,9694,0,0,0
735760,65535,255,5665,9400,0,0,0
735761,65535,255,6742,9081,0,0,1
735762,65535,255,2395,-7490,0,0,0
735763,83,0,538,9956,1,0,1
735764,104,0,3301,9793,1,0,1
735765,65535,255,5202,9484,0,0,0
735766,65535,255,6431,9173,0,0,0
735767,148,0,3213,-7494,1,0,0
735768,119,0,476,-7572,1,0,1
735769,65535,255,2471,9968,0,0,0
735770,65535,255,4664,9570,0,0,0
735771,65535,255,6076,9286,0,0,0
735772,65535,255,3921,-7371,0,0,0
735773,65535,255,1463,-7719,0,0,0
735774,65535,255,1550,10030,0,0,0
735775,65535,255,4040,9678,0,0,0
735776,181,0,5675,9390,1,0,1
735777,65535,255,6748,9085,0,0,1
735778,85,0,2370,-7518,1,0,1
735779,65535,255,562,10135,0,0,0
735780,65535,255,3319,9837,0,0,0
735781,65535,255,5213,9513,0,0,0
735782,65535,255,6437,9167,0,0,0
735783,173,2,3195,-7545,1,0,1
735784,65535,255,459,-7425,0,0,0
735785,157,0,2485,9851,1,0,1
735786,65535,255,4671,9563,0,0,0
735787,65535,255,6080,9313,0,0,0
735788,65535,255,3914,-7365,0,0,0
735789,65535,255,1452,-7536,0,0,0
735790,102,0,1556,10048,1,0,1
735791,65535,255,4042,9678,0,0,0
735792,145,0,5676,9366,1,0,1
735793,65535,255,4532,-7254,0,0,0
735794,65535,255,2375,-7571,0,0,0
735795,65535,255,562,9959,0,0,0
735796,65535,255,3316,9735,0,0,0
735797,44,0,5208,9508,1,0,1
735798,233,0,5065,-7166,1,0,1
735799,65535,255,3198,-7523,0,0,0
735800,65535,255,464,-7711,0,0,0
735801,0,0,0,0,0,0,0
735802,0,0,0,0,0,0,0
735803,65535,255,5525,-7099,0,0,0
735804,261,0,3918,-7438,1,0,1
735805,165,0,1457,-7788,1,0,1
735806,213,0,1556,9946,1,0,1
735807,103,0,4040,9721,1,0,1
735808,82,0,5674,9384,1,0,1
735809,65535,255,4532,-7247,0,0,0
735810,0,0,0,0,0,0,0
735811,88,0,557,9776,1,0,1
735812,126,2,3320,9723,1,0,1
735813,86,0,5213,9511,1,0,1
735814,65535,255,5056,-7191,0,0,0
735815,188,0,3177,-7472,1,0,1
735816,104,2,431,-8326,1,0,0
735817,169,0,2525,9846,1,0,1
735818,65535,255,4703,9579,0,0,0
735819,0,0,0,0,0,0,0
735820,65535,255,3875,-7444,0,0,0
735821,238,0,1401,-7775,1,0,1
735822,433,2,1611,9879,1,0,0
735823,65535,255,4078,9677,0,0,0
735824,112,0,5697,9386,1,0,1
735825,122,0,4505,-7267,1,0,1
735826,151,0,2336,-7577,1,0,1
735827,65535,255,608,9963,0,0,0
735828,65535,255,3351,9720,0,0,0
735829,242,0,5231,9487,1,0,1
735830,293,0,5047,-7219,1,0,1
735831,65535,255,3168,-7493,0,0,0
735832,65535,255,430,-8173,0,0,0
735833,65535,255,2515,9902,0,0,0
735834,65535,255,4689,9617,0,0,0
735835,109,0,5512,-7109,1,0,1
735836,372,0,3899,-7436,1,0,1
735837,65535,255,1429,-7748,0,0,0
735838,65535,255,1584,9900,0,0,0
735839,65535,255,4059,9695,0,0,0
735840,65535,255,5687,9403,0,0,0
735841,65535,255,4525,-7301,0,0,0
735842,65535,255,2360,-7669,0,0,0
735843,0,0,0,0,0,0,0
735844,65535,255,3328,9806,0,0,0
735845,211,0,5219,9469,1,0,1
735846,65535,255,5061,-7206,0,0,0
735847,65535,255,3190,-7490,0,0,0
735848,0,0,0,0,0,0,0
735849,337,0,2495,9810,1,0,1
735850,80,0,4680,9554,1,0,1
735851,133,0,5519,-7066,1,0,1
735852,65535,255,-32768,-32768,0,65535,1
735853,65535,255,1463,-7861,0,0,0
735854,65535,255,1551,9898,0,0,0
735855,153,0,4040,9673,1,0,0
735856,65535,255,5674,9370,0,0,0
735857,65535,255,4542,-7333,0,0,0
735858,0,0,0,0,0,0,0
735859,89,0,550,10311,1,0,1
735860,101,0,3315,9758,1,0,1
735861,65535,255,5210,9498,0,0,0
735862,65535,255,5073,-7223,0,0,0
735863,65535,255,3204,-7483,0,0,0
735864,0,0,0,0,0,0,0
735865,65535,255,2480,9923,0,0,0
735866,144,0,4670,9581,1,0,1
735867,65535,255,5527,-7073,0,0,0
735868,0,0,0,0,0,0,0
735869,65535,255,1457,-7633,0,0,0
735870,124,0,1556,10088,1,0,1
735871,65535,255,4048,9636,0,0,0
735872,65535,255,5677,9375,0,0,0
735873,82,2,4539,-7265,1,0,1
735874,195,2,2385,-7589,1,0,1
735875,65535,255,550,10072,0,0,0
735876,231,0,3306,9759,1,0,1
735877,153,0,5202,9520,1,0,1
735878,105,0,5078,-7185,1,0,1
735879,65535,255,3217,-7452,0,0,0
735880,174,0,488,-8057,1,0,1
735881,0,0,0,0,0,0,0
735882,128,0,4654,9573,1,0,0
735883,65535,255,5539,-7083,0,0,0
735884,259,0,3944,-7417,1,0,1
735885,66,2,1496,-7763,1,0,1
735886,69,0,1518,9965,1,0,1
735887,65535,255,6858,-6638,0,0,1
735888,257,0,5653,9369,1,0,1
735889,217,0,4569,-7278,1,0,1
735890,65535,255,2424,-7655,0,0,0
735891,214,2,510,10456,1,0,1
735892,65535,255,3279,9832,0,0,0
735893,174,0,5190,9491,1,0,1
735894,65535,255,5085,-7173,0,0,0
735895,65535,255,3222,-7447,0,0,0
735896,65535,255,494,-8126,0,0,0
735897,65535,255,2465,9830,0,0,0
735898,74,0,4660,9578,1,0,1
735899,179,0,5532,-7108,1,0,1
735900,65535,255,3921,-7352,0,0,0
735901,65535,255,1458,-7616,0,0,0
735902,0,0,0,0,0,0,0
735903,88,0,4043,9681,1,0,1
735904,127,0,5675,9396,1,0,1
735905,236,0,4539,-7307,1,0,1
735906,54,2,2381,-7687,1,0,1
735907,70,0,558,9589,1,0,1
735908,66,0,3310,9837,1,0,1
735909,65535,255,5207,9483,0,0,0
735910,246,0,5071,-7159,1,0,1
735911,72,0,3209,-7553,1,0,1
735912,63,0,470,-7653,1,0,1
735913,180,0,2475,9932,1,0,1
735914,62,0,4663,9619,1,0,1
735915,0,0,0,0,0,0,0
735916,132,0,3937,-7384,1,0,1
735917,65535,255,1485,-7708,0,0,0
735918,194,0,1523,9954,1,0,1
735919,89,0,4021,9644,1,0,1
735920,269,0,5660,9395,1,0,1
735921,180,0,4559,-7332,1,0,1
735922,76,0,2415,-7608,1,0,1
735923,196,0,516,10514,1,0,1
735924,144,0,3284,9724,1,0,1
735925,65535,255,5188,9452,0,0,0
735926,244,0,5093,-7227,1,0,1
735927,121,0,3236,-7440,1,0,1
735928,167,2,515,-7790,1,0,0
735929,0,0,0,0,0,0,0
735930,65535,255,4638,9547,0,0,0
735931,140,2,5550,-7095,1,0,1
735932,65535,255,3955,-7366,0,0,0
735933,77,0,1512,-7748,1,0,1
735934,232,0,1496,10087,1,0,1
735935,38,2,4003,9712,1,0,1
735936,112,0,5651,9384,1,0,1
735937,162,0,4571,-7299,1,0,1
735938,281,0,2435,-7684,1,0,1
735939,65535,255,492,10134,0,0,0
735940,70,0,3268,9772,1,0,1
735941,106,0,5179,9459,1,0,1
735942,65535,255,5098,-7179,0,0,0
