sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735294,1202,0,3154,10429,1,0,1
735295,975,0,5070,10728,1,0,1
735296,1064,0,5342,-8491,1,0,1
735297,644,0,3480,-8291,1,0,1
735298,809,0,716,-7616,1,0,1
735299,1355,0,2293,10328,1,0,1
735300,934,0,4521,10589,1,0,1
735301,737,0,5806,-8596,1,0,1
735302,65535,255,4204,-8349,0,0,0
735303,1287,0,1734,-8008,1,0,1
735304,65535,255,1334,10203,0,0,0
735305,1731,0,3876,10549,1,0,1
735306,559,2,5528,10803,1,0,0
735307,65535,255,4825,-8415,0,0,0
735308,65535,255,2670,-8168,0,0,0
735309,1441,2,308,9779,1,0,1
735310,65535,255,3127,10386,0,0,0
735311,1635,2,5055,10713,1,0,1
735312,65535,255,5359,-8530,0,0,0
735313,65535,255,3503,-8265,0,0,0
735314,65535,255,744,-7767,0,0,0
735315,1380,0,2266,10383,1,0,1
735316,1573,0,4504,10629,1,0,1
735317,767,0,5820,-8628,1,0,1
735318,65535,255,4221,-8310,0,0,0
735319,1369,0,1756,-7936,1,0,1
735320,65535,255,1311,10124,0,0,0
735321,2270,0,3859,10546,1,0,1
735322,1775,0,5520,10810,1,0,1
735323,65535,255,4840,-8428,0,0,0
735324,1174,0,2693,-8175,1,0,1
735325,65535,255,284,10448,0,0,0
735326,65535,255,3109,10463,0,0,0
735327,1647,0,5048,10685,1,0,1
735328,749,0,5372,-8539,1,0,1
735329,1082,0,3518,-8278,1,0,1
735330,1041,0,762,-7727,1,0,1
735331,65535,255,2251,10396,0,0,0
735332,1343,0,4493,10647,1,0,1
735333,822,0,5827,-8651,1,0,1
735334,65535,255,4236,-8353,0,0,0
735335,767,2,1778,-8106,1,0,1
735336,65535,255,1298,10208,0,0,0
735337,65535,255,3851,10522,0,0,0
735338,65535,255,5515,10809,0,0,0
735339,1261,2,4848,-8440,1,0,1
735340,65535,255,2700,-8100,0,0,0
735341,65535,255,274,9374,0,0,1
735342,848,0,3105,10394,1,0,1
735343,1891,0,5042,10743,1,0,1
735344,906,0,5376,-8530,1,0,1
735345,65535,255,3526,-8278,0,0,0
735346,65535,255,773,-7819,0,0,0
735347,65535,255,2251,10224,0,0,0
735348,657,0,4493,10584,1,0,1
735349,65535,255,5829,-8617,0,0,0
735350,65535,255,4235,-8312,0,0,0
735351,65535,255,1778,-8014,0,0,0
735352,1101,0,1294,10328,1,0,1
735353,1216,0,3851,10515,1,0,0
735354,65535,255,5515,10810,0,0,0
735355,366,0,4848,-8451,1,0,0
735356,65535,255,2700,-8148,0,0,0
735357,65535,255,272,10104,0,0,0
735358,523,2,3104,10473,1,0,1
735359,65535,255,5042,10711,0,0,0
735360,65535,255,5374,-8511,0,0,0
735361,1033,0,3522,-8261,1,0,1
735362,1297,0,767,-7817,1,0,1
735363,1513,0,2256,10269,1,0,1
735364,65535,255,4493,10616,0,0,0
735365,65535,255,5827,-8646,0,0,0
735366,340,2,4233,-8373,1,0,0
735367,1310,0,1768,-7938,1,0,1
735368,65535,255,1300,10303,0,0,0
735369,473,2,3855,10524,1,0,0
735370,1134,2,5518,10824,1,0,1
735371,65535,255,4839,-8399,0,0,1
735372,428,0,2691,-8116,1,0,1
735373,65535,255,291,9534,0,0,0
735374,1788,0,3114,10445,1,0,1
735375,1638,0,5048,10708,1,0,1
735376,65535,255,5364,-8518,0,0,0
735377,930,0,3509,-8294,1,0,1
735378,1140,0,750,-8079,1,0,1
735379,1383,0,2267,10384,1,0,1
735380,65535,255,4504,10581,0,0,1
735381,796,0,5816,-8635,1,0,1
735382,65535,255,4218,-8371,0,0,0
735383,65535,255,1751,-7973,0,0,0
735384,2687,1,1323,10387,1,0,1
735385,65535,255,3868,10564,0,0,0
735386,506,0,5527,10807,1,0,1
735387,534,2,4828,-8454,1,0,1
735388,250,2,2671,-8204,1,0,1
735389,65535,255,315,9480,0,0,0
735390,65535,255,3132,10447,0,0,0
735391,1515,2,5061,10721,1,0,1
735392,65535,255,5351,-8540,0,0,0
735393,846,0,3484,-8213,1,0,1
735394,1040,2,721,-7758,1,0,0
735395,65535,255,2293,10302,0,0,0
735396,65535,255,4517,10652,0,0,0
735397,65535,255,5804,-8625,0,0,0
735398,65535,255,4196,-8368,0,0,0
735399,1152,0,1718,-7987,1,0,1
735400,967,2,1357,10060,1,0,1
735401,667,2,3892,10475,1,0,1
735402,65535,255,5538,10816,0,0,0
735403,847,0,4807,-8405,1,0,1
735404,750,0,2641,-8105,1,0,1
735405,1182,0,342,10406,1,0,1
735406,611,0,3159,10402,1,0,1
735407,770,0,5076,10699,1,0,1
735408,915,0,5334,-8532,1,0,1
735409,65535,255,3459,-8209,0,0,0
735410,1036,0,686,-7746,1,0,1
735411,1673,0,2325,10334,1,0,1
735412,897,0,4539,10622,1,0,1
735413,65535,255,5786,-8603,0,0,0
735414,1136,0,4171,-8309,1,0,1
735415,65535,255,1685,-8139,0,0,0
735416,65535,255,1391,10308,0,0,0
735417,65535,255,3915,10562,0,0,0
735418,899,0,5556,10802,1,0,1
735419,65535,255,4784,-8395,0,0,0
735420,65535,255,2601,-8112,0,0,0
735421,897,2,388,10462,1,0,1
735422,846,0,3195,10426,1,0,1
735423,1710,0,5099,10724,1,0,1
735424,956,0,5313,-8484,1,0,1
735425,522,0,3429,-8276,1,0,1
735426,804,0,646,-8191,1,0,1
735427,0,0,0,0,0,0,0
735428,65535,255,4568,10648,0,0,0
735429,419,2,5770,-8634,1,0,1
735430,292,2,4142,-8291,1,0,1
735431,65535,255,1641,-8136,0,0,0
735432,1322,0,1430,10333,1,0,1
735433,65535,255,3941,10566,0,0,0
735434,65535,255,5571,10819,0,0,0
735435,65535,255,4771,-8387,0,0,1
735436,808,0,2586,-8073,1,0,1
735437,720,0,405,10210,1,0,1
735438,627,0,3203,10388,1,0,0
735439,1368,0,5104,10699,1,0,1
735440,65535,255,5315,-8528,0,0,0
735441,1323,0,3429,-8214,1,0,1
735442,0,0,0,0,0,0,0
735443,65535,255,2351,10350,0,0,0
735444,357,0,4558,10596,1,0,1
735445,1037,0,5779,-8589,1,0,1
735446,65535,255,4163,-8322,0,0,0
735447,1385,0,1668,-7901,1,0,1
735448,65535,255,1396,10379,0,0,0
735449,65535,255,3922,10474,0,0,0
735450,467,2,5558,10825,1,0,0
735451,65535,255,4790,-8424,0,0,0
735452,1326,0,2616,-8174,1,0,1
735453,482,2,373,9588,1,0,1
735454,65535,255,3176,10491,0,0,0
735455,907,0,5087,10758,1,0,1
735456,770,0,5331,-8516,1,0,1
735457,1164,0,3454,-8200,1,0,1
735458,65535,255,680,-7792,0,0,0
735459,726,0,2324,10362,1,0,1
735460,1000,0,4544,10606,1,0,1
735461,900,0,5793,-8604,1,0,1
735462,1202,0,4182,-8358,1,0,1
735463,65535,255,1696,-8023,0,0,0
735464,2412,1,1373,10209,1,0,1
735465,2014,0,3903,10546,1,0,1
735466,961,0,5547,10800,1,0,1
735467,65535,255,4806,-8404,0,0,0
735468,65535,255,2636,-8140,0,0,0
735469,843,0,350,9454,1,0,1
735470,65535,255,3158,10499,0,0,0
735471,65535,255,5078,10688,0,0,0
735472,1041,0,5342,-8533,1,0,1
735473,65535,255,3471,-8245,0,0,0
735474,1238,0,703,-8129,1,0,1
735475,65535,255,2308,10276,0,0,0
735476,65535,255,4530,10673,0,0,0
735477,936,0,5800,-8588,1,0,1
735478,625,0,4196,-8339,1,0,1
735479,1084,0,1717,-8006,1,0,1
735480,926,2,1357,10207,1,0,1
735481,65535,255,3891,10560,0,0,0
735482,1121,2,5540,10816,1,0,0
735483,870,0,4816,-8434,1,0,1
735484,422,2,2654,-8155,1,0,1
735485,65535,255,330,10317,0,0,0
735486,1367,0,3149,10440,1,0,1
735487,1164,2,5070,10745,1,0,1
735488,65535,255,5348,-8519,0,0,0
735489,65535,255,3480,-8229,0,0,0
735490,65535,255,715,-8081,0,0,1
735491,65535,255,2298,10289,0,0,0
735492,65535,255,4524,10585,0,0,0
735493,65535,255,5803,-8606,0,0,0
735494,65535,255,4200,-8374,0,0,1
735495,65535,255,1729,-8121,0,0,0
735496,65535,255,1346,10225,0,0,0
735497,1535,0,3883,10513,1,0,1
735498,65535,255,5536,10798,0,0,0
735499,713,0,4819,-8412,1,0,1
735500,65535,255,2661,-8202,0,0,0
735501,1346,0,324,10317,1,0,1
735502,65535,255,3141,10449,0,0,0
735503,1157,0,5065,10735,1,0,1
735504,966,0,5348,-8544,1,0,1
735505,910,0,3484,-8282,1,0,1
735506,65535,255,720,-7757,0,0,0
735507,65535,255,2293,10416,0,0,0
735508,65535,255,4517,10659,0,0,0
735509,65535,255,5803,-8593,0,0,0
735510,1109,0,4200,-8374,1,0,1
735511,65535,255,1729,-8159,0,0,0
735512,65535,255,1346,10083,0,0,0
735513,333,2,3880,10544,1,0,1
735514,65535,255,5533,10821,0,0,0
735515,1074,0,4817,-8456,1,0,1
735516,65535,255,2656,-8130,0,0,0
735517,825,0,325,9810,1,0,1
735518,1353,0,3145,10431,1,0,1
735519,872,0,5064,10756,1,0,1
735520,65535,255,5345,-8547,0,0,0
735521,527,0,3476,-8176,1,0,1
735522,960,0,715,-7988,1,0,1
735523,65535,255,2298,10303,0,0,0
735524,1101,0,4525,10617,1,0,1
735525,1006,0,5801,-8644,1,0,1
735526,1089,0,4193,-8359,1,0,1
735527,65535,255,1718,-8158,0,0,0
735528,0,0,0,0,0,0,0
735529,65535,255,3890,10526,0,0,0
735530,65535,255,5539,10854,0,0,0
735531,888,0,4807,-8426,1,0,1
735532,1127,0,2641,-8091,1,0,1
735533,1340,0,343,9825,1,0,1
735534,65535,255,3154,10442,0,0,0
735535,65535,255,5077,10700,0,0,0
735536,65535,255,5335,-8506,0,0,0
735537,65535,255,3463,-8261,0,0,1
735538,65535,255,691,-7843,0,0,0
735539,1315,2,2320,10293,1,0,1
735540,65535,255,4535,10626,0,0,0
735541,590,2,5791,-8598,1,0,0
735542,65535,255,4178,-8302,0,0,0
735543,851,0,1696,-8040,1,0,1
735544,723,2,1380,10066,1,0,1
735545,0,0,0,0,0,0,0
735546,370,2,5551,10862,1,0,1
735547,419,2,4794,-8453,1,0,1
735548,1214,0,2616,-8185,1,0,1
735549,1049,0,378,9672,1,0,1
735550,65535,255,3185,10426,0,0,0
735551,65535,255,5093,10709,0,0,0
735552,65535,255,5321,-8532,0,0,0
735553,1225,0,3437,-8196,1,0,1
735554,883,0,651,-7578,1,0,1
735555,834,0,2351,10271,1,0,1
735556,1247,0,4558,10642,1,0,1
735557,65535,255,5776,-8620,0,0,0
735558,65535,255,4157,-8346,0,0,0
735559,384,0,1663,-8175,1,0,0
735560,1235,0,1408,10215,1,0,1
735561,65535,255,3926,10506,0,0,0
735562,65535,255,5561,10819,0,0,0
735563,809,0,4787,-8387,1,0,1
735564,1317,0,2609,-8155,1,0,1
735565,65535,255,379,9597,0,0,0
735566,65535,255,3181,10436,0,0,0
735567,65535,255,5090,10708,0,0,0
735568,791,0,5328,-8519,1,0,0
735569,65535,255,3450,-8171,0,0,0
735570,1214,2,680,-8179,1,0,0
735571,65535,255,2324,10420,0,0,0
735572,65535,255,4541,10602,0,0,0
735573,656,0,5792,-8613,1,0,1
735574,929,0,4181,-8295,1,0,1
735575,1180,0,1701,-8060,1,0,1
735576,65535,255,1374,10163,0,0,0
735577,1253,2,3903,10503,1,0,0
735578,493,0,5545,10829,1,0,0
735579,1064,0,4806,-8419,1,0,1
735580,65535,255,2641,-8138,0,0,0
735581,65535,255,342,10603,0,0,0
735582,65535,255,3158,10424,0,0,0
735583,65535,255,5076,10716,0,0,0
735584,65535,255,5342,-8545,0,0,0
735585,65535,255,3471,-8234,0,0,0
735586,890,0,703,-7938,1,0,1
735587,979,0,2303,10390,1,0,0
735588,0,0,0,0,0,0,0
735589,0,0,0,0,0,0,0
735590,0,0,0,0,0,0,0
735591,744,0,1718,-7985,1,0,1
735592,1707,0,1357,10136,1,0,1
735593,65535,255,3890,10518,0,0,0
735594,65535,255,5537,10850,0,0,0
735595,1219,0,4816,-8460,1,0,1
735596,1017,2,2650,-8079,1,0,1
735597,65535,255,330,10415,0,0,1
735598,765,0,3150,10423,1,0,0
735599,1642,0,5069,10731,1,0,1
735600,65535,255,5347,-8492,0,0,0
735601,1097,2,3481,-8210,1,0,1
735602,926,2,715,-7661,1,0,0
735603,1577,0,2298,10348,1,0,1
735604,1286,0,4524,10606,1,0,1
735605,65535,255,5803,-8608,0,0,0
735606,1361,0,4199,-8372,1,0,1
735607,1027,0,1723,-8080,1,0,1
735608,970,0,1351,10308,1,0,1
735609,647,0,3888,10477,1,0,0
735610,213,2,5538,10837,1,0,0
735611,1179,0,4816,-8459,1,0,1
735612,852,0,2651,-8090,1,0,1
735613,65535,255,333,10568,0,0,0
735614,65535,255,3145,10491,0,0,0
735615,893,0,5070,10694,1,0,1
735616,65535,255,5345,-8550,0,0,0
735617,65535,255,3476,-8286,0,0,0
735618,65535,255,709,-7705,0,0,0
735619,65535,255,2303,10377,0,0,0
735620,489,0,4527,10632,1,0,0
735621,1054,0,5801,-8620,1,0,1
735622,0,0,0,0,0,0,0
735623,65535,255,1718,-8042,0,0,0
735624,1407,0,1357,10185,1,0,1
735625,597,0,3887,10531,1,0,1
735626,1142,0,5536,10855,1,0,1
735627,65535,255,4813,-8459,0,0,0
735628,787,2,2646,-8066,1,0,1
735629,65535,255,330,10316,0,0,0
735630,1169,0,3150,10413,1,0,1
735631,1518,0,5067,10721,1,0,1
735632,65535,255,5343,-8520,0,0,0
735633,456,2,3480,-8278,1,0,0
735634,969,0,715,-8217,1,0,1
735635,1342,0,2298,10363,1,0,1
735636,979,2,4524,10606,1,0,1
735637,65535,255,5801,-8612,0,0,0
735638,1202,2,4197,-8371,1,0,1
735639,1055,0,1718,-8079,1,0,1
735640,1375,0,1351,10308,1,0,1
735641,65535,255,3888,10511,0,0,1
735642,65535,255,5536,10833,0,0,0
735643,65535,255,4813,-8448,0,0,0
735644,65535,255,2646,-8077,0,0,0
735645,65535,255,331,10620,0,0,0
735646,65535,255,3150,10473,0,0,0
735647,65535,255,5070,10765,0,0,0
735648,65535,255,5340,-8539,0,0,0
735649,65535,255,3471,-8268,0,0,0
735650,684,0,704,-7608,1,0,1
735651,65535,255,2309,10364,0,0,0
735652,669,0,4527,10626,1,0,0
735653,876,0,5796,-8632,1,0,1
735654,1067,0,4186,-8322,1,0,1
735655,1034,0,1707,-8001,1,0,1
735656,65535,255,1368,10261,0,0,0
735657,1376,0,3900,10481,1,0,1
735658,1116,0,5544,10853,1,0,1
735659,65535,255,4800,-8411,0,0,0
735660,65535,255,2629,-8168,0,0,0
735661,1336,2,355,10591,1,0,1
735662,1388,0,3169,10456,1,0,1
735663,65535,255,5082,10724,0,0,0
735664,65535,255,5329,-8518,0,0,0
735665,956,2,3450,-8266,1,0,1
735666,1234,0,674,-7784,1,0,1
735667,1353,0,2336,10255,1,0,1
735668,65535,255,4548,10605,0,0,0
735669,65535,255,5784,-8638,0,0,0
735670,730,0,4164,-8353,1,0,1
735671,933,0,1679,-8057,1,0,1
735672,65535,255,1391,10264,0,0,0
735673,65535,255,3911,10573,0,0,0
735674,65535,255,5551,10823,0,0,0
735675,579,0,4797,-8428,1,0,1
735676,1035,0,2631,-8208,1,0,1
735677,546,0,347,10218,1,0,1
735678,65535,255,3159,10425,0,0,0
735679,189,2,5076,10744,1,0,0
735680,65535,255,5340,-8510,0,0,0
735681,65535,255,3475,-8216,0,0,0
735682,904,0,709,-8078,1,0,1
735683,65535,255,2298,10292,0,0,0
735684,65535,255,4521,10600,0,0,0
735685,65535,255,5805,-8612,0,0,0
735686,1152,2,4203,-8296,1,0,1
735687,65535,255,1734,-7928,0,0,0
735688,1059,0,1334,10183,1,0,1
735689,65535,255,3871,10577,0,0,0
735690,65535,255,5527,10845,0,0,0
735691,65535,255,4827,-8393,0,0,0
735692,65535,255,2675,-8188,0,0,0
735693,65535,255,296,10445,0,0,0
735694,1368,0,3122,10490,1,0,1
735695,1011,0,5051,10718,1,0,1
735696,65535,255,5364,-8509,0,0,0
735697,0,0,0,0,0,0,0
735698,65535,255,756,-7722,0,0,0
735699,65535,255,2261,10230,0,0,0
735700,881,0,4500,10596,1,0,1
735701,648,0,5824,-8625,1,0,1
735702,1118,0,4228,-8341,1,0,1
735703,1263,0,1773,-8138,1,0,1
735704,1662,0,1300,10153,1,0,1
735705,1575,0,3855,10481,1,0,1
735706,65535,255,5515,10801,0,0,0
735707,65535,255,4848,-8446,0,0,0
735708,65535,255,2700,-8155,0,0,0
735709,65535,255,267,10599,0,0,0
735710,65535,255,3105,10379,0,0,0
735711,65535,255,5040,10759,0,0,0
735712,65535,255,5374,-8492,0,0,0
735713,1077,0,3526,-8248,1,0,1
735714,65535,255,778,-7902,0,0,0
735715,687,2,2240,10329,1,0,1
735716,1500,0,4486,10663,1,0,1
735717,65535,255,5831,-8622,0,0,0
735718,65535,255,4243,-8356,0,0,0
735719,1481,0,1784,-7954,1,0,1
735720,65535,255,1284,10385,0,0,0
735721,65535,255,3839,10573,0,0,0
735722,65535,255,5510,10795,0,0,0
735723,65535,255,4854,-8459,0,0,0
735724,65535,255,2711,-8214,0,0,1
735725,561,2,262,9596,1,0,1
735726,1185,0,3091,10487,1,0,1
735727,1612,0,5033,10747,1,0,1
735728,65535,255,5377,-8492,0,0,0
735729,1084,0,3531,-8274,1,0,1
735730,1360,0,784,-8114,1,0,1
735731,1206,0,2239,10285,1,0,1
735732,1501,0,4483,10626,1,0,1
735733,838,0,5832,-8609,1,0,1
735734,65535,255,4243,-8349,0,0,0
735735,65535,255,1784,-7973,0,0,0
735736,0,0,0,0,0,0,0
735737,65535,255,3843,10503,0,0,0
735738,1375,0,5507,10836,1,0,1
735739,939,0,4852,-8436,1,0,1
735740,65535,255,2711,-8203,0,0,0
735741,65535,255,267,9734,0,0,0
735742,880,0,3096,10368,1,0,1
735743,1606,0,5037,10694,1,0,1
735744,65535,255,5375,-8530,0,0,0
735745,65535,255,3527,-8222,0,0,0
735746,693,0,778,-7945,1,0,1
735747,1379,0,2240,10416,1,0,1
735748,1195,0,4487,10627,1,0,1
735749,65535,255,5827,-8620,0,0,0
735750,0,0,0,0,0,0,0
735751,436,2,1778,-8083,1,0,1
735752,144,2,1294,10282,1,0,1
735753,1503,0,3847,10574,1,0,1
735754,385,2,5513,10819,1,0,1
735755,65535,255,4843,-8423,0,0,0
735756,597,0,2695,-8190,1,0,1
735757,65535,255,278,9872,0,0,0
735758,1032,0,3109,10390,1,0,1
735759,435,0,5043,10712,1,0,0
735760,866,0,5367,-8538,1,0,1
735761,65535,255,3514,-8281,0,0,0
735762,65535,255,756,-7633,0,0,0
735763,712,0,2256,10331,1,0,0
735764,65535,255,4497,10603,0,0,0
735765,953,0,5818,-8610,1,0,1
735766,1150,0,4222,-8373,1,0,1
735767,65535,255,1757,-8099,0,0,0
735768,1086,0,1312,10334,1,0,1
735769,65535,255,3864,10483,0,0,0
735770,877,0,5520,10840,1,0,1
735771,810,0,4831,-8461,1,0,1
735772,65535,255,2676,-8104,0,0,0
735773,65535,255,305,9242,0,0,0
735774,65535,255,3123,10475,0,0,0
735775,65535,255,5055,10698,0,0,0
735776,740,0,5356,-8546,1,0,1
735777,415,0,3497,-8288,1,0,1
735778,65535,255,732,-7666,0,0,0
735779,1177,0,2282,10376,1,0,1
735780,649,2,4511,10625,1,0,1
735781,65535,255,5808,-8629,0,0,0
735782,1108,2,4207,-8365,1,0,1
735783,65535,255,1735,-7927,0,0,0
735784,65535,255,1334,10309,0,0,0
735785,65535,255,3876,10539,0,0,0
735786,65535,255,5528,10841,0,0,0
735787,573,0,4825,-8421,1,0,1
735788,65535,255,2665,-8114,0,0,0
735789,65535,255,307,10223,0,0,0
735790,1100,0,3132,10364,1,0,1
735791,65535,255,5055,10752,0,0,0
735792,675,0,5353,-8487,1,0,1
735793,908,0,3493,-8252,1,0,1
735794,65535,255,738,-7894,0,0,0
735795,65535,255,2277,10333,0,0,0
735796,65535,255,4507,10667,0,0,0
735797,323,0,5813,-8626,1,0,0
735798,267,2,4211,-8365,1,0,1
735799,588,0,1740,-7967,1,0,1
735800,65535,255,1325,10277,0,0,0
735801,65535,255,3867,10577,0,0,0
735802,65535,255,5528,10800,0,0,0
735803,65535,255,4827,-8451,0,0,0
735804,65535,255,2673,-8125,0,0,0
735805,65535,255,308,9683,0,0,0
735806,882,2,3127,10481,1,0,1
735807,1153,0,5055,10741,1,0,1
735808,65535,255,5356,-8521,0,0,0
735809,65535,255,3497,-8244,0,0,0
735810,771,2,737,-7940,1,0,0
735811,1156,0,2293,10248,1,0,1
735812,750,0,4524,10631,1,0,1
735813,1061,0,5800,-8621,1,0,1
735814,983,0,4189,-8364,1,0,1
735815,1086,0,1696,-8000,1,0,1
735816,65535,255,1385,10117,0,0,0
735817,65535,255,3918,10505,0,0,0
735818,65535,255,5558,10837,0,0,0
735819,0,0,0,0,0,0,0
735820,65535,255,2601,-8085,0,0,0
735821,1132,0,388,9869,1,0,1
735822,441,0,3190,10457,1,0,1
735823,65535,255,5095,10715,0,0,0
735824,65535,255,5323,-8517,0,0,0
735825,1244,0,3445,-8279,1,0,1
735826,65535,255,668,-8032,0,0,0
735827,65535,255,2335,10351,0,0,0
735828,560,0,4547,10665,1,0,1
735829,171,2,5788,-8617,1,0,1
735830,65535,255,4174,-8341,0,0,0
735831,65535,255,1690,-8155,0,0,0
735832,2701,0,1385,10238,1,0,1
735833,2024,0,3911,10512,1,0,1
735834,65535,255,5550,10826,0,0,0
735835,717,2,4800,-8394,1,0,1
735836,1334,0,2631,-8064,1,0,1
735837,1267,0,354,9837,1,0,1
735838,65535,255,3163,10473,0,0,0
735839,1295,2,5081,10728,1,0,1
735840,65535,255,5339,-8539,0,0,0
735841,1248,0,3467,-8207,1,0,1
735842,65535,255,698,-7653,0,0,0
735843,636,2,2314,10265,1,0,1
735844,65535,255,4530,10632,0,0,0
735845,811,2,5798,-8603,1,0,1
735846,905,0,4192,-8323,1,0,1
735847,1051,0,1718,-8156,1,0,1
735848,1412,0,1357,10259,1,0,1
735849,1065,0,3892,10532,1,0,1
735850,65535,255,5538,10846,0,0,0
735851,476,2,4816,-8437,1,0,1
735852,1168,0,2650,-8162,1,0,1
735853,1417,0,348,10114,1,0,1
735854,1065,0,3163,10460,1,0,1
735855,1406,0,5079,10703,1,0,1
735856,65535,255,5336,-8499,0,0,0
735857,1074,0,3467,-8237,1,0,0
735858,1064,0,692,-7653,1,0,1
735859,1587,2,2314,10430,1,0,1
735860,511,2,4538,10586,1,0,1
735861,65535,255,5796,-8623,0,0,0
735862,555,2,4185,-8332,1,0,1
735863,663,0,1707,-8102,1,0,1
735864,683,0,1368,10110,1,0,1
735865,65535,255,3900,10576,0,0,0
735866,65535,255,5546,10858,0,0,0
735867,426,2,4803,-8433,1,0,1
735868,769,0,2635,-8116,1,0,0
735869,1092,0,349,10592,1,0,1
735870,65535,255,3168,10383,0,0,0
735871,969,0,5079,10751,1,0,1
735872,949,2,5334,-8508,1,0,1
735873,907,0,3467,-8280,1,0,1
735874,591,0,697,-8082,1,0,1
735875,1236,0,2309,10388,1,0,1
735876,65535,255,4527,10591,0,0,0
735877,65535,255,5801,-8645,0,0,0
735878,65535,255,4196,-8293,0,0,0
735879,1336,0,1723,-8064,1,0,1
735880,65535,255,1346,10156,0,0,0
735881,65535,255,3880,10512,0,0,0
735882,1331,0,5531,10851,1,0,1
735883,1079,0,4822,-8447,1,0,1
735884,65535,255,2665,-8203,0,0,0
735885,65535,255,315,9582,0,0,0
735886,1288,0,3127,10486,1,0,1
735887,303,0,5055,10747,1,0,1
735888,65535,255,5342,-8554,0,0,0
735889,1279,0,3471,-8252,1,0,1
735890,65535,255,697,-7994,0,0,0
735891,65535,255,2314,10383,0,0,1
735892,1406,0,4538,10606,1,0,1
735893,875,0,5791,-8601,1,0,1
735894,65535,255,4178,-8337,0,0,0
735895,65535,255,1690,-7932,0,0,0
735896,65535,255,1392,10038,0,0,0
735897,65535,255,3915,10490,0,0,0
735898,65535,255,5556,10828,0,0,0
735899,829,2,4788,-8442,1,0,1
735900,731,2,2606,-8216,1,0,1
735901,65535,255,394,10035,0,0,0
735902,1004,0,3199,10392,1,0,1
735903,65535,255,5102,10697,0,0,0
735904,858,0,5315,-8515,1,0,1
735905,65535,255,3430,-8209,0,0,0
735906,65535,255,657,-8245,0,0,0
735907,65535,255,2350,10260,0,0,0
735908,65535,255,4555,10615,0,0,0
735909,957,0,5779,-8603,1,0,1
735910,954,0,4160,-8327,1,0,1
735911,65535,255,1671,-8040,0,0,0
735912,65535,255,1396,10326,0,0,0
735913,65535,255,3922,10565,0,0,0
735914,1131,0,5561,10802,1,0,1
735915,65535,255,4787,-8395,0,0,0
735916,65535,255,2586,-8108,0,0,0
735917,65535,255,401,10614,0,0,0
735918,0,0,0,0,0,0,0
735919,65535,255,5101,10745,0,0,0
735920,1034,0,5315,-8514,1,0,1
735921,65535,255,3433,-8207,0,0,0
735922,65535,255,651,-7895,0,0,0
735923,65535,255,2346,10423,0,0,0
735924,1056,0,4555,10642,1,0,1
735925,65535,255,5783,-8638,0,0,0
735926,808,0,4167,-8318,1,0,1
735927,932,0,1673,-7951,1,0,1
