sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735329,481,0,6099,9601,1,0,0
735330,433,0,5609,-7746,1,0,1
735331,278,0,3482,-7952,1,0,1
735332,65535,255,62,-6260,0,0,0
735333,65535,255,3406,9839,0,0,0
735334,113,2,5594,9645,1,0,1
735335,114,0,6099,-7727,1,0,1
735336,80,2,4330,-7912,1,0,1
735337,81,2,1322,-7888,1,0,1
735338,110,0,2376,9824,1,0,1
735339,105,2,4994,9716,1,0,1
735340,556,0,6515,-7662,1,0,1
735341,66,2,5030,-7813,1,0,1
735342,65535,255,2478,-7942,0,0,0
735343,409,0,1196,9813,1,0,1
735344,65535,255,4274,9723,0,0,1
735345,303,0,6097,9593,1,0,1
735346,65535,255,5613,-7750,0,0,1
735347,65535,255,3486,-7969,0,0,1
735348,65535,255,70,-8381,0,0,0
735349,65535,255,3405,9751,0,0,0
735350,65535,255,5596,9609,0,0,0
735351,65535,255,6101,-7704,0,0,1
735352,65535,255,4329,-7885,0,0,0
735353,65535,255,1322,-7838,0,0,0
735354,65535,255,2376,9812,0,0,1
735355,65535,255,4994,9697,0,0,0
735356,65535,255,6515,-7636,0,0,1
735357,65535,255,5030,-7840,0,0,1
735358,65535,255,2483,-8031,0,0,0
735359,65535,255,1198,9906,0,0,0
735360,65535,255,4277,9697,0,0,1
735361,144,0,6101,9585,1,0,0
735362,65535,255,5610,-7746,0,0,0
735363,65535,255,3482,-7848,0,0,0
735364,65535,255,65,-10546,0,0,0
735365,326,2,3409,9805,1,0,1
735366,95,2,5599,9650,1,0,1
735367,454,0,6097,-7686,1,0,1
735368,65535,255,4322,-7866,0,0,1
735369,65535,255,1310,-7837,0,0,0
735370,65535,255,2386,9851,0,0,0
735371,681,0,5005,9661,1,0,1
735372,605,0,6509,-7646,1,0,1
735373,65535,255,5021,-7808,0,0,0
735374,65535,255,2463,-7994,0,0,0
735375,65535,255,1219,10034,0,0,0
735376,65535,255,4289,9703,0,0,1
735377,65535,255,6107,9597,0,0,0
735378,65535,255,5603,-7773,0,0,1
735379,65535,255,3465,-7926,0,0,1
735380,65535,255,35,-7812,0,0,0
735381,65535,255,3431,9786,0,0,1
735382,0,0,0,0,0,0,0
735383,65535,255,6087,-7694,0,0,0
735384,65535,255,4308,-7893,0,0,0
735385,65535,255,1287,-7990,0,0,0
735386,65535,255,2416,9745,0,0,0
735387,65535,255,5019,9691,0,0,0
735388,65535,255,6501,-7637,0,0,1
735389,65535,255,5003,-7804,0,0,0
735390,65535,255,2438,-8008,0,0,0
735391,65535,255,1253,9683,0,0,0
735392,160,0,4307,9736,1,0,0
735393,95,2,6120,9564,1,0,1
735394,0,0,0,0,0,0,0
735395,65535,255,3436,-7876,0,0,0
735396,0,0,0,0,0,0,0
735397,65535,255,3456,9767,0,0,0
735398,65535,255,5625,9643,0,0,0
735399,65535,255,6072,-7699,0,0,0
735400,65535,255,4283,-7916,0,0,0
735401,65535,255,1248,-8097,0,0,0
735402,0,0,0,0,0,0,0
735403,65535,255,5039,9675,0,0,1
735404,65535,255,6486,-7666,0,0,0
735405,65535,255,4982,-7854,0,0,0
735406,65535,255,2394,-7944,0,0,0
735407,65535,255,1292,10021,0,0,0
735408,65535,255,4336,9721,0,0,0
735409,65535,255,6135,9559,0,0,1
735410,65535,255,5563,-7745,0,0,1
735411,65535,255,3402,-7894,0,0,0
735412,65535,255,46,9723,0,0,0
735413,65535,255,3486,9809,0,0,0
735414,65535,255,5646,9601,0,0,1
735415,65535,255,6056,-7730,0,0,1
735416,65535,255,4250,-7871,0,0,0
735417,65535,255,1197,-7963,0,0,1
735418,330,2,2490,9782,1,0,1
735419,370,2,5064,9663,1,0,0
735420,242,2,6470,-7665,1,0,1
735421,365,2,4953,-7791,1,0,1
735422,65535,255,2350,-7973,0,0,0
735423,65535,255,1349,9718,0,0,0
735424,65535,255,4365,9752,0,0,0
735425,65535,255,6152,9584,0,0,0
735426,495,2,5540,-7779,1,0,1
735427,65535,255,3364,-7977,0,0,1
735428,65535,255,108,8274,0,0,0
735429,65535,255,3529,9772,0,0,0
735430,65535,255,5668,9633,0,0,0
735431,65535,255,6034,-7724,0,0,1
735432,65535,255,4217,-7914,0,0,0
735433,65535,255,1152,-8136,0,0,0
735434,65535,255,2524,9857,0,0,0
735435,65535,255,5081,9688,0,0,1
735436,65535,255,6461,-7674,0,0,0
735437,65535,255,4940,-7787,0,0,1
735438,65535,255,2335,-8000,0,0,0
735439,65535,255,1354,9742,0,0,1
735440,65535,255,4369,9751,0,0,1
735441,65535,255,6151,9584,0,0,1
735442,65535,255,5546,-7770,0,0,0
735443,65535,255,3372,-7949,0,0,0
735444,65535,255,89,12486,0,0,0
735445,65535,255,3512,9730,0,0,1
735446,431,0,5655,9636,1,0,0
735447,65535,255,6047,-7698,0,0,1
735448,322,2,4243,-7817,1,0,1
735449,206,2,1192,-8214,1,0,1
735450,367,0,2490,9898,1,0,1
735451,458,0,5061,9710,1,0,1
735452,433,2,6473,-7640,1,0,1
735453,214,2,4964,-7829,1,0,0
735454,65535,255,2370,-7905,0,0,0
735455,65535,255,1314,9994,0,0,0
735456,65535,255,4346,9727,0,0,0
735457,388,0,6141,9570,1,0,1
735458,65535,255,5562,-7759,0,0,0
735459,65535,255,3402,-7948,0,0,0
735460,65535,255,66,8485,0,0,0
735461,94,2,3486,9757,1,0,1
735462,332,2,5640,9651,1,0,0
735463,109,2,6061,-7717,1,0,1
735464,65535,255,4264,-7863,0,0,0
735465,65535,255,1225,-7990,0,0,0
735466,65535,255,2464,9822,0,0,0
735467,65535,255,5048,9686,0,0,0
735468,65535,255,6484,-7629,0,0,1
735469,65535,255,4982,-7816,0,0,0
735470,65535,255,2395,-7892,0,0,1
735471,65535,255,1287,10024,0,0,1
735472,65535,255,4332,9741,0,0,1
735473,65535,255,6130,9587,0,0,0
735474,79,2,5575,-7789,1,0,1
735475,65535,255,3418,-7867,0,0,1
735476,65535,255,23,10976,0,0,0
735477,65535,255,3474,9715,0,0,0
735478,138,2,5632,9638,1,0,1
735479,161,0,6072,-7711,1,0,1
735480,65535,255,4278,-7862,0,0,0
735481,271,2,1242,-8016,1,0,0
735482,65535,255,2444,9862,0,0,0
735483,65535,255,5035,9709,0,0,0
735484,65535,255,6491,-7651,0,0,0
735485,65535,255,4988,-7797,0,0,0
735486,65535,255,2414,-8009,0,0,0
735487,65535,255,1275,9894,0,0,0
735488,65535,255,4321,9722,0,0,0
735489,65535,255,6126,9580,0,0,0
735490,65535,255,5582,-7784,0,0,0
735491,65535,255,3431,-7875,0,0,0
735492,65535,255,16,17075,0,0,0
735493,65535,255,3461,9741,0,0,0
735494,65535,255,5627,9662,0,0,0
735495,65535,255,6074,-7700,0,0,1
735496,65535,255,4285,-7896,0,0,0
735497,65535,255,1254,-7857,0,0,0
735498,65535,255,2440,9797,0,0,0
735499,65535,255,5033,9693,0,0,0
735500,65535,255,6493,-7644,0,0,1
735501,65535,255,4991,-7772,0,0,1
735502,65535,255,2419,-8034,0,0,1
735503,65535,255,1264,9975,0,0,1
735504,65535,255,4317,9756,0,0,1
735505,65535,255,6122,9603,0,0,1
735506,65535,255,5580,-7752,0,0,0
735507,65535,255,3435,-7963,0,0,0
735508,65535,255,9,4272,0,0,0
735509,65535,255,3461,9724,0,0,0
735510,97,2,5625,9658,1,0,1
735511,693,2,6072,-7679,1,0,1
735512,65535,255,4282,-7834,0,0,0
735513,65535,255,1253,-7990,0,0,0
735514,65535,255,2440,9875,0,0,0
735515,65535,255,5034,9655,0,0,0
735516,65535,255,6489,-7627,0,0,0
735517,65535,255,4991,-7837,0,0,0
735518,65535,255,2414,-8009,0,0,0
735519,65535,255,1275,9947,0,0,0
735520,150,0,4321,9762,1,0,1
735521,65535,255,6125,9583,0,0,0
735522,65535,255,5575,-7775,0,0,1
735523,65535,255,3423,-7893,0,0,0
735524,65535,255,48,3717,0,0,0
735525,65535,255,3465,9820,0,0,0
735526,65535,255,5630,9648,0,0,1
735527,65535,255,6066,-7683,0,0,1
735528,65535,255,4272,-7848,0,0,1
735529,65535,255,1237,-8124,0,0,0
735530,65535,255,2455,9772,0,0,1
735531,65535,255,5040,9703,0,0,0
735532,65535,255,6483,-7668,0,0,1
735533,65535,255,4979,-7832,0,0,1
735534,65535,255,2394,-8035,0,0,0
735535,65535,255,1296,9784,0,0,1
735536,259,2,4336,9702,1,0,0
735537,65535,255,6133,9591,0,0,0
735538,383,2,5563,-7758,1,0,0
735539,0,0,0,0,0,0,0
735540,65535,255,63,6408,0,0,0
735541,0,0,0,0,0,0,0
735542,65535,255,5644,9607,0,0,0
735543,0,0,0,0,0,0,0
735544,65535,255,4250,-7822,0,0,0
735545,65535,255,1197,-8072,0,0,0
735546,65535,255,2490,9783,0,0,0
735547,65535,255,5061,9644,0,0,0
735548,440,2,6470,-7636,1,0,0
735549,73,2,4955,-7801,1,0,1
735550,392,2,2355,-7984,1,0,1
735551,65535,255,1342,9736,0,0,1
735552,65535,255,4365,9720,0,0,1
735553,65535,255,6151,9579,0,0,1
735554,65535,255,5541,-7732,0,0,0
735555,65535,255,3360,-7850,0,0,0
735556,65535,255,110,7991,0,0,0
735557,65535,255,3529,9748,0,0,0
735558,65535,255,5664,9633,0,0,1
735559,65535,255,6038,-7698,0,0,0
735560,65535,255,4228,-7890,0,0,0
735561,65535,255,1169,-7932,0,0,1
735562,65535,255,2509,9910,0,0,1
735563,65535,255,5072,9690,0,0,0
735564,65535,255,6466,-7663,0,0,1
735565,65535,255,4952,-7839,0,0,1
735566,198,2,2351,-7907,1,0,1
735567,520,0,1338,9793,1,0,1
735568,449,2,4358,9748,1,0,0
735569,65535,255,6145,9567,0,0,0
735570,302,2,5553,-7735,1,0,1
735571,524,0,3385,-7849,1,0,0
735572,45,0,76,6569,1,0,1
735573,65535,255,3499,9724,0,0,0
735574,65535,255,5646,9621,0,0,0
735575,255,2,6055,-7732,1,0,1
735576,536,0,4253,-7861,1,0,0
735577,65535,255,1208,-7878,0,0,0
735578,86,2,2474,9740,1,0,1
735579,65535,255,5052,9709,0,0,1
735580,296,2,6479,-7634,1,0,0
735581,65535,255,4973,-7804,0,0,1
735582,65535,255,2389,-8022,0,0,1
735583,65535,255,1304,9792,0,0,1
735584,65535,255,4336,9769,0,0,0
735585,65535,255,6135,9588,0,0,1
735586,65535,255,5567,-7775,0,0,0
735587,65535,255,3410,-7963,0,0,1
735588,65535,255,58,5281,0,0,0
735589,65535,255,3477,9751,0,0,0
735590,65535,255,5637,9649,0,0,0
735591,65535,255,6065,-7710,0,0,0
735592,65535,255,4267,-7847,0,0,0
735593,65535,255,1231,-7880,0,0,0
735594,65535,255,2460,9760,0,0,1
735595,295,0,5045,9661,1,0,1
735596,242,2,6485,-7664,1,0,1
735597,311,2,4982,-7782,1,0,0
735598,470,0,2399,-8008,1,0,1
735599,207,0,1287,9818,1,0,1
735600,65535,255,4332,9690,0,0,0
735601,212,2,6130,9612,1,0,1
735602,184,2,5572,-7747,1,0,1
735603,65535,255,3418,-7918,0,0,0
735604,358,0,40,15478,1,0,1
735605,343,2,3473,9751,1,0,0
735606,255,0,5635,9658,1,0,1
735607,312,2,6067,-7726,1,0,1
735608,65535,255,4274,-7893,0,0,1
735609,65,0,1237,-8150,1,0,1
735610,65535,255,2455,9884,0,0,1
735611,65535,255,5045,9656,0,0,1
735612,65535,255,6486,-7667,0,0,0
735613,65535,255,4982,-7803,0,0,1
735614,65535,255,2394,-7889,0,0,0
735615,65535,255,1292,10050,0,0,1
735616,65535,255,4332,9763,0,0,1
735617,65535,255,6134,9604,0,0,1
735618,65535,255,5570,-7747,0,0,1
735619,65535,255,3410,-7945,0,0,1
735620,65535,255,50,6167,0,0,1
735621,65535,255,3482,9794,0,0,1
735622,65535,255,5638,9638,0,0,0
735623,65535,255,6063,-7722,0,0,1
735624,65535,255,4267,-7867,0,0,1
735625,76,0,1225,-7960,1,0,1
735626,382,0,2464,9786,1,0,1
735627,65535,255,5045,9667,0,0,0
735628,448,2,6484,-7667,1,0,1
735629,72,2,4979,-7787,1,0,1
735630,458,2,2394,-8008,1,0,0
735631,346,2,1292,9793,1,0,1
735632,213,2,4336,9684,1,0,0
735633,81,2,6132,9608,1,0,1
735634,0,0,0,0,0,0,0
735635,65535,255,3414,-7945,0,0,1
735636,42,2,54,4828,1,0,1
735637,65535,255,3478,9769,0,0,0
735638,65535,255,5636,9644,0,0,0
735639,103,0,6063,-7706,1,0,1
735640,65535,255,4268,-7900,0,0,1
735641,65535,255,1226,-8178,0,0,1
735642,65535,255,2464,9758,0,0,1
735643,65535,255,5046,9656,0,0,1
735644,65535,255,6483,-7667,0,0,1
735645,65535,255,4976,-7803,0,0,1
735646,65535,255,2385,-7875,0,0,1
735647,65535,255,1298,10024,0,0,1
735648,65535,255,4336,9757,0,0,0
735649,65535,255,6135,9600,0,0,0
735650,65535,255,5563,-7743,0,0,1
735651,65535,255,3402,-7936,0,0,1
735652,65535,255,60,6850,0,0,1
735653,65535,255,3486,9812,0,0,0
735654,250,0,5643,9631,1,0,0
735655,106,2,6056,-7714,1,0,1
735656,85,0,4254,-7888,1,0,1
735657,65535,255,1209,-8208,0,0,1
735658,188,0,2485,9772,1,0,1
735659,333,0,5058,9693,1,0,1
735660,65535,255,6471,-7651,0,0,1
735661,65535,255,4959,-7793,0,0,0
735662,61,0,2360,-7915,1,0,1
735663,55,0,1332,9794,1,0,1
735664,218,2,4358,9722,1,0,0
735665,118,0,6146,9595,1,0,1
735666,65535,255,5545,-7758,0,0,0
735667,521,0,3372,-7857,1,0,1
735668,65535,255,92,12012,0,0,1
735669,65535,255,3516,9810,0,0,1
735670,65535,255,5661,9643,0,0,0
735671,65535,255,6040,-7692,0,0,1
735672,65535,255,4232,-7821,0,0,1
735673,65535,255,1175,-7847,0,0,1
735674,65535,255,2500,9760,0,0,1
735675,65535,255,5064,9671,0,0,1
735676,65535,255,6472,-7674,0,0,0
735677,65535,255,4962,-7804,0,0,0
735678,65535,255,2370,-7889,0,0,1
735679,65535,255,1310,10047,0,0,1
735680,65535,255,4340,9763,0,0,1
735681,65535,255,6135,9604,0,0,1
735682,65535,255,5563,-7742,0,0,1
735683,65535,255,3410,-7936,0,0,1
735684,456,0,46,5726,1,0,1
735685,161,2,3469,9822,1,0,0
735686,160,2,5631,9637,1,0,0
735687,65535,255,6066,-7716,0,0,1
735688,367,2,4279,-7892,1,0,1
735689,74,0,1242,-7826,1,0,1
735690,131,0,2440,9800,1,0,1
735691,424,0,5030,9706,1,0,1
735692,361,2,6491,-7658,1,0,0
735693,65535,255,4995,-7807,0,0,0
735694,322,2,2424,-7940,1,0,0
735695,530,2,1259,9845,1,0,1
735696,387,2,4307,9739,1,0,1
735697,65535,255,6116,9606,0,0,1
735698,65535,255,5588,-7767,0,0,1
735699,65535,255,3444,-7881,0,0,1
735700,65535,255,49,-471,0,0,1
735701,65535,255,3435,9833,0,0,1
735702,65535,255,5612,9657,0,0,0
735703,65535,255,6083,-7690,0,0,0
735704,65535,255,4304,-7870,0,0,1
735705,65535,255,1282,-7830,0,0,0
735706,65535,255,2406,9854,0,0,1
735707,65535,255,5013,9664,0,0,0
735708,65535,255,6502,-7643,0,0,1
735709,65535,255,5012,-7800,0,0,1
735710,65535,255,2453,-7977,0,0,0
735711,65535,255,1225,10036,0,0,1
735712,65535,255,4292,9706,0,0,0
735713,164,0,6106,9600,1,0,1
735714,588,2,5600,-7775,1,0,1
735715,261,0,3469,-7932,1,0,1
735716,492,2,42,-9413,1,0,0
735717,65535,255,3422,9807,0,0,1
735718,127,0,5604,9662,1,0,1
735719,669,2,6091,-7705,1,0,1
735720,65535,255,4315,-7816,0,0,0
735721,94,0,1304,-8113,1,0,1
735722,91,0,2391,9829,1,0,1
735723,65535,255,5006,9671,0,0,1
735724,107,0,6509,-7659,1,0,1
735725,65535,255,5021,-7842,0,0,0
735726,65535,255,2463,-7900,0,0,0
735727,65535,255,1213,9928,0,0,0
735728,65535,255,4285,9700,0,0,0
735729,65535,255,6103,9609,0,0,0
735730,65535,255,5603,-7725,0,0,0
735731,65535,255,3469,-7853,0,0,0
735732,65535,255,56,-4755,0,0,0
735733,65535,255,3418,9773,0,0,0
735734,65535,255,5604,9653,0,0,0
735735,65535,255,6093,-7709,0,0,1
735736,65535,255,4314,-7842,0,0,0
735737,65535,255,1299,-7857,0,0,1
735738,65535,255,2396,9723,0,0,1
735739,65535,255,5008,9659,0,0,0
735740,65535,255,6507,-7652,0,0,1
735741,65535,255,5018,-7842,0,0,0
735742,65535,255,2458,-7939,0,0,1
735743,229,0,1224,9719,1,0,1
735744,65535,255,4288,9747,0,0,0
735745,65535,255,6108,9585,0,0,0
735746,94,2,5600,-7779,1,0,1
735747,65535,255,3463,-7927,0,0,0
735748,65,2,43,-4541,1,0,1
735749,65535,255,3427,9790,0,0,0
735750,172,2,5608,9633,1,0,0
735751,118,0,6085,-7675,1,0,1
735752,65535,255,4308,-7896,0,0,0
735753,65535,255,1287,-8115,0,0,1
735754,65535,255,2405,9881,0,0,0
735755,401,2,5012,9713,1,0,1
735756,65535,255,6501,-7650,0,0,0
735757,65535,255,5008,-7829,0,0,0
735758,65535,255,2444,-7978,0,0,1
735759,65535,255,1242,9765,0,0,0
735760,65535,255,4303,9685,0,0,0
735761,65535,255,6112,9611,0,0,1
735762,0,0,0,0,0,0,0
735763,65535,255,3444,-7924,0,0,0
735764,65535,255,44,-6121,0,0,0
735765,65535,255,3444,9771,0,0,0
735766,65535,255,5617,9666,0,0,0
735767,65535,255,6077,-7675,0,0,0
735768,0,0,0,0,0,0,0
735769,65535,255,1261,-7887,0,0,0
735770,65535,255,2430,9749,0,0,0
735771,65535,255,5028,9669,0,0,0
735772,65535,255,6490,-7624,0,0,0
735773,119,2,4991,-7817,1,0,0
735774,65535,255,2414,-7914,0,0,0
735775,261,0,1276,9688,1,0,1
735776,65535,255,4318,9772,0,0,0
735777,204,2,6123,9610,1,0,0
735778,647,0,5573,-7750,1,0,1
735779,65535,255,3423,-7951,0,0,0
735780,334,0,38,4565,1,0,1
735781,65535,255,3469,9814,0,0,0
735782,119,2,5633,9606,1,0,1
735783,91,2,6066,-7712,1,0,1
735784,65535,255,4271,-7818,0,0,0
735785,254,2,1237,-8067,1,0,0
735786,65535,255,2450,9774,0,0,0
735787,348,2,5035,9670,1,0,0
735788,65535,255,6486,-7634,0,0,0
735789,65535,255,4985,-7790,0,0,0
735790,343,0,2409,-7966,1,0,1
735791,65535,255,1276,10029,0,0,1
735792,65535,255,4322,9712,0,0,0
735793,65535,255,6125,9606,0,0,0
735794,412,0,5576,-7781,1,0,0
735795,65535,255,3423,-7951,0,0,0
735796,65535,255,24,16194,0,0,0
735797,481,0,3461,9823,1,0,1
735798,314,0,5626,9632,1,0,1
735799,99,2,6070,-7716,1,0,1
735800,65535,255,4279,-7838,0,0,0
735801,65535,255,1248,-8174,0,0,0
735802,65535,255,2440,9852,0,0,0
735803,476,0,5034,9679,1,0,1
735804,248,2,6489,-7664,1,0,1
735805,612,2,4989,-7844,1,0,1
735806,65535,255,2409,-7913,0,0,0
735807,493,2,1275,9924,1,0,1
735808,385,2,4322,9692,1,0,1
735809,65535,255,6124,9598,0,0,0
735810,219,0,5578,-7781,1,0,1
735811,65535,255,3427,-7918,0,0,0
735812,65535,255,19,12922,0,0,0
735813,325,2,3473,9821,1,0,1
735814,65535,255,5641,9608,0,0,0
735815,287,0,6055,-7704,1,0,0
735816,65535,255,4250,-7882,0,0,0
735817,376,0,1186,-7988,1,0,1
735818,65535,255,2504,9797,0,0,0
735819,0,0,0,0,0,0,0
735820,65535,255,6461,-7646,0,0,0
735821,415,0,4947,-7850,1,0,1
735822,65535,255,2340,-7889,0,0,0
735823,65535,255,1349,9817,0,0,0
735824,144,0,4365,9748,1,0,1
735825,219,0,6151,9563,1,0,1
735826,340,0,5548,-7795,1,0,0
735827,172,0,3376,-7956,1,0,0
735828,65535,255,82,11012,0,0,0
735829,173,0,3507,9801,1,0,1
735830,139,0,5653,9652,1,0,1
735831,65535,255,6051,-7692,0,0,0
735832,228,0,4246,-7889,1,0,0
735833,65535,255,1191,-7905,0,0,0
735834,65535,255,2484,9886,0,0,0
735835,0,0,0,0,0,0,0
735836,118,0,6477,-7668,1,0,1
735837,479,0,4967,-7843,1,0,1
735838,85,0,2374,-7889,1,0,1
735839,65535,255,1315,9843,0,0,0
735840,0,0,0,0,0,0,0
735841,100,0,6141,9580,1,0,1
735842,114,2,5562,-7752,1,0,1
735843,292,0,3401,-7884,1,0,0
735844,211,0,49,7670,1,0,0
735845,557,0,3486,9759,1,0,1
735846,65535,255,5640,9640,0,0,0
735847,0,0,0,0,0,0,0
735848,65535,255,4267,-7887,0,0,0
735849,66,2,1225,-7988,1,0,0
735850,65535,255,2465,9760,0,0,0
735851,67,2,5049,9645,1,0,0
735852,623,0,6483,-7640,1,0,1
735853,238,0,4985,-7839,1,0,0
735854,65535,255,2404,-8024,0,0,0
735855,275,0,1286,10022,1,0,0
735856,65535,255,4332,9680,0,0,0
735857,65535,255,6132,9574,0,0,0
735858,558,0,5574,-7732,1,0,1
735859,65535,255,3418,-7957,0,0,0
735860,65535,255,23,10892,0,0,0
735861,65535,255,3474,9765,0,0,0
735862,103,0,5635,9624,1,0,1
735863,144,0,6067,-7725,1,0,1
735864,65535,255,4271,-7823,0,0,1
735865,65535,255,1230,-8046,0,0,0
735866,65535,255,2460,9744,0,0,0
735867,131,2,5045,9701,1,0,0
735868,0,0,0,0,0,0,0
735869,65535,255,4979,-7779,0,0,0
735870,65535,255,2394,-7918,0,0,0
735871,65535,255,1292,9867,0,0,0
735872,345,0,4336,9727,1,0,1
735873,250,0,6132,9568,1,0,0
735874,108,0,5574,-7782,1,0,1
735875,298,0,3422,-7973,1,0,1
735876,199,0,40,17358,1,0,1
735877,95,0,3465,9722,1,0,1
735878,230,0,5628,9620,1,0,1
735879,687,2,6075,-7727,1,0,1
735880,708,1,4289,-7868,1,0,0
735881,0,0,0,0,0,0,0
735882,65535,255,2425,9784,0,0,0
735883,65535,255,5024,9660,0,0,0
735884,65535,255,6498,-7654,0,0,0
735885,288,0,5006,-7836,1,0,1
735886,65535,255,2438,-7917,0,0,0
735887,65535,255,1236,9976,0,0,0
735888,73,0,4296,9711,1,0,1
735889,233,0,6113,9576,1,0,1
735890,299,0,5590,-7739,1,0,0
735891,65535,255,3444,-7880,0,0,0
735892,65535,255,15,-1671,0,0,0
735893,65535,255,3448,9789,0,0,0
735894,92,0,5623,9629,1,0,1
735895,414,0,6073,-7724,1,0,1
735896,65535,255,4279,-7867,0,0,0
735897,65535,255,1242,-7969,0,0,0
735898,453,0,2455,9779,1,0,0
735899,65535,255,5043,9670,0,0,0
735900,65535,255,6483,-7675,0,0,0
735901,69,0,4974,-7800,1,0,1
735902,0,0,0,0,0,0,0
735903,65535,255,1309,9990,0,0,0
735904,424,0,4343,9702,1,0,1
735905,83,0,6135,9604,1,0,1
735906,65535,255,5565,-7786,0,0,0
735907,65535,255,3406,-7961,0,0,0
735908,65535,255,51,13920,0,0,0
735909,0,0,0,0,0,0,0
735910,0,0,0,0,0,0,0
735911,65535,255,6063,-7737,0,0,0
735912,65535,255,4264,-7881,0,0,0
735913,188,0,1225,-7968,1,0,1
735914,58,2,2460,9779,1,0,0
735915,65535,255,5046,9659,0,0,0
735916,342,0,6485,-7661,1,0,1
735917,89,0,4982,-7838,1,0,1
735918,65535,255,2404,-7992,0,0,0
735919,279,0,1281,9781,1,0,0
735920,65535,255,4325,9687,0,0,0
735921,89,2,6127,9552,1,0,1
735922,284,2,5578,-7748,1,0,0
735923,219,2,3431,-7928,1,0,0
735924,123,0,49,2220,1,0,1
735925,65535,255,3457,9768,0,0,0
735926,146,2,5623,9599,1,0,1
735927,65535,255,6076,-7713,0,0,0
735928,105,2,4291,-7887,1,0,1
