sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735302,65535,255,5625,9607,0,0,0
735303,65535,255,6073,-7731,0,0,0
735304,404,2,4286,-7895,1,0,0
735305,65535,255,1259,-8122,0,0,0
735306,65535,255,2426,9900,0,0,0
735307,610,0,5025,9643,1,0,1
735308,65535,255,6493,-7654,0,0,0
735309,363,0,4998,-7777,1,0,1
735310,65535,255,2429,-8008,0,0,0
735311,340,0,1247,9867,1,0,1
735312,418,2,4304,9708,1,0,1
735313,845,0,6115,9571,1,0,1
735314,568,0,5589,-7770,1,0,1
735315,65535,255,3449,-7898,0,0,1
735316,65535,255,25,-6253,0,0,0
735317,65535,255,3431,9824,0,0,1
735318,65535,255,5610,9634,0,0,1
735319,65535,255,6083,-7710,0,0,1
735320,65535,255,4305,-7867,0,0,1
735321,65535,255,1287,-8067,0,0,1
735322,65535,255,2401,9889,0,0,1
735323,65535,255,5013,9644,0,0,0
735324,65535,255,6503,-7666,0,0,0
735325,65535,255,5012,-7803,0,0,0
735326,65535,255,2454,-7891,0,0,1
735327,65535,255,1231,9650,0,0,1
735328,437,0,4285,9752,1,0,1
735329,661,0,6104,9598,1,0,0
735330,206,0,5601,-7760,1,0,1
735331,363,0,3467,-7942,1,0,1
735332,65535,255,41,-7812,0,0,0
735333,65535,255,3423,9724,0,0,0
735334,432,2,5602,9658,1,0,0
735335,617,2,6090,-7678,1,0,1
735336,289,2,4315,-7826,1,0,1
735337,65535,255,1304,-7963,0,0,0
735338,383,0,2391,9863,1,0,1
735339,707,2,5006,9650,1,0,1
735340,531,0,6507,-7635,1,0,1
735341,466,0,5021,-7829,1,0,1
735342,727,0,2463,-7993,1,0,0
735343,528,0,1213,9923,1,0,1
735344,65535,255,4281,9750,0,0,1
735345,65535,255,6103,9608,0,0,1
735346,65535,255,5605,-7764,0,0,1
735347,65535,255,3469,-7865,0,0,1
735348,65535,255,59,-10762,0,0,0
735349,65535,255,3418,9777,0,0,1
735350,65535,255,5604,9622,0,0,1
735351,65535,255,6095,-7716,0,0,1
735352,65535,255,4319,-7906,0,0,0
735353,65535,255,1304,-7913,0,0,1
735354,65535,255,2391,9864,0,0,1
735355,65535,255,5006,9656,0,0,1
735356,65535,255,6509,-7632,0,0,1
735357,65535,255,5018,-7785,0,0,1
735358,65535,255,2463,-7877,0,0,0
735359,65535,255,1219,9734,0,0,0
735360,393,2,4288,9717,1,0,1
735361,284,0,6105,9596,1,0,1
735362,65535,255,5603,-7760,0,0,0
735363,65535,255,3465,-7874,0,0,0
735364,65535,255,59,-3518,0,0,0
735365,368,2,3422,9839,1,0,1
735366,572,2,5606,9662,1,0,1
735367,231,0,6091,-7697,1,0,1
735368,521,2,4315,-7893,1,0,0
735369,439,0,1293,-7913,1,0,0
735370,65535,255,2401,9890,0,0,0
735371,525,0,5011,9682,1,0,1
735372,785,0,6504,-7656,1,0,1
735373,65535,255,5012,-7825,0,0,0
735374,65535,255,2448,-8033,0,0,0
735375,65535,255,1236,9707,0,0,0
735376,65535,255,4299,9723,0,0,0
735377,65535,255,6113,9611,0,0,0
735378,65535,255,5595,-7787,0,0,1
735379,65535,255,3452,-7953,0,0,1
735380,65535,255,24,-12172,0,0,0
735381,65535,255,3439,9812,0,0,1
735382,0,0,0,0,0,0,0
735383,65535,255,6080,-7706,0,0,0
735384,65535,255,4294,-7852,0,0,1
735385,65535,255,1270,-8069,0,0,0
735386,65535,255,2425,9797,0,0,0
735387,65535,255,5027,9654,0,0,0
735388,65535,255,6493,-7647,0,0,1
735389,65535,255,4994,-7821,0,0,0
735390,65535,255,2424,-8048,0,0,0
735391,559,0,1270,9790,1,0,1
735392,392,0,4318,9755,1,0,1
735393,541,2,6126,9575,1,0,1
735394,0,0,0,0,0,0,0
735395,65535,255,3423,-7902,0,0,0
735396,0,0,0,0,0,0,0
735397,65535,255,3469,9792,0,0,0
735398,65535,255,5632,9656,0,0,0
735399,65535,255,6065,-7711,0,0,0
735400,65535,255,4268,-7828,0,0,0
735401,65535,255,1232,-8179,0,0,0
735402,0,0,0,0,0,0,0
735403,323,0,5045,9691,1,0,1
735404,562,2,6481,-7676,1,0,0
735405,65535,255,4970,-7784,0,0,0
735406,65535,255,2380,-7985,0,0,0
735407,65535,255,1315,9689,0,0,0
735408,65535,255,4343,9740,0,0,0
735409,65535,255,6139,9574,0,0,1
735410,65535,255,5556,-7759,0,0,1
735411,65535,255,3389,-7921,0,0,0
735412,65535,255,65,11327,0,0,0
735413,65535,255,3500,9788,0,0,0
735414,65535,255,5651,9618,0,0,1
735415,65535,255,6047,-7682,0,0,1
735416,65535,255,4239,-7898,0,0,0
735417,65535,255,1180,-8075,0,0,1
735418,555,2,2504,9832,1,0,0
735419,771,2,5072,9683,1,0,1
735420,497,2,6464,-7675,1,0,1
735421,426,2,4944,-7792,1,0,1
735422,65535,255,2335,-8014,0,0,0
735423,176,2,1360,9792,1,0,0
735424,65535,255,4379,9673,0,0,0
735425,65535,255,6158,9595,0,0,0
735426,475,2,5533,-7793,1,0,1
735427,227,0,3347,-7859,1,0,1
735428,65535,255,122,9292,0,0,0
735429,65535,255,3541,9797,0,0,0
735430,612,0,5676,9607,1,0,1
735431,204,2,6028,-7736,1,0,1
735432,379,0,4203,-7832,1,0,0
735433,65535,255,1131,-7929,0,0,0
735434,65535,255,2539,9893,0,0,1
735435,65535,255,5089,9702,0,0,1
735436,65535,255,6453,-7631,0,0,1
735437,65535,255,4931,-7803,0,0,0
735438,65535,255,2320,-8044,0,0,0
735439,65535,255,1371,9816,0,0,1
735440,65535,255,4382,9673,0,0,1
735441,65535,255,6157,9595,0,0,1
735442,65535,255,5538,-7784,0,0,0
735443,65535,255,3360,-7977,0,0,0
735444,65535,255,109,7986,0,0,0
735445,65535,255,3525,9764,0,0,1
735446,65535,255,5660,9649,0,0,1
735447,65535,255,6040,-7710,0,0,1
735448,343,2,4232,-7838,1,0,0
735449,499,2,1169,-7849,1,0,1
735450,623,0,2509,9744,1,0,1
735451,383,0,5072,9647,1,0,1
735452,427,2,6468,-7651,1,0,1
735453,65535,255,4955,-7845,0,0,0
735454,260,2,2355,-7945,1,0,0
735455,65535,255,1338,9666,0,0,0
735456,65535,255,4357,9746,0,0,0
735457,783,0,6147,9584,1,0,1
735458,65535,255,5555,-7777,0,0,0
735459,65535,255,3389,-7975,0,0,0
735460,65535,255,75,7517,0,0,0
735461,318,2,3498,9783,1,0,1
735462,462,2,5648,9622,1,0,1
735463,886,2,6055,-7729,1,0,1
735464,65535,255,4253,-7883,0,0,0
735465,65535,255,1208,-8073,0,0,0
735466,65535,255,2479,9860,0,0,0
735467,65535,255,5054,9707,0,0,0
735468,65535,255,6478,-7639,0,0,1
735469,65535,255,4973,-7833,0,0,0
735470,65535,255,2380,-7931,0,0,1
735471,65535,255,1310,9688,0,0,1
735472,65535,255,4339,9767,0,0,1
735473,65535,255,6136,9597,0,0,0
735474,65535,255,5565,-7731,0,0,1
735475,65535,255,3406,-7903,0,0,1
735476,65535,255,45,12757,0,0,0
735477,65535,255,3482,9740,0,0,0
735478,456,2,5640,9651,1,0,1
735479,912,0,6063,-7724,1,0,1
735480,65535,255,4267,-7882,0,0,0
735481,646,2,1225,-8126,1,0,0
735482,65535,255,2459,9900,0,0,0
735483,65535,255,5048,9648,0,0,0
735484,65535,255,6486,-7662,0,0,0
735485,65535,255,4979,-7789,0,0,0
735486,65535,255,2399,-8062,0,0,0
735487,65535,255,1292,9971,0,0,0
735488,65535,255,4332,9741,0,0,0
735489,65535,255,6132,9590,0,0,0
735490,65535,255,5572,-7726,0,0,0
735491,65535,255,3418,-7902,0,0,0
735492,65535,255,40,15478,0,0,0
735493,65535,255,3473,9767,0,0,0
735494,65535,255,5634,9606,0,0,0
735495,65535,255,6067,-7687,0,0,1
735496,65535,255,4271,-7828,0,0,0
735497,65535,255,1236,-7936,0,0,0
735498,65535,255,2454,9836,0,0,1
735499,65535,255,5039,9714,0,0,0
735500,65535,255,6487,-7654,0,0,1
735501,65535,255,4982,-7788,0,0,1
735502,65535,255,2399,-7878,0,0,1
735503,65535,255,1283,9898,0,0,1
735504,65535,255,4328,9752,0,0,1
735505,65535,255,6129,9581,0,0,1
735506,65535,255,5573,-7766,0,0,0
735507,65535,255,3418,-7858,0,0,0
735508,65535,255,24,12318,0,0,0
735509,65535,255,3473,9750,0,0,0
735510,437,2,5635,9602,1,0,1
735511,397,0,6065,-7691,1,0,1
735512,65535,255,4271,-7855,0,0,0
735513,216,0,1236,-8071,1,0,0
735514,65535,255,2457,9810,0,0,0
735515,288,0,5043,9670,1,0,1
735516,65535,255,6484,-7637,0,0,0
735517,65535,255,4981,-7830,0,0,0
735518,65535,255,2399,-8049,0,0,0
735519,692,0,1292,10049,1,0,0
735520,305,0,4332,9682,1,0,1
735521,65535,255,6133,9567,0,0,1
735522,65535,255,5568,-7789,0,0,1
735523,65535,255,3410,-7919,0,0,0
735524,65535,255,47,6726,0,0,0
735525,65535,255,3482,9715,0,0,0
735526,65535,255,5638,9657,0,0,1
735527,65535,255,6059,-7695,0,0,1
735528,65535,255,4261,-7868,0,0,1
735529,65535,255,1219,-8164,0,0,0
735530,65535,255,2470,9810,0,0,1
735531,65535,255,5050,9667,0,0,0
735532,65535,255,6475,-7625,0,0,1
735533,65535,255,4967,-7849,0,0,1
735534,65535,255,2375,-7864,0,0,0
735535,65535,255,1315,9741,0,0,1
735536,195,2,4347,9721,1,0,1
735537,65535,255,6140,9602,0,0,0
735538,348,2,5556,-7772,1,0,0
735539,0,0,0,0,0,0,0
735540,65535,255,71,8385,0,0,0
735541,0,0,0,0,0,0,0
735542,65535,255,5651,9619,0,0,0
735543,0,0,0,0,0,0,0
735544,65535,255,4239,-7842,0,0,0
735545,346,0,1181,-8158,1,0,0
735546,102,2,2499,9821,1,0,1
735547,131,2,5069,9659,1,0,1
735548,65535,255,6463,-7650,0,0,0
735549,262,0,4946,-7817,1,0,1
735550,297,2,2340,-8039,1,0,1
735551,65535,255,1360,9743,0,0,1
735552,65535,255,4372,9745,0,0,1
735553,65535,255,6156,9566,0,0,1
735554,65535,255,5533,-7746,0,0,0
735555,65535,255,3347,-7885,0,0,0
735556,65535,255,122,9030,0,0,0
735557,65535,255,3542,9781,0,0,0
735558,65535,255,5673,9609,0,0,1
735559,65535,255,6032,-7710,0,0,0
735560,65535,255,4217,-7918,0,0,0
735561,65535,255,1152,-8018,0,0,0
735562,65535,255,2524,9745,0,0,1
735563,65535,255,5080,9710,0,0,0
735564,65535,255,6460,-7675,0,0,0
735565,65535,255,4943,-7855,0,0,1
735566,357,2,2335,-7903,1,0,1
735567,158,0,1349,9867,1,0,1
735568,454,2,4365,9773,1,0,0
735569,65535,255,6151,9578,0,0,0
735570,294,2,5545,-7749,1,0,1
735571,607,0,3372,-7885,1,0,0
735572,103,0,84,8221,1,0,1
735573,65535,255,3512,9757,0,0,0
735574,180,2,5653,9633,1,0,1
735575,65535,255,6047,-7684,0,0,0
735576,521,0,4242,-7882,1,0,1
735577,310,2,1191,-7960,1,0,0
735578,159,2,2490,9759,1,0,1
735579,65535,255,5064,9644,0,0,1
735580,65535,255,6473,-7644,0,0,0
735581,65535,255,4964,-7821,0,0,1
735582,65535,255,2371,-7905,0,0,1
735583,65535,255,1320,9868,0,0,1
735584,65535,255,4351,9688,0,0,0
735585,65535,255,6141,9602,0,0,1
735586,65535,255,5560,-7789,0,0,0
735587,65535,255,3393,-7848,0,0,0
735588,65535,255,63,7582,0,0,1
735589,65535,255,3490,9785,0,0,1
735590,65535,255,5643,9662,0,0,1
735591,65535,255,6059,-7722,0,0,1
735592,65535,255,4257,-7867,0,0,0
735593,65535,255,1214,-7961,0,0,0
735594,65535,255,2475,9798,0,0,1
735595,619,0,5054,9676,1,0,1
735596,675,2,6479,-7665,1,0,1
735597,431,2,4973,-7798,1,0,0
735598,413,0,2385,-8048,1,0,1
735599,142,0,1303,9895,1,0,1
735600,518,0,4343,9709,1,0,1
735601,309,2,6138,9565,1,0,1
735602,650,2,5565,-7760,1,0,1
735603,65535,255,3406,-7945,0,0,0
735604,489,0,58,6059,1,0,1
735605,690,2,3486,9785,1,0,1
735606,206,0,5643,9603,1,0,1
735607,467,2,6058,-7678,1,0,0
735608,264,2,4263,-7899,1,0,1
735609,184,0,1214,-7797,1,0,1
735610,65535,255,2475,9759,0,0,1
735611,65535,255,5054,9671,0,0,0
735612,65535,255,6478,-7626,0,0,1
735613,65535,255,4973,-7820,0,0,0
735614,65535,255,2379,-7928,0,0,1
735615,65535,255,1315,9717,0,0,1
735616,65535,255,4347,9683,0,0,1
735617,65535,255,6139,9582,0,0,1
735618,65535,255,5562,-7761,0,0,1
735619,65535,255,3397,-7972,0,0,1
735620,65535,255,59,8611,0,0,1
735621,65535,255,3495,9820,0,0,1
735622,65535,255,5647,9612,0,0,1
735623,65535,255,6055,-7710,0,0,1
735624,65535,255,4256,-7887,0,0,1
735625,356,0,1208,-8043,1,0,1
735626,132,0,2474,9824,1,0,1
735627,65535,255,5054,9687,0,0,0
735628,486,2,6477,-7623,1,0,1
735629,366,2,4970,-7804,1,0,0
735630,331,2,2380,-8048,1,0,1
735631,440,2,1309,9895,1,0,0
735632,65535,255,4346,9703,0,0,0
735633,227,2,6139,9561,1,0,1
735634,0,0,0,0,0,0,0
735635,158,2,3401,-7972,1,0,1
735636,172,2,57,7349,1,0,1
735637,65535,255,3490,9803,0,0,0
735638,65535,255,5646,9612,0,0,0
735639,474,0,6055,-7682,1,0,1
735640,65535,255,4253,-7813,0,0,1
735641,65535,255,1204,-7822,0,0,1
735642,65535,255,2480,9760,0,0,1
735643,65535,255,5055,9671,0,0,1
735644,65535,255,6475,-7626,0,0,1
735645,65535,255,4964,-7820,0,0,1
735646,65535,255,2370,-7915,0,0,1
735647,65535,255,1321,9718,0,0,1
735648,65535,255,4349,9711,0,0,0
735649,65535,255,6141,9608,0,0,0
735650,65535,255,5555,-7756,0,0,1
735651,65535,255,3389,-7972,0,0,1
735652,65535,255,70,8826,0,0,1
735653,65535,255,3502,9745,0,0,0
735654,94,0,5648,9643,1,0,1
735655,523,2,6049,-7726,1,0,1
735656,393,0,4243,-7908,1,0,1
735657,151,0,1186,-7847,1,0,1
735658,453,0,2499,9810,1,0,1
735659,776,0,5066,9712,1,0,1
735660,493,0,6466,-7662,1,0,1
735661,402,2,4950,-7810,1,0,0
735662,502,0,2345,-7956,1,0,0
735663,457,0,1349,9869,1,0,1
735664,414,2,4369,9741,1,0,1
735665,258,0,6152,9606,1,0,1
735666,574,0,5538,-7772,1,0,0
735667,436,0,3355,-7884,1,0,1
735668,65535,255,117,7822,0,0,0
735669,65535,255,3529,9835,0,0,1
735670,65535,255,5666,9660,0,0,1
735671,65535,255,6034,-7704,0,0,1
735672,65535,255,4221,-7848,0,0,1
735673,65535,255,1158,-7931,0,0,1
735674,65535,255,2514,9810,0,0,1
735675,65535,255,5072,9686,0,0,1
735676,65535,255,6464,-7631,0,0,1
735677,65535,255,4953,-7826,0,0,1
735678,65535,255,2355,-7929,0,0,1
735679,65535,255,1332,9719,0,0,1
735680,65535,255,4355,9682,0,0,1
735681,65535,255,6141,9589,0,0,1
735682,65535,255,5555,-7756,0,0,1
735683,65535,255,3397,-7971,0,0,1
735684,715,0,52,9099,1,0,1
735685,462,2,3486,9716,1,0,1
735686,374,2,5638,9649,1,0,1
735687,266,2,6060,-7729,1,0,0
735688,339,2,4265,-7840,1,0,1
735689,479,0,1225,-7905,1,0,1
735690,232,0,2455,9838,1,0,1
735691,472,0,5041,9675,1,0,1
735692,65535,255,6486,-7668,0,0,0
735693,65535,255,4986,-7823,0,0,0
735694,65535,255,2409,-7992,0,0,0
735695,554,2,1276,9949,1,0,1
735696,310,2,4318,9765,1,0,0
735697,65535,255,6122,9572,0,0,1
735698,585,0,5580,-7781,1,0,1
735699,65535,255,3431,-7907,0,0,1
735700,65535,255,25,826,0,0,1
735701,65535,255,3452,9718,0,0,1
735702,65535,255,5621,9629,0,0,0
735703,65535,255,6076,-7703,0,0,0
735704,65535,255,4293,-7890,0,0,1
735705,65535,255,1265,-7907,0,0,1
735706,65535,255,2421,9892,0,0,1
735707,65535,255,5022,9680,0,0,0
735708,65535,255,6497,-7653,0,0,1
735709,65535,255,5003,-7816,0,0,0
735710,65535,255,2439,-8017,0,0,1
735711,65535,255,1248,9686,0,0,1
735712,174,0,4300,9726,1,0,1
735713,564,0,6112,9614,1,0,1
735714,590,2,5591,-7755,1,0,1
735715,124,0,3456,-7959,1,0,1
735716,371,2,36,-12928,1,0,0
735717,458,0,3435,9833,1,0,1
735718,318,0,5612,9607,1,0,1
735719,380,2,6085,-7717,1,0,1
735720,576,0,4304,-7843,1,0,1
735721,423,0,1286,-8089,1,0,1
735722,143,0,2406,9868,1,0,1
735723,417,0,5015,9686,1,0,1
735724,958,0,6502,-7669,1,0,1
735725,65535,255,5009,-7773,0,0,0
735726,507,0,2448,-7951,1,0,1
735727,65535,255,1230,10035,0,0,0
735728,65535,255,4296,9720,0,0,0
735729,65535,255,6110,9596,0,0,0
735730,65535,255,5595,-7738,0,0,0
735731,65535,255,3456,-7879,0,0,0
735732,65535,255,31,-6634,0,0,1
735733,65535,255,3431,9799,0,0,0
735734,65535,255,5609,9666,0,0,0
735735,65535,255,6085,-7721,0,0,0
735736,65535,255,4303,-7863,0,0,1
735737,65535,255,1281,-7933,0,0,1
735738,65535,255,2410,9775,0,0,1
735739,65535,255,5018,9664,0,0,0
735740,65535,255,6502,-7663,0,0,1
735741,65535,255,5006,-7778,0,0,0
735742,65535,255,2443,-7978,0,0,1
735743,179,2,1242,9738,1,0,1
735744,65535,255,4299,9773,0,0,0
735745,65535,255,6114,9595,0,0,0
735746,228,2,5590,-7721,1,0,1
735747,65535,255,3448,-7871,0,0,0
735748,166,2,19,-5765,1,0,1
735749,158,2,3439,9816,1,0,0
735750,384,2,5617,9616,1,0,1
735751,657,0,6079,-7686,1,0,1
735752,246,0,4293,-7810,1,0,1
735753,65535,255,1269,-8083,0,0,1
735754,65535,255,2424,9769,0,0,0
735755,303,2,5025,9647,1,0,1
735756,65535,255,6495,-7660,0,0,0
735757,65535,255,4997,-7778,0,0,0
735758,281,2,2429,-8018,1,0,1
735759,65535,255,1259,9845,0,0,0
735760,65535,255,4315,9705,0,0,0
735761,65535,255,6120,9564,0,0,1
735762,0,0,0,0,0,0,0
735763,65535,255,3431,-7959,0,0,1
735764,65535,255,32,2875,0,0,0
735765,65535,255,3456,9797,0,0,0
735766,65535,255,5625,9611,0,0,1
735767,65535,255,6070,-7687,0,0,1
735768,0,0,0,0,0,0,0
735769,65535,255,1242,-7879,0,0,0
735770,65535,255,2445,9787,0,0,0
735771,65535,255,5037,9684,0,0,0
735772,65535,255,6484,-7634,0,0,0
735773,481,2,4982,-7834,1,0,0
735774,65535,255,2399,-7967,0,0,0
735775,76,0,1287,9767,1,0,1
735776,362,2,4333,9691,1,0,1
735777,250,2,6131,9563,1,0,1
735778,463,0,5566,-7764,1,0,1
735779,65535,255,3410,-7978,0,0,0
735780,329,0,42,8099,1,0,1
735781,65535,255,3482,9839,0,0,0
735782,220,2,5638,9618,1,0,0
735783,509,2,6060,-7724,1,0,0
735784,65535,255,4260,-7839,0,0,0
735785,147,2,1226,-8149,1,0,0
735786,65535,255,2465,9825,0,0,0
735787,490,2,5046,9657,1,0,1
735788,278,2,6481,-7645,1,0,0
735789,65535,255,4976,-7812,0,0,0
735790,846,1,2390,-8020,1,0,1
735791,341,0,1299,9691,1,0,1
735792,65535,255,4333,9731,0,0,0
735793,65535,255,6130,9582,0,0,0
735794,471,0,5565,-7727,1,0,0
735795,65535,255,3411,-7978,0,0,0
735796,339,0,51,11827,1,0,0
735797,460,0,3478,9717,1,0,0
735798,484,0,5636,9614,1,0,1
735799,387,0,6064,-7728,1,0,1
735800,65535,255,4268,-7858,0,0,1
735801,65535,255,1225,-7850,0,0,0
735802,65535,255,2455,9903,0,0,0
735803,645,0,5043,9700,1,0,1
735804,423,2,6481,-7621,1,0,1
735805,432,2,4977,-7780,1,0,1
735806,65535,255,2394,-7953,0,0,0
735807,515,2,1287,10027,1,0,1
735808,585,2,4332,9718,1,0,1
735809,464,2,6129,9613,1,0,1
735810,469,0,5568,-7727,1,0,1
735811,65535,255,3414,-7944,0,0,0
735812,65535,255,44,13758,0,0,0
735813,479,2,3491,9715,1,0,0
735814,65535,255,5646,9620,0,0,0
735815,500,0,6048,-7687,1,0,0
735816,263,2,4239,-7902,1,0,0
735817,757,0,1169,-8102,1,0,1
735818,65535,255,2519,9834,0,0,0
735819,0,0,0,0,0,0,0
735820,65535,255,6455,-7636,0,0,0
735821,424,0,4934,-7785,1,0,1
735822,322,0,2325,-7929,1,0,0
735823,65535,255,1365,9890,0,0,0
735824,440,0,4376,9772,1,0,1
735825,244,0,6158,9574,1,0,1
735826,498,0,5537,-7736,1,0,1
735827,65535,255,3363,-7969,0,0,0
735828,65535,255,98,11883,0,0,0
735829,300,0,3520,9826,1,0,1
735830,212,0,5661,9633,1,0,1
735831,65535,255,6042,-7704,0,0,0
735832,65535,255,4235,-7910,0,0,0
735833,65535,255,1174,-8017,0,0,0
735834,65535,255,2504,9759,0,0,0
735835,0,0,0,0,0,0,0
735836,179,0,6469,-7624,1,0,1
735837,427,0,4955,-7778,1,0,1
735838,228,0,2359,-7929,1,0,1
735839,65535,255,1332,9943,0,0,0
735840,0,0,0,0,0,0,0
735841,189,0,6145,9591,1,0,1
735842,785,2,5554,-7766,1,0,1
735843,290,0,3388,-7911,1,0,0
735844,468,0,63,9777,1,0,1
735845,555,0,3498,9793,1,0,1
735846,65535,255,5647,9652,0,0,0
735847,0,0,0,0,0,0,0
735848,65535,255,4256,-7914,0,0,0
735849,65535,255,1208,-8070,0,0,0
735850,65535,255,2480,9811,0,0,0
735851,389,0,5057,9660,1,0,1
735852,519,0,6477,-7650,1,0,1
735853,65535,255,4974,-7824,0,0,0
735854,65535,255,2384,-7898,0,0,0
735855,255,0,1304,9712,1,0,0
735856,65535,255,4343,9706,0,0,0
735857,557,0,6136,9589,1,0,1
735858,112,2,5567,-7745,1,0,1
735859,65535,255,3406,-7984,0,0,0
735860,65535,255,45,12708,0,0,0
735861,65535,255,3486,9791,0,0,0
735862,354,0,5642,9636,1,0,1
735863,803,0,6060,-7717,1,0,1
735864,317,0,4260,-7843,1,0,1
735865,65535,255,1219,-8128,0,0,0
735866,65535,255,2475,9782,0,0,0
735867,65535,255,5052,9677,0,0,0
735868,0,0,0,0,0,0,0
735869,65535,255,4970,-7796,0,0,0
735870,65535,255,2379,-7958,0,0,0
735871,65535,255,1309,9943,0,0,0
735872,65535,255,4343,9746,0,0,0
735873,580,0,6139,9569,1,0,1
735874,477,0,5564,-7736,1,0,1
735875,371,0,3405,-7859,1,0,1
735876,250,0,50,5257,1,0,1
735877,526,0,3478,9748,1,0,1
735878,235,0,5633,9633,1,0,1
735879,352,0,6067,-7684,1,0,1
735880,246,0,4278,-7889,1,0,0
735881,0,0,0,0,0,0,0
735882,65535,255,2440,9836,0,0,0
735883,363,0,5033,9675,1,0,1
735884,65535,255,6493,-7664,0,0,0
735885,287,0,4995,-7801,1,0,1
735886,65535,255,2423,-7956,0,0,0
735887,65535,255,1255,9865,0,0,0
735888,247,0,4307,9731,1,0,1
735889,392,0,6120,9563,1,0,1
735890,65535,255,5583,-7753,0,0,0
735891,65535,255,3431,-7907,0,0,0
735892,682,2,12,11967,1,0,0
735893,65535,255,3461,9814,0,0,0
735894,458,0,5632,9606,1,0,1
735895,702,0,6066,-7736,1,0,1
735896,65535,255,4268,-7887,0,0,0
735897,589,0,1225,-8050,1,0,1
735898,379,0,2465,9830,1,0,0
735899,65535,255,5052,9685,0,0,0
735900,65535,255,6475,-7631,0,0,0
735901,469,0,4965,-7817,1,0,1
735902,0,0,0,0,0,0,0
735903,65535,255,1327,9686,0,0,0
735904,694,0,4354,9728,1,0,1
735905,507,0,6144,9557,1,0,1
735906,65535,255,5557,-7768,0,0,0
735907,65535,255,3390,-7906,0,0,0
735908,65535,255,73,6911,0,0,0
735909,0,0,0,0,0,0,0
735910,0,0,0,0,0,0,0
735911,65535,255,6054,-7689,0,0,0
735912,65535,255,4254,-7901,0,0,0
735913,617,0,1209,-8078,1,0,0
735914,136,0,2474,9817,1,0,0
735915,65535,255,5055,9675,0,0,0
735916,786,0,6479,-7674,1,0,1
735917,711,0,4971,-7798,1,0,1
735918,511,0,2390,-8045,1,0,1
735919,65535,255,1298,9884,0,0,0
735920,65535,255,4336,9706,0,0,0
735921,306,2,6133,9562,1,0,1
735922,65535,255,5571,-7762,0,0,0
735923,313,2,3419,-7963,1,0,0
735924,345,2,42,5201,1,0,1
735925,65535,255,3469,9802,0,0,0
735926,693,2,5631,9616,1,0,0
735927,65535,255,6068,-7695,0,0,0
735928,297,2,4279,-7843,1,0,0
735929,169,0,1248,-7944,1,0,1
