sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735493,113,0,6274,-7319,1,0,1
735494,268,0,2483,-7724,1,0,1
735495,271,0,852,10103,1,0,1
735496,143,0,3824,9666,1,0,1
735497,330,0,5702,9513,1,0,1
735498,313,0,6625,-7231,1,0,1
735499,228,0,5398,-7476,1,0,1
735500,348,0,309,-7505,1,0,1
735501,263,0,2957,9745,1,0,1
735502,309,0,5177,9552,1,0,1
735503,470,0,6538,9319,1,0,1
735504,259,0,5870,-7380,1,0,1
735505,307,0,1440,-7716,1,0,1
735506,188,0,1957,9824,1,0,1
735507,221,0,4559,9607,1,0,1
735508,225,0,6152,9413,1,0,1
735509,233,0,6275,-7307,1,0,1
735510,149,0,2478,-7737,1,0,1
735511,209,0,854,10010,1,0,1
735512,189,0,3824,9698,1,0,1
735513,393,0,5703,9468,1,0,1
735514,243,0,6622,-7201,1,0,1
735515,357,0,5394,-7438,1,0,1
735516,404,0,304,-8498,1,0,1
735517,106,0,2959,9851,1,0,1
735518,250,0,5180,9547,1,0,1
735519,359,0,6540,9322,1,0,1
735520,407,0,5865,-7384,1,0,1
735521,144,0,1429,-7831,1,0,1
735522,333,0,1962,9942,1,0,1
735523,175,0,4562,9662,1,0,1
735524,393,0,6155,9397,1,0,1
735525,223,0,6269,-7293,1,0,1
735526,256,0,2469,-7737,1,0,1
735527,288,0,870,9715,1,0,1
735528,158,0,3832,9736,1,0,1
735529,201,0,5709,9499,1,0,1
735530,195,0,6617,-7222,1,0,1
735531,328,0,5385,-7482,1,0,1
735532,275,0,286,-8622,1,0,1
735533,140,0,2973,9860,1,0,1
735534,191,0,5189,9566,1,0,1
735535,255,0,6546,9341,1,0,1
735536,172,0,5856,-7411,1,0,1
735537,218,0,1406,-7712,1,0,1
735538,124,0,1989,9905,1,0,1
735539,168,0,4576,9667,1,0,1
735540,236,0,6163,9407,1,0,1
735541,79,0,6258,-7306,1,0,1
735542,202,0,2444,-7842,1,0,1
735543,96,0,898,10128,1,0,1
735544,258,0,3852,9711,1,0,1
735545,168,0,5724,9500,1,0,1
735546,378,0,6607,-7224,1,0,1
735547,173,0,5370,-7499,1,0,1
735548,152,0,244,-7788,1,0,1
735549,139,0,3006,9826,1,0,1
735550,111,0,5210,9563,1,0,1
735551,432,0,6556,9349,1,0,1
735552,155,0,5841,-7422,1,0,1
735553,332,0,1367,-7930,1,0,1
735554,176,0,2031,9838,1,0,1
735555,89,0,4603,9664,1,0,1
735556,241,0,6180,9420,1,0,1
735557,180,0,6242,-7317,1,0,1
735558,160,0,2405,-7845,1,0,1
735559,65535,255,933,10121,0,0,0
735560,196,0,3877,9709,1,0,1
735561,65535,255,5733,9495,0,0,0
735562,185,0,6600,-7216,1,0,1
735563,138,0,5362,-7485,1,0,1
735564,65535,255,234,-7218,0,0,0
735565,65535,255,3006,9774,0,0,0
735566,163,2,5210,9533,1,0,1
735567,183,0,6556,9326,1,0,1
735568,267,0,5843,-7388,1,0,1
735569,65535,255,1384,-7838,0,0,0
735570,65535,255,2005,9920,0,0,0
735571,65535,255,4586,9667,0,0,0
735572,65535,255,6168,9426,0,0,0
735573,166,0,6256,-7317,1,0,1
735574,65535,255,2439,-7738,0,0,0
735575,65535,255,898,9908,0,0,0
735576,189,0,3852,9689,1,0,1
735577,563,0,5719,9498,1,0,1
735578,207,0,6612,-7216,1,0,1
735579,65535,255,5380,-7501,0,0,0
735580,65535,255,274,-8290,0,0,0
735581,65535,255,2982,9723,0,0,0
735582,74,2,5193,9560,1,0,1
735583,261,0,6547,9332,1,0,1
735584,106,0,5856,-7398,1,0,1
735585,165,0,1412,-7877,1,0,1
735586,128,0,1983,9842,1,0,1
735587,131,0,4572,9675,1,0,1
735588,157,0,6161,9432,1,0,1
735589,205,0,6265,-7326,1,0,1
735590,225,0,2463,-7852,1,0,1
735591,159,0,875,9757,1,0,1
735592,180,0,3840,9682,1,0,1
735593,65535,255,5713,9504,0,0,0
735594,65535,255,6618,-7224,0,0,0
735595,140,0,5385,-7453,1,0,1
735596,257,0,285,-7815,1,0,1
735597,96,0,2973,9872,1,0,1
735598,200,0,5188,9548,1,0,1
735599,593,0,6544,9343,1,0,1
735600,349,0,5863,-7409,1,0,1
735601,353,0,1418,-7736,1,0,1
735602,193,0,1979,9761,1,0,1
735603,210,0,4568,9657,1,0,1
735604,237,0,6158,9429,1,0,1
735605,291,0,6268,-7322,1,0,1
735606,65535,255,2464,-7698,0,0,0
735607,65535,255,875,10023,0,0,0
735608,120,0,3836,9753,1,0,1
735609,236,0,5713,9486,1,0,1
735610,244,0,6618,-7211,1,0,1
735611,175,0,5388,-7442,1,0,1
735612,65535,255,285,-8159,0,0,0
735613,277,0,2977,9756,1,0,1
735614,122,0,5191,9568,1,0,1
735615,282,0,6546,9322,1,0,1
735616,283,0,5860,-7388,1,0,1
735617,279,0,1414,-7839,1,0,1
735618,65535,255,1984,9777,0,0,0
735619,65535,255,4572,9682,0,0,0
735620,65535,255,6163,9390,0,0,0
735621,65535,255,6264,-7285,0,0,0
735622,166,0,2454,-7698,1,0,1
735623,243,0,881,9871,1,0,1
735624,300,2,3840,9706,1,0,0
735625,242,0,5713,9513,1,0,1
735626,264,0,6617,-7231,1,0,1
735627,251,0,5385,-7457,1,0,1
735628,1255,0,279,-7808,1,0,1
735629,65535,255,2973,9873,0,0,0
735630,249,0,5190,9566,1,0,1
735631,65535,255,6546,9339,0,0,0
735632,65535,255,5860,-7405,0,0,0
735633,371,0,1418,-8019,1,0,1
735634,158,0,1983,9810,1,0,1
735635,77,0,4572,9676,1,0,1
735636,234,0,6161,9416,1,0,1
735637,263,0,6264,-7310,1,0,1
735638,327,0,2459,-7723,1,0,1
735639,139,0,880,10060,1,0,1
735640,89,0,3840,9761,1,0,1
735641,471,0,5713,9491,1,0,1
735642,161,0,6614,-7215,1,0,1
735643,349,0,5382,-7442,1,0,1
735644,64,2,273,-8168,1,0,1
735645,184,0,2982,9756,1,0,0
735646,366,0,5192,9568,1,0,1
735647,190,0,6549,9322,1,0,1
735648,209,0,5854,-7388,1,0,1
735649,279,0,1405,-7936,1,0,1
735650,203,0,1994,9777,1,0,1
735651,277,0,4579,9681,1,0,1
735652,220,0,6166,9397,1,0,1
735653,411,0,6257,-7290,1,0,1
735654,213,0,2444,-7853,1,0,1
735655,650,0,898,9945,1,0,1
735656,202,0,3852,9759,1,0,1
735657,306,0,5722,9503,1,0,1
735658,143,0,6607,-7226,1,0,1
735659,65535,255,5370,-7478,0,0,0
735660,155,0,244,-7923,1,0,1
735661,249,0,3001,9776,1,0,1
735662,243,0,5206,9591,1,0,1
735663,345,0,6555,9351,1,0,1
735664,333,0,5841,-7390,1,0,1
735665,306,0,1367,-7709,1,0,1
735666,348,0,2020,9872,1,0,0
735667,124,0,4600,9648,1,0,1
735668,509,0,6178,9387,1,0,1
735669,365,0,6244,-7285,1,0,1
735670,230,0,2410,-7856,1,0,1
735671,173,0,933,9838,1,0,1
735672,282,0,3869,9704,1,0,1
735673,294,0,5731,9458,1,0,1
735674,181,0,6602,-7237,1,0,1
735675,65535,255,5364,-7478,0,0,0
735676,257,0,250,-7695,1,0,1
735677,160,0,2997,9818,1,0,1
735678,194,0,5198,9593,1,0,1
735679,427,0,6549,9339,1,0,1
735680,459,0,5850,-7402,1,0,1
735681,95,2,1401,-7782,1,0,1
735682,353,0,1984,9859,1,0,1
735683,328,0,4572,9614,1,0,1
735684,291,0,6157,9414,1,0,1
735685,351,0,6264,-7307,1,0,1
735686,247,0,2464,-7722,1,0,1
735687,313,0,864,10179,1,0,1
735688,295,0,3828,9685,1,0,1
735689,190,0,5707,9465,1,0,1
735690,279,0,6619,-7209,1,0,1
735691,310,0,5394,-7502,1,0,1
735692,297,0,309,-8572,1,0,1
735693,338,0,2949,9844,1,0,1
735694,168,0,5175,9550,1,0,1
735695,65535,255,6534,9326,0,0,0
735696,65535,255,5870,-7385,0,0,0
735697,309,0,1451,-7874,1,0,1
735698,199,0,1940,9997,1,0,1
735699,301,0,4545,9686,1,0,1
735700,65535,255,6142,9414,0,0,0
735701,65535,255,6280,-7307,0,0,0
735702,250,0,4849,-7533,1,0,1
735703,65535,255,828,9990,0,0,0
735704,210,0,3804,9679,1,0,1
735705,329,0,5691,9477,1,0,1
735706,124,0,6629,-7202,1,0,1
735707,158,0,5407,-7461,1,0,1
735708,161,0,337,-8323,1,0,1
735709,65535,255,2926,9868,0,0,0
735710,412,0,5160,9573,1,0,1
735711,65535,255,6526,9355,0,0,0
735712,65535,255,5882,-7361,0,0,0
735713,65535,255,1473,-7895,0,0,0
735714,434,0,1924,9794,1,0,1
735715,162,0,4535,9644,1,0,1
735716,320,0,6138,9400,1,0,1
735717,340,0,6287,-7294,1,0,1
735718,326,0,4860,-7531,1,0,1
735719,451,0,812,9682,1,0,1
735720,138,0,3792,9759,1,0,1
735721,388,0,5686,9465,1,0,1
735722,309,0,6634,-7192,1,0,1
735723,65535,255,5415,-7465,0,0,0
735724,65535,255,350,-7457,0,0,0
735725,174,0,2921,9793,1,0,1
735726,65535,255,5157,9553,0,0,0
735727,378,0,6524,9349,1,0,0
735728,376,0,5886,-7376,1,0,1
735729,295,0,1484,-7959,1,0,1
735730,419,0,1918,9898,1,0,1
735731,138,0,4531,9684,1,0,1
735732,265,0,6135,9442,1,0,1
735733,259,0,6287,-7276,1,0,1
735734,164,0,4860,-7519,1,0,1
735735,553,0,812,9706,1,0,1
735736,324,0,3796,9672,1,0,1
735737,327,0,5685,9496,1,0,1
735738,301,0,6636,-7218,1,0,1
735739,308,0,5415,-7437,1,0,1
735740,358,0,344,-7350,1,0,1
735741,220,0,2921,9815,1,0,1
735742,243,0,5160,9578,1,0,1
735743,316,0,6526,9321,1,0,1
735744,290,0,5883,-7382,1,0,1
735745,293,0,1474,-7871,1,0,1
735746,256,0,1924,9863,1,0,1
735747,65535,255,4538,9660,0,0,0
735748,308,0,6140,9403,1,0,1
735749,245,0,6283,-7284,1,0,1
735750,65535,255,4854,-7537,0,0,0
735751,489,0,822,10032,1,0,1
735752,476,0,3799,9750,1,0,1
735753,277,0,5691,9478,1,0,1
735754,221,0,6630,-7203,1,0,1
735755,65535,255,5409,-7500,0,0,0
735756,253,0,326,-7420,1,0,1
735757,277,0,2935,9835,1,0,1
735758,138,0,5166,9598,1,0,1
735759,313,0,6532,9337,1,0,1
735760,193,0,5875,-7405,1,0,1
735761,272,0,1451,-7713,1,0,1
735762,288,0,1947,9760,1,0,1
735763,134,0,4549,9667,1,0,1
735764,271,0,6146,9436,1,0,1
735765,323,0,6276,-7304,1,0,1
735766,232,0,4842,-7533,1,0,1
735767,374,0,846,10106,1,0,1
735768,278,0,3816,9772,1,0,1
735769,276,0,5701,9498,1,0,1
735770,167,0,6622,-7221,1,0,1
735771,444,0,5396,-7458,1,0,1
735772,137,0,303,-8476,1,0,1
735773,388,0,2959,9791,1,0,1
735774,278,0,5178,9581,1,0,1
735775,426,0,6540,9332,1,0,1
735776,158,0,5864,-7398,1,0,1
735777,395,0,1423,-7712,1,0,1
735778,428,0,1974,9795,1,0,1
735779,533,0,4562,9684,1,0,1
735780,944,0,6157,9396,1,0,1
735781,464,0,6264,-7290,1,0,1
735782,422,0,4828,-7551,1,0,1
735783,527,0,876,9644,1,0,1
735784,298,0,3832,9747,1,0,1
735785,515,0,5707,9519,1,0,1
735786,492,0,6618,-7235,1,0,1
735787,250,0,5386,-7441,1,0,1
735788,401,0,290,-8152,1,0,1
735789,458,0,2964,9852,1,0,1
735790,620,0,5181,9575,1,0,1
735791,325,0,6541,9355,1,0,1
735792,478,0,5861,-7365,1,0,1
735793,432,0,1423,-7922,1,0,1
735794,468,0,1968,9828,1,0,1
735795,432,0,4562,9653,1,0,1
735796,578,0,6153,9408,1,0,1
735797,538,0,6268,-7301,1,0,1
735798,450,0,4831,-7545,1,0,1
735799,415,0,863,9757,1,0,1
735800,566,0,3825,9779,1,0,1
735801,370,0,5706,9475,1,0,1
735802,495,0,6619,-7201,1,0,1
735803,407,0,5388,-7474,1,0,1
735804,469,0,297,-7484,1,0,1
735805,387,0,2964,9801,1,0,1
735806,422,0,5181,9555,1,0,1
735807,326,0,6540,9349,1,0,1
735808,377,0,5863,-7410,1,0,1
735809,397,0,1429,-7921,1,0,1
735810,356,0,1957,9876,1,0,1
735811,254,0,4562,9682,1,0,1
735812,305,0,6157,9432,1,0,1
735813,158,0,6264,-7307,1,0,1
735814,449,0,4822,-7563,1,0,1
735815,431,0,905,9651,1,0,1
735816,287,0,3860,9753,1,0,1
735817,509,0,5731,9483,1,0,1
735818,138,0,6601,-7215,1,0,1
735819,403,0,5358,-7500,1,0,1
735820,475,0,221,-7627,1,0,1
735821,340,0,3020,9794,1,0,1
735822,249,0,5218,9538,1,0,1
735823,433,0,6561,9325,1,0,1
735824,445,0,5838,-7388,1,0,1
735825,487,0,1372,-8002,1,0,1
735826,465,0,2021,9855,1,0,1
735827,152,0,4596,9654,1,0,1
735828,323,0,6174,9403,1,0,1
735829,402,0,6251,-7292,1,0,1
735830,275,0,4804,-7523,1,0,1
735831,343,0,910,10053,1,0,1
735832,481,0,3860,9704,1,0,1
735833,288,0,5726,9497,1,0,1
735834,105,0,6608,-7217,1,0,1
735835,264,0,5372,-7488,1,0,1
735836,459,0,257,-7413,1,0,1
735837,539,0,2992,9786,1,0,1
735838,523,0,5200,9541,1,0,1
735839,440,0,6552,9335,1,0,1
735840,258,0,5851,-7398,1,0,1
735841,515,0,1401,-7759,1,0,1
735842,537,0,1989,9970,1,0,1
735843,491,0,4579,9613,1,0,1
735844,463,0,6164,9407,1,0,1
735845,311,0,6262,-7331,1,0,1
735846,398,0,4824,-7587,1,0,1
735847,411,0,880,10059,1,0,1
735848,407,0,3844,9713,1,0,1
735849,407,0,5716,9508,1,0,1
735850,575,0,6617,-7228,1,0,1
735851,409,0,5382,-7438,1,0,1
735852,380,0,297,-8130,1,0,1
735853,531,0,2963,9859,1,0,1
735854,168,0,5186,9560,1,0,1
735855,526,0,6543,9330,1,0,1
735856,193,0,5865,-7399,1,0,1
735857,409,0,1429,-7950,1,0,1
735858,149,0,1973,9790,1,0,1
735859,549,0,4565,9611,1,0,1
735860,439,0,6156,9426,1,0,1
735861,339,0,6270,-7322,1,0,1
735862,257,0,4833,-7556,1,0,1
735863,537,0,864,10136,1,0,1
735864,126,0,3836,9711,1,0,1
735865,455,0,5711,9488,1,0,1
735866,325,0,6620,-7214,1,0,1
735867,312,0,5390,-7479,1,0,1
735868,199,0,285,-7463,1,0,1
735869,401,2,2973,9764,1,0,1
735870,538,0,5188,9559,1,0,1
735871,336,0,6547,9312,1,0,1
735872,621,0,5862,-7374,1,0,1
735873,316,0,1429,-7996,1,0,1
735874,375,0,1968,9872,1,0,1
735875,557,0,4559,9674,1,0,1
735876,547,0,6152,9419,1,0,1
735877,271,0,6273,-7313,1,0,1
735878,600,0,4842,-7565,1,0,1
735879,65535,255,846,9945,0,0,0
735880,263,0,3816,9697,1,0,1
735881,538,0,5696,9517,1,0,1
735882,666,0,6629,-7234,1,0,1
735883,460,0,5404,-7452,1,0,1
735884,249,0,327,-7326,1,0,1
735885,65535,255,2935,9798,0,0,0
735886,214,0,5164,9563,1,0,1
735887,495,0,6525,9325,1,0,1
735888,220,0,5886,-7400,1,0,1
735889,347,0,1468,-7837,1,0,1
735890,565,0,1930,9802,1,0,1
735891,155,0,4542,9658,1,0,1
735892,340,0,6144,9416,1,0,1
735893,486,0,6281,-7316,1,0,1
735894,286,0,4849,-7580,1,0,1
735895,135,0,846,10177,1,0,1
735896,358,0,3820,9755,1,0,1
735897,520,0,5703,9475,1,0,1
735898,199,0,6621,-7211,1,0,1
735899,479,0,5394,-7502,1,0,1
735900,543,0,288,-7130,1,0,1
735901,677,0,2972,9812,1,0,1
735902,276,0,5192,9549,1,0,1
735903,505,0,6545,9338,1,0,1
735904,337,0,5859,-7413,1,0,1
735905,563,0,1417,-7838,1,0,1
735906,410,0,1979,9785,1,0,1
735907,101,0,4569,9643,1,0,1
735908,563,0,6157,9402,1,0,1
735909,368,0,6266,-7300,1,0,1
735910,460,0,4829,-7544,1,0,1
735911,559,0,869,9826,1,0,1
735912,316,0,3832,9683,1,0,1
735913,189,0,5708,9497,1,0,1
735914,345,0,6619,-7221,1,0,1
735915,223,0,5391,-7512,1,0,1
735916,281,0,304,-7286,1,0,0
735917,219,0,2954,9820,1,0,1
735918,450,0,5175,9578,1,0,1
735919,323,0,6536,9326,1,0,1
735920,360,0,5871,-7393,1,0,1
735921,564,0,1452,-7979,1,0,1
735922,169,0,1946,9967,1,0,1
735923,238,0,4549,9642,1,0,1
735924,124,0,6145,9423,1,0,1
735925,500,0,6280,-7320,1,0,1
735926,65535,255,4852,-7606,0,0,0
735927,431,0,828,10018,1,0,1
735928,65535,255,3804,9760,0,0,0
735929,476,0,5692,9491,1,0,1
735930,469,0,6632,-7219,1,0,1
735931,304,0,5407,-7460,1,0,1
735932,510,0,340,-7259,1,0,1
735933,420,0,2926,9844,1,0,1
735934,389,0,5161,9534,1,0,1
735935,695,0,6526,9308,1,0,1
735936,239,0,5882,-7374,1,0,1
735937,276,0,1474,-8039,1,0,1
735938,244,0,1924,9816,1,0,1
735939,185,0,4535,9613,1,0,1
735940,527,0,6136,9418,1,0,1
735941,162,0,6287,-7317,1,0,1
735942,426,0,4860,-7532,1,0,1
735943,65535,255,812,9652,0,0,0
735944,65535,255,3791,9723,0,0,0
735945,315,0,5687,9488,1,0,1
735946,470,0,6637,-7217,1,0,1
735947,298,0,5415,-7473,1,0,1
735948,308,0,348,-8132,1,0,1
735949,430,0,2921,9813,1,0,1
