sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735300,65535,255,4552,-8270,0,0,0
735301,65535,255,1772,-8038,0,0,0
735302,1034,0,1815,9960,1,0,1
735303,65535,255,4547,10238,0,0,0
735304,65535,255,6173,10445,0,0,0
735305,0,0,0,0,0,0,0
735306,65535,255,2855,-8194,0,0,0
735307,65535,255,627,10231,0,0,0
735308,963,2,3772,10207,1,0,0
735309,65535,255,5717,10367,0,0,0
735310,1144,2,5766,-8455,1,0,1
735311,65535,255,3791,-8302,0,0,0
735312,65535,255,610,-8224,0,0,0
735313,65535,255,2858,10048,0,0,0
735314,0,0,0,0,0,0,0
735315,65535,255,6233,-8512,0,0,0
735316,65535,255,4576,-8297,0,0,1
735317,65535,255,1804,-8151,0,0,0
735318,65535,255,1782,10057,0,0,0
735319,0,0,0,0,0,0,0
735320,65535,255,6164,10432,0,0,0
735321,65535,255,5230,-8395,0,0,0
735322,65535,255,2883,-8196,0,0,0
735323,1360,0,598,10351,1,0,1
735324,65535,255,3760,10111,0,0,0
735325,1338,0,5707,10388,1,0,1
735326,65535,255,5777,-8417,0,0,0
735327,0,0,0,0,0,0,0
735328,65535,255,633,-7956,0,0,0
735329,65535,255,2835,10122,0,0,0
735330,65535,255,5167,10280,0,0,0
735331,65535,255,6242,-8509,0,0,0
735332,1224,2,4589,-8310,1,0,1
735333,65535,255,1826,-8224,0,0,0
735334,65535,255,1766,10149,0,0,0
735335,65535,255,4519,10255,0,0,0
735336,65535,255,6160,10409,0,0,0
735337,65535,255,5239,-8380,0,0,0
735338,65535,255,2897,-8186,0,0,0
735339,65535,255,585,9714,0,0,0
735340,562,2,3747,10142,1,0,1
735341,65535,255,5704,10343,0,0,0
735342,1372,0,5784,-8452,1,0,1
735343,65535,255,3818,-8202,0,0,0
735344,739,0,645,-7756,1,0,0
735345,65535,255,2829,10168,0,0,0
735346,1175,0,5163,10280,1,0,1
735347,65535,255,6244,-8492,0,0,0
735348,1302,0,4596,-8341,1,0,1
735349,1152,0,1826,-8062,1,0,1
735350,1414,0,1766,10019,1,0,1
735351,1206,0,4519,10218,1,0,1
735352,1226,0,6157,10426,1,0,1
735353,65535,255,5242,-8371,0,0,1
735354,1126,0,2897,-8175,1,0,1
735355,1374,0,586,9571,1,0,1
735356,1448,0,3747,10166,1,0,1
735357,1214,0,5703,10366,1,0,1
735358,65535,255,5784,-8413,0,0,1
735359,1246,0,3818,-8272,1,0,1
735360,1274,0,645,-8322,1,0,1
735361,1200,0,2834,10135,1,0,1
735362,1229,0,5166,10280,1,0,1
735363,1338,0,6242,-8471,1,0,1
735364,1064,0,4590,-8290,1,0,1
735365,1433,0,1821,-8169,1,0,1
735366,1252,0,1771,9971,1,0,1
735367,65535,255,4526,10187,0,0,0
735368,1420,0,6162,10444,1,0,1
735369,1292,0,5233,-8370,1,0,1
735370,944,0,2888,-8196,1,0,1
735371,65535,255,597,9857,0,0,0
735372,65535,255,3755,10214,0,0,0
735373,65535,255,5709,10340,0,0,1
735374,65535,255,5776,-8435,0,0,0
735375,556,0,3806,-8263,1,0,0
735376,65535,255,628,-8379,0,0,0
735377,65535,255,2848,10170,0,0,0
735378,0,0,0,0,0,0,0
735379,65535,255,6234,-8496,0,0,0
735380,1316,0,4576,-8327,1,0,1
735381,1272,0,1799,-8115,1,0,1
735382,65535,255,1793,10150,0,0,0
735383,65535,255,4540,10195,0,0,0
735384,65535,255,6169,10432,0,0,0
735385,65535,255,5222,-8394,0,0,0
735386,1126,0,2860,-8117,1,0,1
735387,1321,0,625,9787,1,0,1
735388,65535,255,3775,10184,0,0,0
735389,65535,255,5719,10351,0,0,0
735390,1556,0,5761,-8419,1,0,1
735391,1254,0,3782,-8278,1,0,1
735392,1354,0,593,-7724,1,0,1
735393,932,0,2877,10062,1,0,1
735394,536,2,5191,10263,1,0,1
735395,1250,0,6221,-8475,1,0,1
735396,1352,0,4552,-8300,1,0,1
735397,65535,255,1766,-8056,0,0,0
735398,65535,255,1826,10132,0,0,0
735399,500,2,4557,10197,1,0,1
735400,268,2,6182,10406,1,0,1
735401,65535,255,5199,-8336,0,0,0
735402,1251,0,2831,-8170,1,0,1
735403,65535,255,661,9872,0,0,0
735404,1194,0,3804,10123,1,0,1
735405,1155,0,5734,10366,1,0,1
735406,1006,0,5745,-8443,1,0,1
735407,0,0,0,0,0,0,0
735408,65535,255,553,-8478,0,0,0
735409,65535,255,2910,10043,0,0,0
735410,1319,0,5210,10266,1,0,1
735411,65535,255,6203,-8481,0,0,0
735412,1173,0,4529,-8317,1,0,1
735413,65535,255,1722,-8129,0,0,0
735414,898,0,1871,9956,1,0,1
735415,65535,255,4581,10242,0,0,0
735416,65535,255,6197,10439,0,0,0
735417,65535,255,5179,-8390,0,0,0
735418,65535,255,2789,-8123,0,0,1
735419,1416,0,713,9790,1,0,1
735420,1161,0,3836,10119,1,0,1
735421,1543,0,5753,10373,1,0,1
735422,1552,0,5725,-8454,1,0,1
735423,1338,0,3714,-8273,1,0,1
735424,65535,255,500,-7787,0,0,0
735425,1098,2,2947,10110,1,0,1
735426,1494,0,5233,10304,1,0,0
735427,1584,0,6186,-8488,1,0,1
735428,1093,0,4495,-8289,1,0,1
735429,1164,2,1672,-8067,1,0,0
735430,65535,255,1919,9954,0,0,0
735431,65535,255,4615,10234,0,0,1
735432,220,2,6216,10415,1,0,1
735433,1208,0,5154,-8347,1,0,1
735434,1465,0,2756,-8199,1,0,1
735435,65535,255,747,10066,0,0,0
735436,65535,255,3856,10159,0,0,0
735437,65535,255,5763,10391,0,0,0
735438,65535,255,5715,-8396,0,0,0
735439,65535,255,3710,-8289,0,0,0
735440,65535,255,494,-7920,0,0,0
735441,65535,255,2947,10121,0,0,0
735442,65535,255,5230,10303,0,0,1
735443,1230,0,6192,-8510,1,0,1
735444,1183,0,4508,-8272,1,0,1
735445,1205,0,1695,-8011,1,0,1
735446,1063,0,1887,10115,1,0,1
735447,1031,0,4594,10207,1,0,1
735448,1242,0,6204,10421,1,0,1
735449,1274,0,5176,-8359,1,0,1
735450,1121,0,2794,-8245,1,0,1
735451,1021,0,708,10102,1,0,1
735452,1089,0,3832,10212,1,0,1
735453,1075,0,5750,10359,1,0,1
735454,1405,0,5734,-8437,1,0,1
735455,65535,255,3738,-8258,0,0,1
735456,1457,0,529,-7678,1,0,1
735457,65535,255,2919,10098,0,0,0
735458,194,2,5215,10297,1,0,0
735459,1361,0,6206,-8507,1,0,1
735460,890,0,4531,-8280,1,0,1
735461,65535,255,1733,-8053,0,0,0
735462,1229,0,1860,9920,1,0,1
735463,65535,255,4577,10242,0,0,1
735464,65535,255,6193,10445,0,0,0
735465,1471,0,5193,-8401,1,0,1
735466,65535,255,2817,-8179,0,0,0
735467,1450,0,672,10122,1,0,1
735468,1184,0,3811,10187,1,0,1
735469,1063,0,5741,10354,1,0,1
735470,1231,0,5748,-8439,1,0,1
735471,450,0,3758,-8267,1,0,1
735472,9483,1,558,-7879,1,0,1
735473,65535,255,2900,10150,0,0,1
735474,65535,255,5203,10331,0,0,0
735475,307,2,6214,-8482,1,0,1
735476,1233,0,4548,-8343,1,0,1
735477,1436,0,1752,-8120,1,0,1
735478,65535,255,1837,10150,0,0,0
735479,1143,0,4563,10235,1,0,1
735480,1041,0,6185,10444,1,0,1
735481,0,0,0,0,0,0,0
735482,65535,255,2836,-8214,0,0,0
735483,65535,255,659,9940,0,0,0
735484,858,2,3799,10116,1,0,1
735485,1403,2,5731,10383,1,0,1
735486,1583,0,5753,-8409,1,0,1
735487,1298,0,3766,-8221,1,0,1
735488,1318,2,576,-7656,1,0,1
735489,1171,0,2886,10118,1,0,1
735490,1304,0,5195,10325,1,0,1
735491,1529,0,6218,-8482,1,0,1
735492,1249,0,4556,-8349,1,0,1
735493,1311,0,1766,-8037,1,0,1
735494,65535,255,1826,9953,0,0,0
735495,65535,255,4553,10265,0,0,0
735496,65535,255,6181,10414,0,0,0
735497,319,0,5207,-8377,1,0,1
735498,1420,0,2845,-8160,1,0,1
735499,65535,255,643,10174,0,0,0
735500,65535,255,3787,10217,0,0,0
735501,65535,255,5727,10383,0,0,0
735502,65535,255,5756,-8414,0,0,0
735503,65535,255,3770,-8244,0,0,0
735504,1475,0,581,-7943,1,0,1
735505,65535,255,2879,10099,0,0,0
735506,65535,255,5193,10284,0,0,0
735507,211,2,6219,-8483,1,0,1
735508,0,0,0,0,0,0,0
735509,65535,255,1767,-8065,0,0,0
735510,0,0,0,0,0,0,0
735511,65535,255,4553,10272,0,0,0
735512,65535,255,6179,10421,0,0,0
735513,1422,0,5208,-8397,1,0,1
735514,65535,255,2841,-8214,0,0,0
735515,65535,255,649,9717,0,0,0
735516,1245,2,3792,10163,1,0,1
735517,1266,0,5728,10362,1,0,1
735518,1217,0,5751,-8400,1,0,1
735519,1202,2,3766,-8236,1,0,0
735520,65535,255,575,-7943,0,0,0
735521,65535,255,2886,10042,0,0,0
735522,902,0,5193,10305,1,0,1
735523,0,0,0,0,0,0,0
735524,65535,255,4546,-8280,0,0,0
735525,510,0,1761,-8185,1,0,1
735526,65535,255,1832,10151,0,0,0
735527,65535,255,4557,10266,0,0,0
735528,1016,0,6182,10430,1,0,1
735529,0,0,0,0,0,0,0
735530,65535,255,2827,-8113,0,0,0
735531,65535,255,661,10175,0,0,0
735532,904,0,3804,10133,1,0,1
735533,65535,255,5734,10354,0,0,0
735534,992,0,5744,-8403,1,0,1
735535,65535,255,3754,-8259,0,0,0
735536,907,2,552,-8295,1,0,0
735537,65535,255,2905,10130,0,0,0
735538,168,2,5208,10282,1,0,1
735539,65535,255,6205,-8476,0,0,0
735540,65535,255,4532,-8285,0,0,0
735541,1225,2,1733,-8241,1,0,1
735542,1159,0,1860,9975,1,0,1
735543,65535,255,4577,10219,0,0,0
735544,65535,255,6195,10409,0,0,0
735545,65535,255,5182,-8356,0,0,0
735546,65535,255,2799,-8121,0,0,0
735547,794,2,701,9763,1,0,1
735548,546,2,3828,10182,1,0,0
735549,65535,255,5749,10391,0,0,0
735550,1112,0,5728,-8421,1,0,1
735551,65535,255,3726,-8264,0,0,0
735552,65535,255,510,-8244,0,0,1
735553,1118,0,2943,10037,1,0,1
735554,1319,0,5228,10331,1,0,1
735555,65535,255,6190,-8466,0,0,0
735556,1068,0,4504,-8288,1,0,1
735557,65535,255,1684,-8007,0,0,0
735558,1212,0,1904,9962,1,0,1
735559,1114,0,4604,10216,1,0,1
735560,833,0,6205,10461,1,0,1
735561,65535,255,5170,-8387,0,0,0
735562,65535,255,2784,-8254,0,0,0
735563,0,0,0,0,0,0,0
735564,65535,255,3839,10144,0,0,0
735565,65535,255,5753,10366,0,0,0
735566,65535,255,5729,-8426,0,0,0
735567,65535,255,3726,-8192,0,0,1
735568,0,0,0,0,0,0,0
735569,65535,255,2924,10089,0,0,0
735570,65535,255,5218,10273,0,0,0
735571,65535,255,6202,-8471,0,0,0
735572,1304,0,4525,-8290,1,0,1
735573,1059,0,1728,-7994,1,0,1
735574,0,0,0,0,0,0,0
735575,65535,255,4577,10263,0,0,0
735576,65535,255,6193,10447,0,0,0
735577,1167,0,5191,-8384,1,0,1
735578,65535,255,2815,-8197,0,0,0
735579,0,0,0,0,0,0,0
735580,65535,255,3811,10197,0,0,0
735581,65535,255,5741,10343,0,0,0
735582,730,0,5745,-8411,1,0,1
735583,65535,255,3754,-8194,0,0,0
735584,1140,0,558,-8109,1,0,1
735585,463,0,2900,10152,1,0,1
735586,65535,255,5204,10318,0,0,0
735587,65535,255,6213,-8461,0,0,0
735588,338,0,4545,-8291,1,0,1
735589,65535,255,1749,-8071,0,0,0
735590,65535,255,1844,9903,0,0,0
735591,65535,255,4567,10231,0,0,0
735592,65535,255,6185,10435,0,0,0
735593,207,2,5202,-8385,1,0,0
735594,974,0,2831,-8134,1,0,1
735595,1238,0,660,9874,1,0,1
735596,65535,255,3803,10149,0,0,0
735597,65535,255,5733,10393,0,0,0
735598,65535,255,5750,-8407,0,0,0
735599,65535,255,3766,-8202,0,0,0
735600,65535,255,569,-8289,0,0,0
735601,0,0,0,0,0,0,0
735602,1087,0,5198,10282,1,0,1
735603,961,0,6218,-8499,1,0,1
735604,65535,255,4548,-8279,0,0,0
735605,1142,2,1760,-8072,1,0,1
735606,952,0,1838,9938,1,0,0
735607,1315,0,4560,10261,1,0,1
735608,1254,0,6183,10433,1,0,1
735609,1174,0,5201,-8354,1,0,1
735610,1034,0,2836,-8267,1,0,1
735611,1172,0,661,9773,1,0,1
735612,998,0,3799,10149,1,0,1
735613,1179,0,5734,10338,1,0,1
735614,65535,255,5750,-8432,0,0,0
735615,65535,255,3762,-8266,0,0,0
735616,65535,255,563,-7997,0,0,0
735617,65535,255,2894,10077,0,0,0
735618,1143,0,5201,10282,1,0,1
735619,1179,0,6215,-8510,1,0,1
735620,1097,0,4542,-8303,1,0,1
735621,1151,0,1749,-8145,1,0,1
735622,1114,0,1843,9974,1,0,1
735623,1120,0,4564,10250,1,0,1
735624,1101,0,6184,10446,1,0,1
735625,1265,0,5199,-8395,1,0,1
735626,65535,255,2831,-8156,0,0,0
735627,1278,0,660,9926,1,0,1
735628,1343,0,3799,10150,1,0,1
735629,1143,0,5731,10390,1,0,1
735630,1046,0,5749,-8406,1,0,1
735631,1103,0,3762,-8194,1,0,1
735632,1244,2,569,-8231,1,0,1
735633,977,0,2896,10023,1,0,1
735634,1096,0,5199,10267,1,0,1
735635,1120,0,6215,-8510,1,0,1
735636,1250,0,4542,-8284,1,0,1
735637,1309,0,1755,-8090,1,0,1
735638,1057,0,1838,9956,1,0,1
735639,1247,0,4560,10262,1,0,1
735640,1155,0,6182,10439,1,0,1
735641,1162,0,5197,-8353,1,0,1
735642,1077,0,2830,-8257,1,0,1
735643,867,0,667,9727,1,0,1
735644,65535,255,3804,10142,0,0,0
735645,813,0,5733,10353,1,0,1
735646,65535,255,5747,-8427,0,0,0
735647,65535,255,3758,-8257,0,0,0
735648,1220,0,557,-7936,1,0,1
735649,1400,0,2895,10175,1,0,1
735650,1298,0,5202,10273,1,0,1
735651,1336,0,6209,-8501,1,0,1
735652,65535,255,4536,-8296,0,0,0
735653,65535,255,1739,-8164,0,0,0
735654,1125,0,1849,10082,1,0,1
735655,1152,0,4571,10226,1,0,1
735656,1160,0,6188,10452,1,0,1
735657,1137,0,5188,-8352,1,0,1
735658,381,2,2808,-8121,1,0,0
735659,65535,255,684,10074,0,0,0
735660,65535,255,3816,10222,0,0,0
735661,1155,2,5742,10392,1,0,0
735662,65535,255,5735,-8434,0,0,0
735663,65535,255,3734,-8271,0,0,0
735664,65535,255,530,-8276,0,0,0
735665,65535,255,2924,10144,0,0,0
735666,65535,255,5219,10280,0,0,0
735667,65535,255,6196,-8469,0,0,0
735668,1067,0,4511,-8263,1,0,1
735669,1254,0,1705,-8144,1,0,1
735670,65535,255,1887,10135,0,0,1
735671,1025,0,4595,10204,1,0,1
735672,65535,255,6200,10427,0,0,0
735673,1323,0,5176,-8376,1,0,1
735674,1154,0,2794,-8130,1,0,1
735675,1085,0,695,9928,1,0,1
735676,1480,0,3820,10175,1,0,1
735677,1256,0,5744,10349,1,0,1
735678,1198,0,5739,-8435,1,0,1
735679,65535,255,3750,-8272,0,0,0
735680,0,0,0,0,0,0,0
735681,65535,255,2899,10054,0,0,0
735682,65535,255,5201,10283,0,0,0
735683,65535,255,6215,-8509,0,0,1
735684,174,2,4548,-8303,1,0,1
735685,65535,255,1766,-8202,0,0,0
735686,1087,2,1826,10135,1,0,1
735687,1299,0,4553,10250,1,0,1
735688,65535,255,6179,10409,0,0,0
735689,1094,0,5211,-8369,1,0,1
735690,65535,255,2850,-8168,0,0,0
735691,1216,0,633,10341,1,0,1
735692,65535,255,3779,10141,0,0,0
735693,1286,2,5719,10349,1,0,0
735694,1281,0,5765,-8455,1,0,1
735695,1403,0,3790,-8220,1,0,1
735696,1393,0,610,-7895,1,0,1
735697,1079,0,2858,10031,1,0,1
735698,65535,255,5175,10311,0,0,0
735699,267,0,6232,-8485,1,0,1
735700,1102,0,4576,-8292,1,0,1
735701,973,0,1810,-8220,1,0,1
735702,0,0,0,0,0,0,0
735703,65535,255,4530,10204,0,0,0
735704,0,0,0,0,0,0,0
735705,65535,255,5233,-8376,0,0,0
735706,65535,255,2888,-8214,0,0,0
735707,1117,0,597,9914,1,0,1
735708,1295,1,3751,10217,1,0,1
735709,1158,0,5707,10343,1,0,1
735710,65535,255,5779,-8401,0,0,0
735711,65535,255,3814,-8268,0,0,0
735712,65535,255,646,-8419,0,0,0
735713,0,0,0,0,0,0,0
735714,65535,255,5164,10320,0,0,0
735715,1434,2,6242,-8505,1,0,1
735716,65535,255,4592,-8350,0,0,0
735717,65535,255,1826,-8184,0,0,0
735718,865,0,1766,9949,1,0,1
735719,1298,0,4519,10228,1,0,1
735720,65535,255,6157,10424,0,0,0
735721,1239,0,5239,-8351,1,0,1
735722,65535,255,2897,-8192,0,0,0
735723,65535,255,579,9969,0,0,0
735724,1052,0,3747,10131,1,0,1
735725,65535,255,5701,10374,0,0,0
735726,65535,255,5785,-8439,0,0,0
735727,65535,255,3818,-8237,0,0,0
735728,1856,0,651,-8365,1,0,1
735729,65535,255,2829,10029,0,0,0
735730,65535,255,5160,10277,0,0,0
735731,1730,0,6244,-8475,1,0,1
735732,1351,0,4592,-8306,1,0,1
735733,1044,0,1832,-8094,1,0,1
735734,1024,0,1761,9912,1,0,1
735735,1432,0,4516,10234,1,0,1
735736,1050,0,6157,10432,1,0,1
735737,65535,255,5239,-8377,0,0,0
735738,809,0,2897,-8105,1,0,0
735739,1054,0,586,9688,1,0,1
735740,1137,0,3748,10114,1,0,1
735741,0,0,0,0,0,0,0
735742,65535,255,5782,-8452,0,0,0
735743,65535,255,3814,-8276,0,0,0
735744,65535,255,638,-7903,0,0,1
735745,65535,255,2829,10140,0,0,0
735746,65535,255,5162,10315,0,0,0
735747,232,2,6238,-8466,1,0,1
735748,65535,255,4586,-8305,0,0,0
735749,811,2,1821,-8130,1,0,0
735750,1293,0,1772,9988,1,0,1
735751,1029,0,4523,10266,1,0,0
735752,65535,255,6159,10432,0,0,0
735753,413,2,5231,-8345,1,0,1
735754,1217,2,2884,-8223,1,0,1
735755,1676,0,601,9946,1,0,1
735756,65535,255,3756,10217,0,0,0
735757,65535,255,5707,10371,0,0,0
735758,65535,255,5773,-8430,0,0,0
735759,65535,255,3803,-8306,0,0,0
735760,1525,0,621,-8164,1,0,1
735761,65535,255,2848,10031,0,0,0
735762,0,0,0,0,0,0,0
735763,1593,0,6231,-8500,1,0,1
735764,1326,0,4572,-8280,1,0,1
735765,1126,0,1799,-8074,1,0,1
735766,1114,0,1794,9952,1,0,1
735767,1503,0,4534,10267,1,0,1
735768,821,0,6170,10408,1,0,1
735769,65535,255,5219,-8360,0,0,0
735770,65535,255,2860,-8113,0,0,1
735771,408,2,626,9868,1,0,0
735772,1160,0,3776,10165,1,0,1
735773,1113,0,5717,10345,1,0,1
735774,65535,255,5761,-8437,0,0,0
735775,65535,255,3782,-8273,0,0,0
735776,2328,0,592,-8056,1,0,1
735777,935,0,2872,10022,1,0,1
735778,1174,0,5188,10282,1,0,1
735779,65535,255,6221,-8506,0,0,0
735780,65535,255,4556,-8297,0,0,0
735781,65535,255,1771,-8164,0,0,0
735782,990,2,1821,9991,1,0,1
735783,1081,2,4550,10232,1,0,1
735784,1197,0,6178,10417,1,0,1
735785,990,0,5208,-8333,1,0,1
735786,1067,0,2845,-8145,1,0,1
735787,65535,255,645,9615,0,0,0
735788,65535,255,3784,10197,0,0,0
735789,65535,255,5723,10363,0,0,0
735790,65535,255,5757,-8430,0,0,0
735791,65535,255,3778,-8257,0,0,0
735792,724,0,593,-8392,1,0,1
735793,796,0,2872,10116,1,0,1
735794,703,0,5185,10318,1,0,1
735795,65535,255,6223,-8510,0,0,0
735796,1242,0,4560,-8313,1,0,1
735797,1252,0,1782,-8201,1,0,1
735798,867,0,1810,9973,1,0,1
735799,65535,255,4547,10237,0,0,0
735800,65535,255,6175,10428,0,0,1
735801,1349,2,5213,-8359,1,0,1
735802,823,0,2855,-8200,1,0,1
735803,1356,0,632,10025,1,0,1
735804,1184,0,3783,10142,1,0,1
735805,0,0,0,0,0,0,0
735806,65535,255,5761,-8441,0,0,0
735807,0,0,0,0,0,0,0
735808,65535,255,598,-8276,0,0,0
735809,65535,255,2867,10174,0,0,0
735810,1157,0,5184,10318,1,0,1
735811,1471,0,6222,-8489,1,0,1
735812,1037,0,4552,-8329,1,0,1
735813,1125,0,1755,-8165,1,0,1
735814,1076,0,1849,9974,1,0,1
735815,1138,0,4574,10244,1,0,1
735816,835,0,6196,10437,1,0,0
735817,1374,0,5182,-8393,1,0,1
735818,1346,0,2784,-8131,1,0,1
735819,0,0,0,0,0,0,0
735820,65535,255,3847,10176,0,0,1
735821,65535,255,5757,10380,0,0,0
735822,65535,255,5724,-8434,0,0,0
735823,1023,0,3722,-8199,1,0,1
735824,1317,0,511,-7920,1,0,1
735825,65535,255,2938,10079,0,0,0
735826,65535,255,5224,10335,0,0,0
735827,65535,255,6197,-8458,0,0,1
735828,65535,255,4519,-8299,0,0,0
735829,65535,255,1717,-8163,0,0,0
735830,209,2,1876,9925,1,0,1
735831,449,2,4587,10208,1,0,1
735832,662,2,6197,10460,1,0,1
735833,1294,0,5184,-8393,1,0,1
735834,1120,0,2806,-8220,1,0,1
735835,1277,0,690,10217,1,0,1
735836,1207,0,3819,10159,1,0,1
735837,1046,0,5745,10378,1,0,1
735838,171,2,5740,-8435,1,0,1
735839,65535,255,3745,-8217,0,0,0
735840,65535,255,545,-8114,0,0,0
735841,65535,255,2909,10131,0,0,0
735842,1282,0,5210,10293,1,0,1
735843,65535,255,6212,-8487,0,0,0
735844,1353,0,4538,-8315,1,0,1
735845,65535,255,1744,-8089,0,0,0
735846,1000,0,1843,10152,1,0,1
735847,1070,0,4570,10201,1,0,1
735848,1415,0,6188,10431,1,0,1
735849,1403,0,5199,-8358,1,0,1
735850,919,0,2826,-8144,1,0,0
735851,2083,0,667,9728,1,0,1
735852,1373,0,3799,10220,1,0,1
735853,1145,0,5738,10366,1,0,1
735854,1187,0,5746,-8414,1,0,1
735855,794,0,3758,-8260,1,0,1
735856,1502,0,557,-8236,1,0,1
735857,1180,0,2900,10107,1,0,1
735858,65535,255,5207,10264,0,0,0
735859,58,2,6212,-8513,1,0,0
735860,614,2,4542,-8337,1,0,1
735861,1067,0,1744,-8073,1,0,1
735862,0,0,0,0,0,0,0
735863,0,0,0,0,0,0,0
735864,519,2,6190,10418,1,0,1
735865,1325,0,5194,-8359,1,0,1
735866,1160,0,2817,-8113,1,0,1
735867,1201,2,672,10220,1,0,1
735868,0,0,0,0,0,0,0
735869,0,0,0,0,0,0,0
735870,65535,255,5743,-8439,0,0,0
735871,65535,255,3750,-8212,0,0,0
735872,65535,255,546,-7693,0,0,0
735873,65535,255,2905,10053,0,0,0
735874,65535,255,5203,10284,0,0,0
735875,65535,255,6212,-8463,0,0,0
735876,65535,255,4545,-8282,0,0,0
735877,1221,0,1755,-7981,1,0,1
735878,1258,0,1832,10060,1,0,1
735879,1012,0,4554,10265,1,0,1
735880,65535,255,6177,10450,0,0,0
735881,1153,0,5211,-8388,1,0,1
735882,1062,0,2850,-8149,1,0,1
735883,1243,0,637,9807,1,0,1
735884,895,0,3784,10122,1,0,1
735885,756,0,5719,10368,1,0,1
735886,642,0,5763,-8441,1,0,1
735887,323,2,3786,-8246,1,0,1
735888,527,0,587,-8292,1,0,1
735889,65535,255,2885,10059,0,0,0
735890,711,2,5193,10325,1,0,0
735891,922,0,6215,-8472,1,0,1
735892,0,0,0,0,0,0,0
735893,65535,255,1749,-8077,0,0,0
735894,444,2,1848,9932,1,0,1
735895,610,2,4570,10224,1,0,1
735896,687,0,6190,10425,1,0,1
735897,0,0,0,0,0,0,0
735898,0,0,0,0,0,0,0
735899,811,2,702,9781,1,0,0
735900,779,0,3828,10121,1,0,1
735901,1256,0,5751,10380,1,0,1
735902,1204,0,5725,-8407,1,0,1
735903,65535,255,3722,-8247,0,0,1
735904,1013,0,512,-8381,1,0,1
735905,65535,255,2933,10169,0,0,0
735906,397,0,5221,10313,1,0,1
735907,65535,255,6197,-8512,0,0,0
735908,1070,0,4517,-8313,1,0,1
735909,65535,255,1711,-8227,0,0,0
735910,784,0,1876,10022,1,0,1
735911,65535,255,4588,10257,0,0,0
735912,0,0,0,0,0,0,0
735913,1310,0,5179,-8389,1,0,1
735914,1157,0,2794,-8127,1,0,1
735915,1085,0,702,9734,1,0,1
735916,65535,255,3844,10119,0,0,0
735917,65535,255,5755,10373,0,0,0
735918,65535,255,5730,-8459,0,0,0
735919,494,0,3731,-8298,1,0,1
735920,1366,0,523,-8127,1,0,1
735921,935,2,2929,10015,1,0,1
735922,1336,0,5221,10268,1,0,1
735923,65535,255,6202,-8496,0,0,0
735924,1199,2,4525,-8275,1,0,0
735925,65535,255,1722,-8060,0,0,0
735926,65535,255,1866,9948,0,0,0
