sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735484,584,0,2400,-7511,1,0,1
735485,65535,255,268,9435,0,0,0
735486,576,0,2884,9835,1,0,1
735487,65535,255,4797,9514,0,0,0
735488,65535,255,4898,-7007,0,0,0
735489,570,0,3155,-7342,1,0,1
735490,710,0,667,-7508,1,0,1
735491,371,0,2068,10067,1,0,1
735492,546,0,4240,9626,1,0,1
735493,65535,255,5336,-6865,0,0,0
735494,65535,255,3816,-7243,0,0,0
735495,496,0,1573,-7657,1,0,1
735496,389,0,1191,10237,1,0,1
735497,517,0,3602,9778,1,0,1
735498,583,0,5279,9409,1,0,1
735499,592,0,4394,-7067,1,0,1
735500,540,0,2405,-7496,1,0,1
735501,723,0,268,9438,1,0,1
735502,551,0,2879,9848,1,0,1
735503,527,0,4794,9532,1,0,1
735504,65535,255,4898,-6953,0,0,0
735505,65535,255,3155,-7254,0,0,0
735506,65535,255,673,-7902,0,0,0
735507,65535,255,2068,9989,0,0,0
735508,65535,255,4236,9701,0,0,0
735509,65535,255,5336,-6850,0,0,0
735510,65535,255,3816,-7235,0,0,0
735511,65535,255,1568,-7699,0,0,0
735512,65535,255,1192,9986,0,0,0
735513,65535,255,3602,9812,0,0,0
735514,65535,255,5279,9439,0,0,0
735515,65535,255,4394,-7124,0,0,0
735516,65535,255,2400,-7417,0,0,0
735517,65535,255,268,10924,0,0,0
735518,65535,255,2884,9825,0,0,0
735519,65535,255,4797,9531,0,0,0
735520,606,0,4892,-6953,1,0,1
735521,65535,255,3146,-7293,0,0,0
735522,65535,255,662,-7407,0,0,0
735523,65535,255,2079,10085,0,0,0
735524,726,0,4244,9659,1,0,1
735525,65535,255,5328,-6883,0,0,0
735526,65535,255,3808,-7220,0,0,0
735527,65535,255,1557,-7701,0,0,0
735528,65535,255,1203,9957,0,0,0
735529,65535,255,3615,9726,0,0,0
735530,65535,255,5284,9407,0,0,0
735531,65535,255,4380,-7082,0,0,0
735532,65535,255,2386,-7365,0,0,0
735533,65535,255,285,10760,0,0,0
735534,65535,255,2899,9845,0,0,0
735535,65535,255,4804,9553,0,0,0
735536,65535,255,4884,-6993,0,0,0
735537,65535,255,3133,-7383,0,0,0
735538,65535,255,645,-8019,0,0,0
735539,381,0,2095,10064,1,0,1
735540,65535,255,4255,9664,0,0,0
735541,65535,255,5316,-6850,0,0,0
735542,65535,255,3788,-7270,0,0,0
735543,65535,255,1529,-7558,0,0,0
735544,65535,255,1225,10256,0,0,0
735545,544,0,3633,9707,1,0,1
735546,65535,255,5296,9401,0,0,0
735547,65535,255,4364,-7110,0,0,0
735548,65535,255,2361,-7449,0,0,0
735549,579,0,318,10073,1,0,1
735550,520,0,2922,9810,1,0,1
735551,438,0,4821,9550,1,0,1
735552,65535,255,4863,-7008,0,0,0
735553,65535,255,3102,-7279,0,0,0
735554,65535,255,603,-7661,0,0,0
735555,65535,255,2132,10012,0,0,0
735556,65535,255,4281,9666,0,0,0
735557,0,0,0,0,0,0,0
735558,65535,255,3764,-7266,0,0,0
735559,65535,255,1496,-7540,0,0,0
735560,65535,255,1254,10224,0,0,0
735561,65535,255,3649,9730,0,0,0
735562,65535,255,5305,9421,0,0,0
735563,499,0,4354,-7080,1,0,1
735564,642,0,2346,-7396,1,0,1
735565,879,0,327,9471,1,0,1
735566,578,0,2922,9907,1,0,1
735567,198,0,4821,9510,1,0,1
735568,65535,255,4866,-6957,0,0,0
735569,796,0,3111,-7336,1,0,1
735570,65535,255,621,-7874,0,0,0
735571,512,0,2111,10062,1,0,1
735572,674,0,4266,9676,1,0,1
735573,802,0,5313,-6864,1,0,1
735574,592,0,3784,-7183,1,0,1
735575,501,0,1529,-7706,1,0,1
735576,392,2,1225,10067,1,0,1
735577,65535,255,3628,9801,0,0,0
735578,65535,255,5293,9465,0,0,0
735579,65535,255,4371,-7101,0,0,0
735580,65535,255,2375,-7472,0,0,0
735581,65535,255,295,10402,0,0,0
735582,373,0,2903,9856,1,0,1
735583,65535,255,4809,9544,0,0,0
735584,654,0,4880,-6965,1,0,1
735585,517,0,3133,-7382,1,0,1
735586,418,0,638,-7502,1,0,1
735587,65535,255,2094,10004,0,0,0
735588,65535,255,4254,9672,0,0,0
735589,65535,255,5323,-6876,0,0,0
735590,65535,255,3800,-7228,0,0,0
735591,65535,255,1545,-7554,0,0,0
735592,65535,255,1214,9959,0,0,0
735593,65535,255,3619,9794,0,0,0
735594,65535,255,5288,9404,0,0,0
735595,65535,255,4381,-7137,0,0,0
735596,65535,255,2385,-7365,0,0,0
735597,65535,255,284,9833,0,0,0
735598,633,0,2898,9836,1,0,1
735599,395,0,4804,9534,1,0,1
735600,420,0,4886,-6985,1,0,1
735601,65535,255,3137,-7283,0,0,0
735602,29,2,650,-7861,1,0,1
735603,0,0,0,0,0,0,0
735604,65535,255,4251,9646,0,0,0
735605,427,0,5325,-6870,1,0,1
735606,65535,255,3804,-7243,0,0,0
735607,65535,255,1551,-7638,0,0,0
735608,65535,255,1208,10152,0,0,0
735609,65535,255,3620,9736,0,0,0
735610,65535,255,5287,9458,0,0,0
735611,65535,255,4380,-7125,0,0,0
735612,65535,255,2380,-7378,0,0,0
735613,65535,255,289,10177,0,0,0
735614,65535,255,2898,9901,0,0,0
735615,65535,255,4807,9549,0,0,0
735616,65535,255,4883,-6953,0,0,0
735617,65535,255,3133,-7254,0,0,0
735618,65535,255,644,-7863,0,0,0
735619,65535,255,2095,9943,0,0,0
735620,65535,255,4254,9673,0,0,0
735621,65535,255,5323,-6895,0,0,0
735622,65535,255,3796,-7260,0,0,0
735623,65535,255,1545,-7618,0,0,0
735624,647,0,1219,10041,1,0,1
735625,454,0,3619,9820,1,0,1
735626,65535,255,5290,9414,0,0,0
735627,586,2,4380,-7144,1,0,0
735628,533,0,2381,-7378,1,0,1
735629,65535,255,290,9841,0,0,0
735630,65535,255,2903,9836,0,0,0
735631,65535,255,4808,9548,0,0,0
735632,65535,255,4883,-6980,0,0,0
735633,65535,255,3133,-7273,0,0,0
735634,65535,255,644,-7812,0,0,0
735635,65535,255,2095,9958,0,0,0
735636,65535,255,4254,9666,0,0,0
735637,65535,255,5323,-6885,0,0,0
735638,518,0,3797,-7259,1,0,1
735639,65535,255,1546,-7680,0,0,0
735640,65535,255,1213,10179,0,0,0
735641,65535,255,3624,9752,0,0,0
735642,65535,255,5290,9463,0,0,0
735643,65535,255,4377,-7125,0,0,0
735644,496,0,2375,-7378,1,0,1
735645,754,0,295,10179,1,0,1
735646,65535,255,2903,9901,0,0,0
735647,65535,255,4811,9548,0,0,0
735648,437,0,4878,-6953,1,0,1
735649,113,2,3124,-7254,1,0,0
735650,65535,255,633,-7868,0,0,0
735651,65535,255,2105,9942,0,0,0
735652,65535,255,4262,9678,0,0,0
735653,65535,255,5316,-6906,0,0,0
735654,477,0,3788,-7197,1,0,1
735655,714,0,1529,-7556,1,0,1
735656,65535,255,1230,10121,0,0,0
735657,65535,255,3633,9760,0,0,0
735658,65535,255,5298,9402,0,0,0
735659,65535,255,4364,-7070,0,0,0
735660,65535,255,2361,-7527,0,0,0
735661,65535,255,318,10076,0,0,0
735662,65535,255,2922,9919,0,0,0
735663,403,2,4821,9581,1,0,1
735664,65535,255,4866,-7011,0,0,0
735665,799,0,3106,-7395,1,0,1
735666,585,0,610,-7985,1,0,1
735667,509,0,2126,10046,1,0,1
735668,652,0,4280,9641,1,0,1
735669,65535,255,5302,-6900,0,0,0
735670,949,0,3765,-7217,1,0,1
735671,566,0,1496,-7538,1,0,1
735672,803,0,1259,9986,1,0,1
735673,489,0,3645,9814,1,0,1
735674,65535,255,5304,9420,0,0,0
735675,923,0,4354,-7064,1,0,1
735676,65535,255,2351,-7461,0,0,0
735677,65535,255,314,10709,0,0,0
735678,558,0,2917,9942,1,0,1
735679,65535,255,4815,9576,0,0,0
735680,459,0,4872,-6970,1,0,1
735681,65535,255,3120,-7294,0,0,0
735682,65535,255,635,-7420,0,0,0
735683,65535,255,2095,10005,0,0,0
735684,65535,255,4252,9708,0,0,0
735685,65535,255,5321,-6846,0,0,0
735686,515,0,3796,-7226,1,0,1
735687,512,0,1551,-7658,1,0,1
735688,475,2,1208,10236,1,0,1
735689,65535,255,3611,9797,0,0,0
735690,585,0,5282,9431,1,0,1
735691,789,0,4384,-7103,1,0,1
735692,65535,255,2391,-7388,0,0,0
735693,615,0,273,10668,1,0,1
735694,65535,255,2885,9806,0,0,0
735695,65535,255,4792,9530,0,0,0
735696,687,0,4893,-6949,1,0,1
735697,65535,255,3151,-7289,0,0,0
735698,829,0,673,-7456,1,0,1
735699,647,0,2069,9884,1,0,1
735700,719,0,4233,9677,1,0,1
735701,349,0,5334,-6846,1,0,1
735702,65535,255,3820,-7253,0,0,0
735703,612,0,1578,-7486,1,0,1
735704,334,0,1174,10130,1,0,1
735705,576,0,3590,9793,1,0,1
735706,643,0,5269,9444,1,0,1
735707,540,0,4402,-7109,1,0,1
735708,65535,255,2420,-7516,0,0,0
735709,516,0,243,10456,1,0,1
735710,0,0,0,0,0,0,0
735711,65535,255,4781,9555,0,0,0
735712,422,0,4907,-7001,1,0,0
735713,65535,255,3168,-7267,0,0,1
735714,739,0,691,-7506,1,0,0
735715,311,0,2047,9949,1,0,1
735716,65535,255,4222,9632,0,0,0
735717,65535,255,5342,-6834,0,0,0
735718,65535,255,3832,-7258,0,0,0
735719,65535,255,1589,-7547,0,0,0
735720,523,0,1166,10137,1,0,0
735721,65535,255,3585,9743,0,0,0
735722,65535,255,5263,9431,0,0,0
735723,738,0,4407,-7047,1,0,1
735724,891,0,2425,-7358,1,0,1
735725,604,0,242,9082,1,0,1
735726,65535,255,2856,9931,0,0,0
735727,775,0,4778,9533,1,0,1
735728,65535,255,6060,9228,0,0,0
735729,738,0,3173,-7277,1,0,1
735730,561,0,696,-7697,1,0,1
735731,300,0,2042,10044,1,0,1
735732,463,0,4221,9689,1,0,1
735733,452,0,5688,9331,1,0,1
735734,65535,255,6686,8981,0,0,1
735735,65535,255,1595,-7546,0,0,0
735736,575,0,1169,9933,1,0,1
735737,353,0,3581,9786,1,0,1
735738,719,0,5265,9466,1,0,1
735739,65535,255,6391,9131,0,0,0
735740,65535,255,-32768,-32768,0,65535,1
735741,518,0,248,9105,1,0,1
735742,65535,255,2860,9952,0,0,0
735743,715,0,4781,9562,1,0,1
735744,514,0,6063,9196,1,0,1
735745,0,0,0,0,0,0,0
735746,65535,255,-32768,-32768,0,65535,0
735747,529,0,2053,10011,1,0,1
735748,719,0,4225,9687,1,0,1
735749,65535,255,5691,9344,0,0,0
735750,0,0,0,0,0,0,0
735751,65535,255,-32768,-32768,0,65535,0
735752,65535,255,-32768,-32768,0,65535,1
735753,574,0,3594,9733,1,0,1
735754,222,0,5269,9450,1,0,0
735755,313,0,6395,9122,1,0,1
735756,0,0,0,0,0,0,0
735757,65535,255,-32768,-32768,0,65535,1
735758,65535,255,-32768,-32768,0,65535,1
735759,542,0,4788,9584,1,0,1
735760,439,0,6068,9218,1,0,1
735761,0,0,0,0,0,0,0
735762,65535,255,-32768,-32768,0,65535,1
735763,65535,255,-32768,-32768,0,65535,0
735764,572,0,4237,9658,1,0,1
735765,65535,255,5699,9332,0,0,0
735766,0,0,0,0,0,0,0
735767,0,0,0,0,0,0,0
735768,65535,255,-32768,-32768,0,65535,0
735769,65535,255,-32768,-32768,0,65535,0
735770,379,0,5277,9472,1,0,1
735771,416,0,6402,9094,1,0,1
735772,0,0,0,0,0,0,0
735773,0,0,0,0,0,0,0
735774,65535,255,-32768,-32768,0,65535,0
735775,66,2,4798,9564,1,0,0
735776,65535,255,6075,9211,0,0,0
735777,0,0,0,0,0,0,0
735778,0,0,0,0,0,0,0
735779,65535,255,-32768,-32768,0,65535,0
735780,785,0,4251,9682,1,0,1
735781,612,0,5709,9352,1,0,1
735782,0,0,0,0,0,0,0
735783,65535,255,-32768,-32768,0,65535,1
735784,65535,255,-32768,-32768,0,65535,0
735785,65535,255,3616,9738,0,0,0
735786,299,0,5285,9416,1,0,1
735787,65535,255,6406,9081,0,0,0
735788,65535,255,-32768,-32768,0,65535,0
735789,65535,255,-32768,-32768,0,65535,1
735790,65535,255,2894,9828,0,0,0
735791,468,0,4803,9559,1,0,1
735792,354,0,6076,9239,1,0,1
735793,65535,255,6959,8893,0,0,0
735794,65535,255,-32768,-32768,0,65535,0
735795,470,0,2084,9992,1,0,1
735796,692,0,4247,9648,1,0,1
735797,670,0,5706,9299,1,0,1
735798,65535,255,6696,8998,0,0,1
735799,65535,255,-32768,-32768,0,65535,1
735800,65535,255,1208,9961,0,0,0
735801,65535,255,3611,9764,0,0,0
735802,65535,255,5282,9446,0,0,0
735803,434,0,6404,9107,1,0,1
735804,65535,255,-32768,-32768,0,65535,0
735805,65535,255,286,9489,0,0,0
735806,65535,255,2889,9948,0,0,0
735807,65535,255,4801,9540,0,0,0
735808,467,0,6076,9227,1,0,1
735809,65535,255,3138,-7261,0,0,0
735810,65535,255,650,-7602,0,0,0
735811,65535,255,2074,10068,0,0,0
735812,65535,255,4244,9694,0,0,0
735813,65535,255,5706,9332,0,0,0
735814,423,0,3797,-7252,1,0,1
735815,764,0,1534,-7576,1,0,1
735816,65535,255,1236,9958,0,0,0
735817,301,0,3637,9783,1,0,1
735818,65535,255,5303,9463,0,0,0
735819,65535,255,4350,-7119,0,0,0
735820,776,0,2336,-7449,1,0,1
735821,65535,255,337,9788,0,0,0
735822,737,0,2936,9927,1,0,1
735823,527,0,4830,9515,1,0,1
735824,0,0,0,0,0,0,0
735825,450,0,3102,-7318,1,0,0
735826,65535,255,609,-7715,0,0,0
735827,65535,255,2126,9999,0,0,0
735828,512,0,4273,9642,1,0,1
735829,65535,255,5307,-6909,0,0,0
735830,65535,255,3776,-7240,0,0,0
735831,65535,255,1518,-7471,0,0,0
735832,247,0,1236,10174,1,0,1
735833,65535,255,3637,9816,0,0,0
735834,65535,255,5298,9465,0,0,0
735835,754,0,4364,-7083,1,0,1
735836,65535,255,2361,-7407,0,0,0
735837,65535,255,314,9548,0,0,0
735838,65535,255,2913,9920,0,0,0
735839,529,0,4817,9517,1,0,1
735840,652,0,4874,-6966,1,0,1
735841,65535,255,3124,-7363,0,0,0
735842,707,0,633,-8025,1,0,1
735843,394,2,2106,9864,1,0,0
735844,739,0,4258,9699,1,0,1
735845,474,0,5320,-6881,1,0,1
735846,65535,255,3796,-7213,0,0,0
735847,65535,255,1540,-7449,0,0,0
735848,365,2,1219,10178,1,0,0
735849,262,0,3623,9736,1,0,1
735850,357,0,5293,9408,1,0,1
735851,65535,255,4377,-7119,0,0,0
735852,559,0,2380,-7497,1,0,1
735853,65535,255,274,10901,0,0,0
735854,65535,255,2889,9834,0,0,0
735855,483,0,4797,9541,1,0,1
735856,393,0,4895,-6971,1,0,1
735857,293,0,3150,-7325,1,0,1
735858,65535,255,661,-7661,0,0,0
735859,490,0,2079,9955,1,0,1
735860,65535,255,4243,9648,0,0,0
735861,0,0,0,0,0,0,0
735862,65535,255,3812,-7175,0,0,0
735863,587,0,1562,-7577,1,0,0
735864,633,0,1197,10262,1,0,1
735865,65535,255,3611,9772,0,0,0
735866,377,0,5282,9461,1,0,1
735867,65535,255,4387,-7077,0,0,0
735868,503,0,2390,-7354,1,0,1
735869,444,0,280,9464,1,0,1
735870,380,0,2889,9909,1,0,1
735871,618,0,4804,9506,1,0,1
735872,262,0,4892,-7021,1,0,1
735873,65535,255,3146,-7295,0,0,0
735874,65535,255,661,-7710,0,0,0
735875,353,0,2074,10018,1,0,0
735876,402,0,4239,9665,1,0,1
735877,416,0,5336,-6857,1,0,1
735878,65535,255,3816,-7181,0,0,0
735879,65535,255,1578,-7699,0,0,0
735880,65535,255,1180,10069,0,0,0
735881,65535,255,3594,9812,0,0,0
735882,65535,255,5271,9415,0,0,0
735883,65535,255,4403,-7136,0,0,0
735884,65535,255,2415,-7338,0,0,0
735885,65535,255,248,9102,0,0,0
735886,466,0,2861,9936,1,0,1
735887,65535,255,4781,9545,0,0,0
735888,65535,255,4922,-6981,0,0,0
735889,65535,255,3191,-7402,0,0,0
735890,673,0,708,-7521,1,0,1
735891,392,0,2037,10001,1,0,1
735892,65535,255,4218,9663,0,0,0
735893,65535,255,5347,-6874,0,0,0
735894,626,0,3832,-7223,1,0,1
735895,455,0,1590,-7497,1,0,1
735896,590,0,1175,9892,1,0,1
735897,695,0,3594,9764,1,0,1
735898,65535,255,5271,9457,0,0,0
735899,774,0,4398,-7118,1,0,1
735900,652,0,2406,-7543,1,0,1
735901,374,0,269,9428,1,0,1
735902,470,0,2889,9806,1,0,1
735903,406,0,4797,9536,1,0,1
735904,65535,255,4893,-6993,0,0,0
735905,447,0,3151,-7408,1,0,1
735906,65535,255,662,-7464,0,0,0
735907,370,0,2074,9966,1,0,1
735908,65535,255,4240,9639,0,0,0
735909,65535,255,5332,-6848,0,0,0
735910,65535,255,3813,-7172,0,0,0
735911,65535,255,1568,-7665,0,0,0
735912,65535,255,1191,10062,0,0,0
735913,65535,255,3603,9805,0,0,0
735914,65535,255,5277,9397,0,0,0
735915,65535,255,4395,-7124,0,0,0
735916,65535,255,2420,-7532,0,0,0
735917,65535,255,246,9222,0,0,0
735918,65535,255,2861,9794,0,0,0
735919,412,0,4778,9575,1,0,1
735920,65535,255,4908,-6972,0,0,0
735921,65535,255,3174,-7263,0,0,0
735922,65535,255,703,-7808,0,0,0
735923,748,0,2043,9886,1,0,1
735924,65535,255,4215,9638,0,0,0
735925,65535,255,5351,-6873,0,0,0
735926,65535,255,3841,-7250,0,0,0
735927,412,2,1606,-7663,1,0,0
735928,65535,255,1152,10205,0,0,0
735929,65535,255,3573,9763,0,0,0
735930,65535,255,5258,9396,0,0,0
