sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735295,65535,255,4838,-7218,0,0,0
735296,65535,255,2877,-7455,0,0,0
735297,677,0,103,-5387,1,0,1
735298,711,0,2762,9913,1,0,1
735299,0,0,0,0,0,0,0
735300,65535,255,5325,-7114,0,0,0
735301,65535,255,3636,-7391,0,0,0
735302,781,0,1102,-7809,1,0,1
735303,652,0,1864,10046,1,0,1
735304,641,2,4229,9691,1,0,0
735305,65535,255,5748,-7012,0,0,0
735306,769,0,4292,-7343,1,0,1
735307,65535,255,2047,-7651,0,0,0
735308,679,0,893,9905,1,0,1
735309,805,0,3534,9776,1,0,1
735310,844,0,5333,9479,1,0,1
735311,747,0,4853,-7226,1,0,1
735312,65535,255,2901,-7431,0,0,0
735313,683,0,131,-5681,1,0,0
735314,65535,255,2738,9930,0,0,0
735315,815,0,4817,9557,1,0,0
735316,876,0,5336,-7063,1,0,1
735317,761,0,3656,-7445,1,0,1
735318,65535,255,1124,-7598,0,0,0
735319,65535,255,1842,9961,0,0,0
735320,778,0,4214,9666,1,0,1
735321,896,0,5755,-7005,1,0,1
735322,65535,255,4306,-7340,0,0,0
735323,697,0,2068,-7680,1,0,1
735324,742,0,869,10017,1,0,1
735325,372,0,3522,9812,1,0,0
735326,905,0,5325,9438,1,0,1
735327,862,0,4865,-7185,1,0,1
735328,685,0,2919,-7536,1,0,1
735329,65535,255,141,-8694,0,0,0
735330,723,0,2723,9898,1,0,1
735331,65535,255,4807,9554,0,0,0
735332,756,2,5344,-7070,1,0,0
735333,65535,255,3667,-7444,0,0,0
735334,65535,255,1141,-7716,0,0,0
735335,0,0,0,0,0,0,0
735336,0,0,0,0,0,0,0
735337,65535,255,5761,-6986,0,0,0
735338,65535,255,4313,-7326,0,0,0
735339,0,0,0,0,0,0,0
735340,65535,255,863,10095,0,0,0
735341,65535,255,3517,9719,0,0,0
735342,876,0,5321,9468,1,0,1
735343,344,2,4871,-7233,1,0,0
735344,65535,255,2923,-7493,0,0,0
735345,682,0,146,-8202,1,0,1
735346,65535,255,2718,9898,0,0,0
735347,65535,255,4807,9566,0,0,0
735348,937,0,5349,-7089,1,0,1
735349,65535,255,3671,-7386,0,0,1
735350,696,0,1142,-7483,1,0,1
735351,728,0,1831,9963,1,0,1
735352,65535,255,4210,9695,0,0,1
735353,65535,255,5763,-6973,0,0,0
735354,65535,255,4317,-7319,0,0,0
735355,630,0,2078,-7694,1,0,1
735356,622,0,863,10212,1,0,1
735357,770,0,3517,9762,1,0,1
735358,974,0,5324,9425,1,0,1
735359,664,2,4870,-7195,1,0,0
735360,526,2,2924,-7440,1,0,0
735361,656,0,146,-7536,1,0,1
735362,65535,255,2727,9886,0,0,0
735363,578,2,4810,9572,1,0,0
735364,825,0,5346,-7109,1,0,1
735365,65535,255,3667,-7435,0,0,0
735366,65535,255,1135,-7745,0,0,0
735367,635,0,1842,9890,1,0,1
735368,711,0,4217,9681,1,0,1
735369,65535,255,5760,-6974,0,0,0
735370,65535,255,4309,-7340,0,0,0
735371,686,0,2068,-7524,1,0,1
735372,65535,255,875,9869,0,0,0
735373,65535,255,3530,9709,0,0,0
735374,65535,255,5329,9482,0,0,0
735375,771,0,4864,-7191,1,0,1
735376,65535,255,2910,-7451,0,0,0
735377,652,0,129,-8519,1,0,1
735378,65535,255,2742,9782,0,0,0
735379,65535,255,4822,9530,0,0,0
735380,1059,0,6168,9234,1,0,1
735381,667,0,3651,-7421,1,0,1
735382,0,0,0,0,0,0,0
735383,65535,255,1858,9924,0,0,0
735384,65535,255,4229,9676,0,0,0
735385,888,0,5784,9346,1,0,1
735386,733,0,4294,-7289,1,0,1
735387,637,0,2046,-7699,1,0,1
735388,65535,255,905,9798,0,0,0
735389,717,0,3546,9707,1,0,1
735390,65535,255,5342,9464,0,0,0
735391,65535,255,6513,9156,0,0,0
735392,0,0,0,0,0,0,0
735393,65535,255,100,-5712,0,0,0
735394,673,0,2766,9881,1,0,1
735395,0,0,0,0,0,0,0
735396,65535,255,6177,9251,0,0,0
735397,663,0,3632,-7400,1,0,0
735398,562,0,1085,-7721,1,0,1
735399,65535,255,1885,9940,0,0,0
735400,721,0,4250,9621,1,0,1
735401,967,0,5794,9364,1,0,1
735402,65535,255,6822,9021,0,0,1
735403,598,0,2015,-7559,1,0,1
735404,65535,255,933,10124,0,0,0
735405,718,0,3568,9789,1,0,1
735406,811,0,5359,9466,1,0,1
735407,65535,255,6524,9146,0,0,1
735408,617,0,2858,-7489,1,0,1
735409,65535,255,69,-4645,0,0,0
735410,65535,255,2794,9888,0,0,0
735411,659,0,4855,9518,1,0,1
735412,65535,255,6190,9235,0,0,0
735413,65535,255,3607,-7445,0,0,0
735414,660,0,1048,-7714,1,0,1
735415,595,0,1924,9826,1,0,1
735416,65535,255,4272,9685,0,0,0
735417,672,0,5809,9347,1,0,1
735418,65535,255,4248,-7317,0,0,0
735419,65535,255,1979,-7545,0,0,1
735420,618,0,974,10117,1,0,1
735421,660,0,3598,9802,1,0,1
735422,832,0,5377,9454,1,0,1
735423,703,2,4806,-7213,1,0,1
735424,654,0,2825,-7549,1,0,1
735425,534,2,19,-9049,1,0,1
735426,65535,255,2832,9806,0,0,0
735427,65535,255,4877,9570,0,0,0
735428,65535,255,5288,-7137,0,0,0
735429,653,2,3573,-7416,1,0,1
735430,632,0,1004,-7894,1,0,1
735431,591,0,1963,9999,1,0,1
735432,65535,255,4298,9627,0,0,0
735433,764,0,5704,-7028,1,0,1
735434,65535,255,4230,-7347,0,0,0
735435,65535,255,1952,-7597,0,0,1
735436,65535,255,997,10215,0,0,0
735437,65535,255,3616,9690,0,0,0
735438,65535,255,5384,9412,0,0,0
735439,702,0,4800,-7213,1,0,1
735440,65535,255,2821,-7537,0,0,0
735441,65535,255,19,-5550,0,0,0
735442,648,0,2823,9774,1,0,1
735443,65535,255,4871,9554,0,0,0
735444,65535,255,5293,-7116,0,0,0
735445,674,0,3586,-7372,1,0,1
735446,65535,255,1027,-7661,0,0,0
735447,65535,255,1936,9935,0,0,0
735448,65535,255,4276,9637,0,0,0
735449,65535,255,5717,-6968,0,0,0
735450,745,0,4248,-7303,1,0,1
735451,662,0,1984,-7675,1,0,1
735452,65535,255,968,9879,0,0,0
735453,65535,255,3590,9753,0,0,0
735454,65535,255,5370,9454,0,0,0
735455,65535,255,4818,-7182,0,0,0
735456,599,0,2844,-7491,1,0,1
735457,657,0,53,-5048,1,0,1
735458,497,2,2799,9932,1,0,1
735459,0,0,0,0,0,0,0
735460,65535,255,5309,-7117,0,0,0
735461,713,0,3607,-7385,1,0,1
735462,654,2,1056,-7787,1,0,1
735463,709,0,1908,10024,1,0,1
735464,0,0,0,0,0,0,0
735465,0,0,0,0,0,0,0
735466,680,0,4266,-7321,1,0,1
735467,628,0,2004,-7591,1,0,1
735468,65535,255,939,10300,0,0,0
735469,65535,255,3576,9730,0,0,0
735470,65535,255,5359,9452,0,0,1
735471,759,0,4829,-7186,1,0,1
735472,65535,255,2867,-7510,0,0,0
735473,65535,255,71,-7234,0,0,0
735474,713,0,2785,9811,1,0,1
735475,65535,255,4846,9587,0,0,1
735476,65535,255,5317,-7086,0,0,0
735477,705,0,3623,-7469,1,0,0
735478,65535,255,1073,-7660,0,0,0
735479,65535,255,1897,9991,0,0,0
735480,65535,255,4254,9675,0,0,0
735481,860,0,5737,-7005,1,0,1
735482,685,0,4276,-7339,1,0,1
735483,684,0,2020,-7654,1,0,1
735484,649,0,927,9947,1,0,1
735485,65535,255,3563,9791,0,0,0
735486,827,0,5356,9419,1,0,1
735487,65535,255,4841,-7239,0,0,0
735488,594,0,2876,-7476,1,0,1
735489,65535,255,84,-6519,0,0,0
735490,65535,255,2775,9802,0,0,0
735491,817,0,4840,9588,1,0,1
735492,887,0,5322,-7095,1,0,1
735493,645,0,3627,-7375,1,0,1
735494,625,0,1085,-7813,1,0,1
735495,596,0,1892,9836,1,0,1
735496,661,0,4250,9622,1,0,1
735497,876,0,5739,-6979,1,0,1
735498,65535,255,4280,-7311,0,0,0
735499,65535,255,2025,-7606,0,0,0
735500,649,0,922,9874,1,0,1
735501,670,0,3559,9792,1,0,1
735502,801,0,5353,9425,1,0,1
735503,65535,255,4840,-7172,0,0,0
735504,612,0,2876,-7530,1,0,1
735505,673,0,90,-9203,1,0,1
735506,685,0,2771,9904,1,0,1
735507,791,0,4840,9561,1,0,1
735508,65535,255,5322,-7075,0,0,1
735509,692,0,3627,-7358,1,0,1
735510,634,0,1085,-7812,1,0,1
735511,608,0,1891,9854,1,0,1
735512,670,2,4250,9643,1,0,1
735513,65535,255,5739,-7000,0,0,0
735514,65535,255,4277,-7351,0,0,0
735515,667,0,2020,-7501,1,0,1
735516,65535,255,922,10271,0,0,0
735517,65535,255,3564,9758,0,0,0
735518,258,2,5353,9432,1,0,1
735519,65535,255,4835,-7173,0,0,0
735520,580,2,2872,-7552,1,0,1
735521,643,0,90,-4615,1,0,1
735522,65535,255,2780,9790,0,0,1
735523,0,0,0,0,0,0,0
735524,65535,255,5317,-7124,0,0,0
735525,704,0,3620,-7458,1,0,1
735526,686,0,1067,-7784,1,0,1
735527,636,0,1903,9871,1,0,1
735528,684,0,4258,9662,1,0,1
735529,911,0,5731,-6985,1,0,1
735530,65535,255,4266,-7299,0,0,0
735531,592,0,2004,-7655,1,0,1
735532,65535,255,939,10160,0,0,1
735533,657,0,3577,9756,1,0,1
735534,65535,255,5362,9428,0,0,0
735535,796,0,4823,-7202,1,0,1
735536,65535,255,2853,-7455,0,0,0
735537,65535,255,59,-8772,0,0,0
735538,381,2,2795,9923,1,0,0
735539,0,0,0,0,0,0,0
735540,848,0,5304,-7131,1,0,1
735541,713,0,3598,-7360,1,0,1
735542,645,0,1040,-7467,1,0,1
735543,65535,255,1924,10024,0,0,0
735544,65535,255,4273,9633,0,0,0
735545,65535,255,5718,-7017,0,0,0
735546,65535,255,4248,-7308,0,0,0
735547,675,0,1979,-7723,1,0,1
735548,702,2,974,9846,1,0,0
735549,65535,255,3603,9710,0,0,0
735550,65535,255,5379,9415,0,0,0
735551,761,0,4803,-7206,1,0,1
735552,646,0,2820,-7492,1,0,1
735553,671,0,44,-467,1,0,1
735554,65535,255,2832,9863,0,0,0
735555,65535,255,4877,9582,0,0,0
735556,65535,255,5285,-7135,0,0,0
735557,65535,255,3568,-7397,0,0,0
735558,65535,255,1004,-7858,0,0,0
735559,65535,255,1957,9952,0,0,0
735560,65535,255,4294,9603,0,0,0
735561,946,0,5707,-6994,1,0,1
735562,865,0,4234,-7263,1,0,0
735563,613,0,1963,-7610,1,0,1
735564,0,0,0,0,0,0,0
735565,0,0,0,0,0,0,0
735566,833,0,5379,9439,1,0,1
735567,0,0,0,0,0,0,0
735568,685,0,2830,-7524,1,0,1
735569,65535,255,47,-2739,0,0,0
735570,65535,255,2813,9865,0,0,0
735571,770,2,4865,9580,1,0,0
735572,65535,255,5299,-7122,0,0,0
735573,65535,255,3590,-7360,0,0,0
735574,65535,255,1039,-7531,0,0,0
735575,65535,255,1930,9836,0,0,0
735576,65535,255,4272,9674,0,0,0
735577,65535,255,5721,-6986,0,0,0
735578,65535,255,4252,-7273,0,0,0
735579,793,0,1989,-7656,1,0,1
735580,776,0,958,9775,1,0,1
735581,799,0,3585,9713,1,0,1
735582,0,0,0,0,0,0,0
735583,65535,255,4823,-7224,0,0,0
735584,65535,255,2853,-7553,0,0,0
735585,553,0,53,-7649,1,0,1
735586,65535,255,2799,9790,0,0,0
735587,1007,0,4856,9559,1,0,1
735588,0,0,0,0,0,0,0
735589,582,0,3607,-7383,1,0,1
735590,0,0,0,0,0,0,0
735591,0,0,0,0,0,0,0
735592,65535,255,4261,9656,0,0,0
735593,65535,255,5730,-6983,0,0,1
735594,672,0,4262,-7292,1,0,0
735595,678,0,2004,-7509,1,0,1
735596,686,0,944,10089,1,0,1
735597,0,0,0,0,0,0,0
735598,882,0,5360,9423,1,0,1
735599,65535,255,4829,-7228,0,0,0
735600,833,0,2862,-7595,3,0,0
735601,262,2,72,-10529,3,0,0
735602,65535,255,2790,9880,0,0,0
735603,1607,0,4853,9533,3,0,0
735604,1421,0,5311,-7109,3,0,0
735605,65535,255,3611,-7382,0,0,0
735606,678,0,1062,-7814,1,0,1
735607,747,0,1908,10061,1,0,1
735608,65535,255,4261,9683,0,0,0
735609,65535,255,5730,-6970,0,0,0
735610,0,0,0,0,0,0,0
735611,526,0,2003,-7677,1,0,1
735612,682,0,944,10125,1,0,1
735613,0,0,0,0,0,0,0
735614,723,0,5364,9444,1,0,1
735615,65535,255,4826,-7189,0,0,0
735616,735,0,2857,-7541,1,0,1
735617,65535,255,62,-9822,0,0,0
735618,65535,255,2794,9891,0,0,0
735619,65535,255,4856,9544,0,0,1
735620,65535,255,5308,-7134,0,0,0
735621,65535,255,3607,-7425,0,0,0
735622,65535,255,1056,-7878,0,0,1
735623,1266,0,1913,10043,1,0,1
735624,65535,255,4264,9676,0,0,0
735625,1602,0,5729,-6992,1,0,1
735626,65535,255,4262,-7305,0,0,0
735627,65535,255,1999,-7525,0,0,0
735628,65535,255,950,10124,0,0,0
735629,999,0,3581,9808,1,0,1
735630,65535,255,5364,9430,0,0,0
735631,0,0,0,0,0,0,0
735632,65535,255,2858,-7584,0,0,0
735633,0,0,0,0,0,0,0
735634,1555,0,2794,9869,1,0,0
735635,0,0,0,0,0,0,0
735636,65535,255,5308,-7124,0,0,0
735637,65535,255,3607,-7399,0,0,0
735638,1308,0,1057,-7878,1,0,0
735639,65535,255,1914,9821,0,0,0
735640,65535,255,4265,9609,0,0,0
735641,65535,255,5725,-6963,0,0,0
735642,1283,0,4258,-7271,1,0,0
735643,0,0,0,0,0,0,0
735644,65535,255,950,10159,0,0,0
735645,65535,255,3586,9706,0,0,0
735646,1692,0,5367,9443,3,0,0
735647,65535,255,4820,-7189,0,0,0
735648,65535,255,2849,-7542,0,0,0
735649,65535,255,51,-10268,0,0,0
735650,862,0,2804,9890,1,0,1
735651,65535,255,4859,9549,0,0,0
735652,953,0,5303,-7125,1,0,1
735653,744,0,3598,-7451,1,0,1
735654,65535,255,1039,-7625,0,0,0
735655,691,0,1924,10026,1,0,1
735656,0,0,0,0,0,0,0
735657,983,0,5718,-6968,1,0,1
735658,843,0,4248,-7300,1,0,1
735659,748,0,1978,-7623,1,0,1
735660,65535,255,974,9985,0,0,0
735661,0,0,0,0,0,0,0
735662,1057,0,5376,9461,1,0,1
735663,65535,255,4806,-7226,0,0,0
735664,782,0,2825,-7489,1,0,1
735665,65535,255,24,-11904,0,0,0
735666,581,2,2827,9921,1,0,0
735667,65535,255,4874,9584,0,0,0
735668,65535,255,5288,-7113,0,0,0
735669,0,0,0,0,0,0,0
735670,578,0,1004,-7757,1,0,0
735671,342,0,1957,9920,1,0,0
735672,65535,255,4290,9639,0,0,0
735673,65535,255,5709,-6979,0,0,0
735674,789,0,4237,-7288,1,0,1
735675,65535,255,1968,-7527,0,0,0
735676,633,0,974,10223,1,0,1
735677,695,0,3598,9721,1,0,1
735678,65535,255,5373,9452,0,0,0
735679,65535,255,4812,-7190,0,0,0
735680,698,0,2840,-7542,1,0,1
735681,65535,255,52,-10264,0,0,0
735682,695,0,2799,9891,1,0,1
735683,785,0,4856,9549,1,0,1
735684,65535,255,5307,-7133,0,0,0
735685,663,0,3607,-7449,1,0,1
735686,0,0,0,0,0,0,0
735687,479,2,1902,10029,1,0,0
735688,232,2,4256,9635,1,0,1
735689,65535,255,5730,-6973,0,0,0
735690,839,0,4270,-7309,1,0,1
735691,630,2,2015,-7650,1,0,0
735692,65535,255,927,10058,0,0,0
735693,65535,255,3564,9718,0,0,0
735694,65535,255,5351,9471,0,0,0
735695,876,0,4838,-7235,1,0,1
735696,0,0,0,0,0,0,0
735697,65535,255,97,-9441,0,0,0
735698,665,0,2766,9877,1,0,1
735699,65535,255,4832,9599,0,0,1
735700,65535,255,5325,-7119,0,0,0
735701,694,0,3636,-7452,1,0,1
735702,65535,255,1096,-7807,0,0,1
735703,65535,255,1875,9911,0,0,0
735704,65535,255,4236,9682,0,0,0
735705,65535,255,5745,-6973,0,0,0
735706,726,0,4288,-7332,1,0,1
735707,65535,255,2042,-7506,0,0,0
735708,0,0,0,0,0,0,0
735709,65535,255,3543,9704,0,0,0
735710,65535,255,5338,9479,0,0,1
735711,749,0,4850,-7183,1,0,1
735712,416,0,2895,-7448,1,0,0
735713,663,0,112,-8631,1,0,1
735714,649,0,2752,9785,1,0,1
735715,65535,255,4823,9539,0,0,0
735716,879,0,5333,-7088,1,0,1
735717,650,0,3647,-7433,1,0,1
735718,65535,255,1113,-7832,0,0,0
735719,0,0,0,0,0,0,0
735720,65535,255,4228,9629,0,0,0
735721,65535,255,5749,-6951,0,0,0
735722,65535,255,4299,-7324,0,0,0
735723,701,0,2052,-7535,1,0,1
735724,592,0,893,10023,1,0,1
735725,633,0,3539,9764,1,0,1
735726,962,2,5335,9451,1,0,1
735727,65535,255,4856,-7165,0,0,0
735728,65535,255,2900,-7437,0,0,0
735729,0,0,0,0,0,0,0
735730,65535,255,2747,9831,0,0,0
735731,65535,255,4823,9579,0,0,1
735732,753,0,5335,-7058,1,0,1
735733,629,0,3647,-7400,1,0,1
735734,65535,255,1113,-7774,0,0,0
735735,65535,255,1858,9982,0,0,0
735736,65535,255,4228,9650,0,0,0
735737,913,0,5782,9353,1,0,1
735738,65535,255,4295,-7278,0,0,1
735739,65535,255,2052,-7709,0,0,1
735740,65535,255,893,9950,0,0,0
735741,65535,255,3538,9773,0,0,0
735742,65535,255,5337,9466,0,0,0
735743,65535,255,6511,9151,0,0,0
735744,65535,255,2895,-7524,0,0,0
735745,65535,255,111,-7425,0,0,0
735746,65535,255,2757,9797,0,0,0
735747,65535,255,4829,9567,0,0,0
735748,65535,255,6170,9276,0,0,0
735749,65535,255,3643,-7417,0,0,0
735750,629,0,1102,-7896,1,0,1
735751,65535,255,1870,9824,0,0,0
735752,654,0,4235,9710,1,0,1
735753,737,0,5787,9366,1,0,1
735754,65535,255,6814,9035,0,0,0
735755,0,0,0,0,0,0,0
735756,65535,255,910,9914,0,0,0
735757,623,0,3551,9780,1,0,1
735758,893,0,5343,9479,1,0,1
735759,65535,255,6513,9164,0,0,0
735760,65535,255,2887,-7579,0,0,0
735761,65535,255,99,-9770,0,0,0
735762,0,0,0,0,0,0,0
735763,0,0,0,0,0,0,0
735764,65535,255,6178,9262,0,0,0
735765,65535,255,-32768,-32768,0,65535,1
735766,578,0,1085,-7900,1,0,1
735767,65535,255,1887,9840,0,0,0
735768,707,0,4247,9620,1,0,1
735769,65535,255,5792,9382,0,0,0
735770,65535,255,6819,9052,0,0,1
735771,65535,255,2015,-7538,0,0,0
735772,65535,255,927,10236,0,0,0
735773,608,0,3568,9735,1,0,1
735774,65535,255,5354,9462,0,0,0
735775,966,0,6521,9154,1,0,1
735776,65535,255,2862,-7572,0,0,0
735777,601,2,78,-10344,1,0,1
735778,658,0,2785,9906,1,0,1
735779,687,0,4850,9552,1,0,1
735780,775,0,6186,9271,1,0,1
735781,65535,255,-32768,-32768,0,65535,0
735782,639,2,1062,-7936,1,0,0
735783,65535,255,1908,10012,0,0,0
735784,65535,255,4262,9631,0,0,0
735785,982,0,5799,9359,1,0,1
735786,65535,255,6822,9060,0,0,1
735787,65535,255,2005,-7700,0,0,0
735788,65535,255,946,9810,0,0,0
735789,636,0,3573,9700,1,0,1
735790,65535,255,5357,9479,0,0,0
735791,65535,255,6522,9146,0,0,0
735792,591,0,2858,-7463,1,0,1
735793,645,0,75,-9930,1,0,1
735794,65535,255,2785,9816,0,0,0
735795,65535,255,4847,9552,0,0,0
735796,65535,255,6184,9253,0,0,0
735797,65535,255,3615,-7455,0,0,0
735798,569,0,1068,-7905,1,0,1
735799,0,0,0,0,0,0,0
735800,65535,255,4254,9653,0,0,0
735801,739,0,5797,9377,1,0,1
735802,637,0,4266,-7342,1,0,1
735803,609,0,2010,-7571,1,0,1
735804,65535,255,933,10092,0,0,0
735805,65535,255,3569,9786,0,0,0
735806,65535,255,5357,9456,0,0,0
735807,65535,255,4826,-7170,0,0,0
735808,65535,255,2858,-7429,0,0,0
735809,582,0,72,-9087,1,0,1
735810,65535,255,2785,9805,0,0,0
735811,646,0,4844,9534,1,0,1
735812,65535,255,5312,-7104,0,0,0
735813,65535,255,3611,-7475,0,0,0
735814,65535,255,1051,-7531,0,0,0
735815,65535,255,1925,9853,0,0,0
735816,65535,255,4276,9694,0,0,0
735817,65535,255,5716,-7013,0,0,0
735818,650,0,4237,-7323,1,0,1
735819,0,0,0,0,0,0,0
735820,617,0,997,10249,1,0,1
735821,652,0,3615,9785,1,0,1
735822,671,0,5384,9448,1,0,0
735823,0,0,0,0,0,0,0
735824,65535,255,2820,-7524,0,0,0
735825,582,0,44,-419,1,0,1
735826,599,0,2828,9831,1,0,1
735827,677,0,4874,9556,1,0,1
735828,895,0,5293,-7094,1,0,1
735829,636,0,3586,-7428,1,0,1
735830,585,0,1027,-7756,1,0,1
735831,568,0,1941,9920,1,0,1
735832,65535,255,4279,9695,0,0,0
735833,65535,255,5716,-6987,0,0,0
735834,663,0,4244,-7261,1,0,1
735835,557,0,1978,-7608,1,0,1
735836,610,0,968,10120,1,0,1
735837,626,0,3593,9772,1,0,1
735838,713,0,5373,9446,1,0,1
735839,707,0,4817,-7236,1,0,1
735840,588,0,2844,-7554,1,0,0
735841,650,2,50,-5624,1,0,1
735842,65535,255,2804,9901,0,0,0
735843,65535,255,4860,9518,0,0,0
735844,775,0,5303,-7069,1,0,1
735845,583,0,3602,-7392,1,0,1
735846,571,0,1050,-7657,1,0,1
735847,542,0,1919,9888,1,0,1
735848,676,0,4265,9703,1,0,1
735849,65535,255,5727,-6997,0,0,0
735850,699,0,4262,-7292,1,0,1
735851,65535,255,1999,-7703,0,0,0
735852,621,0,951,9844,1,0,1
735853,622,0,3568,9763,1,0,1
735854,695,0,5359,9422,1,0,1
735855,65535,255,4835,-7186,0,0,0
735856,627,0,2872,-7587,1,0,1
735857,572,0,78,-6419,1,0,1
735858,65535,255,2780,9855,0,0,0
735859,717,0,4846,9552,1,0,1
735860,813,0,5316,-7088,1,0,1
735861,660,0,3619,-7402,1,0,1
735862,65535,255,1074,-7568,0,0,0
735863,65535,255,1897,10059,0,0,0
735864,603,0,4257,9633,1,0,1
735865,831,0,5737,-7011,1,0,1
735866,660,0,4269,-7287,1,0,1
735867,0,0,0,0,0,0,0
735868,0,0,0,0,0,0,0
735869,689,0,3572,9806,1,0,1
735870,903,0,5359,9456,1,0,1
735871,65535,255,4832,-7242,0,0,0
735872,65535,255,2862,-7479,0,0,0
735873,65535,255,85,-10518,0,0,0
735874,65535,255,2780,9833,0,0,0
735875,65535,255,4843,9564,0,0,0
735876,65535,255,5322,-7110,0,0,0
735877,678,0,3627,-7368,1,0,1
735878,634,0,1085,-7537,1,0,1
735879,65535,255,1887,9818,0,0,0
735880,65535,255,4243,9683,0,0,0
735881,0,0,0,0,0,0,0
735882,689,0,4287,-7304,1,0,1
735883,0,0,0,0,0,0,0
735884,546,0,904,9981,1,0,1
735885,583,0,3547,9767,1,0,1
735886,214,0,5340,9455,1,0,0
735887,65535,255,4853,-7176,0,0,0
735888,65535,255,2914,-7479,0,0,0
735889,65535,255,129,-5931,0,0,0
735890,65535,255,2743,9877,0,0,0
735891,65535,255,4822,9535,0,0,0
735892,65535,255,5335,-7079,0,0,0
735893,65535,255,3648,-7436,0,0,0
735894,65535,255,1108,-7905,0,0,0
735895,65535,255,1869,10077,0,0,0
735896,65535,255,4239,9678,0,0,0
735897,65535,255,5742,-7006,0,0,0
735898,710,0,4281,-7324,1,0,1
735899,568,0,2021,-7565,1,0,1
735900,547,0,927,10227,1,0,1
735901,670,2,3568,9707,1,0,1
735902,772,0,5359,9436,1,0,1
735903,702,2,4830,-7186,1,0,1
735904,0,0,0,0,0,0,0
735905,65535,255,81,-9791,0,0,0
735906,626,0,2785,9828,1,0,1
735907,65535,255,4844,9559,0,0,0
735908,0,0,0,0,0,0,0
735909,0,0,0,0,0,0,0
735910,65535,255,1074,-7574,0,0,0
735911,630,0,1897,9864,1,0,1
735912,65535,255,4250,9686,0,0,0
735913,65535,255,5736,-7003,0,0,0
735914,633,0,4274,-7311,1,0,1
735915,0,0,0,0,0,0,0
735916,602,0,910,10081,1,0,1
735917,65535,255,3551,9781,0,0,0
735918,65535,255,5343,9415,0,0,0
735919,65535,255,4847,-7232,0,0,0
735920,0,0,0,0,0,0,0
735921,610,0,116,-7245,1,0,0
735922,608,0,2752,9906,1,0,1
735923,65535,255,4826,9541,0,0,0
735924,935,0,5336,-7126,1,0,1
735925,639,0,3647,-7416,1,0,1
735926,0,0,0,0,0,0,0
735927,65535,255,1859,9879,0,0,0
735928,65535,255,4225,9635,0,0,0
735929,0,0,0,0,0,0,0
735930,65535,255,4302,-7318,0,0,0
735931,605,0,2057,-7628,1,0,1
735932,605,0,881,9934,1,0,1
735933,65535,255,3530,9802,0,0,0
735934,65535,255,5330,9433,0,0,0
735935,65535,255,4862,-7190,0,0,0
735936,65535,255,2914,-7558,0,0,0
735937,619,0,137,-7371,1,0,1
735938,65535,255,2738,9770,0,0,0
735939,65535,255,4814,9584,0,0,0
