sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735327,65535,255,4838,-7164,0,0,0
735328,342,0,2882,-7506,1,0,1
735329,65535,255,99,-8049,0,0,0
735330,274,0,2757,9858,1,0,0
735331,65535,255,4826,9539,0,0,0
735332,400,2,5322,-7125,1,0,1
735333,65535,255,3635,-7437,0,0,0
735334,65535,255,1096,-7626,0,0,0
735335,0,0,0,0,0,0,0
735336,0,0,0,0,0,0,0
735337,145,2,5739,-6966,1,0,0
735338,65535,255,4284,-7301,0,0,0
735339,0,0,0,0,0,0,0
735340,65535,255,898,9982,0,0,0
735341,65535,255,3543,9698,0,0,0
735342,409,0,5338,9454,1,0,1
735343,247,2,4844,-7213,1,0,1
735344,65535,255,2891,-7451,0,0,0
735345,65535,255,105,-7415,0,0,1
735346,65535,255,2752,9859,0,0,0
735347,65535,255,4823,9545,0,0,0
735348,65535,255,5325,-7071,0,0,1
735349,65535,255,3635,-7355,0,0,0
735350,65535,255,1102,-7869,0,0,1
735351,65535,255,1869,9907,0,0,0
735352,65535,255,4232,9671,0,0,1
735353,65535,255,5741,-6957,0,0,0
735354,65535,255,4287,-7294,0,0,0
735355,65535,255,2041,-7634,0,0,1
735356,65535,255,898,10094,0,0,0
735357,857,0,3543,9733,1,0,1
735358,823,0,5337,9484,1,0,1
735359,65535,255,4844,-7175,0,0,1
735360,65535,255,2891,-7570,0,0,0
735361,281,0,102,-6418,1,0,1
735362,65535,255,2757,9848,0,0,0
735363,453,2,4828,9556,1,0,0
735364,604,0,5324,-7086,1,0,1
735365,65535,255,3635,-7413,0,0,0
735366,65535,255,1090,-7658,0,0,0
735367,957,0,1875,9837,1,0,0
735368,251,0,4239,9657,1,0,0
735369,65535,255,5739,-6958,0,0,0
735370,65535,255,4280,-7316,0,0,0
735371,545,0,2031,-7714,1,0,1
735372,65535,255,917,9765,0,0,0
735373,65535,255,3552,9780,0,0,0
735374,65535,255,5345,9468,0,0,0
735375,379,0,4835,-7170,1,0,1
735376,65535,255,2877,-7583,0,0,0
735377,65535,255,82,-7721,0,0,0
735378,65535,255,2770,9926,0,0,0
735379,65535,255,4841,9515,0,0,0
735380,65535,255,6179,9222,0,0,1
735381,65535,255,3619,-7390,0,0,1
735382,0,0,0,0,0,0,0
735383,65535,255,1897,9871,0,0,0
735384,65535,255,4250,9682,0,0,0
735385,65535,255,5796,9333,0,0,1
735386,65535,255,4265,-7264,0,0,1
735387,65535,255,2010,-7637,0,0,1
735388,65535,255,939,10265,0,0,0
735389,295,0,3572,9815,1,0,1
735390,65535,255,5356,9475,0,0,0
735391,65535,255,6522,9145,0,0,0
735392,0,0,0,0,0,0,0
735393,65535,255,71,-11163,0,0,0
735394,777,0,2794,9844,1,0,1
735395,65535,255,4852,9574,0,0,0
735396,65535,255,6187,9265,0,0,0
735397,662,0,3598,-7375,1,0,1
735398,802,0,1045,-7627,1,0,1
735399,65535,255,1924,9886,0,0,0
735400,273,0,4272,9598,1,0,0
735401,311,0,5808,9351,1,0,1
735402,65535,255,6828,9040,0,0,0
735403,246,0,1973,-7512,1,0,1
735404,65535,255,974,9981,0,0,0
735405,65535,255,3594,9761,0,0,1
735406,65535,255,5373,9452,0,0,1
735407,65535,255,6533,9135,0,0,1
735408,65535,255,2820,-7447,0,0,1
735409,65535,255,41,-13231,0,0,0
735410,65535,255,2823,9852,0,0,0
735411,65535,255,4870,9567,0,0,1
735412,65535,255,6201,9223,0,0,0
735413,65535,255,3573,-7422,0,0,0
735414,65535,255,1010,-7858,0,0,1
735415,65535,255,1958,10035,0,0,0
735416,65535,255,4294,9668,0,0,0
735417,65535,255,5823,9334,0,0,0
735418,65535,255,4219,-7292,0,0,0
735419,65535,255,1942,-7747,0,0,1
735420,1176,0,1008,10013,1,0,1
735421,550,0,3624,9774,1,0,1
735422,603,0,5390,9468,1,0,1
735423,65535,255,4780,-7191,0,0,0
735424,394,0,2787,-7517,1,0,0
735425,65535,255,29,6137,0,0,1
735426,65535,255,2861,9771,0,0,0
735427,65535,255,4894,9555,0,0,0
735428,65535,255,5264,-7119,0,0,0
735429,291,2,3539,-7392,1,0,1
735430,65535,255,963,-7764,0,0,1
735431,780,0,1995,10010,1,0,1
735432,65535,255,4320,9610,0,0,0
735433,666,0,5685,-7011,1,0,1
735434,65535,255,4197,-7322,0,0,0
735435,65535,255,1914,-7546,0,0,0
735436,65535,255,1032,10109,0,0,0
735437,65535,255,3637,9796,0,0,0
735438,65535,255,5397,9459,0,0,0
735439,65535,255,4774,-7192,0,0,0
735440,65535,255,2783,-7495,0,0,0
735441,65535,255,34,5418,0,0,0
735442,65535,255,2851,9914,0,0,1
735443,65535,255,4889,9534,0,0,0
735444,65535,255,5269,-7097,0,0,0
735445,65535,255,3556,-7475,0,0,1
735446,65535,255,987,-7560,0,0,0
735447,65535,255,1969,9900,0,0,0
735448,65535,255,4301,9613,0,0,0
735449,0,0,0,0,0,0,0
735450,65535,255,4219,-7339,0,0,0
735451,332,0,1941,-7612,1,0,1
735452,883,0,1003,9989,1,0,0
735453,65535,255,3615,9724,0,0,0
735454,65535,255,5384,9440,0,0,0
735455,0,0,0,0,0,0,0
735456,201,0,2806,-7448,1,0,1
735457,564,0,48,396,1,0,0
735458,65535,255,2828,9896,0,0,0
735459,0,0,0,0,0,0,0
735460,65535,255,5285,-7099,0,0,0
735461,497,0,3573,-7354,1,0,0
735462,605,2,1016,-7659,1,0,0
735463,267,0,1946,9969,1,0,1
735464,0,0,0,0,0,0,0
735465,65535,255,5709,-6983,0,0,0
735466,65535,255,4233,-7296,0,0,1
735467,65535,255,1963,-7528,0,0,1
735468,65535,255,979,10187,0,0,0
735469,65535,255,3602,9701,0,0,0
735470,65535,255,5375,9433,0,0,1
735471,65535,255,4803,-7196,0,0,1
735472,65535,255,2830,-7479,0,0,0
735473,65535,255,39,-3820,0,0,0
735474,65535,255,2818,9786,0,0,1
735475,65535,255,4864,9572,0,0,1
735476,65535,255,5293,-7064,0,0,0
735477,65535,255,3589,-7444,0,0,0
735478,65535,255,1033,-7563,0,0,1
735479,65535,255,1930,9938,0,0,0
735480,65535,255,4275,9652,0,0,0
735481,279,0,5715,-6990,1,0,1
735482,686,0,4248,-7313,1,0,1
735483,237,0,1978,-7608,1,0,1
735484,714,0,968,9845,1,0,1
735485,65535,255,3589,9762,0,0,0
735486,644,0,5367,9479,1,0,1
735487,65535,255,4814,-7219,0,0,0
735488,636,0,2839,-7447,1,0,0
735489,65535,255,55,-3701,0,0,0
735490,65535,255,2809,9776,0,0,0
735491,580,0,4858,9574,1,0,1
735492,254,0,5297,-7077,1,0,1
735493,65535,255,3597,-7467,0,0,0
735494,65535,255,1039,-7723,0,0,0
735495,65535,255,1919,10042,0,0,0
735496,65535,255,4270,9634,0,0,1
735497,65535,255,5718,-6963,0,0,1
735498,65535,255,4251,-7286,0,0,0
735499,65535,255,1983,-7558,0,0,0
735500,65535,255,963,9777,0,0,0
735501,65535,255,3585,9763,0,0,1
735502,65535,255,5367,9436,0,0,1
735503,65535,255,4814,-7241,0,0,1
735504,65535,255,2839,-7488,0,0,1
735505,65535,255,47,-8311,0,0,0
735506,65535,255,2804,9866,0,0,0
735507,416,0,4858,9546,1,0,0
735508,65535,255,5300,-7134,0,0,1
735509,732,0,3598,-7459,1,0,0
735510,228,0,1039,-7722,1,0,1
735511,402,0,1924,10042,1,0,1
735512,338,2,4272,9619,1,0,1
735513,65535,255,5718,-6984,0,0,0
735514,357,0,4248,-7333,1,0,0
735515,549,0,1983,-7688,1,0,0
735516,65535,255,962,10122,0,0,0
735517,65535,255,3589,9737,0,0,0
735518,420,2,5367,9474,1,0,1
735519,65535,255,4811,-7241,0,0,0
735520,329,2,2834,-7511,1,0,0
735521,248,0,45,-11579,1,0,1
735522,65535,255,2809,9905,0,0,1
735523,0,0,0,0,0,0,0
735524,65535,255,5293,-7106,0,0,0
735525,65535,255,3585,-7427,0,0,1
735526,65535,255,1027,-7658,0,0,1
735527,65535,255,1936,9865,0,0,0
735528,65535,255,4279,9645,0,0,0
735529,65535,255,5711,-7007,0,0,1
735530,65535,255,4237,-7280,0,0,0
735531,65535,255,1963,-7609,0,0,0
735532,65535,255,980,10050,0,0,1
735533,65535,255,3602,9727,0,0,1
735534,65535,255,5376,9429,0,0,0
735535,65535,255,4796,-7181,0,0,1
735536,65535,255,2820,-7589,0,0,0
735537,65535,255,14,-4694,0,0,0
735538,65535,255,2827,9897,0,0,0
735539,0,0,0,0,0,0,0
735540,283,0,5279,-7113,1,0,1
735541,728,0,3568,-7463,1,0,1
735542,730,0,1004,-7890,1,0,0
735543,65535,255,1958,9969,0,0,0
735544,65535,255,4295,9616,0,0,0
735545,65535,255,5697,-7002,0,0,0
735546,447,2,4216,-7290,1,0,0
735547,277,0,1936,-7679,1,0,1
735548,65535,255,1009,10280,0,0,0
735549,65535,255,3626,9721,0,0,0
735550,65535,255,5389,9475,0,0,0
735551,393,0,4777,-7184,1,0,0
735552,65535,255,2783,-7460,0,0,0
735553,65535,255,35,15230,0,0,1
735554,65535,255,2860,9827,0,0,0
735555,65535,255,4894,9562,0,0,0
735556,65535,255,5261,-7117,0,0,0
735557,65535,255,3535,-7365,0,0,0
735558,65535,255,963,-7763,0,0,1
735559,65535,255,1995,9900,0,0,0
735560,0,0,0,0,0,0,0
735561,65535,255,5687,-6973,0,0,0
735562,65535,255,4205,-7346,0,0,1
735563,65535,255,1919,-7544,0,0,1
735564,0,0,0,0,0,0,0
735565,0,0,0,0,0,0,0
735566,65535,255,5392,9426,0,0,0
735567,0,0,0,0,0,0,0
735568,424,0,2792,-7492,1,0,0
735569,65535,255,40,17583,0,0,0
735570,0,0,0,0,0,0,0
735571,367,2,4883,9565,1,0,0
735572,65535,255,5274,-7104,0,0,0
735573,65535,255,3560,-7464,0,0,0
735574,65535,255,999,-7957,0,0,0
735575,65535,255,1958,10038,0,0,0
735576,384,2,4294,9657,1,0,1
735577,65535,255,5701,-6965,0,0,0
735578,65535,255,4226,-7349,0,0,0
735579,1045,0,1952,-7609,1,0,1
735580,65535,255,991,10218,0,0,1
735581,65535,255,3609,9715,0,0,1
735582,0,0,0,0,0,0,0
735583,65535,255,4796,-7203,0,0,0
735584,65535,255,2815,-7522,0,0,0
735585,65535,255,23,-2071,0,0,0
735586,65535,255,2827,9897,0,0,0
735587,65535,255,4874,9539,0,0,0
735588,0,0,0,0,0,0,0
735589,65535,255,3573,-7359,0,0,1
735590,0,0,0,0,0,0,0
735591,0,0,0,0,0,0,0
735592,65535,255,4283,9632,0,0,0
735593,65535,255,5708,-6968,0,0,1
735594,65535,255,4233,-7266,0,0,0
735595,65535,255,1968,-7705,0,0,0
735596,294,0,985,9985,1,0,0
735597,0,0,0,0,0,0,0
735598,625,0,5375,9474,1,0,1
735599,65535,255,4802,-7207,0,0,0
735600,836,0,2825,-7555,1,0,0
735601,273,2,29,-11175,1,0,0
735602,65535,255,2823,9855,0,0,0
735603,1610,0,4870,9513,1,0,0
735604,1003,0,5287,-7091,1,0,0
735605,65535,255,3577,-7359,0,0,0
735606,854,0,1021,-7721,1,0,1
735607,695,0,1941,10006,1,0,1
735608,65535,255,4282,9680,0,0,0
735609,65535,255,5711,-7006,0,0,0
735610,0,0,0,0,0,0,0
735611,65535,255,1968,-7689,0,0,0
735612,65535,255,985,10016,0,0,0
735613,0,0,0,0,0,0,0
735614,65535,255,5378,9431,0,0,1
735615,65535,255,4798,-7168,0,0,0
735616,65535,255,2820,-7511,0,0,1
735617,65535,255,18,-9115,0,0,0
735618,65535,255,2827,9855,0,0,0
735619,65535,255,4876,9529,0,0,1
735620,65535,255,5284,-7111,0,0,0
735621,65535,255,3572,-7393,0,0,0
735622,65535,255,1016,-7754,0,0,0
735623,65535,255,1946,9989,0,0,0
735624,65535,255,4286,9652,0,0,0
735625,748,0,5706,-6977,1,0,1
735626,65535,255,4233,-7279,0,0,0
735627,65535,255,1963,-7738,0,0,0
735628,65535,255,985,10020,0,0,0
735629,794,0,3606,9788,1,0,0
735630,65535,255,5378,9474,0,0,0
735631,65535,255,4799,-7207,0,0,0
735632,65535,255,2820,-7544,0,0,0
735633,0,0,0,0,0,0,0
735634,1271,0,2827,9833,3,0,0
735635,0,0,0,0,0,0,0
735636,65535,255,5285,-7101,0,0,0
735637,65535,255,3573,-7376,0,0,0
735638,65535,255,1015,-7755,0,0,0
735639,65535,255,1946,10040,0,0,0
735640,65535,255,4286,9693,0,0,0
735641,65535,255,5706,-7015,0,0,0
735642,65535,255,4233,-7353,0,0,0
735643,0,0,0,0,0,0,0
735644,65535,255,991,10017,0,0,0
735645,65535,255,3609,9749,0,0,0
735646,65535,255,5381,9430,0,0,0
735647,65535,255,4792,-7168,0,0,0
735648,65535,255,2811,-7500,0,0,0
735649,65535,255,8,-10979,0,0,0
735650,65535,255,2836,9854,0,0,0
735651,65535,255,4880,9528,0,0,0
735652,65535,255,5280,-7117,0,0,1
735653,65535,255,3564,-7419,0,0,1
735654,65535,255,999,-7524,0,0,0
735655,450,0,1963,9970,1,0,0
735656,0,0,0,0,0,0,0
735657,635,0,5699,-7017,1,0,0
735658,462,0,4216,-7281,1,0,1
735659,599,0,1936,-7558,1,0,1
735660,65535,255,1015,9886,0,0,0
735661,0,0,0,0,0,0,0
735662,425,0,5392,9442,1,0,1
735663,65535,255,4780,-7205,0,0,0
735664,766,0,2788,-7446,1,0,1
735665,65535,255,23,9685,0,0,0
735666,659,2,2856,9884,1,0,1
735667,65535,255,4891,9570,0,0,0
735668,65535,255,5263,-7095,0,0,0
735669,65535,255,3539,-7414,0,0,0
735670,0,0,0,0,0,0,0
735671,65535,255,1995,9869,0,0,0
735672,65535,255,4313,9622,0,0,0
735673,65535,255,5688,-6996,0,0,0
735674,65535,255,4204,-7269,0,0,1
735675,65535,255,1931,-7729,0,0,0
735676,65535,255,1014,10083,0,0,1
735677,65535,255,3624,9693,0,0,0
735678,65535,255,5387,9438,0,0,0
735679,65535,255,4786,-7168,0,0,0
735680,65535,255,2802,-7500,0,0,0
735681,65535,255,8,-11105,0,0,0
735682,65535,255,2832,9854,0,0,1
735683,274,0,4874,9529,1,0,1
735684,65535,255,5282,-7115,0,0,0
735685,272,0,3573,-7417,1,0,1
735686,65535,255,1016,-7525,0,0,0
735687,65535,255,1941,9973,0,0,0
735688,242,2,4276,9688,1,0,0
735689,65535,255,5710,-6995,0,0,0
735690,262,0,4237,-7284,1,0,1
735691,435,2,1973,-7589,1,0,0
735692,65535,255,968,9951,0,0,0
735693,65535,255,3589,9707,0,0,0
735694,65535,255,5365,9453,0,0,0
735695,798,0,4812,-7215,1,0,1
735696,0,0,0,0,0,0,0
735697,65535,255,48,-9015,0,0,0
735698,65535,255,2794,9904,0,0,1
735699,65535,255,4850,9578,0,0,1
735700,65535,255,5301,-7101,0,0,0
735701,65535,255,3602,-7429,0,0,0
735702,65535,255,1056,-7687,0,0,1
735703,65535,255,1908,9857,0,0,1
735704,65535,255,4257,9665,0,0,0
735705,65535,255,5723,-6957,0,0,0
735706,65535,255,4258,-7314,0,0,1
735707,65535,255,2005,-7714,0,0,1
735708,0,0,0,0,0,0,0
735709,65535,255,3568,9811,0,0,0
735710,65535,255,5353,9466,0,0,0
735711,65535,255,4823,-7162,0,0,1
735712,65535,255,2862,-7580,0,0,0
735713,311,0,70,-7681,1,0,1
735714,247,0,2780,9929,1,0,0
735715,65535,255,4844,9524,0,0,0
735716,307,0,5309,-7070,1,0,1
735717,715,0,3615,-7402,1,0,1
735718,65535,255,1068,-7716,0,0,0
735719,65535,255,1897,9927,0,0,0
735720,65535,255,4250,9606,0,0,0
735721,65535,255,5730,-7003,0,0,0
735722,65535,255,4266,-7299,0,0,0
735723,651,0,2015,-7728,1,0,1
735724,238,0,933,9916,1,0,1
735725,550,0,3564,9736,1,0,1
735726,593,2,5351,9438,1,0,1
735727,65535,255,4832,-7233,0,0,0
735728,65535,255,2867,-7569,0,0,0
735729,65535,255,76,-8120,0,0,0
735730,65535,255,2780,9794,0,0,0
735731,65535,255,4840,9559,0,0,1
735732,65535,255,5314,-7113,0,0,0
735733,65535,255,3615,-7369,0,0,1
735734,65535,255,1073,-7653,0,0,0
735735,65535,255,1897,9928,0,0,0
735736,65535,255,4250,9633,0,0,0
735737,65535,255,5794,9377,0,0,0
735738,65535,255,4267,-7282,0,0,0
735739,65535,255,2010,-7649,0,0,0
735740,65535,255,934,9845,0,0,0
735741,65535,255,3568,9743,0,0,0
735742,65535,255,5354,9452,0,0,0
735743,65535,255,6519,9140,0,0,0
735744,611,2,2862,-7481,1,0,1
735745,65535,255,74,-5849,0,0,0
735746,65535,255,2785,9940,0,0,0
735747,65535,255,4846,9552,0,0,0
735748,65535,255,6181,9264,0,0,0
735749,65535,255,3607,-7395,0,0,0
735750,500,0,1062,-7810,1,0,1
735751,707,0,1902,10048,1,0,1
735752,220,0,4257,9686,1,0,1
735753,568,0,5799,9354,1,0,1
735754,65535,255,6821,9024,0,0,0
735755,0,0,0,0,0,0,0
735756,774,2,946,9811,1,0,0
735757,378,0,3577,9751,1,0,1
735758,570,0,5359,9465,1,0,1
735759,65535,255,6522,9152,0,0,0
735760,65535,255,2849,-7549,0,0,0
735761,65535,255,54,-9431,0,0,0
735762,0,0,0,0,0,0,0
735763,0,0,0,0,0,0,0
735764,65535,255,6188,9251,0,0,0
735765,65535,255,-32768,-32768,0,65535,1
735766,65535,255,1045,-7782,0,0,0
735767,65535,255,1919,10062,0,0,0
735768,65535,255,4268,9704,0,0,1
735769,65535,255,5807,9369,0,0,0
735770,65535,255,6826,9041,0,0,1
735771,65535,255,1979,-7662,0,0,0
735772,65535,255,968,10124,0,0,0
735773,354,0,3594,9706,1,0,1
735774,65535,255,5370,9443,0,0,0
735775,860,0,6529,9146,1,0,1
735776,65535,255,2825,-7530,0,0,0
735777,65535,255,33,-10607,0,0,0
735778,382,0,2818,9868,1,0,0
735779,403,0,4868,9537,1,0,1
735780,874,0,6195,9264,1,0,1
735781,65535,255,-32768,-32768,0,65535,1
735782,65535,255,1016,-7819,0,0,0
735783,65535,255,1941,9957,0,0,0
735784,65535,255,4283,9607,0,0,0
735785,201,0,5814,9346,1,0,1
735786,65535,255,6830,9049,0,0,1
735787,65535,255,1963,-7654,0,0,0
735788,65535,255,980,10223,0,0,0
735789,309,0,3598,9798,1,0,1
735790,65535,255,5374,9465,0,0,0
735791,65535,255,6531,9135,0,0,0
735792,485,0,2825,-7596,1,0,1
735793,65535,255,24,-8807,0,0,0
735794,65535,255,2818,9780,0,0,0
735795,65535,255,4865,9537,0,0,0
735796,65535,255,6195,9241,0,0,0
735797,65535,255,3581,-7424,0,0,0
735798,681,0,1027,-7816,1,0,0
735799,65535,255,1935,9975,0,0,0
735800,65535,255,4276,9629,0,0,0
735801,65535,255,5810,9364,0,0,0
735802,438,0,4237,-7317,1,0,1
735803,519,0,1968,-7523,1,0,1
735804,65535,255,974,9987,0,0,0
735805,65535,255,3598,9757,0,0,0
735806,65535,255,5370,9443,0,0,0
735807,65535,255,4803,-7233,0,0,0
735808,65535,255,2825,-7574,0,0,0
735809,809,0,30,-7477,1,0,1
735810,65535,255,2818,9769,0,0,0
735811,339,0,4862,9514,1,0,1
735812,343,2,5288,-7086,1,0,1
735813,65535,255,3577,-7444,0,0,0
735814,65535,255,1010,-7920,0,0,0
735815,436,2,1958,10054,1,0,0
735816,65535,255,4298,9677,0,0,0
735817,65535,255,5694,-6997,0,0,0
735818,287,0,4204,-7304,1,0,1
735819,0,0,0,0,0,0,0
735820,410,0,1037,10114,1,0,0
735821,393,0,3640,9765,1,0,1
735822,450,0,5400,9435,1,0,0
735823,0,0,0,0,0,0,0
735824,65535,255,2783,-7481,0,0,0
735825,603,0,35,15180,1,0,1
735826,308,0,2861,9806,1,0,1
735827,429,0,4892,9536,1,0,0
735828,739,0,5269,-7076,1,0,1
735829,567,0,3551,-7397,1,0,0
735830,827,0,986,-7658,1,0,0
735831,561,0,1974,9870,1,0,1
735832,65535,255,4301,9676,0,0,0
735833,65535,255,5696,-6970,0,0,0
735834,605,0,4219,-7343,1,0,1
735835,217,0,1936,-7559,1,0,1
735836,433,0,1008,10017,1,0,0
735837,620,0,3619,9752,1,0,1
735838,683,0,5386,9433,1,0,0
735839,381,0,4789,-7215,1,0,1
735840,437,0,2806,-7512,1,0,0
735841,65535,255,36,1081,0,0,0
735842,65535,255,2837,9864,0,0,0
735843,65535,255,4876,9578,0,0,0
735844,298,0,5282,-7122,1,0,1
735845,220,0,3568,-7360,1,0,1
735846,721,0,1010,-7559,1,0,1
735847,595,0,1953,9836,1,0,1
735848,652,0,4287,9679,1,0,1
735849,65535,255,5706,-6981,0,0,0
735850,193,0,4229,-7266,1,0,1
735851,207,0,1957,-7657,1,0,1
735852,623,0,986,10288,1,0,1
735853,612,0,3594,9735,1,0,1
735854,579,0,5371,9436,1,0,1
735855,65535,255,4808,-7165,0,0,0
735856,409,0,2834,-7546,1,0,1
735857,909,0,55,-2835,1,0,1
735858,65535,255,2813,9819,0,0,0
735859,434,0,4864,9532,1,0,1
735860,623,0,5295,-7064,1,0,0
735861,758,0,3589,-7369,1,0,1
735862,65535,255,1029,-7554,0,0,0
735863,65535,255,1935,10004,0,0,0
735864,238,0,4279,9616,1,0,1
735865,549,0,5715,-6991,1,0,0
735866,307,0,4240,-7282,1,0,0
735867,0,0,0,0,0,0,0
735868,0,0,0,0,0,0,0
735869,552,0,3598,9776,1,0,0
735870,361,0,5375,9442,1,0,1
735871,65535,255,4805,-7222,0,0,0
735872,65535,255,2825,-7447,0,0,0
735873,65535,255,34,-10621,0,0,0
735874,222,2,2813,9797,1,0,1
735875,65535,255,4861,9549,0,0,0
735876,65535,255,5297,-7092,0,0,0
735877,793,0,3598,-7452,1,0,0
735878,306,0,1045,-7913,1,0,0
735879,65535,255,1919,10040,0,0,0
735880,65535,255,4265,9659,0,0,0
735881,0,0,0,0,0,0,0
735882,730,0,4258,-7279,1,0,0
735883,0,0,0,0,0,0,0
735884,405,0,945,9877,1,0,1
735885,442,0,3572,9738,1,0,0
735886,65535,255,5356,9442,0,0,0
735887,65535,255,4829,-7244,0,0,0
735888,65535,255,2876,-7447,0,0,0
735889,65535,255,92,-9562,0,0,0
735890,294,0,2775,9840,1,0,1
735891,65535,255,4838,9576,0,0,0
735892,65535,255,5313,-7131,0,0,0
735893,65535,255,3611,-7413,0,0,0
735894,65535,255,1063,-7822,0,0,0
735895,65535,255,1908,10019,0,0,0
735896,65535,255,4261,9661,0,0,0
735897,65535,255,5721,-6990,0,0,0
735898,475,0,4251,-7299,1,0,1
735899,747,0,1984,-7517,1,0,0
735900,264,0,968,10113,1,0,1
735901,572,2,3593,9729,1,0,1
735902,629,0,5372,9418,1,0,1
735903,460,2,4804,-7225,1,0,0
735904,65535,255,2830,-7595,0,0,0
735905,65535,255,32,-9679,0,0,0
735906,662,0,2813,9791,1,0,1
735907,65535,255,4864,9544,0,0,0
735908,0,0,0,0,0,0,0
735909,0,0,0,0,0,0,0
735910,65535,255,1034,-7472,0,0,0
735911,749,0,1928,9918,1,0,0
735912,65535,255,4272,9673,0,0,0
735913,485,0,5714,-6987,1,0,1
735914,453,0,4245,-7286,1,0,1
735915,0,0,0,0,0,0,0
735916,579,0,950,9973,1,0,1
735917,65535,255,3576,9778,0,0,0
735918,625,0,5357,9440,1,0,0
735919,65535,255,4821,-7211,0,0,0
735920,0,0,0,0,0,0,0
735921,225,0,68,-9653,1,0,1
735922,290,0,2785,9869,1,0,1
735923,65535,255,4844,9526,0,0,0
735924,542,0,5312,-7108,1,0,1
735925,575,0,3616,-7391,1,0,0
735926,65535,255,1073,-7854,0,0,0
735927,65535,255,1892,9826,0,0,0
735928,65535,255,4247,9612,0,0,0
735929,0,0,0,0,0,0,0
735930,65535,255,4273,-7293,0,0,0
735931,575,0,2020,-7583,1,0,1
735932,638,0,922,9793,1,0,1
735933,65535,255,3556,9773,0,0,0
