sdate,line_t,line_tmq,line_tvza,line_tvaa,line_tm2,line_QFDNB,line_tm_buf
735344,41,0,3976,-8050,1,0,0
735345,23,0,609,-8190,1,0,1
735346,11,2,3108,9754,1,0,1
735347,65535,255,5487,9721,0,0,0
735348,9,2,6417,-7894,1,0,0
735349,65535,255,4767,-7973,0,0,0
735350,65535,255,1881,-8009,0,0,0
735351,65535,255,1984,9765,0,0,0
735352,65535,255,4842,9738,0,0,0
735353,65535,255,6475,9706,0,0,0
735354,65535,255,5419,-7931,0,0,0
735355,65535,255,3017,-8051,0,0,0
735356,65535,255,718,9956,0,0,0
735357,65535,255,4057,9785,0,0,0
735358,38,0,6023,9739,1,0,1
735359,0,0,0,0,0,0,0
735360,65535,255,3972,-8013,0,0,1
735361,65535,255,603,-8026,0,0,0
735362,43,0,3110,9780,1,0,1
735363,65535,255,5490,9726,0,0,0
735364,65535,255,6415,-7905,0,0,0
735365,65535,255,4764,-8008,0,0,0
735366,65535,255,1875,-8066,0,0,1
735367,57,0,1989,9943,1,0,1
735368,54,0,4845,9810,1,0,1
735369,65535,255,6480,9702,0,0,0
735370,0,0,0,0,0,0,0
735371,65535,255,3003,-8103,0,0,0
735372,0,0,0,0,0,0,0
735373,65535,255,4065,9827,0,0,0
735374,52,0,6030,9723,1,0,1
735375,64,0,5954,-7905,1,0,1
735376,65535,255,3961,-8021,0,0,0
735377,0,0,0,0,0,0,0
735378,59,0,3130,9794,1,0,1
735379,38,0,5500,9762,1,0,1
735380,65535,255,6407,-7887,0,0,0
735381,0,0,0,0,0,0,0
735382,65535,255,1847,-8049,0,0,0
735383,32,0,2018,9820,1,0,1
735384,65535,255,4863,9743,0,0,0
735385,65535,255,6488,9722,0,0,0
735386,65535,255,5401,-7980,0,0,0
735387,0,0,0,0,0,0,0
735388,20,0,765,10124,1,0,1
735389,65535,255,4088,9842,0,0,0
735390,30,2,6043,9726,1,0,0
735391,65535,255,5941,-7914,0,0,0
735392,25,0,3935,-8059,1,0,1
735393,53,0,547,-7595,1,0,1
735394,65535,255,3153,9871,0,0,0
735395,65535,255,5516,9734,0,0,0
735396,68,0,6393,-7871,1,0,1
735397,41,0,4725,-7975,1,0,1
735398,97,0,1814,-8030,1,0,1
735399,63,0,2058,9720,1,0,1
735400,65535,255,4881,9753,0,0,0
735401,102,0,6500,9681,1,0,1
735402,65535,255,5379,-7928,0,0,0
735403,49,0,2947,-8116,1,0,1
735404,65535,255,811,9781,0,0,0
735405,78,0,4114,9791,1,0,1
735406,65535,255,6059,9706,0,0,0
735407,82,0,5921,-7899,1,0,1
735408,25,0,3901,-8038,1,0,1
735409,123,0,504,-8276,1,0,1
735410,65535,255,3188,9879,0,0,0
735411,65535,255,5534,9743,0,0,0
735412,65535,255,6376,-7882,0,0,0
735413,65535,255,4700,-8005,0,0,0
735414,65535,255,1765,-8142,0,0,0
735415,65535,255,2099,9844,0,0,0
735416,65535,255,4905,9802,0,0,0
735417,65535,255,6513,9717,0,0,0
735418,31,0,5355,-7988,1,0,1
735419,15,0,2900,-8097,1,0,1
735420,65535,255,863,9785,0,0,0
735421,65535,255,4148,9797,0,0,0
735422,46,2,6077,9713,1,0,1
735423,65535,255,5899,-7917,0,0,0
735424,65535,255,3863,-7977,0,0,0
735425,65535,255,441,-7930,0,0,0
735426,65535,255,3234,9802,0,0,0
735427,65535,255,5557,9774,0,0,0
735428,65535,255,6358,-7919,0,0,0
735429,68,2,4664,-7977,1,0,0
735430,65535,255,1710,-8088,0,0,0
735431,31,2,2152,9828,1,0,0
735432,71,0,4938,9773,1,0,1
735433,65535,255,6530,9696,0,0,0
735434,65535,255,5334,-7950,0,0,0
735435,65535,255,2866,-8000,0,0,0
735436,11,0,892,10011,1,0,1
735437,65535,255,4166,9838,0,0,0
735438,18,0,6085,9733,1,0,1
735439,19,0,5895,-7929,1,0,1
735440,65535,255,3859,-7970,0,0,0
735441,65535,255,447,-8006,0,0,0
735442,65535,255,3229,9811,0,0,0
735443,60,0,5552,9754,1,0,1
735444,65535,255,6366,-7915,0,0,0
735445,65535,255,4681,-7964,0,0,0
735446,22,0,1742,-8050,1,0,1
735447,65535,255,2115,9768,0,0,0
735448,65535,255,4917,9780,0,0,0
735449,61,0,6518,9704,1,0,0
735450,65535,255,5355,-7968,0,0,0
735451,65535,255,2904,-8054,0,0,1
735452,65535,255,852,9629,0,0,0
735453,0,0,0,0,0,0,0
735454,65535,255,6071,9705,0,0,0
735455,65535,255,5912,-7903,0,0,0
735456,65535,255,3890,-8060,0,0,0
735457,65535,255,482,-7804,0,0,0
735458,80,2,3202,9793,1,0,0
735459,65535,255,5538,9779,0,0,0
735460,77,2,6381,-7918,1,0,0
735461,56,0,4702,-7981,1,0,0
735462,56,0,1775,-8104,1,0,1
735463,65535,255,2083,9845,0,0,0
735464,94,2,4895,9796,1,0,1
735465,0,2,6508,9731,1,0,1
735466,65535,255,5370,-7934,0,0,0
735467,65535,255,2928,-7999,0,0,0
735468,65535,255,817,10107,0,0,0
735469,44,0,4122,9763,1,0,1
735470,85,0,6061,9702,1,0,1
735471,73,0,5925,-7907,1,0,1
735472,65535,255,3908,-7962,0,0,0
735473,65535,255,516,-8143,0,0,0
735474,65535,255,3179,9851,0,0,0
735475,65535,255,5528,9744,0,0,0
735476,65535,255,6388,-7896,0,0,0
735477,65535,255,4715,-7951,0,0,0
735478,65535,255,1797,-8048,0,0,0
735479,65535,255,2062,9814,0,0,0
735480,65535,255,4886,9814,0,0,0
735481,65,0,6502,9681,1,0,1
735482,65535,255,5381,-7947,0,0,0
735483,65535,255,2946,-8042,0,0,0
735484,65535,255,800,9697,0,0,0
735485,65535,255,4110,9814,0,0,0
735486,65535,255,6053,9735,0,0,0
735487,65535,255,5933,-7950,0,0,0
735488,22,0,3923,-8051,1,0,1
735489,65535,255,528,-7956,0,0,0
735490,65535,255,3165,9833,0,0,0
735491,52,0,5520,9744,1,0,1
735492,43,0,6394,-7902,1,0,1
735493,38,0,4725,-7968,1,0,1
735494,16,0,1814,-8138,1,0,1
735495,65535,255,2051,9909,0,0,0
735496,65535,255,4880,9765,0,0,0
735497,65535,255,6499,9712,0,0,0
735498,29,0,5387,-7923,1,0,1
735499,65535,255,2956,-8009,0,0,0
735500,65535,255,794,9655,0,0,0
735501,65535,255,4103,9814,0,0,0
735502,65535,255,6050,9743,0,0,0
735503,65535,255,5934,-7902,0,0,0
735504,23,0,3923,-7969,1,0,1
735505,65535,255,540,-8385,0,0,0
735506,65535,255,3166,9764,0,0,0
735507,85,0,5521,9717,1,0,1
735508,65535,255,6392,-7888,0,0,0
735509,21,0,4725,-7956,1,0,1
735510,18,2,1814,-8120,1,0,1
735511,65535,255,2052,9925,0,0,0
735512,83,0,4878,9782,1,0,1
735513,58,0,6498,9726,1,0,0
735514,65535,255,5385,-7951,0,0,0
735515,20,0,2951,-8094,1,0,1
735516,65535,255,793,10032,0,0,0
735517,65535,255,4107,9778,0,0,0
735518,65535,255,6050,9731,0,0,0
735519,31,0,5930,-7898,1,0,1
735520,26,0,3916,-7977,1,0,1
735521,39,0,526,-7888,1,0,1
735522,30,0,3170,9813,1,0,1
735523,65535,255,5523,9749,0,0,0
735524,65535,255,6389,-7916,0,0,0
735525,40,0,4719,-8021,1,0,1
735526,65535,255,1797,-8066,0,0,0
735527,27,0,2063,9924,1,0,1
735528,59,0,4887,9793,1,0,1
735529,58,0,6503,9688,1,0,1
735530,104,0,5376,-7985,1,0,0
735531,65535,255,2932,-8020,0,0,0
735532,65535,255,817,9864,0,0,0
735533,65535,255,4119,9771,0,0,0
735534,42,0,6059,9735,1,0,1
735535,65535,255,5919,-7910,0,0,0
735536,39,0,3901,-8021,1,0,1
735537,65535,255,499,-8080,0,0,0
735538,65535,255,3193,9765,0,0,0
735539,65535,255,5534,9740,0,0,0
735540,65535,255,6377,-7895,0,0,0
735541,79,0,4697,-7945,1,0,1
735542,24,0,1770,-8177,1,0,1
735543,73,0,2094,9799,1,0,1
735544,48,0,4905,9765,1,0,1
735545,67,0,6512,9710,1,0,1
735546,66,0,5358,-7991,1,0,1
735547,98,2,2904,-8052,1,0,0
735548,60,0,852,10098,1,0,1
735549,72,0,4145,9833,1,0,1
735550,116,0,6075,9718,1,0,1
735551,29,0,5901,-7911,1,0,1
735552,112,0,3867,-8038,1,0,1
735553,83,0,454,-8516,1,0,1
735554,32,0,3229,9851,1,0,1
735555,65535,255,5557,9725,0,0,0
735556,65535,255,6360,-7913,0,0,0
735557,65535,255,4667,-7963,0,0,0
735558,65535,255,1721,-8162,0,0,0
735559,114,0,2136,9784,1,0,1
735560,65535,255,4926,9759,0,0,0
735561,222,2,6523,9725,1,0,1
735562,64,0,5344,-7972,1,0,1
735563,96,0,2886,-8009,1,0,1
735564,21,0,869,9941,1,0,1
735565,65535,255,4151,9799,0,0,0
735566,45,0,6076,9721,1,0,1
735567,72,0,5905,-7939,1,0,1
735568,25,0,3875,-7975,1,0,1
735569,108,0,470,-7796,1,0,1
735570,43,0,3214,9767,1,0,1
735571,48,0,5544,9740,1,0,1
735572,65535,255,6373,-7870,0,0,0
735573,76,0,4693,-7962,1,0,1
735574,143,0,1765,-7973,1,0,1
735575,12,0,2094,9924,1,0,1
735576,59,0,4903,9763,1,0,1
735577,86,0,6511,9719,1,0,1
735578,75,0,5365,-7975,1,0,1
735579,44,0,2923,-8051,1,0,1
735580,60,0,835,9548,1,0,1
735581,91,0,4130,9750,1,0,1
735582,60,0,6063,9744,1,0,1
735583,0,0,0,0,0,0,0
735584,65535,255,3901,-7991,0,0,0
735585,65535,255,505,-8208,0,0,0
735586,154,2,3188,9824,1,0,1
735587,65535,255,5534,9722,0,0,0
735588,69,0,6382,-7869,1,0,1
735589,65535,255,4712,-7979,0,0,0
735590,39,0,1792,-8101,1,0,1
735591,65535,255,2072,9816,0,0,0
735592,96,0,4893,9799,1,0,1
735593,70,0,6505,9720,1,0,1
735594,122,0,5377,-7967,1,0,1
735595,66,0,2942,-8114,1,0,1
735596,45,0,810,9906,1,0,1
735597,153,0,4114,9829,1,0,1
735598,65535,255,6058,9736,0,0,0
735599,75,0,5927,-7941,1,0,0
735600,65535,255,3912,-8020,0,0,0
735601,65535,255,513,-7840,0,0,0
735602,65535,255,3179,9757,0,0,0
735603,84,0,5528,9768,1,0,0
735604,119,0,6388,-7912,1,0,1
735605,54,0,4715,-7978,1,0,1
735606,32,0,1797,-8138,1,0,1
735607,106,0,2067,9879,1,0,1
735608,113,0,4892,9750,1,0,1
735609,155,0,6504,9696,1,0,1
735610,91,0,5378,-7970,1,0,1
735611,117,0,2942,-8093,1,0,1
735612,39,0,811,9946,1,0,1
735613,185,0,4118,9779,1,0,1
735614,132,0,6058,9739,1,0,1
735615,89,0,5925,-7913,1,0,1
735616,67,0,3908,-7983,1,0,1
735617,65535,255,511,-8402,0,0,0
735618,65535,255,3188,9757,0,0,0
735619,65535,255,5531,9777,0,0,0
735620,65535,255,6382,-7872,0,0,0
735621,65535,255,4709,-8008,0,0,0
735622,38,0,1786,-8175,1,0,1
735623,65535,255,2073,9878,0,0,0
735624,65535,255,4893,9772,0,0,0
735625,65535,255,6504,9727,0,0,0
735626,65535,255,5373,-7926,0,0,0
735627,33,0,2933,-7965,1,0,1
735628,28,0,816,9948,1,0,1
735629,56,0,4118,9836,1,0,1
735630,65535,255,6058,9736,0,0,0
735631,65535,255,5923,-7937,0,0,0
735632,79,0,3905,-8005,1,0,1
735633,42,0,512,-8467,1,0,1
735634,47,0,3179,9892,1,0,1
735635,65535,255,5529,9782,0,0,0
735636,65535,255,6383,-7876,0,0,0
735637,147,0,4712,-7990,1,0,1
735638,101,0,1792,-8156,1,0,1
735639,49,0,2073,9910,1,0,0
735640,98,0,4893,9756,1,0,1
735641,65535,255,6505,9700,0,0,0
735642,79,0,5374,-7974,1,0,1
735643,72,0,2933,-8093,1,0,1
735644,175,0,817,9906,1,0,1
735645,109,0,4119,9801,1,0,1
735646,82,0,6059,9757,1,0,1
735647,65535,255,5919,-7909,0,0,0
735648,65535,255,3898,-7975,0,0,0
735649,65535,255,499,-8343,0,0,0
735650,108,0,3192,9799,1,0,1
735651,65535,255,5532,9773,0,0,0
735652,135,0,6378,-7872,1,0,1
735653,169,0,4703,-8014,1,0,1
735654,54,0,1770,-8009,1,0,1
735655,133,0,2089,9816,1,0,1
735656,166,0,4902,9739,1,0,1
735657,65535,255,6511,9700,0,0,0
735658,80,0,5360,-7977,1,0,1
735659,114,0,2909,-7997,1,0,1
735660,92,0,846,9708,1,0,1
735661,168,0,4137,9835,1,0,1
735662,129,0,6071,9737,1,0,1
735663,137,2,5906,-7929,1,0,1
735664,91,0,3875,-8044,1,0,1
735665,65535,255,464,-8217,0,0,0
735666,65535,255,3220,9766,0,0,0
735667,65535,255,5552,9731,0,0,0
735668,65535,255,6364,-7909,0,0,0
735669,65535,255,4677,-8009,0,0,0
735670,135,0,1732,-8046,1,0,1
735671,65535,255,2131,9786,0,0,0
735672,65535,255,4920,9799,0,0,0
735673,65535,255,6519,9723,0,0,0
735674,65535,255,5350,-7927,0,0,0
735675,65535,255,2899,-7986,0,0,0
735676,65535,255,852,10100,0,0,0
735677,65535,255,4138,9773,0,0,0
735678,65535,255,6068,9712,0,0,0
735679,0,0,0,0,0,0,0
735680,36,0,3893,-7997,1,0,1
735681,68,0,501,-8540,1,0,0
735682,65535,255,3188,9776,0,0,0
735683,65535,255,5531,9729,0,0,0
735684,65535,255,6383,-7882,0,0,0
735685,65535,255,4713,-7943,0,0,0
735686,65535,255,1797,-8064,0,0,0
735687,65535,255,2057,9879,0,0,0
735688,65535,255,4884,9768,0,0,0
735689,65535,255,6498,9715,0,0,0
735690,0,0,0,0,0,0,0
735691,64,0,2956,-8049,1,0,1
735692,65535,255,782,9908,0,0,0
735693,65535,255,4099,9766,0,0,0
735694,64,0,6046,9725,1,0,1
735695,65535,255,5938,-7932,0,0,0
735696,156,0,3935,-7966,1,0,1
735697,65535,255,554,-7895,0,0,0
735698,65535,255,3143,9816,0,0,0
735699,112,0,5506,9756,1,0,1
735700,57,0,6400,-7870,1,0,1
735701,65535,255,4741,-7947,0,0,0
735702,65535,255,1847,-8152,0,0,0
735703,0,0,0,0,0,0,0
735704,67,0,4860,9741,1,0,1
735705,84,0,6484,9716,1,0,1
735706,41,0,5403,-7952,1,0,1
735707,65535,255,2984,-7964,0,0,0
735708,65535,255,747,9690,0,0,0
735709,65535,255,4076,9752,0,0,0
735710,0,0,0,0,0,0,0
735711,53,0,5952,-7914,1,0,1
735712,48,0,3957,-8039,1,0,1
735713,65535,255,587,-8359,0,0,0
735714,65535,255,3121,9836,0,0,0
735715,65535,255,5493,9780,0,0,0
735716,65535,255,6410,-7901,0,0,0
735717,65535,255,4758,-8016,0,0,0
735718,0,0,0,0,0,0,0
735719,65535,255,2000,9817,0,0,0
735720,151,0,4848,9780,1,0,0
735721,157,0,6481,9695,1,0,1
735722,59,0,5411,-7943,1,0,1
735723,65535,255,2998,-7974,0,0,0
735724,0,0,0,0,0,0,0
735725,49,0,4065,9803,1,0,1
735726,65535,255,6030,9706,0,0,0
735727,176,0,5956,-7898,1,0,1
735728,0,0,0,0,0,0,0
735729,14,2,598,-8465,1,0,1
735730,65535,255,3117,9866,0,0,0
735731,65535,255,5493,9739,0,0,0
735732,65535,255,6411,-7876,0,0,0
735733,65535,255,4758,-7993,0,0,0
735734,188,0,1869,-8114,1,0,1
735735,65535,255,1999,9818,0,0,0
735736,65535,255,4848,9797,0,0,0
735737,51,0,6481,9716,1,0,1
735738,38,0,5411,-7981,1,0,1
735739,0,0,0,0,0,0,0
735740,65535,255,736,9731,0,0,0
735741,65535,255,4069,9803,0,0,0
735742,156,0,6031,9715,1,0,1
735743,201,0,5954,-7918,1,0,1
735744,98,0,3957,-7965,1,0,1
735745,65535,255,585,-8077,0,0,0
735746,0,0,0,0,0,0,0
735747,65535,255,5498,9730,0,0,0
735748,104,0,6406,-7877,1,0,1
735749,42,0,4751,-8005,1,0,1
735750,70,2,1858,-8186,1,0,0
735751,65535,255,2010,9914,0,0,0
735752,0,0,0,0,0,0,0
735753,48,0,6485,9695,1,0,1
735754,65535,255,5403,-7957,0,0,0
735755,0,0,0,0,0,0,0
735756,65535,255,753,9690,0,0,0
735757,65535,255,4080,9803,0,0,0
735758,65535,255,6037,9722,0,0,0
735759,75,0,5945,-7934,1,0,1
735760,65535,255,3942,-8003,0,0,0
735761,89,0,570,-8484,1,0,1
735762,65535,255,3144,9758,0,0,0
735763,65535,255,5506,9771,0,0,0
735764,98,0,6398,-7884,1,0,1
735765,62,0,4735,-7988,1,0,1
735766,65535,255,1830,-8153,0,0,0
735767,65535,255,2031,9912,0,0,0
735768,65535,255,4869,9763,0,0,0
735769,65535,255,6491,9705,0,0,0
735770,65535,255,5390,-7982,0,0,0
735771,142,0,2961,-7953,1,0,1
735772,63,0,782,10037,1,0,1
735773,65535,255,4099,9760,0,0,0
735774,65535,255,6048,9706,0,0,0
735775,65535,255,5932,-7919,0,0,0
735776,65535,255,3920,-7988,0,0,0
735777,50,0,535,-8447,1,0,1
735778,65535,255,3167,9758,0,0,0
735779,65535,255,5519,9779,0,0,0
735780,65535,255,6387,-7874,0,0,0
735781,61,0,4716,-8012,1,0,1
735782,0,0,0,0,0,0,0
735783,103,2,2063,9833,1,0,0
735784,65535,255,4884,9779,0,0,0
735785,65535,255,6500,9691,0,0,0
735786,186,0,5379,-7925,1,0,1
735787,65535,255,2947,-8080,0,0,0
735788,99,0,800,9577,1,0,1
735789,40,0,4103,9833,1,0,1
735790,65535,255,6050,9726,0,0,0
735791,96,0,5928,-7911,1,0,0
735792,80,0,3920,-8040,1,0,1
735793,106,0,535,-8449,1,0,1
735794,65535,255,3167,9845,0,0,0
735795,65535,255,5517,9786,0,0,0
735796,68,0,6389,-7906,1,0,1
735797,65535,255,4719,-7942,0,0,0
735798,65535,255,1807,-8122,0,0,0
735799,65535,255,2052,9849,0,0,0
735800,74,0,4878,9796,1,0,1
735801,76,0,6497,9705,1,0,1
735802,64,0,5382,-7953,1,0,1
735803,65535,255,2951,-7984,0,0,0
735804,65535,255,793,9909,0,0,0
735805,65535,255,4103,9810,0,0,0
735806,65535,255,6051,9710,0,0,0
735807,65535,255,5930,-7899,0,0,0
735808,30,0,3920,-8025,1,0,1
735809,23,0,534,-8386,1,0,1
735810,0,0,0,0,0,0,0
735811,0,0,0,0,0,0,0
735812,65535,255,6389,-7883,0,0,0
735813,0,0,0,0,0,0,0
735814,65535,255,1781,-8139,0,0,0
735815,65535,255,2089,9831,0,0,0
735816,65535,255,4908,9793,0,0,0
735817,0,0,0,0,0,0,0
735818,65535,255,5349,-7981,0,0,0
735819,69,0,2880,-8074,1,0,1
735820,112,0,881,10091,1,0,1
735821,65535,255,4162,9820,0,0,0
735822,65535,255,6083,9707,0,0,0
735823,123,0,5901,-7943,1,0,1
735824,65535,255,3867,-7975,0,0,0
735825,65535,255,453,-7710,0,0,0
735826,65535,255,3224,9870,0,0,0
735827,65535,255,5552,9722,0,0,0
735828,65535,255,6369,-7906,0,0,0
735829,100,0,4686,-8015,1,0,1
735830,35,0,1748,-8122,1,0,0
735831,0,0,0,0,0,0,0
735832,65535,255,4914,9754,0,0,0
735833,65535,255,6516,9726,0,0,0
735834,65535,255,5360,-7975,0,0,0
735835,65535,255,2909,-8019,0,0,0
735836,30,0,846,9983,1,0,1
735837,42,0,4137,9814,1,0,1
735838,65535,255,6069,9704,0,0,0
735839,37,0,5916,-7950,1,0,1
735840,96,0,3893,-7991,1,0,1
735841,65535,255,493,-8010,0,0,0
735842,65535,255,3197,9776,0,0,0
735843,65535,255,5536,9759,0,0,0
735844,0,0,0,0,0,0,0
735845,43,0,4706,-7991,1,0,0
735846,24,0,1781,-8065,1,0,1
735847,65535,255,2084,9738,0,0,0
735848,65535,255,4898,9755,0,0,0
735849,65535,255,6506,9718,0,0,0
735850,65535,255,5373,-7917,0,0,0
735851,65535,255,2937,-8082,0,0,0
735852,65535,255,817,9663,0,0,0
735853,65535,255,4118,9783,0,0,0
735854,65535,255,6058,9737,0,0,0
735855,65535,255,5926,-7907,0,0,0
735856,65535,255,3912,-8000,0,0,0
735857,65535,255,511,-7887,0,0,0
735858,65535,255,3180,9869,0,0,0
735859,65535,255,5528,9779,0,0,0
735860,65535,255,6386,-7890,0,0,0
735861,65535,255,4715,-7981,0,0,0
735862,65535,255,1792,-7976,0,0,0
735863,65535,255,2073,9844,0,0,0
735864,65535,255,4893,9774,0,0,0
735865,65535,255,6505,9705,0,0,0
735866,65535,255,5375,-7977,0,0,0
735867,45,2,2932,-8011,1,0,1
735868,79,0,817,9862,1,0,1
735869,33,0,4122,9819,1,0,1
735870,65535,255,6063,9701,0,0,0
735871,46,0,5922,-7944,1,0,0
735872,41,0,3905,-8068,1,0,1
735873,65535,255,506,-7621,0,0,0
735874,65535,255,3180,9869,0,0,0
735875,65535,255,5526,9729,0,0,0
735876,101,2,6390,-7918,1,0,1
735877,149,2,4722,-7958,1,0,1
735878,65535,255,1809,-7977,0,0,0
735879,65535,255,2047,9924,0,0,0
735880,49,0,4878,9737,1,0,1
735881,95,0,6494,9725,1,0,0
735882,30,0,5389,-7928,1,0,1
735883,27,0,2970,-8115,1,0,1
735884,65535,255,770,9778,0,0,0
735885,65535,255,4088,9799,0,0,0
735886,65535,255,6042,9706,0,0,0
735887,65535,255,5943,-7902,0,0,0
735888,34,0,3942,-8011,1,0,1
735889,65535,255,557,-8264,0,0,0
735890,65535,255,3148,9837,0,0,0
735891,38,0,5514,9720,1,0,1
735892,83,2,6395,-7901,1,0,0
735893,37,0,4725,-7979,1,0,1
735894,65535,255,1809,-8072,0,0,0
735895,31,0,2057,9778,1,0,1
735896,48,0,4883,9782,1,0,1
735897,65535,255,6502,9703,0,0,0
735898,65535,255,5374,-7977,0,0,0
735899,41,0,2933,-8079,1,0,1
735900,65535,255,828,9739,0,0,0
735901,65535,255,4129,9801,0,0,0
735902,65535,255,6067,9721,0,0,0
735903,65535,255,5912,-7918,0,0,0
735904,82,0,3890,-8020,1,0,1
735905,65535,255,488,-8289,0,0,0
735906,82,0,3197,9817,1,0,1
735907,65535,255,5536,9767,0,0,0
735908,65535,255,6378,-7908,0,0,0
735909,0,0,0,0,0,0,0
735910,65535,255,1771,-7933,0,0,0
735911,24,0,2083,9887,1,0,1
735912,88,0,4897,9754,1,0,1
735913,84,0,6507,9720,1,0,1
735914,52,0,5369,-7986,1,0,1
735915,65535,255,2928,-8079,0,0,0
735916,65535,255,828,9736,0,0,0
735917,84,0,4126,9798,1,0,1
735918,97,0,6061,9717,1,0,1
735919,85,0,5922,-7927,1,0,1
735920,33,0,3905,-7993,1,0,1
735921,65535,255,517,-8343,0,0,0
735922,65535,255,3175,9882,0,0,0
735923,65535,255,5524,9758,0,0,0
735924,65535,255,6389,-7911,0,0,0
735925,35,0,4719,-7977,1,0,1
735926,71,0,1808,-8129,1,0,1
735927,75,0,2052,9884,1,0,1
735928,65535,255,4881,9757,0,0,0
735929,137,0,6498,9700,1,0,1
735930,43,0,5387,-7989,1,0,1
735931,65535,255,2956,-7975,0,0,0
735932,65535,255,785,9919,0,0,0
735933,62,0,4099,9791,1,0,1
735934,65535,255,6046,9730,0,0,0
735935,117,0,5938,-7954,1,0,1
735936,65535,255,3934,-8055,0,0,0
735937,29,0,551,-8329,1,0,1
735938,75,0,3158,9756,1,0,1
